oid,filter,mjd,mag,magerr,clrcoeff
1683105100028894,zg,58274.39158,14.01227,0.012767976,-0.08437382
1683105100028894,zg,58274.39203,13.995615,0.012765235,-0.078598
1683105100028894,zg,58333.22273,13.972555,0.012761647,-0.049181063
1683105100028894,zg,58333.22319,13.961263,0.012759976,-0.053011086
1683105100028894,zg,58336.26322,13.976743,0.012762281,-0.06221321
1683105100028894,zg,58336.26368,13.97874,0.012762587,-0.065269955
1683105100028894,zg,58350.28763,13.989567,0.012764271,-0.05647187
1683105100028894,zg,58379.18867,14.001854,0.012766249,-0.08931441
1683105100028894,zg,58567.46973,13.951398,0.012758561,-0.030889465
1683105100028894,zg,58678.31224,13.977393,0.01276238,-0.052058987
1683105100028894,zg,58678.31269,13.98059,0.01276287,-0.06390039
1683105100028894,zg,58679.34808,14.010827,0.012767735,-0.09562189
1683105100028894,zg,58679.34854,14.010398,0.012767662,-0.089955345
1683105100028894,zg,58684.39587,13.976025,0.012762171,-0.06278092
1683105100028894,zg,58684.39632,13.976342,0.01276222,-0.05703884
1683105100028894,zg,58732.20662,13.969314,0.012761162,-0.054452915
1683105100028894,zg,58732.20707,13.962642,0.012760176,-0.05894555
1683105100028894,zg,58734.24423,13.985099,0.01276357,-0.07035624
1683105100028894,zg,58734.24469,13.973391,0.012761774,-0.05299989
1683105100028894,zg,58963.50004,13.967779,0.0127609335,-0.06852443
1683105100028894,zg,58963.50049,13.985106,0.012763571,-0.06827113
1683105100028894,zg,59012.47713,13.991812,0.012764628,-0.06534762
1683105100028894,zg,59042.33694,13.9825325,0.0127631705,-0.07583091
1683105100028894,zg,59050.39935,13.980187,0.012762809,-0.0802401
1683105100028894,zg,59060.32185,13.980978,0.012762929,-0.07431133
1683105100028894,zg,59066.35217,13.990646,0.012764444,-0.067967504
1683105100028894,zg,59069.36862,13.976798,0.0127622895,-0.077385955
1683105100028894,zg,59069.36908,13.982816,0.012763213,-0.07436606
1683105100028894,zg,59089.34297,13.988527,0.012764107,-0.06780538
1683105100028894,zg,59089.34343,13.992487,0.012764735,-0.061101545
