2459692.960533 13.627472 0.020661
2459692.967477 13.642406 0.019660
2459692.974422 13.647743 0.020773
2459692.981366 13.654367 0.020136
2459692.988311 13.670107 0.022193
2459692.995255 13.684208 0.021165
2459693.002200 13.685714 0.021384
2459693.009144 13.703192 0.022143
2459693.016089 13.701747 0.022307
2459693.023033 13.717240 0.023160
2459693.029978 13.723268 0.022229
2459693.036922 13.729324 0.022745
2459693.043867 13.739784 0.024165
2459693.050811 13.760162 0.023377
2459693.057756 13.762457 0.025569
2459693.064700 13.774624 0.024441
2459693.071645 13.782662 0.026313
2459693.078589 13.787768 0.025742
2459693.085533 13.791784 0.025686
2459693.092478 13.801485 0.024857
2459693.099422 13.814131 0.024253
2459693.106367 13.816822 0.026363
2459693.113311 13.822767 0.026747
2459693.120256 13.836966 0.026927
2459693.127200 13.859650 0.024582
2459693.134145 13.851148 0.026288
2459693.141089 13.853766 0.027482
2459693.148034 13.861543 0.028012
2459693.154978 13.872417 0.028097
2459693.161923 13.879102 0.030389
2459693.168867 13.878827 0.027650
2459693.175812 13.894952 0.029625
2459693.182756 13.890506 0.029879
2459693.189701 13.890159 0.032794
2459693.196645 13.884409 0.033154
2459693.203590 13.909858 0.033435
2459693.210534 13.905857 0.030326
2459693.217479 13.918961 0.029648
2459693.224423 13.910613 0.032650
2459693.231367 13.925561 0.034139
2459693.238312 13.928718 0.029881
2459693.245256 13.921643 0.031167
2459693.252201 13.946372 0.032977
2459693.259145 13.920200 0.031970
2459693.266090 13.935378 0.034108
2459693.273034 13.938875 0.029546
2459693.279979 13.938153 0.028481
2459693.286923 13.938237 0.034156
2459693.293868 13.957310 0.034133
2459693.300812 13.963016 0.034431
2459693.307757 13.986287 0.038840
2459693.314701 13.993484 0.034489
2459693.321646 13.991302 0.038734
2459693.328590 14.008186 0.035473
2459693.335535 14.033847 0.038817
2459693.342479 14.040768 0.036044
2459693.349424 14.045790 0.037900
2459693.356368 14.031461 0.040328
2459693.363312 14.011773 0.037595
2459693.370257 13.959909 0.035666
2459693.377201 13.910644 0.034427
2459693.384146 13.834314 0.032685
2459693.391090 13.785285 0.030714
2459693.398035 13.729154 0.031239
2459693.404979 13.690289 0.028437
2459693.411924 13.656929 0.029567
2459693.418868 13.630545 0.029036
2459693.425813 13.590415 0.028771
2459693.432757 13.563732 0.028653
2459693.439702 13.554849 0.028367
2459693.446646 13.550812 0.027207
2459693.453591 13.568104 0.029648
2459693.460535 13.564627 0.028911
2459693.467480 13.570451 0.029698
2459693.474424 13.590169 0.029399
2459693.481369 13.607004 0.030967
2459693.488313 13.609695 0.031493
2459693.495258 13.622814 0.032202
2459693.502202 13.632311 0.034056
2459693.509147 13.642544 0.034330
2459693.516091 13.644093 0.037052
2459693.523035 13.658184 0.036097
2459693.529980 13.658421 0.035972
2459693.536924 13.664971 0.039245
2459693.543869 13.680730 0.037591
2459693.550813 13.679867 0.041617
2459693.557758 13.703005 0.038494
2459693.564702 13.703429 0.040696
2459693.571647 13.704973 0.040801
2459693.578591 13.723608 0.041855
2459693.585536 13.729643 0.043236
2459693.592480 13.747386 0.043434
2459693.599425 13.755485 0.045471
2459693.606369 13.751705 0.047153
2459693.613314 13.760870 0.048759
2459693.620258 13.778078 0.050736
2459693.627203 13.788710 0.050725
2459693.634147 13.788314 0.047129
2459693.641092 13.807765 0.055140
2459693.648036 13.798205 0.053881
2459693.654981 13.824526 0.056094
2459693.661925 13.814174 0.057741
2459693.668869 13.850505 0.059573
2459693.675814 13.822862 0.056756
2459693.682758 13.833367 0.061790
2459693.689703 13.848492 0.061884
2459693.696647 13.849309 0.062253
2459693.703592 13.843069 0.064042
2459693.710536 13.863141 0.066971
