# "asas_sn_id":137439099190,"ra_deg":110.38971,"dec_deg":30.88319,"name":"RR Gem"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
137439099190,2456594.1341964,89.76363316884412,0.2651286268493866,11.577030348846389,0.003210468202769961,16.15371483734393,1.57,bc001546,bc,B,V
137439099190,2456598.0204822,120.13252421212269,0.22140863845429512,11.26062989821632,0.002003300647477712,16.349369990533315,1.67,bc002212,bc,G,V
137439099190,2456600.0175721,112.08723522920967,0.18058717045259892,11.335891012306282,0.0017512288733366453,16.57063916051004,2.23,bc002570,bc,B,V
137439099190,2456601.0168424,83.3396016422909,0.2914502132009085,11.657652853947715,0.0038012385919568605,16.050945450303043,2.08,bc002910,bc,G,V
137439099190,2456606.010024,102.70045173802843,0.15519966151681105,11.43085051979591,0.0016425953479515026,16.73512946930872,2.30,bc003762,bc,G,V
137439099190,2456625.8721809,100.87077419504652,0.16739010764566117,11.450368019261425,0.001803751092742196,16.653031922046495,1.53,bc007873,bc,G,V
137439099190,2456629.8616303,95.55293230593647,0.17750147838833227,11.509171356710603,0.002019157182270464,16.58935145719605,1.37,bc008116,bc,G,V
137439099190,2456631.9644797,81.1765189857242,0.26485896517982227,11.686205344642818,0.0035464711118484123,16.154819698919372,1.45,bc008826,bc,G,V
137439099190,2456632.9453211,134.0309107254643,0.28207688864225405,11.14176898305659,0.002287571665983831,16.086437632084277,2.57,bc009228,bc,G,V
137439099190,2456637.9528209,80.00547849610095,0.27302812368991836,11.701982087063334,0.003709367223863522,16.12183793235471,2.04,bc010229,bc,G,V
137439099190,2456638.9548876,108.95579072968584,0.1256991113006223,11.366655612344974,0.0012539899705192859,16.964025875647415,1.43,bc010616,bc,G,V
137439099190,2456655.8838939,88.25997967939747,0.22312023432724057,11.595371846714315,0.0027478138417311357,16.3410090002602,2.94,bc014539,bc,G,V
137439099190,2456656.7981121,130.02452395351654,0.2620440281312944,11.174718223495749,0.0021905903340352076,16.166420726751355,1.72,bc014721,bc,G,V
137439099190,2456696.7556676,74.12592270426398,0.3132721657202835,11.784856123480756,0.0045937131193297944,15.972551870014776,1.44,bc019827,bc,B,V
137439099190,2456729.7728751,76.94274571093698,0.2968658080434282,11.744362204274418,0.004193770616744366,16.030955943752016,1.70,bc020838,bc,G,V
137439099190,2456736.7627631,93.16335773654755,0.1937447288867754,11.53666857271742,0.0022604605687526215,16.494281654395945,1.38,bc022354,bc,G,V
137439099190,2456757.7553039,108.87447443585677,0.11714891307158644,11.367466225583506,0.0011695650035291882,17.04051073495102,1.52,bc025477,bc,G,V
137439099190,2456771.7445173,90.32116770210958,0.21308386847229396,11.570307545375051,0.002564325798767915,16.39097996200816,1.49,bc027720,bc,G,V
137439099190,2456894.1334199,88.64573077232048,0.24478995473680654,11.590636843074813,0.003001566295852347,16.240372413627586,1.76,bc054550,bc,G,V
