# "asas_sn_id":661428003549,"ra_deg":255.08379,"dec_deg":-30.80675,"name":"IO Sco"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428003549,2457455.8460017,4.019681838726023,0.09199177542698589,14.949302205359212,0.024875366822169797,17.302983891789808,1.51,be192001,be,G,V
661428003549,2457457.7844952,5.009733819607876,0.10369362523722293,14.710244776349137,0.022498293576642535,17.172976248350338,1.46,be192553,be,G,V
661428003549,2457458.8630957,4.4467984724755665,0.08046774584756503,14.83966278500699,0.019669193843625036,17.448301804789644,1.48,be192938,be,G,V
661428003549,2457464.8174805,4.342971065228522,0.23850584422170604,14.865314064736474,0.059693117673589494,16.268608830602005,1.49,be194394,be,B,V
661428003549,2457465.7997751,4.91175895819465,0.07750401333660506,14.731688789769798,0.017151389853247944,17.489045914030093,1.73,be194667,be,G,V
661428003549,2457469.7447475,3.586003331917781,0.15554883717455342,15.07325468264453,0.04714854041292771,16.7326894715962,1.52,be196600,be,G,V
661428003549,2457479.9188429,3.7489077508975512,0.13485000144668038,15.02501951976684,0.03909834497632214,16.887729005056812,1.75,be199667,be,G,V
661428003549,2457484.8867011,4.849754958070757,0.09966746766462618,14.745481915251638,0.022338077886389727,17.215972833889207,1.41,be200623,be,G,V
661428003549,2457523.6212216,3.942965531373564,0.10315080330712173,14.970223953084055,0.028435561377643637,17.178674857487348,1.68,be201888,be,G,V
661428003549,2457545.7276258,5.276991469028244,0.08108639327465116,14.653815424312457,0.01670220323672733,17.439986435137836,2.03,be204624,be,G,V
661428003549,2457546.7339166,4.952019299275236,0.09194341073019917,14.722825583089216,0.020181361154783112,17.30355486795419,1.49,be205171,be,G,V
661428003549,2457547.7418128,4.456546053447688,0.08113093299560221,14.83728540743434,0.01978792447710209,17.43939021782969,1.55,be205727,be,G,V
661428003549,2457567.7777935,5.085768310224499,0.09171273158953924,14.693889976126457,0.01960131599533278,17.30628232180619,1.52,be211394,be,G,V
661428003549,2457568.7699627,4.359024896766502,0.09378627387292462,14.861308030723968,0.023386331679685356,17.28200818945239,1.64,be211828,be,G,V
661428003549,2457569.6711585,5.326038405023434,0.1194284427100796,14.643770670199592,0.024373373756079397,17.019586970307408,1.58,be212181,be,B,V
661428003549,2457575.6845651,4.9302895735052585,0.06385196504501073,14.72760033528832,0.014077126464235128,17.69942072561912,1.79,be213036,be,G,V
661428003549,2457589.6748299,4.894526676733361,0.6841830353029235,14.73550465478295,0.1519405779972419,15.124425640150758,1.66,be215880,be,B,V
661428003549,2457591.7132993,4.626995937842978,0.20826379625965094,14.796533608962166,0.04892454945445844,16.41582194241773,1.50,be216717,be,B,V
