2460775.297143 15.374028 0.261555
2460775.299458 15.320660 0.234235
2460775.301773 15.309441 0.241917
2460775.306403 15.340198 0.242144
2460775.308718 15.299334 0.230717
2460775.311033 15.357884 0.244985
2460775.313348 15.389885 0.263898
2460775.315663 15.308471 0.245262
2460775.317978 15.346638 0.261693
2460775.320293 15.355082 0.251220
2460775.322608 15.350320 0.234883
2460775.324923 15.300762 0.231628
2460775.327238 15.307123 0.246126
2460775.329553 15.353615 0.251050
2460775.331868 15.364420 0.252301
2460775.334183 15.355963 0.243069
2460775.336498 15.264351 0.231911
2460775.338813 15.276721 0.228246
2460775.341128 15.270405 0.226546
2460775.343443 15.349472 0.254806
2460775.345758 15.310966 0.240064
2460775.348073 15.276950 0.235865
2460775.350388 15.349129 0.232910
2460775.352703 15.283349 0.227277
2460775.355018 15.295350 0.230765
2460775.357333 15.279478 0.234510
2460775.359648 15.211073 0.220163
2460775.361963 15.245018 0.231321
2460775.364278 15.236655 0.225608
2460775.366593 15.317200 0.245454
2460775.368908 15.217589 0.222426
2460775.371223 15.250898 0.224962
2460775.373538 15.216941 0.228341
2460775.375853 15.197767 0.209640
2460775.378168 15.206434 0.219904
2460775.380483 15.175816 0.211185
2460775.382798 15.230434 0.223273
2460775.385113 15.192460 0.208519
2460775.387428 15.186136 0.212332
2460775.389743 15.222802 0.223091
2460775.392058 15.153967 0.203773
2460775.394373 15.194733 0.211908
2460775.396688 15.215473 0.221465
2460775.399003 15.210369 0.219190
2460775.401318 15.143479 0.190013
2460775.403633 15.175363 0.205131
2460775.405948 15.129641 0.202629
2460775.408263 15.080657 0.182578
2460775.410578 15.164082 0.211934
2460775.412893 15.168102 0.209548
2460775.415208 15.156135 0.203610
2460775.417523 15.148370 0.208057
2460775.419838 15.132162 0.197101
2460775.422153 15.162548 0.203257
2460775.424468 15.137615 0.199173
2460775.426783 15.099456 0.196434
2460775.429098 15.131716 0.204303
2460775.431413 15.126837 0.202908
2460775.433728 15.086954 0.186073
2460775.436043 15.127619 0.193775
2460775.438358 15.094185 0.191988
2460775.440673 15.084331 0.186383
2460775.442988 15.083990 0.195027
2460775.445303 15.096890 0.198772
2460775.447618 15.088971 0.190437
2460775.449933 15.102102 0.195218
2460775.452248 15.087541 0.196438
2460775.454563 15.080428 0.193192
2460775.456878 15.080338 0.184341
2460775.459193 15.103072 0.189385
2460775.461508 15.106998 0.195897
2460775.463823 15.078609 0.187495
2460775.466138 15.104138 0.192716
2460775.468453 15.090974 0.199036
2460775.470768 15.082916 0.197223
2460775.473083 15.121735 0.197202
2460775.475398 15.131681 0.192614
2460775.477713 15.096000 0.200572
2460775.480028 15.131530 0.195352
2460775.482343 15.165490 0.221245
2460775.484658 15.130608 0.206191
2460775.486973 15.128783 0.207956
2460775.489288 15.097942 0.190176
2460775.491603 15.144371 0.203573
2460775.493918 15.135420 0.208354
2460775.496233 15.137140 0.205021
2460775.498548 15.156836 0.207710
2460775.500863 15.117722 0.199577
2460775.503178 15.185690 0.209633
2460775.505493 15.151526 0.198784
2460775.507808 15.117138 0.195510
2460775.510123 15.137739 0.201519
2460775.512438 15.172084 0.199618
2460775.514753 15.129937 0.198965
2460775.517068 15.193624 0.205267
2460775.519383 15.188118 0.208716
2460775.521698 15.204986 0.201721
2460775.524013 15.189802 0.212339
2460775.526328 15.171303 0.210469
2460775.528643 15.167213 0.195854
2460775.530958 15.179038 0.209399
2460775.533273 15.260690 0.228659
2460775.535588 15.205362 0.219226
2460775.537903 15.255901 0.215122
2460775.540218 15.232225 0.226079
2460775.542533 15.212414 0.211563
2460775.544848 15.230201 0.211775
2460775.547163 15.207543 0.213724
2460775.549478 15.232885 0.222886
2460775.551793 15.261902 0.227451
2460775.554108 15.328463 0.251533
2460775.556423 15.251918 0.231606
2460775.558738 15.269978 0.226476
2460775.561053 15.277808 0.236342
2460775.563368 15.255911 0.223195
2460775.565683 15.290129 0.228929
2460775.567998 15.277104 0.219865
2460775.570313 15.301854 0.243663
2460775.572628 15.276623 0.235715
2460775.574943 15.296929 0.237040
2460775.577258 15.251473 0.222197
2460775.579573 15.279398 0.248345
2460775.581888 15.332871 0.245692
2460775.584203 15.288010 0.233097
2460775.586518 15.306805 0.250636
2460775.588833 15.306787 0.246183
2460775.591148 15.255986 0.219648
2460775.593463 15.320296 0.247663
2460775.595778 15.318016 0.248628
2460775.598093 15.305702 0.243727
2460775.600408 15.301291 0.234835
2460775.602723 15.359882 0.247057
2460775.605038 15.366908 0.252955
2460775.607353 15.336696 0.243252
2460775.609668 15.311679 0.246795
2460775.611983 15.333911 0.253238
2460775.614298 15.349473 0.246885
2460775.616613 15.317926 0.242859
2460775.618928 15.321838 0.254637
2460775.621243 15.289704 0.240655
2460775.623558 15.355582 0.260084
2460775.625873 15.340171 0.248936
2460775.628188 15.336594 0.243929
2460775.630503 15.333502 0.254456
2460775.632818 15.343679 0.244338
2460775.635133 15.310212 0.223742
2460775.637448 15.338019 0.239996
2460775.639763 15.384958 0.253450
2460775.642078 15.376658 0.251715
2460775.644393 15.381877 0.261808
2460775.646708 15.371839 0.252045
2460775.649023 15.296389 0.240064
2460775.651338 15.344333 0.249795
2460775.653653 15.330603 0.253502
2460775.655968 15.309725 0.235282
2460775.658283 15.372955 0.250887
2460775.660598 15.365473 0.252429
2460775.662913 15.332410 0.240322
2460775.665228 15.379543 0.276952
2460775.667543 15.332246 0.251428
2460775.669858 15.334401 0.258119
2460775.672173 15.310650 0.244328
2460775.674488 15.242633 0.232247
2460775.676803 15.313260 0.229948
2460775.679118 15.323522 0.240086
2460775.681433 15.311013 0.244924
2460775.683748 15.266030 0.226262
2460775.686063 15.260430 0.235916
2460775.688378 15.288143 0.229338
2460775.690693 15.310603 0.243395
2460775.693008 15.272749 0.232194
2460775.695323 15.314658 0.236566
2460775.697638 15.260596 0.228995
2460775.699953 15.220293 0.222768
2460775.702268 15.259248 0.234197
2460775.704583 15.201072 0.214321
2460775.706898 15.161634 0.209521
2460775.709213 15.177351 0.212181
2460775.711528 15.144741 0.215163
2460775.713843 15.195062 0.215256
2460775.716158 15.136169 0.196220
2460775.718473 15.180266 0.210844
2460775.720788 15.169377 0.215419
2460775.723103 15.133154 0.209010
2460775.725418 15.151373 0.200857
2460775.727733 15.140643 0.196561
2460775.730048 15.188674 0.213317
2460775.732363 15.198104 0.211740
2460775.734678 15.160068 0.197972
2460775.736993 15.183162 0.215474
2460775.739308 15.135586 0.211668
2460775.741623 15.146726 0.210383
2460775.743938 15.162400 0.203881
2460775.746253 15.099216 0.193441
2460775.748568 15.159972 0.203512
2460775.750883 15.131888 0.200530
2460775.753198 15.107454 0.190435
2460775.755513 15.123611 0.198095
2460775.757828 15.136491 0.201125
2460775.760143 15.150602 0.198865
2460775.762458 15.102522 0.197101
2460775.764773 15.131833 0.191060
2460775.767088 15.086635 0.194831
2460775.769403 15.140258 0.204443
2460775.771718 15.119525 0.188106
2460775.774033 15.097608 0.192135
2460775.776348 15.082375 0.191095
2460775.778663 15.084783 0.192323
2460775.780978 15.114619 0.199517
2460775.783293 15.117491 0.205362
2460775.785608 15.082296 0.203245
2460775.787923 15.112693 0.199159
2460775.790238 15.120174 0.204310
2460775.792553 15.068952 0.188583
2460775.794868 15.094224 0.190762
2460775.797183 15.137425 0.193081
2460775.799498 15.118517 0.202864
2460775.801813 15.120882 0.190239
2460775.804128 15.162853 0.208488
2460775.806443 15.168301 0.204833
2460775.808758 15.115822 0.193240
2460775.811073 15.144220 0.207539
2460775.813388 15.141723 0.198134
2460775.815703 15.128970 0.188611
2460775.818018 15.132059 0.204543
2460775.820333 15.158854 0.199562
2460775.822648 15.148568 0.200605
2460775.824963 15.158973 0.204984
2460775.827278 15.102192 0.194059
2460775.829593 15.194761 0.226880
2460775.831908 15.131031 0.200904
2460775.834223 15.133677 0.202483
2460775.836538 15.177989 0.216275
2460775.838853 15.201317 0.215267
2460775.841168 15.192523 0.224579
2460775.843483 15.174283 0.210581
2460775.845798 15.160816 0.209193
2460775.848113 15.195680 0.212427
2460775.850428 15.178637 0.209292
2460775.852743 15.202388 0.216568
2460775.855058 15.203921 0.214778
2460775.857373 15.226002 0.230011
2460775.859688 15.225513 0.230319
2460775.862003 15.207041 0.212617
2460775.864318 15.232974 0.219824
2460775.866633 15.249007 0.222109
2460775.868948 15.193324 0.213799
2460775.871263 15.230215 0.220465
2460775.873578 15.238397 0.217711
2460775.875893 15.225535 0.226219
2460775.878208 15.237649 0.229352
2460775.880523 15.246976 0.216032
2460775.882838 15.269250 0.228019
2460775.885153 15.236353 0.216840
2460775.887468 15.304705 0.237531
2460775.889783 15.237221 0.224059
2460775.892098 15.274630 0.224544
2460775.894413 15.246449 0.224770
2460775.896728 15.296188 0.238906
2460775.899043 15.336400 0.253574
2460775.901358 15.319139 0.250773
2460775.903673 15.244631 0.225432
2460775.905988 15.247948 0.216590
2460775.908303 15.279927 0.239284
2460775.910618 15.275667 0.229118
2460775.912933 15.333660 0.247745
2460775.915248 15.293522 0.243682
2460775.917563 15.284938 0.230459
2460775.919878 15.266552 0.232926
2460775.922193 15.323023 0.234503
2460775.924508 15.322165 0.251302
2460775.926823 15.339823 0.241977
2460775.929138 15.323538 0.246034
2460775.931453 15.281256 0.225329
2460775.933768 15.264464 0.222156
2460775.936083 15.378924 0.240511
2460775.938398 15.278051 0.223560
2460775.940713 15.322261 0.245017
2460775.943028 15.339958 0.250216
2460775.945343 15.329109 0.251412
2460775.947658 15.305395 0.244171
2460775.949973 15.338367 0.252675
2460775.952288 15.324177 0.243799
2460775.954603 15.365913 0.271482
2460775.956918 15.326127 0.239539
2460775.959233 15.326104 0.249875
2460775.961548 15.368777 0.270502
2460775.963863 15.340753 0.252215
2460775.966178 15.372791 0.260672
2460775.968493 15.336976 0.239507
2460775.970808 15.352787 0.250355
2460775.973123 15.352347 0.256881
2460775.975438 15.324428 0.235138
2460775.977753 15.354862 0.253757
2460775.980068 15.407324 0.256751
2460775.982383 15.339606 0.233226
2460775.984698 15.368209 0.252608
2460775.987013 15.359429 0.258475
2460775.989328 15.348405 0.260728
2460775.991643 15.314702 0.238363
2460775.993958 15.368267 0.250028
2460775.996273 15.347359 0.253472
2460775.998588 15.376949 0.247412
2460776.000903 15.318623 0.243328
2460776.003218 15.290245 0.237421
