2458656.933204 14.256925 nan
2458656.954038 14.279511 nan
2458656.974871 14.285995 nan
2458656.995705 14.310753 nan
2458657.016538 14.358222 nan
2458657.037371 14.356010 nan
2458657.058205 14.353821 nan
2458657.079038 14.350121 nan
2458657.099872 14.340012 nan
2458657.120705 14.408043 nan
2458657.141539 14.400986 nan
2458657.162372 14.417579 nan
2458657.183205 14.351890 nan
2458657.204039 14.382100 nan
2458657.224872 14.406742 nan
2458657.245706 14.413104 nan
2458657.266539 14.409796 nan
2458657.287373 14.441752 nan
2458657.308206 14.447569 nan
2458657.329039 14.377582 nan
2458657.370706 14.212756 nan
2458657.391540 14.205488 nan
2458657.474873 14.295948 nan
2458657.516540 14.376771 nan
2458657.537374 14.346604 nan
2458657.558207 14.331647 nan
2458657.599874 14.349711 nan
2458657.620707 14.392255 nan
2458657.683208 14.365121 nan
2458657.724874 14.396629 nan
2458657.745708 14.412485 nan
2458657.766541 14.399537 nan
2458657.787375 14.420102 nan
2458657.808208 14.465014 nan
2458657.829042 14.429127 nan
2458657.849875 14.455040 nan
2458657.870708 14.471954 nan
2458657.891542 14.483810 nan
2458657.912375 14.463732 nan
2458657.933209 14.405513 nan
2458657.954042 14.335043 nan
2458657.974875 14.217046 nan
2458657.995709 14.279872 nan
2458658.016542 14.253737 nan
2458658.037376 14.259687 nan
2458658.058209 14.316986 nan
2458658.079043 14.321246 nan
2458658.099876 14.338718 nan
2458658.120709 14.311812 nan
2458658.141543 14.353240 nan
2458658.162376 14.361670 nan
2458658.183210 14.387455 nan
2458658.204043 14.398644 nan
2458658.224876 14.371123 nan
2458658.245710 14.446509 nan
2458658.266543 14.422642 nan
2458658.287377 14.364153 nan
2458658.308210 14.392015 nan
2458658.329043 14.437672 nan
2458658.349877 14.370261 nan
2458658.370710 14.414233 nan
2458658.391544 14.429290 nan
2458658.412377 14.393488 nan
2458658.433210 14.404984 nan
2458658.454044 14.455555 nan
2458658.474877 14.515904 nan
2458658.495711 14.462254 nan
2458658.516544 14.475902 nan
2458658.537378 14.389075 nan
2458658.558211 14.296835 nan
2458658.579044 14.241375 nan
2458658.599878 14.255652 nan
2458658.620711 14.261378 nan
2458658.641545 14.278200 nan
2458658.662378 14.363470 nan
2458658.683211 14.327631 nan
2458658.704045 14.316420 nan
2458658.724878 14.368774 nan
2458658.745712 14.388325 nan
2458658.766545 14.386872 nan
2458658.787378 14.389323 nan
2458658.808212 14.366619 nan
2458658.829045 14.395973 nan
2458658.849879 14.434408 nan
2458658.870712 14.399050 nan
2458658.891545 14.415423 nan
2458658.912379 14.432411 nan
2458658.933212 14.421410 nan
2458658.954046 14.390717 nan
2458658.974879 14.427343 nan
2458658.995712 14.392087 nan
2458659.016546 14.408953 nan
2458659.037379 14.415674 nan
2458659.058213 14.473236 nan
2458659.079046 14.490414 nan
2458659.099879 14.460611 nan
2458659.120713 14.460995 nan
2458659.141546 14.430100 nan
2458659.162379 14.334415 nan
2458659.183213 14.242110 nan
2458659.204046 14.229613 nan
2458659.224880 14.248287 nan
2458659.245713 14.286429 nan
2458659.266546 14.323814 nan
2458659.287380 14.314988 nan
2458659.308213 14.325269 nan
2458659.329047 14.355758 nan
2458659.349880 14.363318 nan
2458659.370713 14.352712 nan
2458659.391547 14.401641 nan
2458659.412380 14.402846 nan
2458659.433214 14.409628 nan
2458659.454047 14.419948 nan
2458659.474880 14.397979 nan
2458659.495714 14.412593 nan
2458659.516547 14.440544 nan
2458659.537380 14.410446 nan
2458659.558214 14.423854 nan
2458659.579047 14.450933 nan
2458659.599881 14.470364 nan
2458659.620714 14.465489 nan
2458659.641547 14.489729 nan
2458659.662381 14.464020 nan
2458659.683214 14.465961 nan
2458659.704048 14.445496 nan
2458659.724881 14.469349 nan
2458659.745714 14.410408 nan
2458659.766548 14.309782 nan
2458659.787381 14.246780 nan
2458659.808214 14.245397 nan
2458659.829048 14.268964 nan
2458659.849881 14.286995 nan
2458659.870715 14.318884 nan
2458659.891548 14.313360 nan
2458659.912381 14.347193 nan
2458659.933215 14.337033 nan
2458659.954048 14.368057 nan
2458659.974881 14.383536 nan
2458659.995715 14.421470 nan
2458660.016548 14.456021 nan
2458660.037382 14.390297 nan
2458660.058215 14.407821 nan
2458660.079048 14.419387 nan
2458660.099882 14.427493 nan
2458660.120715 14.473680 nan
2458660.141548 14.451400 nan
2458660.162382 14.463008 nan
2458660.183215 14.453713 nan
2458660.204049 14.451633 nan
2458660.224882 14.456952 nan
2458660.245715 14.533218 nan
2458660.266549 14.524224 nan
2458660.287382 14.526216 nan
2458660.308215 14.522003 nan
2458660.329049 14.529604 nan
2458660.349882 14.433380 nan
2458660.370715 14.340913 nan
2458660.391549 14.302065 nan
2458660.412382 14.247075 nan
2458660.433216 14.286793 nan
2458660.454049 14.290179 nan
2458660.474882 14.338692 nan
2458660.495716 14.363588 nan
2458660.516549 14.358238 nan
2458660.537382 14.346296 nan
2458660.558216 14.395753 nan
2458660.579049 14.356144 nan
2458660.599882 14.422792 nan
2458660.620716 14.411443 nan
2458660.641549 14.434775 nan
2458660.662383 14.449918 nan
2458660.683216 14.436544 nan
2458660.704049 14.464506 nan
2458660.745716 14.487730 nan
2458660.829049 14.484865 nan
2458660.849883 14.501631 nan
2458660.870716 14.531363 nan
2458660.891550 14.522353 nan
2458660.912383 14.553037 nan
2458660.933216 14.543777 nan
2458660.954050 14.524749 nan
2458660.974883 14.415036 nan
2458660.995716 14.331570 nan
2458661.016550 14.339057 nan
2458661.037383 14.328695 nan
2458661.058216 14.344480 nan
2458661.079050 14.384729 nan
2458661.099883 14.379529 nan
2458661.120716 14.374450 nan
2458661.141550 14.375353 nan
2458661.162383 14.364515 nan
2458661.183216 14.408447 nan
2458661.204050 14.427112 nan
2458661.224883 14.425026 nan
2458661.245716 14.459896 nan
2458661.266550 14.440606 nan
2458661.287383 14.452590 nan
2458661.308217 14.483657 nan
2458661.329050 14.487383 nan
2458661.349883 14.530928 nan
2458661.370717 14.500314 nan
2458661.391550 14.554124 nan
2458661.412383 14.535310 nan
2458661.433217 14.547587 nan
2458661.454050 14.552976 nan
2458661.474883 14.522843 nan
2458661.495717 14.546507 nan
2458661.516550 14.551043 nan
2458661.537383 14.575530 nan
2458661.558217 14.481700 nan
2458661.579050 14.388466 nan
2458661.599883 14.299059 nan
2458661.620717 14.341375 nan
2458661.641550 14.333599 nan
2458661.662383 14.368629 nan
2458661.683217 14.373243 nan
2458661.704050 14.410129 nan
2458661.724883 14.432903 nan
2458661.745717 14.416208 nan
2458661.766550 14.433192 nan
2458661.787383 14.438544 nan
2458661.808217 14.419937 nan
2458661.829050 14.427095 nan
2458661.849883 14.451429 nan
2458661.870717 14.465876 nan
2458661.891550 14.448722 nan
2458661.912383 14.490556 nan
2458661.933217 14.482501 nan
2458661.954050 14.515381 nan
2458661.974883 14.524329 nan
2458661.995717 14.476395 nan
2458662.016550 14.555656 nan
2458662.037383 14.524283 nan
2458662.058217 14.525747 nan
2458662.079050 14.566302 nan
2458662.099883 14.571282 nan
2458662.120717 14.555573 nan
2458662.141550 14.567390 nan
2458662.162383 14.491144 nan
2458662.183217 14.391266 nan
2458662.204050 14.323553 nan
2458662.224883 14.335273 nan
2458662.245717 14.359653 nan
2458662.266550 14.361874 nan
2458662.287383 14.404559 nan
2458662.308217 14.416296 nan
2458662.329050 14.416565 nan
2458662.349883 14.451346 nan
2458662.370717 14.473382 nan
2458662.391550 14.485223 nan
2458662.412383 14.482707 nan
2458662.433217 14.451439 nan
2458662.454050 14.456255 nan
2458662.474883 14.435974 nan
2458662.495716 14.464916 nan
2458662.516550 14.447918 nan
2458662.537383 14.449604 nan
2458662.558216 14.486981 nan
2458662.579050 14.506813 nan
2458662.599883 14.502382 nan
2458662.620716 14.475577 nan
2458662.641550 14.482405 nan
2458662.662383 14.525360 nan
2458662.683216 14.545567 nan
2458662.704050 14.521021 nan
2458662.724883 14.512762 nan
2458662.745716 14.523543 nan
2458662.766550 14.429338 nan
2458662.787383 14.382659 nan
2458662.808216 14.294624 nan
2458662.829050 14.328639 nan
2458662.849883 14.317926 nan
2458662.870716 14.347721 nan
2458662.891549 14.366441 nan
2458662.912383 14.350611 nan
2458662.933216 14.363188 nan
2458662.954049 14.409545 nan
2458662.974883 14.421606 nan
2458662.995716 14.455984 nan
2458663.016549 14.463790 nan
2458663.037383 14.450840 nan
2458663.058216 14.497579 nan
2458663.079049 14.444571 nan
2458663.099883 14.479179 nan
2458663.120716 14.507551 nan
2458663.141549 14.446124 nan
2458663.162382 14.478590 nan
2458663.183216 14.513523 nan
2458663.204049 14.481070 nan
2458663.224882 14.494812 nan
2458663.245716 14.494342 nan
2458663.266549 14.536642 nan
2458663.287382 14.510702 nan
2458663.308216 14.504572 nan
2458663.329049 14.562196 nan
2458663.349882 14.528308 nan
2458663.370716 14.456319 nan
2458663.391549 14.363027 nan
2458663.412382 14.298901 nan
2458663.433215 14.299529 nan
2458663.454049 14.277914 nan
2458663.474882 14.336084 nan
2458663.495715 14.329937 nan
2458663.516549 14.358498 nan
2458663.537382 14.396103 nan
2458663.558215 14.400699 nan
2458663.579048 14.412106 nan
2458663.599882 14.436915 nan
2458663.620715 14.399337 nan
2458663.641548 14.438829 nan
2458663.662382 14.469760 nan
2458663.683215 14.469500 nan
2458663.704048 14.471632 nan
2458663.724882 14.459288 nan
2458663.745715 14.468348 nan
2458663.766548 14.491422 nan
2458663.787381 14.505474 nan
2458663.808215 14.513685 nan
2458663.829048 14.459433 nan
2458663.849881 14.475334 nan
2458663.870715 14.489959 nan
2458663.891548 14.447255 nan
2458663.912381 14.512860 nan
2458663.933214 14.520147 nan
2458663.954048 14.507264 nan
2458663.974881 14.461017 nan
2458663.995714 14.345934 nan
2458664.016548 14.269343 nan
2458664.037381 14.267811 nan
2458664.058214 14.256062 nan
2458664.079047 14.268159 nan
2458664.120714 14.294733 nan
2458664.183214 14.373059 nan
2458664.204047 14.405467 nan
2458664.224880 14.423863 nan
2458664.245714 14.436816 nan
2458664.266547 14.443778 nan
2458664.287380 14.441099 nan
2458664.308214 14.451976 nan
2458664.329047 14.440794 nan
2458664.349880 14.471823 nan
2458664.370713 14.428845 nan
2458664.391547 14.479216 nan
2458664.412380 14.455173 nan
2458664.433213 14.436610 nan
2458664.454047 14.508002 nan
2458664.474880 14.441226 nan
2458664.495713 14.538272 nan
2458664.516546 14.512469 nan
2458664.558213 14.473316 nan
2458664.579046 14.411681 nan
2458664.599879 14.320715 nan
2458664.620713 14.234583 nan
2458664.641546 14.226974 nan
2458664.662379 14.248409 nan
2458664.683213 14.284965 nan
2458664.704046 14.308918 nan
2458664.724879 14.323075 nan
2458664.745712 14.362639 nan
2458664.766546 14.378633 nan
2458664.787379 14.386498 nan
2458664.808212 14.368995 nan
2458664.829045 14.394325 nan
2458664.849879 14.399518 nan
2458664.870712 14.435387 nan
2458664.891545 14.412337 nan
2458664.912378 14.419392 nan
2458664.933212 14.397177 nan
2458664.954045 14.426212 nan
2458664.974878 14.424644 nan
2458664.995712 14.450014 nan
2458665.016545 14.459060 nan
2458665.037378 14.376939 nan
2458665.058211 14.425789 nan
2458665.079045 14.476899 nan
2458665.099878 14.458020 nan
2458665.120711 14.501463 nan
2458665.141544 14.475140 nan
2458665.162378 14.484037 nan
2458665.183211 14.415137 nan
2458665.204044 14.329932 nan
2458665.224877 14.229464 nan
2458665.245711 14.207436 nan
2458665.266544 14.188986 nan
2458665.287377 14.219414 nan
2458665.370710 14.277353 nan
2458665.391544 14.296401 nan
2458665.412377 14.333190 nan
2458665.433210 14.342431 nan
2458665.454043 14.330221 nan
2458665.474877 14.360209 nan
2458665.495710 14.341525 nan
2458665.516543 14.363492 nan
2458665.537376 14.390607 nan
2458665.558210 14.373139 nan
2458665.579043 14.385787 nan
2458665.599876 14.381675 nan
2458665.620709 14.389976 nan
2458665.641543 14.371722 nan
2458665.662376 14.397838 nan
2458665.683209 14.400875 nan
2458665.704042 14.402981 nan
2458665.724876 14.393102 nan
2458665.745709 14.426150 nan
2458665.766542 14.440660 nan
2458665.787375 14.374196 nan
2458665.808209 14.265016 nan
2458665.829042 14.175097 nan
2458665.849875 14.205210 nan
2458665.870708 14.212633 nan
2458665.891542 14.234278 nan
2458665.912375 14.221779 nan
2458665.933208 14.217848 nan
2458665.954041 14.246366 nan
2458665.974875 14.234131 nan
2458665.995708 14.265261 nan
2458666.016541 14.259549 nan
2458666.037374 14.285341 nan
2458666.058208 14.283123 nan
2458666.079041 14.324414 nan
2458666.099874 14.304996 nan
2458666.120707 14.276727 nan
2458666.141540 14.302015 nan
2458666.162374 14.307167 nan
2458666.183207 14.293361 nan
2458666.204040 14.308046 nan
2458666.224873 14.302398 nan
2458666.245707 14.348893 nan
2458666.266540 14.308104 nan
2458666.287373 14.353323 nan
2458666.308206 14.368367 nan
2458666.329040 14.361488 nan
2458666.349873 14.355299 nan
2458666.370706 14.320665 nan
2458666.391539 14.319675 nan
2458666.412373 14.234104 nan
2458666.433206 14.150732 nan
2458666.454039 14.135059 nan
2458666.474872 14.175083 nan
2458666.495706 14.183537 nan
2458666.516539 14.192746 nan
2458666.537372 14.210313 nan
2458666.558205 14.232654 nan
2458666.579038 14.260970 nan
2458666.599872 14.221705 nan
2458666.620705 14.232250 nan
2458666.641538 14.260756 nan
2458666.662371 14.249457 nan
2458666.683205 14.221451 nan
2458666.704038 14.218586 nan
2458666.724871 14.207640 nan
2458666.745704 14.242537 nan
2458666.766538 14.259429 nan
2458666.787371 14.304405 nan
2458666.808204 14.321379 nan
2458666.829037 14.281378 nan
2458666.849870 14.286920 nan
2458666.870704 14.322437 nan
2458666.891537 14.359808 nan
2458666.912370 14.349092 nan
2458666.933203 14.367889 nan
2458666.954037 14.358484 nan
2458666.974870 14.379470 nan
2458666.995703 14.310772 nan
2458667.016536 14.220674 nan
2458667.037369 14.167425 nan
2458667.058203 14.168004 nan
2458667.079036 14.204821 nan
2458667.099869 14.148937 nan
2458667.120702 14.192749 nan
2458667.141535 14.183952 nan
2458667.162369 14.198980 nan
2458667.183202 14.234792 nan
2458667.204035 14.221139 nan
2458667.224868 14.217291 nan
2458667.245701 14.226641 nan
2458667.266535 14.266347 nan
2458667.287368 14.258600 nan
2458667.308201 14.207508 nan
2458667.329034 14.227701 nan
2458667.349867 14.206074 nan
2458667.370701 14.177541 nan
2458667.391534 14.234290 nan
2458667.412367 14.180659 nan
2458667.433200 14.201636 nan
2458667.454033 14.206298 nan
2458667.474867 14.226852 nan
2458667.495700 14.207463 nan
2458667.516533 14.205368 nan
2458667.537366 14.233243 nan
2458667.558199 14.230060 nan
2458667.579033 14.254693 nan
2458667.599866 14.180067 nan
2458667.620699 14.103626 nan
2458667.641532 13.998553 nan
2458667.662365 14.013850 nan
2458667.683198 14.016789 nan
2458668.641519 14.443229 nan
2458668.662352 14.402665 nan
2458668.683184 14.444417 nan
2458668.704017 14.411284 nan
2458668.724850 14.460692 nan
2458668.745683 14.436644 nan
2458668.766516 14.443699 nan
2458668.787349 14.416276 nan
2458668.808182 14.430170 nan
2458668.829015 14.372683 nan
2458668.849848 14.278187 nan
2458668.870681 14.332450 nan
2458668.891514 14.259932 nan
2458668.912347 14.297473 nan
2458668.933180 14.324636 nan
2458668.974846 14.383472 nan
2458668.995679 14.352634 nan
2458669.016512 14.453248 nan
2458669.037345 14.423227 nan
2458669.058178 14.463030 nan
2458669.079011 14.415780 nan
2458669.099844 14.411263 nan
2458669.141510 14.526418 nan
2458669.162343 14.482797 nan
2458669.204008 14.468131 nan
2458669.224841 14.497478 nan
2458669.245674 14.440943 nan
2458669.266507 14.484935 nan
2458669.287340 14.475318 nan
2458669.308173 14.548274 nan
2458669.329006 14.554767 nan
2458669.349839 14.591131 nan
2458669.370672 14.582524 nan
2458669.391505 14.554854 nan
2458669.412338 14.435701 nan
2458669.433171 14.360867 nan
2458669.454004 14.287782 nan
2458669.474837 14.278779 nan
2458669.495670 14.291492 nan
2458669.537336 14.362112 nan
2458669.558169 14.380169 nan
2458669.579002 14.395522 nan
2458669.599835 14.428753 nan
2458669.620668 14.406277 nan
2458669.641501 14.407432 nan
2458669.662334 14.451585 nan
2458669.683167 14.426838 nan
2458669.703999 14.478898 nan
2458669.724832 14.452597 nan
2458669.745665 14.484049 nan
2458669.766498 14.508219 nan
2458669.787331 14.535739 nan
2458669.808164 14.543323 nan
2458669.828997 14.576818 nan
2458669.849830 14.525883 nan
2458669.870663 14.530670 nan
2458669.891496 14.587401 nan
2458669.912329 14.583467 nan
2458669.933162 14.537608 nan
2458669.953995 14.613090 nan
2458669.974828 14.574903 nan
2458669.995661 14.598853 nan
2458670.016494 14.521411 nan
2458670.037327 14.463793 nan
2458670.058160 14.364722 nan
2458670.078993 14.346064 nan
2458670.099826 14.377150 nan
2458670.120659 14.371638 nan
2458670.141492 14.412474 nan
2458670.162325 14.394826 nan
2458670.183157 14.410619 nan
2458670.203990 14.468458 nan
2458670.224823 14.427771 nan
2458670.245656 14.420434 nan
2458670.266489 14.510422 nan
2458670.287322 14.495477 nan
2458670.308155 14.473204 nan
2458670.328988 14.503716 nan
2458670.349821 14.480074 nan
2458670.370654 14.542649 nan
2458670.391487 14.555617 nan
2458670.412320 14.533379 nan
2458670.433153 14.578629 nan
2458670.453986 14.551148 nan
2458670.474819 14.572747 nan
2458670.495652 14.621465 nan
2458670.516485 14.572728 nan
2458670.537318 14.585875 nan
2458670.558151 14.556257 nan
2458670.578984 14.574224 nan
2458670.599817 14.602886 nan
2458670.620650 14.541331 nan
2458670.641483 14.429858 nan
2458670.662315 14.358617 nan
2458670.683148 14.359819 nan
2458670.703981 14.419025 nan
2458670.724814 14.429126 nan
2458670.745647 14.451979 nan
2458670.766480 14.460017 nan
2458670.787313 14.462674 nan
2458670.808146 14.429329 nan
2458670.828979 14.466318 nan
2458670.849812 14.454908 nan
2458670.870645 14.438229 nan
2458670.891478 14.468058 nan
2458670.912311 14.477021 nan
