# "asas_sn_id":34359943903,"ra_deg":271.55871,"dec_deg":69.95875,"name":"Karachurin 11"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
34359943903,2456220.7275738,1.5464805371372852,0.19427361135702179,15.986420257857596,0.13654680016679846,16.491321860272503,2.74,ba022530,ba,B,V
34359943903,2456228.7027705,3.7598687365814185,0.11251528952241047,15.02184969643551,0.032527525908510435,17.08432753857997,3.30,ba028025,ba,G,V
34359943903,2456231.7233389,1.7745246560478563,0.11571703218431909,15.837076309493451,0.07088060590218724,17.053863176953072,2.38,ba027178,ba,G,V
34359943903,2456235.7163335,2.1930174341379427,0.047408205064277974,15.607176193859653,0.02349760511540087,18.022722611972902,2.60,ba025947,ba,G,V
34359943903,2456239.7149057,3.3205644489333928,0.07124788333320183,15.156751619789283,0.02332234553496114,17.58042647707611,2.21,ba024820,ba,G,V
34359943903,2456243.7073929,1.6868719235910632,0.05723050518101977,15.892076129859834,0.036877174834059875,17.818287444930743,2.19,ba023916,ba,G,V
34359943903,2456338.169969,2.5535928257445413,0.10673322392183623,15.44190228068495,0.04543182165083699,17.141607324498075,2.24,ba040379,ba,B,V
34359943903,2456352.0518461,1.3772300052804007,0.14714159460183535,16.112265214581797,0.11612912531556227,16.793017748014364,2.35,ba042031,ba,G,V
34359943903,2456354.0413573,4.157890228746494,0.13170582455965232,14.912598855856507,0.03443056383893587,16.913343939602367,2.33,ba042630,ba,G,V
34359943903,2456360.0793358,2.8682052018104045,0.05169687500897161,15.315755856739974,0.019591434883761433,17.928695664925552,2.09,ba044404,ba,G,V
34359943903,2456372.0254313,2.3938016083786615,0.04983687428707035,15.512061018410217,0.02262949249420647,17.96847940357235,2.00,ba045600,ba,G,V
34359943903,2456387.0784272,2.8770163453831334,0.0675990332756753,15.312425581308787,0.025539378738729683,17.63750518067351,2.43,ba047117,ba,G,V
34359943903,2456393.0203035,3.165921084519004,0.07748144094122471,15.208531191518485,0.02660172357315874,17.489362171670916,2.26,ba048713,ba,G,V
34359943903,2456398.0573316,3.0180642337444397,0.0901560323015985,15.260460207846576,0.03246971558413961,17.324869417454888,2.28,ba049859,ba,B,V
34359943903,2456404.9331779,2.858774472090906,0.13011942726921435,15.319331666165548,0.049473703314479416,16.926501036094287,2.23,ba051536,ba,G,V
34359943903,2456408.9998841,4.489759675357131,0.1502926559983068,14.829223666963905,0.03638537347633442,16.77001199505956,2.21,ba052370,ba,G,V
34359943903,2456412.9983993,2.3350720252723423,0.21373304014716366,15.539030702223213,0.09949094476946395,16.387677235617637,2.38,ba053426,ba,B,V
34359943903,2456416.0006381,2.2494237936816077,0.04806525394426642,15.579603192874798,0.02322587739603273,18.007778290746387,2.33,ba053908,ba,G,V
34359943903,2456436.9602863,3.236948255370796,0.1964351322205957,15.184442012039712,0.0659622679205931,16.479308484883553,2.60,ba055103,ba,G,V
34359943903,2456444.9526436,1.9773413422352626,0.062029445571317246,15.719577287817138,0.03409796223012654,17.73086164519761,2.68,ba056172,ba,G,V
34359943903,2456449.9500707,1.8325721955310963,0.08022558939618929,15.80212867201422,0.047584334094560296,17.45157410261202,2.59,ba057132,ba,G,V
34359943903,2456451.9302111,2.1195877456671126,0.058532034598573965,15.644152904544374,0.030016108966301025,17.793872342080373,2.19,ba057710,ba,G,V
34359943903,2456453.9254433,2.7541883804022538,0.05672409157429312,15.359797300216513,0.02238649386335749,17.827937520007332,2.01,ba058348,ba,B,V
34359943903,2456458.9081836,3.364658329711874,0.06912826628668889,15.142428980557227,0.022331961380242182,17.613217231022645,2.16,ba059350,ba,G,V
34359943903,2456461.9204221,1.8127611529758525,0.08422018687003359,15.813929940028311,0.050499582490606654,17.398815891902732,1.81,ba060195,ba,G,V
34359943903,2456463.9115594,4.2987236066061,0.11387351373056535,14.876432598647408,0.02879356053796417,17.071299589587674,1.80,ba060856,ba,G,V
34359943903,2456469.8811125,3.460436520428405,0.12770343007301496,15.111954187552747,0.040112880368380815,16.946849987601865,2.05,ba062542,ba,G,V
34359943903,2456473.8824449,1.514644185515238,0.06305348047642406,16.0090048495111,0.04524916972423195,17.71308373341503,2.11,ba063657,ba,G,V
34359943903,2456476.8912306,1.9556890013968231,0.051738405225411184,15.731531921174149,0.028755797544484745,17.927823798732494,2.08,ba064525,ba,G,V
34359943903,2456478.8934052,1.5800374625276177,0.06308322010935119,15.963112944130707,0.043396893514457295,17.7125717587616,2.01,ba065161,ba,G,V
34359943903,2456479.8927852,5.227215102487554,0.09731459445789502,14.664105474771338,0.020235772018654837,17.24191145083691,2.00,ba065485,ba,G,V
34359943903,2456483.8862257,1.9229768981800457,0.05149861265388042,15.749846237411681,0.029109425567010426,17.932867569854544,2.35,ba066795,ba,G,V
34359943903,2456486.8764751,2.4495278948026935,0.03740703694363616,15.487075430788408,0.016599044595937133,18.27997312224539,2.12,ba067645,ba,G,V
34359943903,2456489.8606003,1.7463394727093928,0.07462718580981163,15.85445972820956,0.046449449023312085,17.530113731951893,1.76,ba068696,ba,G,V
34359943903,2456492.8598603,2.4918624153210125,0.10801926640399007,15.468471255291956,0.04711827000134275,17.12860333489716,2.06,ba069757,ba,G,V
34359943903,2456497.8584277,2.708856574484311,0.15829426258805326,15.377816376761498,0.06351719861976304,16.713693458566297,2.01,ba071037,ba,B,V
34359943903,2456509.8625073,1.983904116433198,0.05204422763672971,15.715979708144774,0.02851438846264628,17.92142497426394,2.15,ba072928,ba,G,V
34359943903,2456513.8535157,2.601022344824455,0.047704805025953534,15.421921196660646,0.019935641477448914,18.01595108071198,2.14,ba073954,ba,G,V
34359943903,2456518.8222721,4.343951649304616,0.08908268236084438,14.865068947869954,0.022290534145709397,17.33787317977199,2.01,ba075098,ba,B,V
34359943903,2456521.7844254,1.960081976926983,0.07344462449003254,15.729095816199113,0.040728456521640775,17.54745635693337,1.79,ba075952,ba,G,V
34359943903,2456523.8190562,5.038081692000437,0.15084756763391927,14.704118391362965,0.03254507517980891,16.766010614387884,2.10,ba076505,ba,G,V
34359943903,2456524.8686881,2.794624857126753,0.2046840776816316,15.343972610467524,0.07961093331179704,16.43464624285796,1.83,ba076884,ba,G,V
34359943903,2456528.7829529,1.5923039711934255,0.07411522159748643,15.954716458936069,0.0505933696913092,17.53758786506102,1.66,ba077933,ba,G,V
34359943903,2456534.7845005,3.4583290794646118,0.06875257516565146,15.112615613349448,0.021609007773844887,17.619133969810743,2.00,ba079287,ba,G,V
34359943903,2456536.7971782,2.089741851956187,0.05095554586993605,15.65954980310937,0.0265039736129406,17.944377747666948,1.99,ba080036,ba,G,V
34359943903,2456540.8098988,3.559651368926819,0.07091469965684716,15.081262741021257,0.021654141737599573,17.58551572397906,1.82,ba081378,ba,G,V
34359943903,2456549.7580565,1.4735943584143665,0.10156051060509612,16.038836529066312,0.0749133292503579,17.1955442045173,1.71,ba082536,ba,G,V
34359943903,2456556.8424564,2.762758573806794,0.15637075157721628,15.356424066135027,0.06152119473903438,16.72696758479113,2.00,ba084041,ba,G,V
