oid,filter,mjd,mag,magerr,clrcoeff
385112200010553,zg,58246.46455,14.732477,0.020632662,-0.049936857
385112200010553,zg,58276.42178,15.525549,0.020878099,-0.07027395
385112200010553,zg,58285.42465,15.23168,0.020688301,-0.084860146
385112200010553,zg,58288.40241,14.833577,0.020622082,-0.07220876
385112200010553,zg,58291.42129,15.318429,0.020730002,-0.064360216
385112200010553,zg,58294.36273,14.625429,0.020653876,-0.054084852
385112200010553,zg,58301.3219,15.556953,0.020907143,-0.072423734
385112200010553,zg,58307.34044,15.500305,0.020856079,-0.06463906
385112200010553,zg,58334.32132,15.35121,0.020748718,-0.05644201
385112200010553,zg,58342.31774,14.658781,0.02064622,-0.03499046
385112200010553,zg,58348.34191,14.95559,0.02062285,-0.037403055
385112200010553,zg,58360.13703,14.958151,0.020623034,-0.08942117
385112200010553,zg,58363.19155,15.458374,0.020822043,-0.05851263
385112200010553,zg,58366.19273,15.285657,0.020712938,-0.08956537
385112200010553,zg,58369.25379,14.583436,0.020664804,-0.046374854
385112200010553,zg,58372.23296,15.515338,0.02086905,-0.070016086
385112200010553,zg,58377.2128,14.921302,0.020621048,-0.06369209
385112200010553,zg,58386.16924,15.499074,0.020855037,-0.052640464
385112200010553,zg,58389.17038,15.246235,0.02069453,-0.056273773
385112200010553,zg,58592.46072,14.498095,0.020691225,-0.06287855
385112200010553,zg,58606.48253,15.146932,0.020657886,-0.063820034
385112200010553,zg,58617.44235,14.427639,0.020717043,-0.06800158
385112200010553,zg,58634.44993,15.051454,0.02063489,-0.05680643
385112200010553,zg,58643.42772,15.393632,0.020775475,-0.07088952
385112200010553,zg,58649.38225,15.370293,0.020760395,-0.03584615
385112200010553,zg,58654.31999,14.897993,0.020620547,-0.04425754
385112200010553,zg,58657.48776,14.4551935,0.02070653,-0.06408604
385112200010553,zg,58666.48776,15.454612,0.020819142,-0.04694282
385112200010553,zg,58669.28558,14.669073,0.020644043,-0.023120461
385112200010553,zg,58673.34091,14.878782,0.020620562,-0.0426406
385112200010553,zg,58676.32079,15.40872,0.020785693,-0.05062356
385112200010553,zg,58688.31941,14.702017,0.020637691,-0.0500976
385112200010553,zg,58695.38764,15.3970375,0.020777745,-0.03523023
385112200010553,zg,58704.33089,15.161706,0.020662488,-0.07230013
385112200010553,zg,58709.18946,15.46301,0.020825652,-0.07469096
385112200010553,zg,58716.26657,15.345942,0.020745598,-0.0663115
385112200010553,zg,58725.17169,14.74909,0.020630267,-0.07325348
385112200010553,zg,58733.3035,15.311445,0.020726228,-0.054807
385112200010553,zg,58737.15007,15.155533,0.02066053,-0.0800103
385112200010553,zg,58740.12117,15.563447,0.02091338,-0.06728557
385112200010553,zg,58743.11791,15.215893,0.020681886,-0.0749336
385112200010553,zg,58746.13732,14.767676,0.02062789,-0.061907858
385112200010553,zg,58749.20961,15.405236,0.0207833,-0.04980749
385112200010553,zg,58757.14856,15.471838,0.020832634,-0.043554246
385112200010553,zg,58760.12799,15.132653,0.02065371,-0.0616082
385112200010553,zg,58769.19133,14.831533,0.0206222,-0.020091161
385112200010553,zg,58772.11104,15.315804,0.020728571,-0.074481696
385112200010553,zg,58775.10631,14.775644,0.020626968,-0.09304522
385112200010553,zg,58778.10914,15.448634,0.020814583,-0.061791822
385112200010553,zg,58785.10466,15.191381,0.020672617,-0.0953055
385112200010553,zg,58791.12467,15.320685,0.020731239,-0.06296996
385112200010553,zg,58797.12758,15.39368,0.020775506,-0.08726838
385112200010553,zg,58966.44149,15.303406,0.020721978,-0.065028176
385112200010553,zg,58972.46302,15.520464,0.020873567,-0.04562711
385112200010553,zg,58976.46393,15.482006,0.02084084,-0.046605956
385112200010553,zg,58979.43592,15.053869,0.020635331,-0.0536538
385112200010553,zg,58987.44283,15.274789,0.020707635,-0.06252073
385112200010553,zg,58996.44089,14.840035,0.02062174,-0.043284144
385112200010553,zg,59010.48598,15.307362,0.02072406,-0.054204583
385112200010553,zg,59013.392,14.669876,0.020643877,-0.040374674
385112200010553,zg,59019.27857,14.808478,0.020623803,-0.0402787
385112200010553,zg,59023.34177,14.731666,0.020632785,-0.046217624
385112200010553,zg,59037.25744,15.107683,0.020647041,-0.0380792
385112200010553,zg,59040.27706,15.036585,0.020632321,-0.035317667
385112200010553,zg,59043.3585,15.444769,0.020811664,-0.019176623
385112200010553,zg,59046.34269,14.7914715,0.020625314,-0.05286724
385112200010553,zg,59049.3202,15.483209,0.020841826,-0.04172941
385112200010553,zg,59052.29822,14.982575,0.020625172,-0.050534375
385112200010553,zg,59055.30102,15.525722,0.02087825,-0.046689417
385112200010553,zg,59064.22078,15.234674,0.020689558,-0.041537203
385112200010553,zg,59067.31975,14.684955,0.020640865,-0.0567051
385112200010553,zg,59070.32255,15.5240555,0.020876763,-0.051530786
385112200010553,zg,59095.19222,15.4410715,0.0208089,-0.030568354
385112200010553,zg,59099.17198,15.4514885,0.020816749,-0.0514351
385112200010553,zg,59124.1483,15.459431,0.020822864,-0.062343426
385112200010553,zg,59128.18256,15.466908,0.020828718,-0.022688977
385112200010553,zg,59130.18523,15.448261,0.0208143,-0.053456947
385112200010553,zg,59137.14714,15.317953,0.020729745,-0.051910225
385112200010553,zg,59139.10597,15.348797,0.020747283,-0.08810214
385112200010553,zg,59150.12685,14.931656,0.02062146,-0.068546556
385112200010553,zg,59151.12854,15.416607,0.02079119,-0.051707473
385112200010553,zg,59152.10856,14.979584,0.020624876,-0.06480398
385112200010553,zg,59157.12579,15.455298,0.02081967,-0.047564797
385112200010553,zg,59300.50193,14.970319,0.020624015,-0.086740725
385112200010553,zg,59302.49993,14.997493,0.020626811,-0.040260658
385112200010553,zg,59305.48302,15.481519,0.020840442,-0.06461859
385112200010553,zg,59307.48827,15.56474,0.020914631,-0.037059475
385112200010553,zg,59310.46426,15.226387,0.020686112,-0.036264323
385112200010553,zg,59313.49939,14.35883,0.020745521,-0.04348058
385112200010553,zg,59323.47992,14.942507,0.020622011,-0.04268437
385112200010553,zg,59328.48356,15.519584,0.02087279,-0.045245364
385112200010553,zg,59334.46302,15.096539,0.020644322,-0.041297343
385112200010553,zg,59339.42727,15.351087,0.020748647,-0.043525
