# "asas_sn_id":231928438343,"ra_deg":137.90649,"dec_deg":4.04178,"name":"V0516 Hya"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
231928438343,2455946.978713,34.510761694066204,0.1262936350369632,12.614895042518405,0.00397776471798859,16.958902734984186,2.63,ba003240,ba,G,V
231928438343,2455950.9764597,23.496482991270625,0.12913179204107852,13.032274252219775,0.00597368736312826,16.934773448579726,2.12,ba003694,ba,G,V
231928438343,2455970.946512,34.773518835385545,0.13084467695880994,12.6066598033865,0.004089964999760178,16.920466245408747,2.02,ba007022,ba,G,V
231928438343,2455979.8973859,33.19552237163826,0.1190241208423988,12.657082636554671,0.0038973341930129382,17.023268937943108,2.37,ba008529,ba,B,V
231928438343,2455983.9034963,24.1237966919816,0.11804380085533937,13.003667255235523,0.005318751473031363,17.032248431764604,2.19,ba008857,ba,G,V
231928438343,2456002.8456352,33.42491066812345,0.12172537729545962,12.649605766431591,0.003958430705355249,16.99890357031927,2.01,ba011081,ba,G,V
231928438343,2456229.1019223,26.643911162832037,0.13581134868981148,12.895786462152909,0.005540516566145417,16.88001623856112,2.37,ba028249,ba,G,V
231928438343,2456234.1216606,27.60433881203475,0.07842036064803011,12.857338031416504,0.0030879030656712865,17.47628430555399,2.39,ba026773,ba,G,V
231928438343,2456252.080675,33.81792979732235,0.1233197160050329,12.636913858893566,0.003963671649152849,16.98477510389734,2.13,ba030180,ba,B,V
231928438343,2456258.1226973,22.450672006357472,0.15435987345130414,13.081708041805058,0.007473383028143214,16.741020359046175,2.12,ba030824,ba,B,V
231928438343,2456259.108608,26.281843759753205,0.11573550610233661,12.910641831578552,0.004786553953545571,17.053689855875444,2.09,ba032633,ba,B,V
231928438343,2456260.1191799,27.55448879372276,0.12549685616778655,12.859300509111339,0.004950540991361412,16.96577427766187,2.25,ba032940,ba,B,V
231928438343,2456269.0843137,31.067587020130258,0.11069166988724442,12.729012595851517,0.003872751121874246,17.10206904559319,2.29,ba031412,ba,G,V
231928438343,2456300.0309408,23.295323142396875,0.1250471692564969,13.041609556600557,0.005834683439140359,16.96967173148341,2.17,ba034457,ba,G,V
231928438343,2456313.9767219,21.756628334292348,0.1424583373017657,13.115802422501744,0.007117188216255088,16.828136715719346,2.28,ba036407,ba,G,V
231928438343,2456315.9768686,24.310214560832247,0.14420308246790392,12.995309424708708,0.006447597595288679,16.814920033902652,2.15,ba036729,ba,G,V
231928438343,2456323.9525491,22.528143298234568,0.14014963396031518,13.077967904630299,0.006762055649053619,16.845876474134055,1.84,ba038232,ba,G,V
231928438343,2456327.9517913,38.67341317157136,0.1661318670128561,12.491250147067374,0.0046693090035059,16.661224029279232,2.12,ba039079,ba,G,V
231928438343,2456337.8499154,21.649588180913405,0.13957067988646496,13.121157305502294,0.007007397068176332,16.850370908505578,2.14,ba040211,ba,G,V
231928438343,2456352.7667569,22.76098682668678,0.13043608903195708,13.066803685946018,0.0062290074996748145,16.923861972338305,2.46,ba042177,ba,G,V
231928438343,2456353.763186,23.14611012051204,0.12615359942914717,13.048586367011461,0.0059242558220985375,16.96010727774955,2.30,ba042480,ba,G,V
231928438343,2456356.8472531,25.16575623813479,0.10386812960503214,12.95775644051201,0.004486260607736171,17.17115061573509,2.03,ba043405,ba,G,V
231928438343,2456369.7705676,21.481421552251923,0.14300801577740752,13.129623860007936,0.007236182904940489,16.823955441442063,2.10,ba045181,ba,G,V
