# "asas_sn_id":661425510172,"ra_deg":262.92125,"dec_deg":-59.46125,"name":"FL Ara"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661425510172,2457456.7972923,3.9778059939236057,0.08571978479709141,14.960672409923442,0.023423384466110964,17.37965371353271,1.54,bg052762,bg,G,V
661425510172,2457461.8266173,3.7063723658209202,0.08536338382411279,15.03740878159199,0.025034259272216666,17.384177337950682,1.47,bg054083,bg,G,V
661425510172,2457468.7672722,5.571130767259282,0.1748531302454934,14.594923023342085,0.034114753037889925,16.605672864886543,1.59,bg056799,bg,B,V
661425510172,2457474.8831661,3.5465452790446284,0.12354848060905711,15.08526763228084,0.037865532844726796,16.98276287156075,1.51,bg058323,bg,G,V
661425510172,2457477.8509598,4.037838856370634,0.09189773782241799,14.944408947112278,0.024738195111860893,17.304094341635306,1.70,bg059478,bg,G,V
661425510172,2457480.8067932,6.055110246024718,0.09408657223354508,14.504476267526861,0.016889537785785533,17.278537277218014,1.45,bg060455,bg,G,V
661425510172,2457486.8318149,4.419427881205471,0.06812925533977847,14.846366276459603,0.01675636313191819,17.62902228847921,1.56,bg061912,bg,G,V
661425510172,2457522.7013713,5.035560855490529,0.06674012413708351,14.704661782397402,0.014406262832348467,17.651388868401426,1.43,bg062225,bg,B,V
661425510172,2457529.8734834,5.269228379566945,0.1852481011384565,14.655413848948442,0.03821368465505454,16.54297198118911,1.66,bg063559,bg,G,V
661425510172,2457536.752732,3.995439709382775,0.09124044911651966,14.955869950491984,0.024821899071761747,17.311887857789426,1.42,bg064638,bg,B,V
661425510172,2457550.5366819,5.362302485202509,0.09420606981882225,14.636403132754818,0.019095883206803766,17.277159179054213,2.35,bg067032,bg,G,V
661425510172,2457554.566629,5.636456679613809,0.1451490823322439,14.582265970836163,0.027991121130428426,16.807820657524033,1.56,bg067581,bg,B,V
661425510172,2457555.839399,6.8371323976673954,0.09851264368432784,14.372596429821877,0.015661384671002587,17.228626458804975,1.49,bg068087,bg,G,V
661425510172,2457556.7222155,6.944912204737655,0.14238348233437653,14.355614504760903,0.02228460924325322,16.828707367530058,1.59,bg068323,bg,B,V
661425510172,2457560.7052514,4.267084413062805,0.14316966369751247,14.884453318715815,0.03646967920175492,16.822728881646974,1.44,bg069897,bg,G,V
661425510172,2457562.506483,4.555686071132143,0.07440607617407267,14.813396930679081,0.017752796942465374,17.533335387435883,1.86,bg070626,bg,G,V
661425510172,2457567.6370135,4.45624671761729,0.07674132745735164,14.837358336258541,0.018718552102808043,17.499783125493813,1.70,bg071836,bg,G,V
661425510172,2457575.563504,5.478844896982864,0.07585315729500955,14.613058889576378,0.015048625315478173,17.512422237486327,1.57,bg073493,bg,G,V
661425510172,2457585.6419853,4.059152542598565,0.12045046281347667,14.938692973585201,0.032254125640173804,17.01033521104874,1.40,bg075272,bg,G,V
661425510172,2457593.6839109,4.734820010104206,0.10588804335285806,14.7715227186631,0.02430835787864548,17.150239085453542,1.43,bg077756,bg,B,V
661425510172,2457597.6420699,6.608115396248818,0.1338098468240426,14.409587358568006,0.022010131021754125,16.89613620979857,1.54,bg078798,bg,B,V
661425510172,2457600.5571265,3.95504281212938,0.08289357521592884,14.966903432106635,0.02278147581990815,17.41605421556416,1.42,bg079706,bg,G,V
661425510172,2457603.7016364,3.5990549461872803,0.08881549145481221,15.069310211999895,0.02682331309516236,17.34113458546463,1.34,bg081031,bg,G,V
661425510172,2457606.5434043,5.04700214119936,0.06752731932768419,14.702197682057221,0.014543140281161977,17.638657619639417,1.38,bg082176,bg,G,V
661425510172,2457609.5449331,3.601782108607687,0.10818420232458079,15.068487813410641,0.032648150476627565,17.12694677558067,1.42,bg083415,bg,G,V
661425510172,2457612.6135849,3.8202463205758175,0.11160817671059033,15.004552989241638,0.031755343863980004,17.09311636034946,1.57,bg084599,bg,G,V
661425510172,2457615.6840407,4.938894870159186,0.1683710086551369,14.725706949963334,0.03705524631335146,16.646688109631004,1.50,bg085487,bg,G,V
661425510172,2457616.6804846,4.142973292806708,0.12229661926867666,14.91650107032029,0.032085919581364156,16.993820264439705,1.49,bg085898,bg,G,V
661425510172,2457619.6027153,6.389062481303251,0.21888888041385116,14.446188566268132,0.03723906235042489,16.361797143909293,1.85,bg087084,bg,G,V
661425510172,2457620.6441331,4.663357174280071,0.16418730384704044,14.788034704354727,0.03826952430056061,16.674007465469188,2.18,bg087495,bg,G,V
661425510172,2457621.6702033,3.8060168584125043,0.11650564143917122,15.00860463545707,0.03327272881143468,17.04648900545247,1.46,bg087926,bg,G,V
661425510172,2457622.5608235,3.8587428780219346,0.0883727343683779,14.993666802203906,0.024893423325181224,17.346560661570475,1.65,bg088257,bg,G,V
661425510172,2457625.5183641,5.559384411380071,0.07302277710538681,14.597214642082449,0.01427722530712703,17.553710530078483,1.49,bg089454,bg,G,V
661425510172,2457626.5229565,3.9736471454387434,0.07726207534107281,14.961808155227532,0.021134366893013738,17.492440469740274,1.46,bg089865,bg,G,V
661425510172,2457631.5746542,3.849711151950725,0.08294567203926564,14.996211041667774,0.023419507494069992,17.41537206812263,1.78,bg091207,bg,G,V
661425510172,2457635.6138581,3.8776074279414923,0.08212226722473072,14.988371807892891,0.023020209136362206,17.42620406660184,1.47,bg092654,bg,G,V
661425510172,2457639.5301235,4.384793347213576,0.08225879049104498,14.854908579178417,0.020391321030313315,17.4244005949711,1.49,bg093935,bg,G,V
661425510172,2457643.5052648,5.611903972690411,0.11117629928124605,14.587005826890383,0.021533476722809617,17.097325859654514,1.58,bg095452,bg,B,V
