oid,filter,mjd,mag,magerr,clrcoeff
339107300000352,zg,58267.48377,15.619054,0.014583592,-0.018339176
339107300000352,zg,58270.46172,14.974223,0.014142011,-0.022427576
339107300000352,zg,58275.46256,15.275767,0.014266863,-0.074886754
339107300000352,zg,58278.42067,15.274784,0.014266246,-0.06404805
339107300000352,zg,58282.42169,14.966736,0.014140399,-0.05250122
339107300000352,zg,58285.44227,15.597294,0.014556879,-0.08268288
339107300000352,zg,58288.42147,14.947904,0.014136636,-0.040596105
339107300000352,zg,58295.38035,14.9772835,0.014142687,-0.017225295
339107300000352,zg,58302.42481,15.431151,0.014383903,-0.012961923
339107300000352,zg,58305.44491,15.217721,0.014233016,-0.06039779
339107300000352,zg,58314.38303,15.396158,0.014354,-0.016730983
339107300000352,zg,58323.40364,15.23926,0.014244983,-0.012937561
339107300000352,zg,58330.44763,14.970104,0.014141115,-0.05397288
339107300000352,zg,58333.31415,15.627451,0.0145941675,-0.077821195
339107300000352,zg,58336.32073,14.9370165,0.014134645,-0.03603188
339107300000352,zg,58342.31433,14.919916,0.014131791,-0.06372148
339107300000352,zg,58344.36151,15.481306,0.0144305825,-0.035337124
339107300000352,zg,58346.34021,15.591012,0.014549349,-0.026427936
339107300000352,zg,58349.21539,14.913417,0.014130791,-0.016279135
339107300000352,zg,58365.27953,15.257671,0.014255764,-0.039224375
339107300000352,zg,58369.27713,15.617271,0.014581367,-0.048460994
339107300000352,zg,58372.25639,14.90878,0.014130106,-0.056775905
339107300000352,zg,58375.28605,15.6490345,0.014622043,-0.09749741
339107300000352,zg,58378.19322,14.995843,0.014147034,-0.07538207
339107300000352,zg,58389.19342,15.280519,0.014269859,-0.034245506
339107300000352,zg,58428.14821,15.486916,0.014436091,-0.04111775
339107300000352,zg,58430.14589,15.604288,0.014565357,-0.05580714
339107300000352,zg,58431.12537,15.28913,0.01427538,-0.04166814
339107300000352,zg,58636.47255,15.024466,0.014154546,-0.06241671
339107300000352,zg,58641.42191,15.540585,0.014491822,-0.07911237
339107300000352,zg,58644.44209,15.273426,0.0142653985,-0.06070281
339107300000352,zg,58653.37997,15.623975,0.014589771,-0.048135687
339107300000352,zg,58667.4409,15.035746,0.014157783,-0.07921152
339107300000352,zg,58670.44245,15.643913,0.014615337,-0.07242362
339107300000352,zg,58674.42926,15.389456,0.014348516,-0.08934419
339107300000352,zg,58677.33949,15.537934,0.014488939,-0.022073144
339107300000352,zg,58680.44543,15.471347,0.014420948,-0.07269387
339107300000352,zg,58690.30352,15.213446,0.014230719,-0.06656033
339107300000352,zg,58690.30442,15.203512,0.014225492,-0.06777878
339107300000352,zg,58693.32046,15.532136,0.014482679,-0.068023205
339107300000352,zg,58693.33373,15.494787,0.014443921,-0.05596422
339107300000352,zg,58695.3928,15.276034,0.01426703,-0.06710851
339107300000352,zg,58699.43239,15.657714,0.014633538,-0.07190009
339107300000352,zg,58708.42835,14.94333,0.014135784,-0.03996902
339107300000352,zg,58712.2127,15.627162,0.014593801,-0.0647835
339107300000352,zg,58714.2488,15.202498,0.014224967,-0.036214568
339107300000352,zg,58719.24582,15.523961,0.014473968,-0.10599829
339107300000352,zg,58725.32119,15.28723,0.014274153,-0.10658879
339107300000352,zg,58732.30497,14.914062,0.0141308885,-0.030040262
339107300000352,zg,58743.21042,15.479325,0.014428651,-0.049301613
339107300000352,zg,58747.30472,15.632542,0.014600652,-0.04010449
339107300000352,zg,58757.14454,14.910559,0.014130365,-0.06834434
339107300000352,zg,58770.11495,15.146791,0.0141983405,-0.053395145
339107300000352,zg,58776.18502,15.339001,0.0143096745,-0.031931195
339107300000352,zg,58779.1843,15.287534,0.014274349,-0.05241938
339107300000352,zg,58782.21225,15.390198,0.014349121,-0.04773971
339107300000352,zg,58785.18229,15.243476,0.014247407,-0.064513974
339107300000352,zg,58789.18337,15.630318,0.014597814,-0.030909533
339107300000352,zg,58794.12732,15.295318,0.014279422,-0.11935052
339107300000352,zg,58797.128,15.346422,0.014315121,-0.08581687
339107300000352,zg,58802.17186,15.597669,0.014557331,-0.108698465
339107300000352,zg,58805.08512,14.959337,0.014138871,-0.086011276
339107300000352,zg,58812.12494,15.389799,0.014348796,-0.036437463
339107300000352,zg,59014.39104,15.263923,0.014259541,-0.062004395
339107300000352,zg,59018.36033,15.583816,0.014540825,-0.07037411
339107300000352,zg,59030.35983,15.633162,0.014601448,-0.03828
339107300000352,zg,59033.48807,15.054503,0.014163515,-0.09004895
339107300000352,zg,59039.36048,14.9065895,0.0141297905,-0.04982157
339107300000352,zg,59042.36089,15.65455,0.014629326,-0.05672397
339107300000352,zg,59045.4453,14.996722,0.01414725,-0.10609418
339107300000352,zg,59050.38153,15.081066,0.014172394,-0.06854606
339107300000352,zg,59053.36098,15.52628,0.014476426,-0.080074
339107300000352,zg,59056.40391,14.984362,0.014144298,-0.078442544
339107300000352,zg,59069.31976,14.914399,0.014130939,-0.057325527
339107300000352,zg,59095.27971,15.514099,0.014463629,-0.04973035
339107300000352,zg,59099.36412,15.106143,0.014181614,-0.041760255
339107300000352,zg,59123.17176,14.924106,0.014132459,-0.07476613
339107300000352,zg,59125.19223,15.513883,0.014463402,-0.045403708
339107300000352,zg,59130.17118,15.14396,0.014197104,-0.074546695
339107300000352,zg,59136.13249,15.084933,0.014173761,-0.06836937
339107300000352,zg,59138.19427,15.661885,0.014639118,-0.054758515
339107300000352,zg,59142.11455,15.078754,0.0141715845,-0.10036207
339107300000352,zg,59144.1322,15.670764,0.014651127,-0.062091157
339107300000352,zg,59149.17167,15.548639,0.014500668,-0.03886351
339107300000352,zg,59150.14879,15.684385,0.014669892,-0.055312417
339107300000352,zg,59151.16529,15.475733,0.014425168,-0.03251015
339107300000352,zg,59152.10679,15.315013,0.014292681,-0.044847608
339107300000352,zg,59153.12861,14.923665,0.014132389,-0.05775244
339107300000352,zg,59155.12785,15.535755,0.014486579,-0.10116538
339107300000352,zg,59157.17262,15.395681,0.014353608,-0.04540141
339107300000352,zg,59158.17915,14.998343,0.01414765,-0.029870104
339107300000352,zg,59164.09885,15.240244,0.0142455455,-0.061885506
339107300000352,zg,59165.162,14.983448,0.014144085,-0.0563383
339107300000352,zg,59167.12742,15.548865,0.014500919,-0.077520445
339107300000352,zg,59168.16294,15.683746,0.014669002,-0.053434547
339107300000352,zg,59170.17452,14.930009,0.014133434,-0.025992272
339107300000352,zg,59172.09434,15.192761,0.014219995,-0.08946347
339107300000352,zg,59178.10558,15.2405615,0.014245728,-0.06745406
339107300000352,zg,59182.12572,14.995885,0.014147042,-0.06255766
339107300000352,zg,59184.12561,15.319104,0.014295513,-0.046569746
339107300000352,zg,59186.12571,15.679085,0.014662542,-0.068227805
339107300000352,zg,59354.44675,15.595239,0.0145544065,-0.044298273
339107300000352,zg,59357.4228,15.064892,0.01416688,-0.04459182
339107300000352,zg,59359.45724,15.369933,0.014332981,-0.04765503
339107300000352,zg,59362.42147,15.426339,0.014379662,-0.050020747
339107300000352,zg,59367.44226,15.646152,0.014618259,-0.055244572
339107300000352,zg,59369.40262,15.026883,0.014155228,-0.06563818
339107300000352,zg,59387.38284,14.997334,0.0141474,-0.040159144
339107300000352,zg,59394.39801,15.093606,0.014176903,-0.04511335
339107300000352,zg,59397.42458,15.606581,0.014568158,-0.07762243
339107300000352,zg,59402.34435,15.5866995,0.014544228,-0.05578798
339107300000352,zg,59404.38288,15.25629,0.014254937,-0.058410883
339107300000352,zg,59409.40538,15.578511,0.014534611,-0.08649993
339107300000352,zg,59411.3385,14.940541,0.014135274,-0.056945015
339107300000352,zg,59414.4051,15.647834,0.014620466,-0.083879754
339107300000352,zg,59416.36299,15.246255,0.014249018,-0.019706348
339107300000352,zg,59422.28709,15.423935,0.014377561,-0.057904497
339107300000352,zg,59424.31775,15.035784,0.014157794,-0.04469751
339107300000352,zg,59426.35901,15.64121,0.014611821,-0.060752608
339107300000352,zg,59435.3835,14.941273,0.014135406,-0.07400165
339107300000352,zg,59439.34637,15.549363,0.014501469,-0.058511414
339107300000352,zg,59444.32136,15.654642,0.014629449,-0.055129137
339107300000352,zg,59449.23657,15.317634,0.014294493,-0.049563594
339107300000352,zg,59451.23757,15.690564,0.01467854,-0.052926145
339107300000352,zg,59453.21553,15.015735,0.014152149,-0.061600193
339107300000352,zg,59455.23778,15.341513,0.014311507,-0.07729082
339107300000352,zg,59461.21593,15.316763,0.01429389,-0.054702118
339107300000352,zg,59463.2169,15.694655,0.014684314,-0.053666342
339107300000352,zg,59465.30425,14.936763,0.0141346,-0.063209824
339107300000352,zg,59467.19532,15.340715,0.014310924,-0.04114519
339107300000352,zg,59469.25571,15.621062,0.014586109,-0.07893678
339107300000352,zg,59471.26095,14.921875,0.014132099,-0.06073429
339107300000352,zg,59478.2979,15.248704,0.014250447,-0.01721434
339107300000352,zg,59480.30244,15.676202,0.0146585675,-0.056973007
339107300000352,zg,59486.25103,15.649967,0.0146232685,-0.064053066
339107300000352,zg,59488.2143,15.280193,0.014269652,-0.08774414
339107300000352,zg,59504.21291,15.710413,0.01470691,-0.0506026
339107300000352,zg,59521.19203,15.544054,0.014495619,-0.060925398
339107300000352,zg,59522.12869,15.628555,0.014595572,-0.083106525
339107300000352,zg,59523.14882,15.600072,0.014560233,-0.105406836
339107300000352,zg,59525.20613,14.985745,0.014144618,-0.03081255
339107300000352,zg,59527.14789,15.49057,0.014439712,-0.06573201
339107300000352,zg,59531.16849,14.921557,0.01413205,-0.03846936
339107300000352,zg,59540.10533,15.636649,0.014605924,-0.03408206
339107300000352,zg,59722.42339,15.569914,0.014524658,-0.046905726
339107300000352,zg,59722.45938,15.445891,0.014397147,-0.07940739
339107300000352,zg,59724.45984,14.9674835,0.014140556,-0.055012204
339107300000352,zg,59727.46168,15.663817,0.014641719,-0.09749532
339107300000352,zg,59731.40073,15.144278,0.014197241,-0.034235805
339107300000352,zg,59733.46083,15.65842,0.014634479,-0.08331109
339107300000352,zg,59737.44094,15.27737,0.014267869,-0.12143781
339107300000352,zg,59739.40601,15.681305,0.014665613,-0.072651714
339107300000352,zg,59744.44234,15.602328,0.014562973,-0.074542776
339107300000352,zg,59749.42302,15.309791,0.014289105,-0.07305246
339107300000352,zg,59753.42531,14.978071,0.014142863,-0.06436922
339107300000352,zg,59759.42425,14.959653,0.014138937,-0.073402174
339107300000352,zg,59764.41469,15.281391,0.014270413,-0.09345908
339107300000352,zg,59766.42202,15.048972,0.014161779,-0.104462236
339107300000352,zg,59769.35921,15.662545,0.014640004,-0.061746106
339107300000352,zg,59771.36164,15.023607,0.014154305,-0.047101524
339107300000352,zg,59780.39249,15.604666,0.014565821,-0.07424216
339107300000352,zg,59782.32028,15.504255,0.014453494,-0.040467165
339107300000352,zg,59784.36252,15.017396,0.014152599,-0.08271401
339107300000352,zg,59790.32084,14.950199,0.014137072,-0.066732556
339107300000352,zg,59795.31949,14.985789,0.014144629,-0.0351442
339107300000352,zg,59801.27836,15.130187,0.014191239,-0.048155148
339107300000352,zg,59805.40395,15.541041,0.014492322,-0.053305868
339107300000352,zg,59809.34104,15.445519,0.014396808,-0.056292716
339107300000352,zg,59815.25817,15.274628,0.014266148,-0.057746846
339107300000352,zg,59824.21687,15.540794,0.014492051,-0.07595724
339107300000352,zg,59826.32199,15.130493,0.014191366,-0.04907885
339107300000352,zg,59837.17115,15.228433,0.01423888,-0.080200695
339107300000352,zg,59841.26652,15.644719,0.014616391,-0.07142765
339107300000352,zg,59843.2434,14.93185,0.014133747,-0.080248415
339107300000352,zg,59846.24785,15.630392,0.014597905,-0.061171215
339107300000352,zg,59848.16732,15.503549,0.014452772,-0.06648187
339107300000352,zg,59850.17377,14.952796,0.014137574,-0.07684992
339107300000352,zg,59852.15261,15.519211,0.014468965,-0.052761115
339107300000352,zg,59854.22336,15.284233,0.014272227,-0.064330496
339107300000352,zg,59856.23645,15.108911,0.014182685,-0.04824591
339107300000352,zg,59859.19491,15.683237,0.014668294,-0.036804136
339107300000352,zg,59861.19256,14.97664,0.014142545,-0.014471461
339107300000352,zg,59866.21348,15.281362,0.014270394,-0.047442578
339107300000352,zg,59869.12921,15.237573,0.014244021,-0.06479934
339107300000352,zg,59871.21648,15.63334,0.014601673,-0.07093577
339107300000352,zg,59873.19277,14.887202,0.014127236,-0.0633735
339107300000352,zg,59877.23056,15.506132,0.0144554125,-0.041307036
339107300000352,zg,59879.19851,14.91123,0.014130466,-0.06822465
339107300000352,zg,59881.12817,15.26644,0.014261081,-0.060096294
