2458518.451100 9.456645 0.004613
2458518.471933 9.429379 0.004516
2458518.492767 9.389291 0.004362
2458518.513601 9.347268 0.004247
2458518.534435 9.307536 0.004102
2458518.555269 9.276136 0.004030
2458518.576103 9.257068 0.003991
2458518.596936 9.251912 0.003971
2458518.617770 9.259854 0.003992
2458518.638604 9.280284 0.004050
2458518.659438 9.313664 0.004139
2458518.680272 9.354890 0.004229
2458518.701106 9.396831 0.004376
2458518.721939 9.435871 0.004537
2458518.742773 9.459959 0.004570
2458518.763607 9.467221 0.004619
2458518.784441 9.453781 0.004601
2458518.805275 9.423243 0.004481
2458518.826108 9.382697 0.004323
2458518.846942 9.338463 0.004201
2458518.867776 9.299397 0.004101
2458518.888610 9.269455 0.004010
2458518.909444 9.250877 0.003964
2458518.930278 9.246514 0.003937
2458518.951111 9.256544 0.003974
2458518.971945 9.278237 0.004038
2458518.992779 9.311147 0.004145
2458519.013613 9.350718 0.004247
2458519.034447 9.392111 0.004382
2458519.055280 9.426709 0.004499
2458519.076114 9.446981 0.004543
2458519.096948 9.449450 0.004541
2458519.117782 9.432731 0.004513
2458519.138616 9.400876 0.004370
2458519.159450 9.360362 0.004268
2458519.180283 9.319616 0.004130
2458519.201117 9.284114 0.004074
2458519.221951 9.259922 0.003988
2458519.242785 9.247178 0.003935
2458519.263619 9.248106 0.003969
2458519.284452 9.262941 0.004009
2458519.305286 9.289163 0.004072
2458519.326120 9.326338 0.004174
2458519.346954 9.369312 0.004316
2458519.367788 9.410613 0.004449
2458519.388621 9.444732 0.004526
2458519.409455 9.463036 0.004621
2458519.430289 9.462764 0.004618
2458519.451123 9.442740 0.004553
2458519.471957 9.408551 0.004412
2458519.492790 9.366849 0.004324
2458519.513624 9.325269 0.004155
2458519.534458 9.290289 0.004096
2458519.555292 9.265982 0.004018
2458519.576126 9.253500 0.003984
2458519.596960 9.254679 0.003986
2458519.617793 9.270423 0.004031
2458519.638627 9.298428 0.004087
2458519.659461 9.337374 0.004238
2458519.680295 9.380374 0.004347
2458519.701129 9.420377 0.004467
2458519.721962 9.450169 0.004580
2458519.742796 9.464318 0.004615
2458519.763630 9.457773 0.004601
2458519.784464 9.433506 0.004526
2458519.805298 9.396599 0.004392
2458519.826131 9.354794 0.004257
2458519.846965 9.314162 0.004160
2458519.867799 9.281991 0.004063
2458519.888633 9.260686 0.003983
2458519.909467 9.251621 0.003982
2458519.930300 9.258249 0.003986
2458519.951134 9.278481 0.004055
2458519.971968 9.311264 0.004150
2458519.992802 9.351809 0.004262
2458520.013636 9.396079 0.004432
2458520.034469 9.435230 0.004524
2458520.055303 9.463242 0.004660
2458520.076137 9.473014 0.004672
2458520.096971 9.461621 0.004626
2458520.117804 9.431121 0.004510
2458520.138638 9.388932 0.004369
2458520.159472 9.343606 0.004229
2458520.180306 9.301774 0.004119
2458520.201140 9.269009 0.004030
2458520.221973 9.248073 0.003969
2458520.242807 9.242461 0.003943
2458520.263641 9.251291 0.003974
2458520.284475 9.274036 0.004050
2458520.305309 9.307560 0.004161
2458520.326142 9.348276 0.004256
2458520.346976 9.390016 0.004385
2458520.367810 9.426406 0.004511
2458520.388644 9.450628 0.004583
2458520.409478 9.455857 0.004605
2458520.430311 9.441330 0.004555
2458520.451145 9.410260 0.004447
2458520.471979 9.368958 0.004296
2458520.492813 9.326407 0.004208
2458520.534480 9.261674 0.004006
2458520.555314 9.247377 0.003984
2458520.576148 9.247861 0.003967
2458520.596982 9.261326 0.003999
2458520.617815 9.288466 0.004073
2458520.638649 9.325386 0.004192
2458520.659483 9.368792 0.004321
2458520.680317 9.411982 0.004452
2458520.701150 9.447357 0.004608
2458520.721984 9.467950 0.004647
2458520.742818 9.468644 0.004679
2458520.763652 9.448367 0.004583
2458520.784486 9.413103 0.004465
2458520.805319 9.370321 0.004308
2458520.826153 9.327851 0.004200
2458520.846987 9.291582 0.004108
2458520.867821 9.265629 0.004008
2458520.888654 9.252884 0.003974
2458520.909488 9.253803 0.003977
2458520.930322 9.267413 0.004032
2458520.951156 9.293711 0.004100
2458520.971990 9.329304 0.004196
2458520.992823 9.371312 0.004308
2458521.013657 9.411930 0.004446
2458521.034491 9.443400 0.004553
2458521.055325 9.458141 0.004601
2458521.076158 9.454210 0.004591
2458521.096992 9.431492 0.004533
2458521.117826 9.396463 0.004357
2458521.138660 9.355439 0.004285
2458521.159494 9.315317 0.004171
2458521.180327 9.281925 0.004073
2458521.201161 9.259259 0.004014
2458521.221995 9.249565 0.003961
2458521.242829 9.253833 0.004001
2458521.263662 9.271248 0.004043
2458521.284496 9.301054 0.004127
2458521.305330 9.340442 0.004223
2458521.326164 9.383337 0.004378
2458521.346997 9.422791 0.004452
2458521.367831 9.451903 0.004601
2458521.388665 9.464570 0.004645
2458521.409499 9.456983 0.004629
2458521.430332 9.431035 0.004508
2458521.451166 9.393044 0.004414
2458521.472000 9.350658 0.004258
2458521.492834 9.310518 0.004118
2458521.513667 9.277501 0.004059
2458521.534501 9.255264 0.004008
2458521.555335 9.246265 0.003956
2458521.576169 9.250436 0.003970
2458521.597003 9.269361 0.004010
2458521.617836 9.300787 0.004123
