oid,filter,mjd,mag,magerr,clrcoeff
1454103300004167,zg,58427.38215,16.090809,0.019072838,-0.06895943
1454103300004167,zg,58430.38063,15.670985,0.018156094,-0.03212431
1454103300004167,zg,58439.43475,15.774212,0.01834537,-0.046191823
1454103300004167,zg,58443.29405,16.039356,0.018937793,-0.028607659
1454103300004167,zg,58758.5208,15.692726,0.018194227,-0.08965427
1454103300004167,zg,58758.52125,15.683259,0.01817751,-0.062919974
1454103300004167,zg,58767.43088,16.060873,0.018993406,-0.053071596
1454103300004167,zg,58767.43133,16.061512,0.018995075,-0.059614453
1454103300004167,zg,58768.43255,15.67461,0.01816239,-0.062477026
1454103300004167,zg,58768.44677,15.72272,0.018248327,-0.08352149
1454103300004167,zg,58779.47364,15.876812,0.01855534,-0.090764895
1454103300004167,zg,58876.19518,16.060886,0.01899344,-0.08114682
1454103300004167,zg,58876.19563,16.045208,0.018952796,-0.075049326
1454103300004167,zg,59092.50074,15.655152,0.01812889,-0.06323085
1454103300004167,zg,59121.42992,15.661341,0.018139469,-0.053998105
1454103300004167,zg,59121.43367,15.657386,0.018132698,-0.047516044
1454103300004167,zg,59130.52213,16.076454,0.019034447,-0.0864491
1454103300004167,zg,59142.43679,16.082928,0.01905169,-0.08065344
1454103300004167,zg,59142.43725,16.062109,0.01899664,-0.072344095
1454103300004167,zg,59144.37694,15.787241,0.018370785,-0.06357599
1454103300004167,zg,59144.3774,15.786644,0.018369613,-0.06866213
1454103300004167,zg,59149.32241,15.803697,0.018403394,-0.039627727
1454103300004167,zg,59149.32287,15.849544,0.018497296,-0.029022252
1454103300004167,zg,59151.336,15.84259,0.018482758,-0.041325733
1454103300004167,zg,59151.33646,15.80794,0.018411893,-0.042693593
1454103300004167,zg,59152.34905,15.772661,0.018342368,-0.035726633
1454103300004167,zg,59153.39709,16.044174,0.01895014,-0.09925073
1454103300004167,zg,59153.39757,16.076708,0.01903512,-0.089160234
1454103300004167,zg,59154.35263,15.829756,0.018456208,-0.06462704
1454103300004167,zg,59154.35309,15.816311,0.018428775,-0.049361486
1454103300004167,zg,59163.45932,15.9332,0.01868077,-0.08137098
1454103300004167,zg,59163.45979,15.946604,0.018711684,-0.093222484
1454103300004167,zg,59166.46834,15.806815,0.018409638,-0.079854555
1454103300004167,zg,59166.4688,15.800836,0.018397681,-0.07111621
1454103300004167,zg,59167.38717,15.701711,0.018210249,-0.057532486
1454103300004167,zg,59167.38763,15.7137575,0.018231977,-0.050270036
1454103300004167,zg,59169.37265,15.885678,0.018574579,-0.07750623
1454103300004167,zg,59169.37312,15.867182,0.018534653,-0.07835834
1454103300004167,zg,59179.24603,15.8540945,0.01850687,-0.051853836
1454103300004167,zg,59179.2465,15.844186,0.018486088,-0.039193526
1454103300004167,zg,59181.25194,15.896281,0.018597813,-0.042285383
1454103300004167,zg,59181.25241,15.9313345,0.018676499,-0.039474614
1454103300004167,zg,59182.2605,15.689554,0.018188607,-0.048504215
1454103300004167,zg,59182.26096,15.6896925,0.018188853,-0.047636535
1454203300005441,zr,58429.39408,15.311949,0.010512108,0.08828623
1454203300005441,zr,58432.37268,15.103574,0.01019828,0.08299312
1454203300005441,zr,58435.39553,15.051554,0.010130166,0.0948036
1454203300005441,zr,58436.35701,15.434204,0.010730543,0.07335939
1454203300005441,zr,58439.33356,15.055147,0.010134749,0.08196017
1454203300005441,zr,58447.39683,15.136365,0.010243204,0.0902505
1454203300005441,zr,58448.42832,15.2446,0.010403074,0.081601135
1454203300005441,zr,58449.41158,15.131583,0.010236556,0.08253971
1454203300005441,zr,58507.28745,15.089809,0.010179885,0.08526537
1454203300005441,zr,58508.29546,15.098714,0.010191753,0.08350861
1454203300005441,zr,58740.49679,15.382849,0.010635429,0.09180789
1454203300005441,zr,58740.49724,15.384791,0.010638937,0.08762197
1454203300005441,zr,58748.47834,14.983478,0.010046612,0.08386604
1454203300005441,zr,58748.47879,14.992952,0.010057873,0.07988809
1454203300005441,zr,58761.46758,14.943663,0.010000538,0.08340489
1454203300005441,zr,58761.46803,14.963823,0.010023617,0.07742451
1454203300005441,zr,58769.43873,15.352229,0.010581061,0.083818175
1454203300005441,zr,58769.43918,15.351916,0.010580514,0.087504596
1454203300005441,zr,58770.40198,15.041271,0.010117147,0.08936733
1454203300005441,zr,58770.40292,15.016805,0.010086745,0.08820027
1454203300005441,zr,58771.41569,15.279269,0.010458246,0.088537276
1454203300005441,zr,58771.41614,15.282884,0.010464112,0.08923764
1454203300005441,zr,58776.4655,15.010262,0.010078751,0.08405717
1454203300005441,zr,58776.46594,14.991327,0.010055934,0.08679213
1454203300005441,zr,58777.47038,15.271221,0.010445261,0.082053736
1454203300005441,zr,58777.47083,15.259708,0.010426871,0.07714606
1454203300005441,zr,58783.5016,15.1132,0.010211305,0.07784503
1454203300005441,zr,58783.50205,15.098652,0.010191671,0.089675106
1454203300005441,zr,58799.36242,14.982466,0.010045415,0.072257355
1454203300005441,zr,58805.3995,15.006473,0.010074147,0.08377557
1454203300005441,zr,58805.39995,14.996455,0.010062067,0.08644342
1454203300005441,zr,58859.35927,15.41174,0.010688322,0.08474056
1454203300005441,zr,58860.22941,15.246411,0.010405907,0.08802338
1454203300005441,zr,58860.22986,15.2602215,0.010427686,0.08397927
1454203300005441,zr,58861.21699,15.091903,0.010182666,0.08910255
1454203300005441,zr,58861.22615,15.06095,0.0101421885,0.0853487
1454203300005441,zr,58873.22369,15.149123,0.010261113,0.08498773
1454203300005441,zr,58873.22414,15.17327,0.010295678,0.078368366
1454203300005441,zr,58875.23295,15.0996685,0.010193033,0.09042541
1454203300005441,zr,58875.2334,15.098408,0.010191345,0.08894909
1454203300005441,zr,58882.15632,14.992737,0.010057615,0.08510017
1454203300005441,zr,58882.15677,14.989507,0.010053765,0.08724113
1454203300005441,zr,58900.20224,15.380035,0.010630362,0.08835924
1454203300005441,zr,58900.20269,15.386978,0.010642893,0.080776274
1454203300005441,zr,59096.46155,15.305864,0.010501942,0.08848104
1454203300005441,zr,59096.46202,15.291411,0.010478046,0.09095767
1454203300005441,zr,59122.50568,15.116079,0.010215229,0.0834392
1454203300005441,zr,59122.50615,15.101847,0.010195957,0.0883998
409110300008087,zg,58362.50042,15.77944,0.014341388,-0.009987147
409110300008087,zg,58365.4633,16.089417,0.015105084,-0.008981508
409110300008087,zg,58368.51771,15.666039,0.014120855,-0.05751473
409110300008087,zg,58371.51939,16.039337,0.014963873,-0.032384954
409110300008087,zg,58374.46185,16.109123,0.015162727,-0.04914058
409110300008087,zg,58377.50027,15.699797,0.014183581,-0.078064
409110300008087,zg,58380.50258,16.057705,0.015014799,-0.08151139
409110300008087,zg,58383.48312,15.748737,0.01427888,-0.037924286
409110300008087,zg,58384.44271,15.686731,0.014159018,-0.049296368
409110300008087,zg,58386.5235,15.94215,0.014710391,-0.031282306
409110300008087,zg,58389.44367,15.941309,0.01470831,-0.039305914
409110300008087,zg,58397.48008,15.761193,0.01430398,-0.0844146
409110300008087,zg,58422.46051,16.120892,0.015197722,-0.06606799
409110300008087,zg,58427.3976,16.102772,0.015144017,-0.034649074
409110300008087,zg,58430.38017,15.702592,0.014188884,-0.048842512
409110300008087,zg,58431.44349,16.034271,0.014950003,-0.058172196
409110300008087,zg,58437.44064,15.936266,0.014695876,-0.04955127
409110300008087,zg,58438.43257,15.766727,0.014315246,-0.049288936
409110300008087,zg,58439.43986,15.802285,0.014389304,-0.046740916
409110300008087,zg,58443.29544,16.047712,0.014986972,-0.055390388
409110300008087,zg,58443.32398,16.046288,0.014983029,-0.058309887
409110300008087,zg,58466.31423,15.647569,0.014087539,-0.052834384
409110300008087,zg,58472.23849,16.095434,0.015122559,-0.027283002
409110300008087,zg,58476.28995,16.118595,0.01519086,-0.075266495
409110300008087,zg,58487.22987,15.888447,0.014581278,-0.05875368
409110300008087,zg,58493.21404,15.653174,0.014097577,-0.045861416
409110300008087,zg,58509.21501,15.940909,0.014707322,-0.024533773
409110300008087,zg,58523.2523,15.626282,0.014050009,0.0005225513
409110300008087,zg,58534.17201,15.998229,0.014853433,-0.0018505148
409110300008087,zg,58547.23465,15.682005,0.014150221,-0.014194438
409110300008087,zg,58560.14861,16.123703,0.015206148,-0.09189271
409110300008087,zg,58568.19531,15.866703,0.014531108,-0.04442681
409110300008087,zg,58573.14864,16.03298,0.014946479,-0.06789276
409110300008087,zg,58585.16996,15.645972,0.014084693,-0.03169673
409110300008087,zg,58723.47929,15.942517,0.0147113,-0.025625275
409110300008087,zg,58726.47989,15.63758,0.014069814,-0.015258814
409110300008087,zg,58733.48222,15.773712,0.014329563,-0.028141417
409110300008087,zg,58736.4953,15.913781,0.01464125,-0.043133568
409110300008087,zg,58739.50422,15.663081,0.01411547,-0.04441979
409110300008087,zg,58748.51669,15.8191595,0.0144254835,-0.043057837
409110300008087,zg,58751.4939,16.026348,0.0149284545,-0.0446132
409110300008087,zg,58756.44323,16.005875,0.014873612,-0.03903017
409110300008087,zg,58757.39297,15.673474,0.014134464,-0.028536696
409110300008087,zg,58758.5217,15.667714,0.014123909,-0.0369141
409110300008087,zg,58763.46143,15.664334,0.014117749,-0.037696496
409110300008087,zg,58766.46216,15.850454,0.014494387,-0.064017005
409110300008087,zg,58767.43043,16.054901,0.01500696,-0.05021886
409110300008087,zg,58768.4321,15.682931,0.014151941,-0.04335451
409110300008087,zg,58775.41368,15.747884,0.014277172,-0.067116484
409110300008087,zg,58778.5209,15.6484,0.014089025,-0.025250124
409110300008087,zg,58779.47319,15.862366,0.014521243,-0.05626705
409110300008087,zg,58784.47782,16.043884,0.01497639,-0.073503286
409110300008087,zg,58787.44175,15.724731,0.01423148,-0.083548665
