# "asas_sn_id":661428602598,"ra_deg":238.9835,"dec_deg":-17.58255,"name":"EO Lib"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428602598,2456741.9608783,22.19533962100836,0.13871869243894636,13.094126917641864,0.006793371491865785,16.85701892743734,1.45,bd023331,bd,B,V
661428602598,2456751.9907152,14.83727947857889,0.11043008478881419,13.531395711417119,0.00808994000758038,17.104637879626694,2.11,bd024226,bd,G,V
661428602598,2456755.9785809,25.974892856175792,0.1799218709999814,12.923396992487513,0.007529087883819247,16.574646497024098,1.62,bd024842,bd,G,V
661428602598,2456756.9752132,14.16793847830783,0.1619809479596877,13.581514748663412,0.012427090084548276,16.68869655303887,1.64,bd025162,bd,G,V
661428602598,2456778.0723717,16.49267885844831,0.07418401580218202,13.416553398069151,0.0048891268954573495,17.53658054546339,1.59,bd027984,bd,B,V
661428602598,2456781.938392,14.262891381184527,0.12831826585053668,13.57426246737434,0.009778969228391679,16.94163518934402,1.48,bd028390,bd,B,V
661428602598,2456783.9467095,21.099123790659657,0.11802334025444602,13.149120354043236,0.006080169047768581,17.032436639366153,1.59,bd028865,bd,G,V
661428602598,2456785.9219676,18.28689188265919,0.07339899378298158,13.304431661454137,0.004362770638850645,17.5481311279976,2.14,bd029455,bd,G,V
661428602598,2456787.926172,14.982568242893658,0.12514041344342516,13.520815743252008,0.009078696410408706,16.96886242997271,1.53,bd029864,bd,G,V
661428602598,2456796.000823,13.776112687782671,0.16020287370446656,13.611964687949119,0.012640253627487405,16.70068063829518,1.47,bd031057,bd,B,V
661428602598,2456799.9251096,18.28848147866338,0.09062199286765883,13.304337287465566,0.005386022140516053,17.319272372388635,1.45,bd032326,bd,G,V
661428602598,2456802.9876002,15.972637868658834,0.14733870115704678,13.451339790877286,0.010026569402256913,16.791564300987655,1.51,bd033351,bd,B,V
661428602598,2456805.9976288,18.623046419689256,0.11678825793556322,13.28465459004643,0.006816487258035325,17.043858442774923,1.52,bd034236,bd,G,V
661428602598,2456808.9707288,22.736578432356023,0.1633534361593679,13.067968630919069,0.0078093580927393125,16.67953570781517,1.53,bd034969,bd,B,V
661428602598,2456810.9426835,15.890531819894886,0.08395431476845278,13.456935323773445,0.005742708362438758,17.402248840467486,1.50,bd035576,bd,B,V
661428602598,2456812.7707703,15.445724049427032,0.09679954401556956,13.487760725658763,0.006812040363559416,17.24767311486847,1.56,bd036086,bd,B,V
661428602598,2456813.9020748,18.323141501849996,0.13193859298371924,13.302281565800689,0.007826797282456109,16.91142677273531,1.55,bd036445,bd,B,V
661428602598,2456815.8439504,14.89889433088339,0.10289314774068879,13.526896304595933,0.007506622672474399,17.181390259917034,1.48,bd037049,bd,B,V
661428602598,2456824.918816,16.44469355000784,0.09449246955075964,13.419716942682474,0.006245735484282431,17.273863395230883,1.54,bd039916,bd,B,V
661428602598,2456826.90336,13.044367625628471,0.12931072926101556,13.671223829762528,0.010775159404811083,16.93326999126837,1.49,bd040558,bd,G,V
661428602598,2456827.8958422,19.00422626353793,0.09530985844895991,13.262655923341423,0.005451296505867008,17.264511832308116,1.47,bd040900,bd,B,V
661428602598,2456828.9139854,12.266518069993438,0.13642717204928645,13.737978147167562,0.012089038108063345,16.8751042014567,1.65,bd041206,bd,G,V
661428602598,2456829.8907937,14.314644528903674,0.11307597428398414,13.570329985036222,0.00858621864146256,17.078930547683232,1.52,bd041518,bd,G,V
661428602598,2456832.6142421,20.9085858283043,0.1711287041506577,13.158969754769956,0.0088963195579454,16.629049239364118,1.43,bf014436,bf,B,V
661428602598,2456835.8583229,16.584120368589197,0.07740967373198368,13.410550301432187,0.005073585323707811,17.490368301210726,1.60,bd042846,bd,G,V
661428602598,2456837.6586421,16.832238311741385,0.09520862144136447,13.394426726312085,0.006148180062855631,17.265665701421668,1.78,bf015922,bf,G,V
661428602598,2456838.6246897,12.501599639032605,0.0816316622850062,13.71736743800545,0.0070974971414106,17.432709793098024,2.02,bf016293,bf,G,V
661428602598,2456840.6195065,21.419169474379927,0.15851391102633114,13.1327748367469,0.008044090112015644,16.712187939960213,1.57,bf017023,bf,B,V
661428602598,2456841.4448538,14.30399706870716,0.2033074208656083,13.571137873385364,0.015449270995118326,16.441973316214092,2.84,bf017299,bf,B,V
661428602598,2456849.837124,16.89267150891295,0.17855360605548104,13.390535562141839,0.011489006133792614,16.58293482968507,1.68,bd044109,bd,G,V
661428602598,2456851.8411434,13.523270678046298,0.17526953732944459,13.632077052418,0.014087595463996341,16.60309029310814,1.53,bd044800,bd,B,V
661428602598,2456852.7155808,27.37731581984393,0.2829230658513889,12.86630423966911,0.0112328423137338,16.083185504677232,1.46,bf021306,bf,B,V
661428602598,2456855.5802016,13.19393662636376,0.06858218043189647,13.658845420194297,0.005650008061019801,17.621828172391357,1.43,bf021605,bf,G,V
661428602598,2456856.6219171,14.57226702417181,0.06100015295286892,13.550963602734443,0.004550047976009666,17.749029083752333,1.52,bf022037,bf,G,V
661428602598,2456858.5921873,13.416787633238423,0.06265868783473084,13.640660040448768,0.005076272446680881,17.719903153990938,1.53,bf022802,bf,G,V
661428602598,2456862.5933407,17.15891158699921,0.10224783757467619,13.37355706326903,0.006477039835657422,17.18822106381997,2.05,bf023628,bf,G,V
661428602598,2456867.5697599,14.992462840582881,0.1036896543044533,13.5200989517796,0.007517520448876403,17.173017827261468,2.14,bf025112,bf,B,V
661428602598,2456870.5453748,16.161872488776908,0.08359261247939997,13.438552214467489,0.005621968331131896,17.40693664808171,2.11,bf025569,bf,G,V
