# "asas_sn_id":180388900881,"ra_deg":232.16342,"dec_deg":5.01403,"name":"V0443 Ser"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
180388900881,2456657.1213867,9.457763767413834,0.12095755801591687,14.020310249104126,0.013901341772991994,17.005773867739258,1.46,bc014939,bc,G,V
180388900881,2456675.1228534,13.011650743825406,0.13291770563143027,13.67395041071937,0.011103569396008043,16.903399303512373,1.65,bc016860,bc,G,V
180388900881,2456677.0888726,17.66475751105805,0.20023164575651203,13.3420122041844,0.012320751817700105,16.458524601286793,2.42,bc017641,bc,G,V
180388900881,2456701.0228516,9.604270514430471,0.14870032029164912,14.003620444716038,0.016829053563501194,16.781576633758306,2.33,bc020245,bc,G,V
180388900881,2456733.941989,14.251980745417116,0.257284811169831,13.57509333716012,0.01962235344272377,16.18632102278609,2.12,bc021524,bc,B,V
180388900881,2456741.8996844,20.872199143226204,0.18613893893237046,13.160860880146146,0.009693512994667055,16.537763308854995,1.78,bc023298,bc,G,V
180388900881,2456751.9772059,8.506610317860362,0.11733365247092511,14.135390058216267,0.014992643838988443,17.038799918666285,2.02,bc024311,bc,G,V
180388900881,2456755.8739695,15.90470563796856,0.20044783760136442,13.455967315373947,0.013698969934355716,16.457352954892816,2.94,bc024860,bc,B,V
180388900881,2456757.9220499,21.463645028441785,0.19559166117837598,13.130522711407384,0.009905103789869205,16.483980555654007,2.38,bc025597,bc,G,V
180388900881,2456758.963138,11.847692107463208,0.09704289753916431,13.77569700599559,0.008903118802539698,17.244947005273353,2.62,bc025935,bc,G,V
180388900881,2456771.0883491,9.876066975850948,0.11903005533985836,13.973321338278994,0.013100406796652054,17.02321480489782,2.70,bc027633,bc,G,V
180388900881,2456783.9303889,9.628620278063924,0.10519727469693502,14.000871254865723,0.011875519077382105,17.15734517149514,1.68,bc028903,bc,G,V
180388900881,2456784.9194164,10.829002053974225,0.09172921024316244,13.873310314297573,0.00920728085661351,17.306087257681664,2.60,bc029137,bc,G,V
180388900881,2456795.0135203,12.528094011146655,0.20439437929459633,13.715068895308741,0.017733567722545265,16.436184021611552,2.15,bc030504,bc,G,V
180388900881,2456797.0152194,22.783895731953116,0.2082890407769955,13.065711443368613,0.009936892880080567,16.415690343811026,1.70,bc031091,bc,G,V
180388900881,2456798.9759646,9.336612079840233,0.11552917018967487,14.034308117033058,0.013449759282590422,17.055627258800566,2.10,bc031698,bc,G,V
180388900881,2456801.8990444,16.59063421205481,0.1385425272443181,13.410123934101785,0.00907679004923234,16.858398629624205,1.78,bc032567,bc,G,V
180388900881,2456803.9105642,8.52308179995348,0.2036090316846853,14.133289763048552,0.02596644852990451,16.44036379738566,1.40,bc033170,bc,B,V
180388900881,2456805.8965984,9.691073335407436,0.11403442871062944,13.993851704452036,0.012790169024616448,17.069766415737707,2.05,bc033806,bc,G,V
180388900881,2456808.8834476,15.154462697568048,0.13148032789401187,13.50843004692119,0.009430449811178717,16.915204447471535,2.06,bc034548,bc,B,V
180388900881,2456811.9199279,8.425015067751652,0.1329472573397871,14.145854688867587,0.01715224094565047,16.90315793767425,1.48,bc035503,bc,G,V
180388900881,2456813.8908613,9.63500163887025,0.13104602217876177,14.000151922359471,0.014783736816455565,16.918796786823556,1.66,bc036077,bc,B,V
180388900881,2456816.8455677,20.233814258179677,0.18552432258388188,13.194587007138118,0.009966330114563708,16.541354257431223,1.54,bc037043,bc,G,V
180388900881,2456824.9331458,15.776464284364401,0.14621847387892983,13.464757208006006,0.0100740648168525,16.799850776814196,1.54,bc039566,bc,G,V
180388900881,2456825.8815838,14.085029834182643,0.15751292616841223,13.587886976459728,0.012155437679050193,16.71906589466031,1.50,bc039874,bc,B,V
180388900881,2456827.8585419,9.676715431064354,0.10948003642610929,13.995461480313745,0.012297565268022777,17.114019060586397,1.52,bc040515,bc,G,V
180388900881,2456829.8564805,11.476235526281556,0.08135767570158439,13.810282772836622,0.0077056850214390375,17.436360061724393,1.73,bc041135,bc,G,V
180388900881,2456832.852708,18.24081846510252,0.15270642029204737,13.307170601484613,0.00909965963234779,16.75271315207072,1.39,bc041793,bc,G,V
180388900881,2456833.8756676,8.828442606710672,0.11152291628018743,14.095071159436587,0.013730684626298034,17.09394609984821,1.79,bc042067,bc,G,V
180388900881,2456835.8467533,9.604912996714791,0.09431690874781846,14.003547816300898,0.010673535419714943,17.27588249805873,1.42,bc042479,bc,G,V
180388900881,2456847.823004,11.565972948080615,0.30861330026782013,13.801825974048391,0.029003114647368405,15.988819796516836,1.49,bc043099,bc,B,V
180388900881,2456848.8347965,9.04558555675391,0.1960916293102735,14.068689690226739,0.0235632147858145,16.481208756039216,1.46,bc043436,bc,B,V
180388900881,2456851.8233678,10.970565151766852,0.15049502886250749,13.859208902131794,0.014910950424926444,16.768551007195114,1.52,bc044429,bc,B,V
180388900881,2456855.8449275,9.755003472120293,0.09901158279159265,13.986712833742054,0.011032418999195244,17.223141385763196,1.40,bc045294,bc,G,V
180388900881,2456856.8179206,9.644113864327233,0.11160369087942922,13.999125581309785,0.0125784868737669,17.09315999986875,1.41,bc045584,bc,G,V
180388900881,2456857.8274679,9.392448514482133,0.10172239919197644,14.027834346718917,0.01177199162052222,17.193814906788866,1.41,bc045929,bc,G,V
180388900881,2456862.8270212,16.855280223581552,0.14084761770633894,13.392941461567109,0.009082924437123002,16.840482629336627,1.47,bc046675,bc,G,V
180388900881,2456863.8072923,9.3300307306758,0.10881260287516836,14.035073719014369,0.0126767608549996,17.12065839603068,1.42,bc047002,bc,G,V
180388900881,2456864.8048957,9.12869158505766,0.10293649937212451,14.058760068049882,0.012256685229750798,17.180932906594602,1.36,bc047356,bc,G,V
180388900881,2456865.8051227,9.984203358090317,0.09570371809604579,13.961497859188686,0.010419036632991542,17.260034367489045,1.44,bc047625,bc,G,V
180388900881,2456866.8045521,11.446123578396177,0.05496800972440042,13.813135328341215,0.00521991888762473,17.86208136276701,1.67,bc047964,bc,G,V
180388900881,2456868.7941858,17.899855636351973,0.15991388237289478,13.327657583574037,0.009710661409404913,16.702640975771,1.48,bc048589,bc,G,V
180388900881,2456881.7704837,11.644980254352697,0.0870459424782233,13.794434513352037,0.008124973404937157,17.362985063900187,1.43,bc050718,bc,G,V
180388900881,2456882.7674823,15.103183792894974,0.12470950393669823,13.512110135963425,0.008975181027103358,16.97260751439148,1.44,bc051085,bc,G,V
180388900881,2456884.7671223,14.090167487861134,0.109874533349532,13.587491015671642,0.008476041232313733,17.110113784715914,1.53,bc051570,bc,G,V
180388900881,2456887.7623083,9.55100778823341,0.10084047733786601,14.009658406506098,0.011476193604691237,17.203269161719508,1.45,bc052523,bc,G,V
180388900881,2456888.7451477,11.555976207184653,0.07477228950715949,13.80276480702685,0.00703309060766697,17.528004696604093,1.46,bc053396,bc,G,V
180388900881,2456889.7444225,14.153439080232562,0.11517458146139879,13.582626454672795,0.008845183262412085,17.058964786868412,1.34,bc053013,bc,G,V
180388900881,2456891.7377377,17.693628271353962,0.17119335451102807,13.340239157367657,0.010516765149035295,16.628639138782148,1.38,bc053761,bc,G,V
180388900881,2456892.7403912,8.781176381833934,0.1306886685589696,14.100899652930515,0.01617697839454036,16.921761560067058,1.42,bc054127,bc,G,V
180388900881,2456896.7317084,12.899431134715343,0.14718968805865365,13.68335500871103,0.012402778827783737,16.792662931446635,1.45,bc055279,bc,G,V
180388900881,2457008.1637577,9.913998940951856,0.3261506052592694,13.969159234076304,0.035758681190830394,15.928810921656256,1.58,bc080502,bc,B,V
180388900881,2457018.1483526,17.801754260497557,0.15681439307365572,13.333624400414145,0.00957492305307272,16.723891589872316,1.60,bc083218,bc,G,V
180388900881,2457022.1486798,9.45410886206602,0.10279457354982724,14.020729907504776,0.011818483767169168,17.18243092073427,1.69,bc084343,bc,G,V
180388900881,2457030.1427766,10.243129702575128,0.15423018062076435,13.93369972461443,0.016366238204774338,16.741932975691117,2.11,bc084960,bc,G,V
180388900881,2457031.1376669,11.516365505162122,0.09868951289149619,13.806492804476871,0.009314675677546555,17.226678880172415,1.59,bc085335,bc,G,V
180388900881,2457039.1107495,13.017807235832219,0.09804097801390127,13.673436813671287,0.008186192844872002,17.233837306343478,1.58,bc088209,bc,G,V
180388900881,2457041.1092803,23.63283528914793,0.20929631339193086,13.025991834189291,0.009626267438244325,16.41045244714511,1.56,bc089041,bc,G,V
180388900881,2457043.1077377,9.628135581870017,0.10455629607873723,14.000925911237749,0.011803754418007238,17.16398091891983,1.62,bc089756,bc,G,V
