oid,filter,mjd,mag,magerr,clrcoeff
590102200007942,zg,58204.50691,12.469087,0.016077084,-0.11001911
590102200007942,zg,58204.52691,12.464698,0.01607201,-0.09938784
590102200007942,zg,58205.51012,12.460827,0.016067535,-0.067268796
590102200007942,zg,58205.53004,12.438834,0.016042126,-0.06530607
590102200007942,zg,58206.51179,12.46283,0.01606985,-0.056754105
590102200007942,zg,58209.51505,12.3439045,0.015932819,-0.018338557
590102200007942,zg,58211.48483,12.29796,0.015880117,-0.015043336
590102200007942,zg,58211.51443,12.233693,0.015806595,-0.010540289
590102200007942,zg,58228.48149,12.4612875,0.016068066,-0.042824578
590102200007942,zg,58229.49901,12.4248295,0.016025966,-0.11460983
590102200007942,zg,58230.49958,12.35692,0.015947774,-0.06768189
590102200007942,zg,58231.45621,12.432999,0.016035393,-0.055341702
590102200007942,zg,58231.46003,12.407764,0.016006289,-0.05627012
590102200007942,zg,58234.4618,12.309613,0.015893472,-0.042131852
590102200007942,zg,58234.48294,12.23132,0.015803887,-0.03174058
590102200007942,zg,58235.43622,12.348352,0.015937928,-0.034794092
590102200007942,zg,58236.43851,12.326406,0.015912732,-0.035316084
590102200007942,zg,58237.41582,12.348933,0.015938595,-0.039506055
590102200007942,zg,58237.48319,12.273849,0.015852503,-0.031346917
590102200007942,zg,58246.46884,12.438389,0.016041612,-0.038261555
590102200007942,zg,58255.42251,12.316712,0.01590161,-0.04140308
590102200007942,zg,58262.42219,12.276011,0.01585498,-0.004182564
590102200007942,zg,58263.44549,12.356754,0.015947582,-0.021915924
590102200007942,zg,58266.44433,12.421086,0.016021648,-0.008779739
590102200007942,zg,58269.4608,12.398805,0.015995966,-0.027360965
590102200007942,zg,58270.44628,12.419444,0.016019754,-0.036594417
590102200007942,zg,58286.40713,12.382337,0.015977005,-0.062373865
590102200007942,zg,58288.40297,12.427893,0.016029501,-0.05102778
590102200007942,zg,58289.40235,12.441263,0.016044931,-0.045416735
590102200007942,zg,58293.42523,12.396599,0.015993424,-0.08423397
590102200007942,zg,58297.46145,12.279878,0.015859406,-0.049837396
590102200007942,zg,58298.25076,12.371346,0.015964359,-0.068012446
590102200007942,zg,58302.44216,12.3868065,0.015982147,-0.019416872
590102200007942,zg,58310.35863,12.411797,0.016010936,-0.0218284
590102200007942,zg,58311.33988,12.402417,0.01600013,-0.035985246
