2458221.9088832	13.811865152453436	0.0071391142516136
2458223.9055439	13.830214418815714	0.004511231718537
2458224.9072791	13.827035107817029	0.0056329605890894
2458229.8931079	13.801455166226358	0.0048369546805755
2458230.9584221	13.7917861840006	0.0065214556887577
2458236.8942526	13.902633007710524	0.0124637129274095
2458243.8640138	13.79277377347426	0.0094668064221774
2458244.8382149	13.889502349081624	0.0072867729869457
2458247.8389556	13.909201044397912	0.0062820965007295
2458248.8263768	13.85968824446474	0.0047985374797044
2458250.8297796	13.921234573976932	0.0064605408022695
2458253.8304572	13.948436320813222	0.0083115924154509
2458254.8199281	13.829710943358474	0.0035460915019626
2458255.8596217	13.797174037522776	0.0054579407450719
2458256.9064721	13.862301750632506	0.0048475867021607
2458257.8345721	13.823104855493291	0.0047250099128021
2458258.8870755	13.789651736715712	0.004676691719616
2458288.8271258	13.934933224503393	0.0056755648880006
2458289.7217065	13.892895685759845	0.0081469405184925
2458289.9068541	13.790769767869689	0.0061262226863867
2458290.7100948	13.863463408445352	0.0069403506279479
2458291.7550807	13.834843505068116	0.0064991617478624
2458294.9388572	13.863020387828213	0.0037202595522575
2458301.8542072	13.795761589672964	0.0074361194713859
2458308.6685756	13.749296837445268	0.0051698634051133
2458309.6236875	13.859933769531429	0.0068520126650357
2458318.632389	13.902708507883672	0.0083699143248497
2458323.794617	13.781272888207772	0.0088843345284729
2458336.7212215	13.83160069312362	0.0055717229232839
2458337.7480936	13.83770295537099	0.0033315668949106
2458338.7036821	13.801036153665097	0.0047613264969604
2458341.5256949	13.737447576282682	0.0048627118978716
2458345.5347593	13.812728410408235	0.0050449922844075
2458345.7348785	13.909522985523974	0.0050847728694236
2458346.5087555	13.7585767310846	0.0044588480867259
2458350.5475653	13.746817292823392	0.0075292727751493
2458351.5818794	13.751702376949764	0.0064572257621763
2458352.7424941	13.72960999762104	0.0107710441617945
2458361.8231797	13.833071384679403	0.0079170150213615
2458362.7136602	13.849308746771964	0.0097111899296999
2458368.4718551	13.83368751315736	0.0116225531013384
2458369.4795955	13.773673082523729	0.0054151825189015
2458372.7261209	13.811386796170405	0.0037469587459135
2458378.639774	13.830974226119784	0.0071444827767411
2458384.7523946	13.799215034163526	0.0102277003080721
2458389.73336	13.8209856697099	0.006586642450618
2458390.7140201	13.87213580769862	0.0082322897853514
2458392.6921756	13.793990323002046	0.0044449776594769
2458394.6162301	13.730751212545648	0.004713445205627
2458396.5796492	13.774219006695605	0.0044630642359453
2458404.5837457	13.852670224035872	0.0066513877555837
2458405.6869468	13.90632436619187	0.0051670762229588
2458406.5812221	13.782252407561025	0.0058256099111891
2458413.5523365	13.803750074040394	0.0121798770118689
2458416.6595947	13.885221697990891	0.0130631162061637
2458418.6442914	13.80817166037361	0.0093171483303544
2458419.6509142	13.915814304950436	0.0087327393075159
2458420.6469529	13.799558704310684	0.0050437716162608
2458428.6089798	13.859490997916945	0.0039492298924738
2458429.6196833	13.792596348133936	0.0046036626813219
2458438.583135	13.843768506538623	0.0051226780770403
2458442.5746027	13.89421158498524	0.0100366799958757
2458444.5370874	13.898476079496334	0.012876346852414
2458451.5550129	13.791061334592882	0.0044999881247236
2458453.5511984	13.905572395323563	0.006433310392397
2458456.54391	13.880781782087936	0.0053293811920565
2458558.9904265	13.798900764615103	0.0053368621818927
2458564.9078128	13.870745959245385	0.0133187552420588
2458570.8974651	13.820961542220324	0.0137405443309551
2458571.8958383	13.795033754601604	0.0081831512780714
2458573.0767203	13.8093649906145	0.0062392023276099
2458574.1114957	13.815068793647312	0.0050669621746966
2458574.8901859	13.824917169349296	0.0047438594957586
2458575.6347785	13.913440004847144	0.0051403864848494
2458578.0571333	13.915703257981368	0.0050029437170505
2458578.8752678	13.854011701971787	0.0071613362361042
2458579.8915257	13.775604880714214	0.0042498286841754
2458580.8769341	13.77314223414376	0.0055218939559124
2458581.8807197	13.905401973822611	0.0063594210071207
2458582.8654779	13.73148164054184	0.0069300892280838
2458584.6058082	13.924818092857848	0.0066032161051397
2458587.9674992	13.849385402789697	0.0051522280447832
2458589.0489367	13.860957920329204	0.0055859246201555
2458589.8386736	13.88042496307398	0.004797525412515
2458591.5947727	13.805634782521478	0.0116186771714264
2458592.9784091	13.818524503814784	0.0154158022269242
2458593.8977022	13.878694722168126	0.0126346516998803
2458594.0064492	13.823750900653575	0.012665311462793
2458594.9141694	13.723398667990862	0.0112022335468233
2458597.0076251	13.80079711922832	0.0082983310338096
2458597.9954823	13.906258641873867	0.0106932185022378
2458598.0109761	13.907026722815123	0.0096510658932832
2458598.5709696	13.94592266242628	0.0102644798980341
2458599.8185392	13.795933534549938	0.0095396239419863
2458600.5649947	13.821029875792858	0.0050712357063744
2458600.8340186	13.78228366312486	0.0042464729580435
2458600.940007	13.82165531584959	0.0053998695869481
2458601.616553	13.889296256743435	0.0033794400120687
2458602.5907674	13.821826523063052	0.004988697968821
2458602.8226837	13.75465676853872	0.0050659632666594
2458603.8518453	13.773132904809396	0.0042395942629648
2458605.0590814	13.816358648495632	0.0049083139055657
2458607.791377	13.777187807336642	0.0051601306497009
2458610.9762776	13.814811370616347	0.0044727190859108
2458610.9879431	13.800230264600351	0.0046339200312479
2458612.9641658	13.764946241360756	0.0051055320728259
2458614.0607706	13.794590923986654	0.0049633855465184
2458615.5324906	13.94874609287313	0.0064735550859421
2458615.9475774	13.80854293972671	0.0064017635390885
2458616.5683634	13.874605573110257	0.0034166226234821
2458618.0087256	13.903592099798628	0.006311097382626
2458618.6052025	13.890725013459916	0.0050549266870606
2458620.9294519	13.878545809242857	0.0069225318457123
2458622.7657553	13.735364579032137	0.0136583379263013
2458624.8864808	13.834109253108494	0.0111332091131353
2458624.9400598	13.841787335931206	0.0088730468774496
2458626.7465662	13.904850703283593	0.0111390635948655
2458628.5008652	13.80714746174503	0.0111390402521094
2458629.0268554	13.844504561956812	0.0048749446567531
2458629.8784736	13.83572786252594	0.0070534651060003
2458630.8344643	13.896006260381938	0.0052482329455818
2458631.9545616	13.958315794376048	0.0128657065682651
2458633.0658809	13.907049366563712	0.0041486902849845
2458633.8987298	13.921435304929584	0.0050486923100216
2458635.721305	13.805886846422029	0.0052049221895314
2458635.9266669	13.812064911938348	0.0047321397572414
2458636.7040598	13.765759502530152	0.0050558644854274
2458637.7146881	13.912217723758683	0.0069403150806791
2458639.8951091	13.939614405955238	0.0064097077777376
2458642.5661207	13.853526379742473	0.0034784525164906
2458643.5889871	13.813978823822788	0.004543416267978
2458645.4380409	13.881869729698542	0.0053905748229783
2458646.8585662	13.793331102095689	0.0088126704931832
2458646.8779533	13.773717894601075	0.0067895389467298
2458647.9300713	13.783186029259216	0.0072173945011364
2458649.8571021	13.754138214872516	0.0099568737352502
2458650.4465073	13.807963468385733	0.0096728417967819
2458652.9479418	13.89666825986639	0.0111378713569039
2458652.9492116	13.8645474955039	0.0120087582777075
2458654.8422379	13.79544796096306	0.0130559385013227
2458655.4681647	13.897380389146798	0.0131635091384403
2458657.7849264	13.75922732269436	0.0065267890033389
2458658.5938316	13.827577407741211	0.0060643804264914
2458659.6971718	13.747413494485452	0.0047117142202515
2458666.9726953	13.887058345781112	0.0042101647593911
2458668.8972272	13.893595872884138	0.0046510812624893
2458670.645294	13.741334872292342	0.0047752466351815
2458670.9312332	13.79474174246743	0.0048474677697397
2458672.0113311	13.793589521062602	0.0042501507731945
2458673.4282514	13.806566557706423	0.0045337838659411
2458674.8219162	13.783411258575278	0.0054452633443512
2458675.8318504	13.841507706020131	0.0033075518327532
2458676.6680159	13.719040082449078	0.0087596419487407
2458678.4299261	13.871937789756682	0.0109725373705372
2458680.0146929	13.803199572316045	0.0091240143691197
2458683.8502073	13.812319055214925	0.0236040187589641
2458684.8812206	13.83102007208215	0.0094718883182831
2458685.8881762	13.906031905918482	0.0122727126811485
2458686.3781505	13.908763132811217	0.0071517001697945
2458686.7619996	13.80937542680812	0.0106808367609724
2458688.8762143	13.911529524367756	0.0076892229372569
2458688.9474638	13.814639783804283	0.0038565070241631
2458689.9210391	13.864079089222772	0.0034003601980816
2458690.7201366	13.839528581204949	0.004584811223296
2458690.886129	13.799945393211567	0.0048527325814713
2458691.778424	13.729346141844312	0.0051738565174976
2458691.8892912	13.911659703475172	0.0052451078058525
2458692.767085	13.82548585408529	0.005644874410609
2458692.900565	13.82543113724762	0.0039643581160888
2458693.8694608	13.84000536545322	0.0041316613041935
2458694.7263825	13.790944619700577	0.0053226999045119
2458694.9960334	13.809663213572543	0.0051255702995156
2458695.6429505	13.838431061215047	0.0039068098694048
2458697.2898339	13.85480007079702	0.003732273016939
2458697.5753354	13.86000172901511	0.0049266587853122
2458698.5678518	13.752621204345443	0.0040473647800801
2458698.8440916	13.834514384302006	0.0047219535509854
2458699.750213	13.786428496469942	0.0040510678812656
2458700.5439023	13.759759634830267	0.0046273386057765
2458700.7512153	13.796409434885542	0.0055569932341893
2458700.9730149	13.85018944147898	0.0032768356388426
2458701.5759827	13.730606943889695	0.0044141188802519
2458702.4267857	13.830224553736194	0.0039528220819858
2458703.7938448	13.78921077409248	0.0052162929750872
2458703.8762584	13.85510255235923	0.0042653134170011
2458703.9493626	13.895989545385197	0.0046680346628246
2458705.4095236	13.825023092318528	0.0071159888083812
2458705.5458033	13.82993892487194	0.0118559628459294
2458705.8648971	13.897024141860662	0.0073102654501442
2458707.5660458	13.82902425539156	0.0206241288287458
2458707.751514	13.901275212815944	0.012146340494582
2458708.5241405	13.82003825618387	0.0170868786342145
2458708.8594239	13.915360567647602	0.0179303335738629
2458712.2954658	13.86793401667336	0.010834049441616
2458714.9511237	13.82862264372381	0.0069237485940843
2458715.7732762	13.803396744823376	0.0104697458772217
2458715.8746521	13.832903655488494	0.004978802796084
2458715.9506186	13.901506034827973	0.0056312214219001
2458716.4898062	13.92051673651971	0.0086379628874668
2458716.9498352	13.774937572539038	0.0055642527354826
2458717.4760658	13.81732549894588	0.0091858170433263
2458718.452695	13.906943531645725	0.0055897952899941
2458718.9412024	13.915071372446976	0.0050069692919881
2458720.2640415	13.837270006855668	0.0048285996525468
2458720.7514794	13.789476405101562	0.0050647839720095
2458720.7742086	13.763089204247612	0.0041607428543296
2458721.239432	13.849390270703028	0.0057022796239499
2458721.4787444	13.79277349098472	0.0050738129257459
2458722.6868292	13.734370140059724	0.0049907924257644
2458722.7757988	13.887639394534288	0.003928881461589
2458723.2768704	13.870918691824652	0.0038190476260809
2458724.8331448	13.797456919074683	0.0045435356960951
2458726.8593061	13.86740960040433	0.0042431458426595
2458727.4771237	13.823375757599614	0.0067190196998444
2458727.7090893	13.941292796867229	0.0060571402251843
2458727.8978641	13.808234981789605	0.0053339398902353
2458728.4738181	13.77320538535983	0.006380901290091
2458729.5000964	13.761972693680494	0.0047583435939861
2458729.7681456	13.80730447434499	0.0055709172386145
2458730.5309902	13.839636660289507	0.0052886956119555
2458730.9007743	13.800917747006434	0.0044155235821224
2458730.9046577	13.79001806152966	0.0038813665592131
2458731.5414647	13.83046042959642	0.0063860709923554
2458732.2318066	13.813015368439194	0.0072160109250457
2458732.7875748	13.792601283470177	0.0054402047292278
2458734.6958932	13.782161565115658	0.0091727597134644
2458736.8202539	13.829048607523324	0.0075370282426135
2458740.6512405	13.72165312672034	0.0161236571219152
2458740.8600025	13.924001883033483	0.0109383821217801
2458741.6359355	13.819205401910754	0.012631934142401
2458742.4170826	13.873564655696995	0.0208962586897451
2458743.4137536	13.835045139549596	0.0138724433742231
