oid,filter,mjd,mag,magerr,clrcoeff
281115400107857,zg,58274.38344,17.629517,0.038116157,-0.08974614
281115400107857,zg,58289.36265,17.516632,0.036598817,-0.068295516
281115400107857,zg,58292.34336,17.631186,0.038139712,-0.091525994
281115400107857,zg,58338.17311,17.616598,0.037934978,-0.083600216
281115400107857,zg,58647.34085,17.57871,0.037415024,-0.07686673
281115400107857,zg,58649.37793,17.55343,0.037077386,-0.08504007
281115400107857,zg,58653.32094,17.685383,0.038923107,-0.04223299
281115400107857,zg,58654.30115,17.535961,0.03684831,-0.08153171
281115400107857,zg,58680.231,17.561213,0.03718054,-0.055155978
281115400107857,zg,58686.28643,17.51492,0.036576904,-0.06787623
281115400107857,zg,58709.17105,17.534477,0.03682901,-0.036500085
281115400107857,zg,58715.2434,17.588268,0.037544608,-0.06594333
281115400107857,zg,58720.17445,17.579842,0.037430305,-0.0377883
281115400107857,zg,58984.48497,17.555794,0.037108634,-0.08285785
281115400107857,zg,58987.40746,17.473465,0.036056414,-0.06658851
281115400107857,zg,58991.4033,17.493938,0.036311146,-0.06568126
281115400107857,zg,59011.29907,17.591017,0.037582073,-0.051159415
281115400107857,zg,59027.36259,17.586239,0.037517007,-0.08167377
281115400107857,zg,59032.3637,17.502079,0.0364137,-0.012874067
281115400107857,zg,59032.3651,17.495548,0.03633138,-0.013733393
281115400107857,zg,59036.25468,17.593678,0.037618414,-0.04577144
281115400107857,zg,59036.25562,17.589893,0.03756674,-0.0575405
281115400107857,zg,59039.34101,17.633472,0.038172033,-0.08968523
281115400107857,zg,59042.29971,17.49685,0.036347736,-0.07459672
281115400107857,zg,59042.31864,17.439655,0.035645466,-0.039894626
281115400107857,zg,59045.27393,17.57275,0.03733475,-0.061806407
281115400107857,zg,59066.19494,17.594053,0.037623554,-0.031357557
281115400107857,zg,59068.19245,17.623508,0.03803165,-0.060279276
281115400107857,zg,59070.21406,17.621267,0.038000237,-0.06286474
281115400107857,zg,59072.21396,17.638096,0.038237575,-0.076775886
281115400107857,zg,59076.17466,17.574223,0.037354555,-0.10061165
281115400107857,zg,59078.19236,17.6327,0.038161106,-0.100859106
281115400107857,zg,59080.19237,17.578022,0.03740574,-0.0854084
281115400107857,zg,59084.17031,17.581528,0.03745312,-0.047544505
281115400107857,zg,59086.19188,17.57803,0.037405834,-0.06446723
281115400107857,zg,59339.403,17.628204,0.038097657,-0.070830755
281115400107857,zg,59343.40235,17.603195,0.037749115,-0.063632034
281115400107857,zg,59345.40194,17.606148,0.037789866,-0.07604068
281115400107857,zg,59363.44557,17.499523,0.036381423,-0.03738051
281115400107857,zg,59374.36913,17.495602,0.036332056,-0.05447284
281115400107857,zg,59376.36135,17.494253,0.0363151,-0.04142874
281115400107857,zg,59378.34176,17.51635,0.0365952,-0.087141626
281115400107857,zg,59386.32977,17.536398,0.03685399,-0.049749717
281115400107857,zg,59393.32982,17.599823,0.037702683,-0.050140537
281115400107857,zg,59407.25664,17.485653,0.036207523,-0.041131925
281115400107857,zg,59409.21586,17.568905,0.037283197,-0.098067336
281115400107857,zg,59411.29917,17.495459,0.036330253,-0.038236424
281115400107857,zg,59414.25703,17.60006,0.037705928,-0.017165605
281115400107857,zg,59425.23508,17.447271,0.035736997,-0.04776332
281115400107857,zg,59434.23586,17.644653,0.038331002,-0.044015836
281115400107857,zg,59436.27478,17.612202,0.037873775,-0.049664
281115400107857,zg,59439.17505,17.57941,0.03742449,-0.10652507
281115400107857,zg,59454.1921,17.525375,0.03671116,-0.045335956
281115400107857,zg,59469.14952,17.64344,0.038313687,-0.056213494
281115400107857,zg,59713.44167,17.652618,0.038445186,-0.047473457
281115400107857,zg,59725.36098,17.617847,0.037952412,-0.07925601
281115400107857,zg,59731.3603,17.589128,0.037556328,-0.08268633
281115400107857,zg,59733.44513,17.599216,0.037694342,-0.087621525
281115400107857,zg,59735.37873,17.58241,0.037465062,-0.08066762
281115400107857,zg,59738.38225,17.502163,0.036414765,-0.05080743
281115400107857,zg,59740.38278,17.460243,0.035894286,-0.04605429
281115400107857,zg,59747.31985,17.549839,0.037030004,-0.050843388
281115400107857,zg,59749.38739,17.613968,0.037898324,-0.09843664
281115400107857,zg,59756.29889,17.622955,0.03802389,-0.056675103
281115400107857,zg,59766.29827,17.623318,0.03802897,-0.055362612
281115400107857,zg,59769.29896,17.51244,0.036545247,-0.07279741
281115400107857,zg,59788.29984,17.592003,0.03759553,-0.052250594
281115400107857,zg,59790.21594,17.506834,0.036473926,-0.08888466
281115400107857,zg,59793.25628,17.547012,0.03699282,-0.057304144
281115400107857,zg,59797.23585,17.526194,0.036721714,-0.035140075
281115400107857,zg,59806.17318,17.507198,0.03647856,-0.05064173
281115400107857,zg,59808.2352,17.572212,0.037327535,-0.05059082
281115400107857,zg,59810.1953,17.526087,0.036720328,-0.06304195
281115400107857,zg,59812.2355,17.550728,0.03704172,-0.06999206
281115400107857,zg,59815.19245,17.598724,0.03768758,-0.042314544
281115400107857,zg,59817.17141,17.563702,0.037213683,-0.049250916
281115400107857,zg,59819.16784,17.607838,0.03781325,-0.056124467
281215400040777,zr,58593.44203,16.432278,0.030452762,0.09847587
281215400040777,zr,58608.48559,16.401522,0.030345647,0.099197276
281215400040777,zr,58636.34173,16.437256,0.030470693,0.10727276
281215400040777,zr,58636.34444,16.414726,0.030390875,0.11557582
281215400040777,zr,58636.3485,16.444954,0.030498732,0.109092206
281215400040777,zr,58636.35663,16.436302,0.03046724,0.11254956
281215400040777,zr,58636.35843,16.41196,0.030381307,0.12378813
281215400040777,zr,58636.35889,16.413956,0.030388199,0.109675735
281215400040777,zr,58636.36024,16.46318,0.03056673,0.10739173
281215400040777,zr,58636.36114,16.488499,0.030664941,0.10780809
281215400040777,zr,58636.36296,16.457924,0.030546885,0.10693764
281215400040777,zr,58636.36341,16.489355,0.030668352,0.09885297
281215400040777,zr,58636.36656,16.46981,0.030592024,0.101404496
281215400040777,zr,58636.37017,16.413116,0.030385299,0.11683671
281215400040777,zr,58636.37107,16.491848,0.030678272,0.102944426
281215400040777,zr,58636.37288,16.43467,0.030461354,0.11658886
281215400040777,zr,58636.37694,16.45462,0.030534511,0.109288365
281215400040777,zr,58636.3774,16.481438,0.030637104,0.10097452
281215400040777,zr,58636.37831,16.453638,0.030530848,0.10898347
281215400040777,zr,58636.38102,16.458755,0.03055001,0.105926216
281215400040777,zr,58636.38462,16.445461,0.030500596,0.11271545
281215400040777,zr,58636.38553,16.462343,0.030563556,0.109285645
281215400040777,zr,58636.38824,16.45768,0.03054597,0.105254
281215400040777,zr,58636.38914,16.494766,0.030689947,0.10853251
281215400040777,zr,58636.39004,16.489136,0.030667474,0.09950419
281215400040777,zr,58636.3914,16.462986,0.030565994,0.10045236
281215400040777,zr,58636.39681,16.442848,0.030491022,0.10767724
281215400040777,zr,58636.39727,16.475918,0.030615592,0.103906214
281215400040777,zr,58636.39772,16.428673,0.03043989,0.11663736
281215400040777,zr,58636.40223,16.44754,0.030508243,0.11068844
281215400040777,zr,58636.40268,16.425875,0.030429956,0.11708319
281215400040777,zr,58636.40313,16.47775,0.030622704,0.10555284
281215400040777,zr,58636.40359,16.453077,0.03052876,0.111194216
281215400040777,zr,58647.2988,16.452051,0.030524945,0.112687245
281215400040777,zr,58654.35198,16.443918,0.030494941,0.11228799
281215400040777,zr,58665.31484,16.482239,0.03064025,0.09204259
281215400040777,zr,58666.33727,16.40935,0.030372314,0.09323261
281215400040777,zr,58680.25613,16.360641,0.030212708,0.10765903
281215400040777,zr,58685.2196,16.428352,0.030438747,0.086428225
281215400040777,zr,58685.28373,16.454617,0.030534497,0.10132652
281215400040777,zr,58688.22044,16.455824,0.030539013,0.0903342
281215400040777,zr,58688.22089,16.441349,0.030485544,0.091722704
281215400040777,zr,58688.24383,16.389942,0.030306902,0.089947894
281215400040777,zr,58688.29464,16.370466,0.030243693,0.099883445
281215400040777,zr,58688.29509,16.503716,0.030726122,0.08595382
281215400040777,zr,58690.21705,16.399315,0.030338194,0.10763555
281215400040777,zr,58690.27532,16.43972,0.030479627,0.08002408
281215400040777,zr,58691.24246,16.464987,0.03057359,0.09007061
281215400040777,zr,58691.24291,16.476585,0.030618181,0.084324926
281215400040777,zr,58691.2662,16.507906,0.03074325,0.08855652
281215400040777,zr,58691.26711,16.444952,0.030498734,0.10382365
281215400040777,zr,58691.29547,16.429287,0.030442074,0.10010845
281215400040777,zr,58691.29592,16.47386,0.030607611,0.09321496
281215400040777,zr,58692.23915,16.440317,0.030481793,0.08825967
281215400040777,zr,58696.23319,16.386414,0.030295275,0.09721271
281215400040777,zr,58697.24074,16.473694,0.030606974,0.08888633
281215400040777,zr,58697.25273,16.50738,0.030741101,0.08802402
281215400040777,zr,58697.26959,16.504215,0.030728154,0.09672089
281215400040777,zr,58697.27548,16.406345,0.030362032,0.109881215
281215400040777,zr,58701.26143,16.466393,0.030578943,0.09399897
281215400040777,zr,58701.26546,16.447498,0.03050809,0.097217225
281215400040777,zr,58701.26643,16.491188,0.030675638,0.1045578
281215400040777,zr,58701.27261,16.418095,0.030402591,0.09346106
281215400040777,zr,58703.24861,16.484344,0.030648528,0.086302705
