# "asas_sn_id":661427622955,"ra_deg":309.45525,"dec_deg":-57.59243,"name":"DI Ind"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661427622955,2456789.8090382,44.37355807531915,0.14915125276445756,12.341970769928503,0.0036535480576677334,16.778289129981417,1.59,bf003920,bf,G,V
661427622955,2456790.7532296,41.42732196772537,0.21687756037038605,12.416564255451243,0.005690362482207212,16.37181984549327,1.68,bf004255,bf,B,V
661427622955,2456792.7560836,45.69554247731449,0.22591253790866211,12.310096810902705,0.00537376499128696,16.327505557484447,1.69,bf004962,bf,G,V
661427622955,2456796.8234762,34.90690278236109,0.11646309296215497,12.602503113346785,0.003626512475953401,17.04688559448478,1.56,bf006156,bf,B,V
661427622955,2456803.8053223,39.04637625847878,0.12355807388857933,12.480829567240544,0.0034395574467055287,16.98267856970218,1.55,bf007191,bf,B,V
661427622955,2456808.7834882,42.706671345432326,0.1201013444112898,12.383542097387927,0.003056780954000792,17.01348672139914,2.20,bf008353,bf,G,V
661427622955,2456809.7829448,34.33641416747407,0.1126102253894007,12.620394057521203,0.0035647991168941255,17.083411824392073,1.51,bf008775,bf,G,V
661427622955,2456810.7748403,43.165918930422166,0.12639916939395282,12.371928927640008,0.003182844357758757,16.957995843478912,1.60,bf009201,bf,G,V
661427622955,2456814.7564428,37.105398614718595,0.06372610566000508,12.536188650828965,0.0018667770388728043,17.701562945431434,1.58,bf010175,bf,G,V
661427622955,2456816.7727722,42.94786204557415,0.12374441956462348,12.377427530950982,0.0031318160548215626,16.981042336419222,2.44,bf010735,bf,G,V
661427622955,2456817.7708057,34.27109617310055,0.11782771758432488,12.62246141523141,0.003737073521752232,17.03423773083528,2.06,bf011079,bf,G,V
661427622955,2456826.7679379,44.23310687050034,0.14854943518813424,12.345412792848192,0.003650360302547302,16.782678881485644,1.51,bf012289,bf,B,V
661427622955,2456827.7600735,38.68285746941943,0.1453957983178226,12.490985035627329,0.004085502508183672,16.80597675277776,1.54,bf012689,bf,B,V
661427622955,2456829.6968894,44.0053783508572,0.15583774080087218,12.351017006179202,0.0038492760440792936,16.73067478477942,1.49,bf013382,bf,B,V
