oid,filter,mjd,mag,magerr,clrcoeff
282101100148755,zg,58676.3156,16.90607,0.030805513,-0.040203936
282101100148755,zg,58677.32322,16.761057,0.02971692,-0.033904303
282101100148755,zg,59032.36339,16.682644,0.02918729,0.0010793213
282101100148755,zg,59032.36479,16.679441,0.029166488,-0.042784676
282101100148755,zg,59086.21114,16.846834,0.030342938,-0.009580231
282101100148755,zg,59348.44471,16.700994,0.029307732,-0.07044856
282101100148755,zg,59359.44616,16.886976,0.030653618,-0.0003794471
282101100148755,zg,59386.33022,16.750854,0.029645761,0.009226997
282101100148755,zg,59409.23652,16.776173,0.029823607,-0.0055309436
282101100148755,zg,59411.30003,16.750694,0.029644653,-0.020472
282101100148755,zg,59414.25698,16.863317,0.030469103,-0.030931499
282101100148755,zg,59419.21519,17.023243,0.031798754,-0.02573449
282101100148755,zg,59427.27662,16.915447,0.030881107,0.00038278353
282101100148755,zg,59447.17677,16.815039,0.030104991,-0.020565083
282101100148755,zg,59450.21277,16.761625,0.029720906,-0.02389844
282101100148755,zg,59468.14966,16.97345,0.031363536,-0.049395315
282101100148755,zg,59473.17013,16.98988,0.031504944,-0.021705108
282101100148755,zg,59713.44155,16.827919,0.030200535,-0.021029064
282101100148755,zg,59725.44497,16.661484,0.029050997,-0.029723775
282101100148755,zg,59734.40618,16.829462,0.030212054,-0.05817729
282101100148755,zg,59737.40771,16.608566,0.028721955,-0.019852214
282101100148755,zg,59743.3839,16.787182,0.029902272,-0.09209908
282101100148755,zg,59753.29901,16.899782,0.030755192,-0.050479423
282101100148755,zg,59764.32059,16.717995,0.029421203,-0.050928943
282101100148755,zg,59766.3201,16.70327,0.029322818,-0.03696039
282101100148755,zg,59769.29877,16.7519,0.029653024,-0.043390837
282101100148755,zg,59806.17348,16.994944,0.031548962,-0.028482383
282101100148755,zg,59812.23586,16.89532,0.030719673,-0.034297124
282101100148755,zg,59816.19263,16.976212,0.031387158,-0.03116595
282101100148755,zg,59837.14221,16.728523,0.029492397,-0.056072436
282201100122844,zr,58307.28673,16.011587,0.027935263,0.14823715
282201100122844,zr,58330.24334,16.220356,0.028816273,0.12225728
282201100122844,zr,58330.24928,16.18519,0.028646637,0.13282055
282201100122844,zr,58330.25019,16.202696,0.028729962,0.13127199
282201100122844,zr,58674.29754,16.076984,0.028179446,0.13735275
282201100122844,zr,58715.17825,16.09111,0.028235884,0.14185002
