oid,filter,mjd,mag,magerr,clrcoeff
323115100001339,zg,58204.30312,15.822028,0.013089352,-0.0697026
323115100001339,zg,58204.34804,15.434554,0.012323147,-0.0490555
323115100001339,zg,58207.30599,15.670804,0.012743367,-0.042421203
323115100001339,zg,58207.35711,15.757251,0.012933057,-0.034181766
323115100001339,zg,58211.34947,15.18531,0.012011212,-0.036747664
323115100001339,zg,58223.33765,15.241782,0.012071534,-0.055511896
323115100001339,zg,58244.23551,15.4776535,0.012389962,-0.07487815
323115100001339,zg,58247.30285,15.782932,0.012993521,-0.047462303
323115100001339,zg,58262.26605,15.337614,0.012187368,-0.039635412
323115100001339,zg,58273.23717,15.858443,0.013182851,-0.07985452
323115100001339,zg,58277.21496,15.80028,0.013035472,-0.049029488
323115100001339,zg,58280.23409,15.174184,0.011999985,-0.07416665
323115100001339,zg,58283.23491,15.798682,0.013031571,-0.09762805
323115100001339,zg,58286.21466,15.625168,0.012651438,-0.042342078
323115100001339,zg,58289.17515,15.67133,0.012744461,-0.094151735
323115100001339,zg,58293.21212,15.116725,0.011945349,-0.049654633
323115100001339,zg,58492.53405,15.588001,0.012580549,-0.07254063
323115100001339,zg,58506.50785,15.826535,0.0131007,-0.047152847
323115100001339,zg,58524.43916,15.616084,0.0126337875,-0.03730115
323115100001339,zg,58540.42149,15.849127,0.013158532,-0.100196525
323115100001339,zg,58568.4004,15.632514,0.012665866,-0.08281405
323115100001339,zg,58581.3223,15.601636,0.012606149,-0.062616676
323115100001339,zg,58601.23709,15.7427635,0.0128997965,-0.051612794
323115100001339,zg,58617.19866,15.464135,0.01236856,-0.05189492
323115100001339,zg,58634.23863,15.827925,0.013104213,-0.05919571
323115100001339,zg,58637.23468,15.429905,0.012316182,-0.06654952
323115100001339,zg,58640.19476,15.876128,0.013229771,-0.062911384
323115100001339,zg,58643.19554,15.247246,0.012077673,-0.043487262
323115100001339,zg,58649.19286,15.140316,0.011967117,-0.04296597
323115100001339,zg,58653.25615,15.746682,0.012908736,-0.014184558
323115100001339,zg,58662.19401,15.361204,0.012218623,-0.058939148
323115100001339,zg,58669.19875,15.549771,0.012511231,-0.041112073
323115100001339,zg,58672.17337,15.833872,0.013119309,-0.04487459
323115100001339,zg,58676.17065,15.67506,0.012752225,0.00088053494
323115100001339,zg,58873.54438,15.66801,0.012737579,-0.088810645
323115100001339,zg,58877.52522,15.176281,0.0120020835,-0.048465773
323115100001339,zg,58888.52712,15.83399,0.01311961,-0.025404483
323115100001339,zg,58941.46526,15.363542,0.0122217825,-0.034766976
323115100001339,zg,58956.25288,15.617815,0.012637136,-0.0724131
323115100001339,zg,58964.34221,15.827929,0.013104221,-0.020991547
323115100001339,zg,58970.27973,15.877394,0.013233164,-0.046968814
323115100001339,zg,58973.23658,15.099384,0.011929929,-0.04128425
323115100001339,zg,58993.25635,15.53193,0.012480092,-0.04791507
323115100001339,zg,59005.20242,15.28244,0.012118546,-0.029104654
323115100001339,zg,59011.20545,15.204837,0.01203143,-0.056272093
323115100001339,zg,59021.21543,15.85655,0.013177887,-0.058760963
323115100001339,zg,59024.1968,15.357557,0.012213719,-0.05832291
323115100001339,zg,59027.21333,15.869793,0.013212845,-0.029493673
323115100001339,zg,59037.21227,15.520418,0.012460405,-0.06171647
323115100001339,zg,59215.50462,15.314124,0.012157346,-0.028941719
323115100001339,zg,59223.54149,15.741882,0.012897794,-0.042939607
323115100001339,zg,59226.53843,15.751833,0.012920547,-0.0644625
