# "asas_sn_id":300648874907,"ra_deg":236.78404,"dec_deg":-12.41325,"name":"DH Lib"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
300648874907,2456337.107151,7.9141918343376005,0.09380365726864297,14.213764971905597,0.012883248114956456,17.281806965623026,2.07,ba040058,ba,G,V
300648874907,2456349.0913577,8.931916251626776,0.136342788125121,14.082419798664837,0.016592036755573608,16.8757759666645,1.77,ba041607,ba,G,V
300648874907,2456357.0667885,7.455714023276262,0.11349573088939043,14.278558300631444,0.016546359543114824,17.074907578753866,1.80,ba043523,ba,G,V
300648874907,2456385.9554244,7.5755265565231324,0.09914773101636716,14.26124934206143,0.014225977830026798,17.221649443978876,2.02,ba046870,ba,G,V
300648874907,2456391.9452513,11.225906942995287,0.05560440517541838,13.83422780996623,0.005383936562965987,17.849583395495582,2.07,ba048440,ba,G,V
300648874907,2456396.9433974,16.8806682459674,0.152508646889407,13.39130731748487,0.009820124768914388,16.754120223979854,2.04,ba049522,ba,B,V
300648874907,2456400.9641842,10.400859658040696,0.045777345177816495,13.917108313646478,0.004784026082927104,18.060729887447117,2.29,ba050639,ba,G,V
300648874907,2456404.992586,8.626320217160954,0.1098693984671841,14.120217465689816,0.013844055889078147,17.11016452675577,2.07,ba051544,ba,G,V
300648874907,2456414.8624519,12.656000427475549,0.08689709247218404,13.704040202460606,0.007463128807877975,17.364843280069987,2.35,ba053606,ba,G,V
300648874907,2456439.9096319,16.219670766046516,0.21075343061854962,13.43467631835264,0.014123579892217825,16.40291976181009,2.10,ba055637,ba,G,V
300648874907,2456448.8908934,15.967808980172142,0.12489662479885628,13.451668083034466,0.008501930417435298,16.970979638234763,2.09,ba056808,ba,G,V
300648874907,2456452.8721102,12.415354282002049,0.08399251628499643,13.724883612002936,0.007353492399778295,17.401754913073404,2.03,ba057993,ba,G,V
300648874907,2456457.8656836,13.99742755944177,0.10959276495259532,13.594660833069987,0.008510318777845334,17.112901683599866,2.05,ba059071,ba,G,V
300648874907,2456462.8503571,8.511478278588699,0.1307938493104076,14.13476891662092,0.01670300068425782,16.920888090154275,1.73,ba060478,ba,G,V
300648874907,2456470.8175313,13.313155446636909,0.09688185780892833,13.649078897189025,0.007909947991347132,17.246750248035212,2.06,ba062818,ba,G,V
300648874907,2456474.8563747,8.91970099558281,0.08110639299592119,14.083905663796674,0.009883641039684109,17.43971867450461,1.75,ba063875,ba,G,V
300648874907,2456478.8325147,8.31750127947088,0.0880129680603001,14.159799213647377,0.011501804017377536,17.35098972631018,1.83,ba065119,ba,G,V
300648874907,2456479.8329343,12.536193129188842,0.08370257968542048,13.714367219179525,0.007257471541629321,17.405509286152615,1.75,ba065443,ba,G,V
300648874907,2456483.8312343,9.428031070526846,0.07035271922429616,14.023728891784842,0.008110956191265223,17.59415417331954,2.23,ba066759,ba,G,V
300648874907,2456487.8139035,8.180722240336253,0.09403754169647548,14.177802286186429,0.012494583758303727,17.279103225190646,1.69,ba067950,ba,G,V
300648874907,2456494.7843194,8.977662998001767,0.15649299845453993,14.076873157270363,0.018947145299899833,16.72611911405989,1.72,ba070293,ba,G,V
300648874907,2456511.7425752,8.794273967561296,0.15250749650410292,14.099281426897168,0.018849653598546127,16.7541284138085,1.66,ba073210,ba,G,V
300648874907,2456658.1555043,15.881408580164585,0.14893793774066558,13.457558857106783,0.010193621173111036,16.779843053379256,2.12,ba104376,ba,G,V
300648874907,2456659.1531207,8.223280634224068,0.12228981633130727,14.172168625538408,0.016164316811758336,16.993880661864317,2.32,ba104746,ba,G,V
300648874907,2456676.1188236,16.151616283929624,0.16478490193340586,13.439241433349325,0.011089541795199262,16.670062848990614,1.65,ba106825,ba,G,V
300648874907,2456701.0579852,11.05102603155947,0.15080638551258926,13.851274899699902,0.014833010417737907,16.76630706613286,1.64,ba109852,ba,G,V
300648874907,2456731.1216481,7.676909412516732,0.13794093062175733,14.246815364604739,0.019530749432789044,16.863123514574895,1.70,ba110737,ba,B,V
300648874907,2456735.1022388,16.135602540791503,0.28302034562414086,13.44031843550419,0.019065343837226943,16.08281225120289,2.04,ba111549,ba,G,V
300648874907,2456740.9623687,13.456577650218179,0.11002528269994133,13.637444850007398,0.00888730416421695,17.10862516088563,2.34,ba112700,ba,G,V
300648874907,2456752.0517864,9.478465200231641,0.0789536472908913,14.017936354693251,0.009054122162713434,17.468925900700242,2.46,ba114104,ba,G,V
300648874907,2456757.9005182,8.499524770552874,0.12431354118749394,14.13629479473017,0.015897761108053465,16.97606029888898,1.75,ba115316,ba,G,V
300648874907,2456771.9611864,9.298735406944994,0.08137824648260072,14.03872167913455,0.009512542498616827,17.43608557479454,2.04,ba117548,ba,G,V
300648874907,2456784.9123958,9.070839792192109,0.11434813331722274,14.065662663098443,0.013702308948818272,17.06678369533941,2.94,ba119153,ba,G,V
