# "asas_sn_id":661428364666,"ra_deg":253.60067,"dec_deg":-26.89431,"name":"CK Oph"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428364666,2457455.8460017,5.166897373589286,0.10177131878437384,14.676706815645337,0.02140955987322469,17.193292887985148,1.51,bh063248,bh,G,V
661428364666,2457455.8460017,4.285900397778942,0.10463888850918399,14.87967621943563,0.026537696105008193,17.16312359902682,2.02,bg052578,bg,G,V
661428364666,2457457.7844952,3.3139805175270234,0.09815664117571071,15.158906527195978,0.03219451674916988,17.23255717157528,1.41,bh063800,bh,G,V
661428364666,2457457.7844952,2.856932818614631,0.08509341715806215,15.320031334578681,0.03237487564788983,17.387616482963363,1.64,bg053130,bg,G,V
661428364666,2457458.8630957,2.8958455987768947,0.11039552593845042,15.30534289864172,0.04143699406498117,17.10497771154399,1.41,bh064185,bh,G,V
661428364666,2457458.8630957,2.4434467567308946,0.09393001880867399,15.489774204291392,0.041784354928103624,17.28034537042619,1.59,bg053515,bg,G,V
661428364666,2457464.8174805,3.1994097585866097,0.2503484890126137,15.197106741711456,0.08505253886579689,16.215993957320094,1.36,bh065641,bh,B,V
661428364666,2457465.7997751,1.8819519470472839,0.2669897550078766,15.773260079156898,0.15420492319087503,16.146119901584896,1.51,bg055234,bg,G,V
661428364666,2457465.7997751,2.9868009808612657,0.10118674466792023,15.271765691322138,0.03682387702934024,17.19954733313446,1.46,bh065914,bh,G,V
661428364666,2457469.7447475,2.480275782406496,0.1759986588740527,15.473531472493354,0.07712968510900017,16.59858299751966,1.50,bh067851,bh,G,V
661428364666,2457469.7447475,2.505723634125198,0.1391034557275983,15.462448481280616,0.060341614031329656,16.854011595569858,1.70,bg057168,bg,G,V
661428364666,2457479.9188429,3.1129153939687972,0.17253601090255005,15.226863111670175,0.0602454993311843,16.62015701176142,1.41,bh070919,bh,G,V
661428364666,2457479.9188429,2.621226298568824,0.20020125518169185,15.413520113141368,0.08301841779128868,16.458689403666177,1.43,bg060236,bg,G,V
661428364666,2457484.8867011,1.9486132005589643,0.12547672506464633,15.73546730381661,0.06999221015046085,16.965948455895774,1.40,bg061181,bg,G,V
661428364666,2457484.8867011,2.9730084413150015,0.12017793012326944,15.276791048750425,0.043938047097780396,17.01279459442947,1.48,bh071874,bh,G,V
661428364666,2457523.6212216,1.8061926543553346,0.11658392151888078,15.817871225258367,0.07015954445352333,17.04575974483034,1.49,bg062436,bg,G,V
661428364666,2457523.6212216,2.9159000670847046,0.11217343254271028,15.297849814813471,0.04181475402552657,17.087631369610737,1.46,bh073139,bh,G,V
661428364666,2457545.7276258,2.459785475535382,0.12306009281195836,15.482538322585535,0.05437912036563563,16.987063297934043,1.37,bh075875,bh,G,V
661428364666,2457545.7276258,2.1998267417062927,0.11397745324355246,15.603810211647811,0.056317406178180276,17.07030902192249,1.41,bg065172,bg,G,V
661428364666,2457546.7339166,4.642110643350845,0.11030312449645492,14.79299268570363,0.025827626644650704,17.10588685708349,1.49,bh076424,bh,G,V
661428364666,2457546.7339166,3.868417377265966,0.09336518825688453,14.990948090741076,0.026233958330253094,17.28689395058856,1.39,bg065720,bg,G,V
661428364666,2457547.7418128,3.0965726613969977,0.10216130651145401,15.232578216442032,0.035860582174073084,17.1891402977829,1.72,bh076973,bh,G,V
661428364666,2457547.7418128,2.57770849133165,0.0897821162954341,15.431696899091786,0.037858918947211266,17.32938179832527,1.58,bg066277,bg,G,V
661428364666,2457567.7777935,2.8779670795041334,0.09100588613165102,15.31206684996607,0.034371290120695314,17.31468268672518,1.59,bg071941,bg,G,V
661428364666,2457567.7777935,3.507298601954299,0.07965505709845179,15.09734954922261,0.02468611704587141,17.459323010495627,1.53,bh082586,bh,G,V
661428364666,2457568.7699557,4.343002646799347,0.09373722578370282,14.86530616942019,0.02346033313390162,17.282576153334826,1.58,bh083020,bh,G,V
661428364666,2457568.7699627,3.3879315285131995,0.08195722542179844,15.134944843322929,0.026294492650199022,17.42838827522274,1.76,bg072375,bg,G,V
661428364666,2457569.6711585,3.2158300003182556,0.11125162884473315,15.19154869850749,0.03760325748404499,17.096590448070344,1.61,bg072728,bg,B,V
661428364666,2457569.6711585,3.9997708325852415,0.11176961801008779,14.954693631818827,0.030373918985211554,17.09154697701352,1.50,bh083373,bh,B,V
661428364666,2457575.6845651,2.8543584137212332,0.08668486822175764,15.321010141182676,0.03301010917087257,17.367498160405525,1.54,bh084228,bh,G,V
661428364666,2457575.6845651,1.8892110971141056,0.09297791997141898,15.769080184686434,0.053494792956199085,17.29140682802032,1.73,bg073583,bg,G,V
661428364666,2457591.7132993,3.9836286481638115,0.21451281098063524,14.95908428719739,0.058531082961126135,16.38372330887791,1.56,bh087898,bh,B,V
661428364666,2457591.7132993,2.515978227399796,0.20507739785959767,15.458014208212925,0.08859783150633721,16.432561898116333,1.67,bg077263,bg,B,V
661428364666,2457593.7178912,2.0338891296801602,0.27873461867158267,15.68896321653157,0.14896210770701665,16.099379115736973,1.43,bg077782,bg,G,V
661428364666,2457593.7178912,2.8217097018693686,0.1825389848116389,15.333500576011321,0.07031621285534938,16.558967316483642,1.36,bh088427,bh,G,V
661428364666,2457595.7184516,2.9763138869186934,0.2679009431713476,15.27558457778245,0.09783802664094324,16.142420787209698,1.46,bg078175,bg,G,V
661428364666,2457595.7184563,3.611219817231327,0.20605348575567214,15.065646591989792,0.062020921324286625,16.42740647924019,1.42,bh088820,bh,G,V
