# "asas_sn_id":438086897419,"ra_deg":289.59635,"dec_deg":-39.57591,"name":"BL CrA"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
438086897419,2456777.7925068,2.6324271674015014,0.11572797960869725,15.408890494031013,0.04778528490402132,17.05376046560135,2.59,be001221,be,G,V
438086897419,2456788.779829,3.3546403175874118,0.17016620694650778,15.145666498963102,0.05513654249321695,16.635173097634222,2.14,be003477,be,B,V
438086897419,2456789.6886833,2.7809630391451035,0.16913416136660045,15.349293362419516,0.06610712805547375,16.64177805778983,3.03,be003735,be,G,V
438086897419,2456791.6814214,3.18700220372493,0.23032638593560825,15.201325495075483,0.0785549401342433,16.306497160904566,3.02,be004435,be,G,V
438086897419,2456797.7161818,3.58746793587323,0.32263701569202374,15.072811334228458,0.09775485513169692,15.940570913907399,1.63,be006377,be,B,V
438086897419,2456801.746378,2.6011968989069736,0.15234310506145676,15.421848335568766,0.06365928379282677,16.75529938580211,2.71,be006741,be,G,V
438086897419,2456803.7546279,2.6942273217768893,0.21621179322436399,15.383695814664712,0.08722828130446683,16.375157946777787,1.98,be007052,be,B,V
438086897419,2456808.66828,5.043289533161276,0.09709370597286224,14.702996650664474,0.02092615072624451,17.244378698666207,2.89,be008166,be,G,V
438086897419,2456809.7452544,2.9291282184701046,0.11019530085615845,15.292935447696683,0.04089185996547712,17.106948706293004,1.92,be008644,be,G,V
438086897419,2456810.7147904,4.595079753042374,0.08638983441708903,14.804048770812514,0.020435334962237938,17.371199789687573,2.08,be009053,be,G,V
438086897419,2456811.7390556,2.904812663150867,0.07689031837062443,15.30198608161961,0.028771711880687154,17.4976772458287,1.83,be009503,be,G,V
438086897419,2456814.7364141,4.355231412129221,0.08675849305029736,14.862253314802622,0.021652743772615345,17.366576393828474,2.48,be010055,be,G,V
438086897419,2456816.7333536,4.536215613840861,0.13004352968221483,14.818047181738374,0.03116070194431866,16.927134521824637,2.36,be010602,be,G,V
438086897419,2456817.6394779,3.3511197237498678,0.15755694596754014,15.146806544690746,0.05110457521138103,16.71876250868674,1.49,be010885,be,G,V
438086897419,2456826.717603,5.163185188816422,0.11512224056492851,14.67748714892066,0.024235595974808493,17.059458310024883,1.47,be012146,be,G,V
438086897419,2456828.785688,4.18777483409107,0.09939630343897544,14.904823097680868,0.02579877489597771,17.218930810598827,1.45,be012988,be,G,V
438086897419,2456829.7078284,2.9894408086469544,0.2492044471858107,15.270806507644965,0.09061039052237051,16.220966922996592,1.52,be013280,be,B,V
438086897419,2456831.7101413,2.9224580260256685,0.09171329500122957,15.295410698770057,0.03411113632565674,17.306275651907903,1.58,be014002,be,G,V
438086897419,2456833.6787433,3.1485781302818157,0.08856700139607064,15.214495218124453,0.030575223416711296,17.34417654102008,1.50,be014779,be,G,V
438086897419,2456836.7037241,5.481616032635575,0.10451166815931344,14.612509875736563,0.020723749826195428,17.164444444250208,1.66,be015429,be,G,V
438086897419,2456837.7077628,2.8748423451301814,0.08869476093834999,15.313246321533185,0.033534829834874644,17.342611474953397,1.54,be015843,be,G,V
438086897419,2456841.6226386,3.063197244496629,0.31432909700376654,15.244343997842996,0.11153772829172176,15.968894931402813,1.54,be017297,be,B,V
438086897419,2456844.5441425,2.796662329908095,0.10927585376797742,15.343181322884245,0.04247137763164204,17.116045872925017,1.48,be017897,be,G,V
438086897419,2456847.6853971,3.182801569724767,0.15405330954468913,15.202757495570404,0.05261064688980189,16.743178811800192,1.42,be019139,be,G,V
438086897419,2456855.6614158,3.2519299523648666,0.09454882032010889,15.179428449073114,0.03160291223214907,17.2732161073045,1.54,be021542,be,G,V
438086897419,2456856.7132726,3.7996977233222906,0.08731999173210332,15.010408782918867,0.024979101339784687,17.359572178887156,1.45,be021979,be,G,V
438086897419,2456858.672352,2.515507397173558,0.098561824748426,15.4582174076107,0.0425887907645136,17.228084555397466,1.87,be022733,be,G,V
438086897419,2456863.6653025,3.6587367707272835,0.07880896748448757,15.051453491713891,0.023412977359877945,17.470917299589907,1.53,be023979,be,G,V
438086897419,2456864.6464959,2.459178299522258,0.0876236428189028,15.482806359925759,0.03872963991226227,17.355803132811513,1.53,be024239,be,G,V
438086897419,2456871.4772815,4.926280181035032,0.1821627912851131,14.728483633010045,0.04019321409444407,16.56120721276811,3.08,be025801,be,B,V
438086897419,2456873.6073832,3.5745125512723495,0.10067518368345516,15.076739338633168,0.030613837806518534,17.20505031703369,1.50,be026624,be,G,V
438086897419,2456879.6312779,4.2272910496633225,0.2601497561118254,14.894626029259994,0.06689188672190285,16.174297835964747,1.49,be028697,be,G,V
438086897419,2456882.6352666,2.534975688592929,0.1392839285056728,15.449846907927988,0.05972269286208496,16.85260387476298,1.44,be029851,be,B,V
