oid,filter,mjd,mag,magerr,clrcoeff
1727114200036808,zg,58242.49259,15.128418,0.011677319,-0.07886645
1727114200036808,zg,58323.37249,15.116252,0.011662487,-0.026984606
1727114200036808,zg,58324.39588,15.0997095,0.011642581,-0.041203372
1727114200036808,zg,58324.39633,15.0633955,0.011599919,-0.037245594
1727114200036808,zg,58333.22373,15.1114435,0.01165667,-0.039563693
1727114200036808,zg,58333.2242,15.11607,0.011662266,-0.044750053
1727114200036808,zg,58336.30498,15.118586,0.011665319,-0.0341259
1727114200036808,zg,58336.30543,15.112843,0.011658359,-0.034336917
1727114200036808,zg,58379.20346,15.102173,0.011645526,-0.042045552
1727114200036808,zg,58382.22991,15.092849,0.011634411,-0.056015614
1727114200036808,zg,58383.26515,15.110167,0.0116551295,-0.051588777
1727114200036808,zg,58387.26622,15.094843,0.011636781,-0.041933943
1727114200036808,zg,58399.10492,15.143013,0.011695332,-0.05220265
1727114200036808,zg,58431.07995,15.099496,0.011642325,-0.05508875
1727114200036808,zg,58567.46929,15.092182,0.011633621,-0.0058380286
1727114200036808,zg,58653.32841,15.100058,0.011642996,-0.056736197
1727114200036808,zg,58653.32886,15.113078,0.011658644,-0.06096544
1727114200036808,zg,58679.33459,15.171628,0.011731348,-0.029493684
1727114200036808,zg,58679.33505,15.169439,0.01172856,-0.030085921
1727114200036808,zg,58684.39583,15.108658,0.011653312,-0.041969743
1727114200036808,zg,58684.39628,15.124274,0.011672248,-0.046017613
1727114200036808,zg,58727.27799,15.115299,0.011661332,-0.0630946
1727114200036808,zg,58734.2448,15.087573,0.011628166,-0.042014897
1727114200036808,zg,58734.24524,15.096056,0.011638225,-0.039945446
1727114200036808,zg,58763.13863,15.103819,0.011647497,-0.06283129
1727114200036808,zg,58763.13908,15.111509,0.011656748,-0.06256961
1727114200036808,zg,59012.478,15.088908,0.0116297435,-0.051684186
1727114200036808,zg,59041.39049,15.113641,0.011659324,-0.052221864
1727114200036808,zg,59042.35161,15.107936,0.011652442,-0.053366765
1727114200036808,zg,59059.30604,15.41427,0.012077617,-0.04944419
1727114200036808,zg,59060.30861,15.095355,0.01163739,-0.051998835
1727114200036808,zg,59062.38138,15.125838,0.011674161,-0.05221289
1727114200036808,zg,59067.39693,15.116027,0.011662215,-0.027170649
1727114200036808,zg,59067.39741,15.120118,0.011667184,-0.029690837
1727114200036808,zg,59069.34787,15.127512,0.011676208,-0.058067475
1727114200036808,zg,59069.34833,15.135035,0.011685455,-0.061521236
1727114200036808,zg,59070.35935,15.0950775,0.01163706,-0.05751761
1727114200036808,zg,59070.35982,15.110181,0.011655146,-0.0626704
1727114200036808,zg,59086.30649,15.105291,0.011649264,-0.06194118
1727114200036808,zg,59086.30695,15.105663,0.01164971,-0.062107366
1727114200036808,zg,59089.263,15.100078,0.01164302,-0.029785585
