# "asas_sn_id":171799693980,"ra_deg":193.07785,"dec_deg":28.33256,"name":"[KSK94] SA 57 1"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
171799693980,2455955.1278811,6.988797358525142,0.04515166794113222,14.348775283998547,0.007022366999401779,18.075671898290665,2.01,ba004441,ba,G,V
171799693980,2455969.0860661,6.821093871535,0.06735408458091924,14.375146338741775,0.010733023599999803,17.641446548794278,2.51,ba006577,ba,G,V
171799693980,2455974.0731697,6.515002158547814,0.03346374456207094,14.424994994669753,0.005583058072487731,18.400920052435747,2.24,ba007828,ba,G,V
171799693980,2455978.0863825,6.9459901383022045,0.047979840755481416,14.35544599857307,0.007508216939957083,18.009709388136933,2.60,ba008288,ba,B,V
171799693980,2455998.0036727,6.92692919100444,0.09554758769607938,14.358429534065438,0.014993090115251389,17.26180707659409,2.15,ba010245,ba,G,V
171799693980,2456002.9841476,6.323787152661415,0.0533722817245033,14.457338294685773,0.009173830222310959,17.894066969243447,2.02,ba011155,ba,G,V
171799693980,2456303.169291,6.186008679156568,0.06592281627969221,14.481255092027412,0.011583435912086661,17.664767012374366,1.67,ba035115,ba,G,V
171799693980,2456311.1636569,6.572423951367524,0.0749105438099452,14.415467480405724,0.012388808869260904,17.52599901911445,1.79,ba036138,ba,G,V
171799693980,2456318.1139773,6.58360168686857,0.09955144399122165,14.413622534922244,0.016436002121852897,17.21723748407748,1.82,ba037298,ba,G,V
171799693980,2456324.1185592,7.373379947683707,0.11564065953765346,14.290614870711726,0.017047320218748985,17.054579993843255,1.99,ba038324,ba,G,V
171799693980,2456328.105233,6.25664745501898,0.05567041609859214,14.468927193616825,0.009671524931096223,17.848295225237727,2.12,ba039157,ba,G,V
171799693980,2456338.9510138,6.297564710210109,0.04846400220356536,14.461849807623658,0.008364862560179619,17.998808204338644,2.22,ba040566,ba,G,V
171799693980,2456348.9596009,6.486110262425964,0.18377064441866015,14.429820586244709,0.030796685898514732,16.551666048048403,1.99,ba041552,ba,B,V
171799693980,2456354.9969116,6.616271389650763,0.06737692115988844,14.408248126951692,0.01106904169378543,17.641078489479636,2.12,ba042899,ba,G,V
171799693980,2456357.0139221,6.948556597839458,0.05189059971647051,14.355044906242062,0.008117200311257426,17.92463466866208,1.67,ba043494,ba,G,V
171799693980,2456364.9461039,7.283401187554485,0.05825291283739226,14.303945822978005,0.00869351857578571,17.799062277690265,2.22,ba044673,ba,G,V
171799693980,2456376.9106729,6.31245825171813,0.1488693695031657,14.459285107337188,0.025634154811972905,16.780343021092975,2.29,ba046045,ba,G,V
171799693980,2456377.919845,6.540649217694573,0.17501987024792495,14.420729259368121,0.02908564319353198,16.604637999830526,2.63,ba045766,ba,G,V
171799693980,2456387.8996286,7.29648076190438,0.0763951579841926,14.301997800178736,0.011380584409097567,17.50469181030663,2.30,ba047300,ba,G,V
171799693980,2456391.9036414,6.5702427511407935,0.06792240523572275,14.415827865117798,0.011236830074559724,17.632323752335335,2.07,ba048415,ba,B,V
171799693980,2456395.8959621,7.251308760083605,0.08947138228096041,14.308740410163171,0.013411579302021545,17.33314602619451,2.29,ba049194,ba,G,V
171799693980,2456398.8738713,6.731036300476472,0.11874247985512149,14.389576572734356,0.01917504335504256,17.025841107110278,2.39,ba050047,ba,B,V
171799693980,2456401.8545876,6.52332093117306,0.07316273579511634,14.423609541374603,0.012190832500782395,17.5516315516623,2.35,ba050841,ba,G,V
171799693980,2456405.8795499,7.207411027088141,0.1337393244490009,14.315333179808853,0.020169354901014628,16.896708580830314,1.75,ba051685,ba,G,V
171799693980,2456412.873379,7.388285285876599,0.10982934644198555,14.288422262958594,0.01615797438434979,17.110560395510795,2.27,ba053363,ba,B,V
171799693980,2456439.7981317,6.754212067572575,0.0859741399173973,14.385844673477319,0.013835833276954384,17.37643679405847,2.55,ba055575,ba,G,V
171799693980,2456449.7968408,6.970571934119247,0.07096207962566216,14.351610371165211,0.011065475828136747,17.584790557398662,2.83,ba057027,ba,G,V
171799693980,2456452.8167781,6.975466197184456,0.0669544099389096,14.350848308309276,0.01043321413723834,17.647908426152277,2.00,ba057955,ba,B,V
171799693980,2456459.7960689,6.848084005940171,0.08038824997895148,14.370858706458263,0.01275955909857748,17.44937495782029,2.02,ba059457,ba,G,V
171799693980,2456464.7664442,7.124788180553497,0.11393479240937894,14.32785151119605,0.017381873330688632,17.070715480229243,1.82,ba061088,ba,G,V
171799693980,2456473.8121236,6.653136483588958,0.05141363592281578,14.402215322693701,0.008399705463802488,17.934660599075524,2.10,ba063607,ba,G,V
171799693980,2456478.7738321,6.183478970829872,0.09404640982506071,14.48169918414081,0.016531851889160943,17.27900084060969,1.75,ba065079,ba,G,V
171799693980,2456479.7735712,7.288373717086622,0.07382572106423177,14.30320482120064,0.011010048619589317,17.54183715002311,1.71,ba065401,ba,G,V
171799693980,2456484.7651401,6.729597808186207,0.07263606348883951,14.389808630623032,0.011732089371910209,17.5594756447691,2.35,ba066908,ba,G,V
171799693980,2456489.7550005,7.503253054310212,0.1419690563200177,14.271657420293057,0.020566305112626845,16.8318721547952,1.72,ba068620,ba,G,V
171799693980,2456625.1609813,7.113219627736814,0.1765095187276665,14.329615859068712,0.026972058023057983,16.59543606668417,1.95,bd007776,bd,G,V
171799693980,2456638.0632436,6.31713865438385,0.09212037417027724,14.458480381280221,0.015850663879277818,17.30146716044438,2.72,bd010306,bd,G,V
171799693980,2456641.083235,6.538519117501193,0.12912231975805852,14.4210829098237,0.021465158247750808,16.934853094170265,1.74,bd011423,bd,G,V
171799693980,2456649.0338155,6.880407281579557,0.1543338849885011,14.365746037522936,0.024381437892885355,16.741203172039743,1.70,bd013129,bd,G,V
171799693980,2456652.1305256,6.722143513868323,0.10029889952204127,14.39101195409715,0.016218121903202803,17.209115973741223,2.15,bd013801,bd,G,V
171799693980,2456657.0595313,6.70752800581536,0.07597606851995535,14.393375167893659,0.0123119401219445,17.510664352002415,1.80,bd014886,bd,G,V
171799693980,2456658.0773132,6.633349564007717,0.08878317390137597,14.405449193677422,0.014548223180702511,17.341529727377793,1.88,bd015039,bd,G,V
171799693980,2456675.9521096,7.065546988549144,0.14981578227330017,14.336916932115336,0.02304750670617956,16.773462477872304,2.41,bd017147,bd,G,V
171799693980,2456683.996351,5.823687875461391,0.08416310580543009,14.5467861779704,0.015708540481796495,17.39955200983742,2.19,bd018845,bd,G,V
171799693980,2456701.8880586,7.2541358050849665,0.22194462793669165,14.308317200087048,0.033256085532841234,16.346744799679726,1.44,bd020521,bd,G,V
171799693980,2456733.928731,6.416460202083893,0.18917144470583952,14.44154264223924,0.032045883411393306,16.520217442247016,1.59,bd021504,bd,G,V
171799693980,2456736.932004,6.102519843777052,0.10205269544118792,14.496008403761822,0.01817721952743379,17.190295193933178,1.42,bd022465,bd,B,V
171799693980,2456741.0259495,6.027994601336269,0.0876935113065471,14.509349267793931,0.01581272717260322,17.354937744013693,2.08,bd023022,bd,G,V
171799693980,2456743.919204,6.341101792268371,0.0660104751692129,14.454369592332734,0.01131514977030639,17.663324246216085,2.25,bd023569,bd,G,V
171799693980,2456755.911737,7.929274031949918,0.3370371519833203,14.21169783671186,0.046201547448166985,15.893161952982046,1.78,bd024793,bd,B,V
171799693980,2456757.8026362,6.205596598644194,0.12115831153991127,14.477822553530471,0.021221781789680063,17.003973362720032,1.45,bd025417,bd,G,V
171799693980,2456765.9817737,6.201171846092822,0.32164181558590804,14.478596987947814,0.056378161707516125,15.943925131345926,1.69,bd026628,bd,B,V
171799693980,2456771.8924993,6.6940301064452195,0.11700760767377365,14.395562251345764,0.018999344226379687,17.041821143941288,2.05,bd027544,bd,G,V
171799693980,2456781.7354509,6.123427764667073,0.10971532230803865,14.492294906938014,0.019475331415772353,17.111688185516158,2.63,bd028243,bd,G,V
171799693980,2456783.8695776,6.325757468977209,0.08373044316920732,14.45700006215011,0.014387423437780461,17.40514791904711,1.54,bd028809,bd,G,V
171799693980,2456784.8557868,6.051688445319706,0.07097125734526112,14.505090000868691,0.012747297175735946,17.584650145249235,1.67,bd029138,bd,G,V
171799693980,2456794.8604654,6.401317264318671,0.09200406746987959,14.444108023557531,0.015622475348994695,17.30283882420774,1.50,bd030674,bd,G,V
171799693980,2456797.8511444,6.764338760700138,0.10312867892695535,14.384218031752283,0.016571670063193655,17.178907757438292,1.46,bd031609,bd,G,V
171799693980,2456799.8498064,6.2190998071055,0.08331800881191978,14.47546258792644,0.014562083881169372,17.41050918780911,1.49,bd032307,bd,G,V
171799693980,2456801.7980991,6.51659497057322,0.0691709478703333,14.424729582276347,0.011537591831631454,17.61254707620806,1.54,bd032854,bd,G,V
171799693980,2456802.7955447,6.683340776291832,0.0761130162863097,14.397297389785741,0.012378770170618704,17.508709061279653,1.49,bd033213,bd,G,V
171799693980,2456805.8381355,6.855913474537319,0.06811267745887083,14.369618084740845,0.010798782576822106,17.62928651264601,1.48,bd034122,bd,G,V
171799693980,2456808.8225139,6.2351511693626165,0.11450277335312804,14.472663936314126,0.01996094928138251,17.065316379227934,1.47,bd034865,bd,B,V
171799693980,2456809.8255592,6.197040863252658,0.08591022743054808,14.47932050478075,0.015068592260453997,17.37724422180978,1.46,bd035220,bd,G,V
171799693980,2456813.8301587,6.475605739290351,0.23930997047173672,14.43158040625272,0.04016914302598646,16.264954410717817,1.64,bd036396,bd,B,V
171799693980,2456816.8115363,6.201788930457603,0.11229077182072103,14.478488950705923,0.0196806418487137,17.086496226353994,1.55,bd037378,bd,G,V
171799693980,2456818.846367,6.411136233464289,0.12014798349024344,14.44244389070683,0.020370123090951306,17.013065178182725,1.50,bd038047,bd,G,V
171799693980,2456820.8411089,6.687001349658761,0.15754890247182274,14.396702877379626,0.02560920778688474,16.718817938406996,1.49,bd038598,bd,G,V
171799693980,2456822.8249469,6.275098241046955,0.11425572988157236,14.465730081042425,0.019791086285864925,17.067661421197492,1.58,bd039255,bd,G,V
171799693980,2456824.8074783,6.470824065838272,0.07134843296507672,14.432382424461672,0.011984971888925963,17.57889529595405,1.57,bd039843,bd,G,V
171799693980,2456826.8317747,6.751256080250995,0.0832789632840588,14.38631995096818,0.013407966042063683,17.411018118355393,1.51,bd040510,bd,G,V
171799693980,2456828.8089599,6.621085143485236,0.08673780669346758,14.407458472758098,0.014239391674275455,17.366835303404,2.06,bd041177,bd,G,V
171799693980,2456832.7823201,6.769421180669104,0.104256562690791,14.383402564705223,0.016740330927327345,17.167097888023115,1.51,bd042103,bd,G,V
171799693980,2456835.7867969,6.770114961904577,0.0954524285114473,14.383291295988442,0.015325092745126433,17.2628889380784,1.95,bd042796,bd,G,V
171799693980,2456846.7711304,6.182912231854004,0.1334059735643928,14.48179870048557,0.02345278204948628,16.899418202259923,1.77,bd043071,bd,B,V
171799693980,2456848.7564251,6.395736179713313,0.154970314386217,14.44505505187597,0.026337232988495857,16.73673510846061,1.76,bd043741,bd,B,V
171799693980,2456849.768239,6.984919290753545,0.26568339655733564,14.349377923768325,0.041344257332806604,16.151445356812314,1.75,bd044098,bd,G,V
171799693980,2456850.7534199,7.04798379509395,0.25473481331397524,14.339619162356815,0.039285797853048886,16.197135639071448,1.69,bd044391,bd,B,V
171799693980,2456856.7468081,6.825225727800958,0.23806705264063763,14.374488856547366,0.03791354979292787,16.270608155547542,1.73,bd045896,bd,G,V
171799693980,2456857.7450976,7.427790178164591,0.2698401954508336,14.282632336527339,0.039487459020432485,16.13458978680261,2.00,bd046236,bd,B,V
171799693980,2456973.1561591,5.916464993465731,0.2731734951391774,14.529625656451486,0.05018667607020995,16.121259995402916,1.92,bd065663,bd,G,V
171799693980,2456974.1428917,6.000158766397086,0.13079412172394822,14.514374549200415,0.02369396030137957,16.920885828817543,1.54,bd065988,bd,G,V
171799693980,2456984.1288091,6.163810451780844,0.08065662683809278,14.485158217221999,0.014223384584744118,17.445756255406554,1.62,bd068322,bd,G,V
171799693980,2456989.1197151,6.363909617924327,0.09515662091012407,14.450471396909144,0.01625276220039292,17.266258864964982,1.49,bd069695,bd,G,V
