oid,filter,mjd,mag,magerr,clrcoeff
686109100000461,zg,58204.51182,12.641832,0.009061259,-0.1098144
686109100000461,zg,58205.51199,12.764868,0.009173475,-0.08238724
686109100000461,zg,58206.5147,12.870011,0.009270946,-0.07268754
686109100000461,zg,58206.52354,12.889122,0.009288829,-0.07026551
686109100000461,zg,58207.5069,12.924283,0.009321874,-0.07774747
686109100000461,zg,58208.5103,12.785292,0.009192291,-0.04847795
686109100000461,zg,58210.51096,12.77359,0.009181504,-0.05322558
686109100000461,zg,58211.49037,12.861651,0.009263138,-0.05244359
686109100000461,zg,58211.50528,12.861343,0.009262852,-0.029428683
686109100000461,zg,58228.48443,12.724708,0.00913664,-0.047874946
686109100000461,zg,58230.49327,12.83544,0.009238727,-0.08587721
686109100000461,zg,58231.45178,12.831174,0.009234764,-0.06289297
686109100000461,zg,58231.48572,12.911762,0.009310085,-0.062766045
686109100000461,zg,58232.49618,12.792863,0.009199279,-0.061236814
686109100000461,zg,58234.46357,12.636234,0.009056198,-0.053417824
686109100000461,zg,58235.43275,12.686184,0.009101494,-0.061472546
686109100000461,zg,58235.46197,12.775538,0.009183299,-0.05117034
686109100000461,zg,58236.427,12.799689,0.009205588,-0.04570592
686109100000461,zg,58236.49771,12.900765,0.009299751,-0.037516717
686109100000461,zg,58237.39994,12.848194,0.009250594,-0.06354548
686109100000461,zg,58237.48487,12.81886,0.009223336,-0.040215798
686109100000461,zg,58244.45446,12.681618,0.009097342,-0.06896218
686109100000461,zg,58246.46939,12.895809,0.009295099,-0.05456107
686109100000461,zg,58247.39209,12.849526,0.009251835,-0.070445046
686109100000461,zg,58252.44186,12.887063,0.0092869,-0.076046355
686109100000461,zg,58255.42677,12.781659,0.00918894,-0.03488323
686109100000461,zg,58258.47684,12.710823,0.009123951,-0.042538337
686109100000461,zg,58263.44587,12.6646595,0.009081939,-0.049004342
686109100000461,zg,58266.46651,12.864682,0.009265969,-0.04186462
686109100000461,zg,58268.48043,12.780128,0.009187528,-0.044208862
686109100000461,zg,58272.40173,12.870147,0.009271072,-0.056948476
686109100000461,zg,58273.46273,12.727441,0.00913914,-0.053447
686109100000461,zg,58274.40274,12.683817,0.009099342,-0.061793037
686109100000461,zg,58275.44326,12.911294,0.009309646,-0.06228007
686109100000461,zg,58276.37347,12.867242,0.009268358,-0.079130694
686109100000461,zg,58277.37265,12.898124,0.009297272,-0.068083
686109100000461,zg,58278.41437,12.635322,0.009055373,-0.0614834
686109100000461,zg,58279.37242,12.669796,0.0090866005,-0.06904755
686109100000461,zg,58280.41037,12.84438,0.009247043,-0.065185554
686109100000461,zg,58282.39562,12.847262,0.009249726,-0.06068207
686109100000461,zg,58283.43721,12.710331,0.009123502,-0.05888821
