2459692.960258 11.041082 0.002821
2459692.967202 11.044650 0.002844
2459692.974147 11.049856 0.002743
2459692.981092 11.052227 0.002867
2459692.988036 11.053861 0.002871
2459692.994981 11.052671 0.002770
2459693.001926 11.055191 0.002881
2459693.008870 11.055959 0.003201
2459693.015815 11.055617 0.003081
2459693.022759 11.056067 0.002757
2459693.029704 11.055653 0.002979
2459693.036649 11.052382 0.003006
2459693.043593 11.050911 0.002974
2459693.050538 11.047791 0.002803
2459693.057483 11.043695 0.003068
2459693.064427 11.039730 0.002925
2459693.071372 11.034767 0.003016
2459693.078316 11.029462 0.003164
2459693.085261 11.026844 0.003073
2459693.092206 11.020181 0.003135
2459693.099150 11.015319 0.002934
2459693.106095 11.009386 0.003081
2459693.113040 11.005774 0.002941
2459693.119984 10.996621 0.002970
2459693.126929 10.993498 0.003074
2459693.133873 10.988739 0.002929
2459693.140818 10.982718 0.002789
2459693.147763 10.978606 0.003187
2459693.154707 10.973383 0.003118
2459693.161652 10.969737 0.002942
2459693.168597 10.965132 0.002975
2459693.175541 10.962730 0.002970
2459693.182486 10.961755 0.002953
2459693.189430 10.960884 0.002990
2459693.196375 10.958769 0.003135
2459693.203320 10.957505 0.003014
2459693.210264 10.957330 0.002998
2459693.217209 10.957964 0.003129
2459693.224153 10.958513 0.003183
2459693.231098 10.958602 0.003074
2459693.238043 10.960805 0.003328
2459693.244987 10.962660 0.003210
2459693.251932 10.965688 0.003536
2459693.258877 10.968580 0.003396
2459693.265821 10.970366 0.003436
2459693.272766 10.973600 0.003357
2459693.279710 10.977693 0.003449
2459693.286655 10.980802 0.003352
2459693.293600 10.985426 0.003493
2459693.300544 10.989565 0.003287
2459693.307489 10.992557 0.003511
2459693.314434 10.995894 0.003559
2459693.321378 11.001385 0.003463
2459693.328323 11.004015 0.003616
2459693.335267 11.009286 0.003653
2459693.342212 11.010139 0.003716
2459693.349157 11.013714 0.003751
2459693.356101 11.015829 0.003762
2459693.363046 11.017409 0.003688
2459693.369991 11.019147 0.003691
2459693.376935 11.021270 0.003821
2459693.383880 11.020583 0.003832
2459693.390824 11.025032 0.004048
2459693.397769 11.024021 0.003960
2459693.404714 11.023415 0.003903
2459693.411658 11.022724 0.004064
2459693.418603 11.022001 0.004135
2459693.425548 11.022598 0.003954
2459693.432492 11.019690 0.004102
2459693.439437 11.018324 0.004251
2459693.446381 11.015768 0.004269
2459693.453326 11.011950 0.004465
2459693.460271 11.010356 0.004510
2459693.467215 11.008713 0.004392
2459693.474160 11.004810 0.004480
2459693.481104 11.002030 0.004697
2459693.488049 10.999435 0.004418
2459698.203446 11.057047 0.004934
2459698.210390 11.056141 0.004803
2459698.217335 11.056488 0.005052
2459698.224280 11.057313 0.004855
2459698.231224 11.059128 0.004958
2459698.238169 11.052848 0.004723
2459698.245114 11.054180 0.004708
2459698.252058 11.048995 0.004636
2459698.259003 11.046604 0.004549
2459698.265947 11.044527 0.004398
2459698.272892 11.039070 0.004465
2459698.279837 11.035484 0.004692
2459698.286781 11.028167 0.004471
2459698.293726 11.024588 0.004506
2459698.300670 11.020168 0.004370
2459698.307615 11.016892 0.004406
2459698.314560 11.006137 0.004401
2459698.321504 11.002354 0.004266
2459698.328449 10.996938 0.004362
2459698.335393 10.992564 0.004170
2459698.342338 10.986476 0.004222
2459698.349283 10.982359 0.003944
2459698.356227 10.979549 0.003897
2459698.363172 10.975075 0.003876
2459698.370117 10.967937 0.004071
2459698.377061 10.968345 0.003851
2459698.384006 10.965559 0.003808
2459698.390950 10.963532 0.003922
2459698.397895 10.962523 0.003734
2459698.404840 10.959741 0.003780
2459698.411784 10.960662 0.003571
2459698.418729 10.958685 0.003769
2459698.425673 10.960243 0.003766
2459698.432618 10.960695 0.003490
2459698.439563 10.960765 0.003833
2459698.446507 10.963105 0.003608
2459698.453452 10.964125 0.003732
2459698.460396 10.966416 0.003695
2459698.467341 10.972003 0.003774
2459698.474286 10.973643 0.003587
2459698.481230 10.978033 0.003595
2459698.488175 10.980202 0.003712
2459698.495119 10.984595 0.003744
2459698.502064 10.990326 0.003587
2459698.509009 10.992759 0.003731
2459698.515953 10.997525 0.004074
2459698.522898 11.001020 0.003587
2459698.529843 11.007746 0.003659
2459698.536787 11.008179 0.003823
2459698.543732 11.011780 0.003988
2459698.550676 11.013592 0.003824
2459698.557621 11.016657 0.003966
2459698.564566 11.018642 0.003837
2459698.571510 11.022462 0.003654
2459698.578455 11.024085 0.003926
2459698.585399 11.023158 0.003996
2459698.592344 11.025502 0.003993
2459698.599289 11.027296 0.003998
2459698.606233 11.026707 0.003904
2459698.613178 11.026042 0.004032
2459698.620122 11.027047 0.004028
2459698.627067 11.025675 0.003930
2459698.634012 11.023576 0.003957
2459698.640956 11.023004 0.004064
2459698.647901 11.020642 0.004059
2459698.654845 11.019819 0.004062
2459698.661790 11.015025 0.003837
2459698.668735 11.014355 0.003878
2459698.675679 11.009725 0.004015
2459698.682624 11.007514 0.003934
2459698.689568 11.007759 0.004020
2459698.696513 11.002161 0.003820
2459698.703458 10.998407 0.003810
2459698.710402 10.994742 0.004022
2459698.717347 10.991352 0.004028
2459698.752070 10.977602 0.003753
2459698.759015 10.976109 0.003818
2459698.765959 10.976717 0.003672
2459698.772904 10.976479 0.003650
2459698.779848 10.975465 0.003697
2459698.786793 10.976416 0.003674
2459698.793738 10.977090 0.003703
2459698.800682 10.979880 0.003671
2459698.807627 10.981936 0.003660
2459698.814571 10.983188 0.003563
2459698.821516 10.986831 0.003603
2459698.828461 10.988795 0.003639
2459698.835405 10.993068 0.003670
2459698.842350 10.997005 0.003717
2459698.849294 11.002380 0.003629
2459698.856239 11.006322 0.003738
2459698.863184 11.010661 0.003577
2459698.870128 11.015090 0.003443
2459698.877073 11.019691 0.003783
2459698.884017 11.024315 0.003587
2459698.890962 11.030608 0.003738
2459698.897907 11.034361 0.003775
2459698.904851 11.037655 0.003670
2459698.911796 11.042060 0.003754
2459698.918740 11.046645 0.003756
2459698.925685 11.049053 0.003762
2459698.932630 11.050252 0.003739
2459698.939574 11.053828 0.003893
2459698.946519 11.054790 0.003624
2459698.953464 11.055820 0.003667
2459698.960408 11.056069 0.003649
2459698.967353 11.056905 0.003706
2459698.974297 11.054958 0.003726
2459698.981242 11.052812 0.003759
2459698.988187 11.050505 0.003666
2459698.995131 11.047987 0.003667
2459699.002076 11.044708 0.003890
2459699.009020 11.041889 0.003706
2459699.015965 11.037286 0.003650
2459699.022910 11.033180 0.003679
2459699.029854 11.029168 0.003604
2459699.036799 11.024064 0.003543
2459699.043743 11.017732 0.003522
2459699.050688 11.013243 0.003518
2459699.057633 11.008309 0.003326
2459699.064577 11.001748 0.003425
2459699.071522 10.995907 0.003136
2459699.078466 10.990951 0.003299
2459699.085411 10.986106 0.003152
2459699.092356 10.982263 0.003220
2459699.099300 10.976810 0.003121
2459699.106245 10.972104 0.003293
2459699.113189 10.969771 0.003349
2459699.120134 10.964910 0.003097
2459699.127079 10.961990 0.003326
2459699.134023 10.959551 0.003145
2459699.140968 10.959500 0.003069
2459699.147912 10.956168 0.003239
2459699.154857 10.956899 0.003248
2459699.161802 10.957137 0.003271
2459699.168746 10.956697 0.003124
2459699.175691 10.957215 0.003180
2459699.182635 10.959714 0.003143
2459699.189580 10.959804 0.003097
2459699.196525 10.963599 0.003081
2459699.203469 10.965453 0.003250
2459699.210414 10.968391 0.003154
2459699.217358 10.970857 0.003115
2459699.224303 10.974756 0.003239
2459699.231248 10.977405 0.003221
2459699.238192 10.981587 0.003206
2459699.245137 10.984296 0.003219
2459699.252082 10.989394 0.003261
2459699.259026 10.995120 0.003494
2459699.265971 10.996950 0.003266
2459699.272915 11.001679 0.003329
2459699.279860 11.005890 0.003208
2459699.286805 11.008273 0.003365
2459699.293749 11.011140 0.003177
2459699.300694 11.013819 0.003221
2459699.307638 11.016732 0.003204
2459699.314583 11.018582 0.003168
2459699.321528 11.020172 0.003184
2459699.328472 11.021885 0.002990
2459699.335417 11.022936 0.003210
2459699.342361 11.022126 0.003033
2459699.349306 11.021858 0.003283
2459699.356251 11.023467 0.003130
2459699.363195 11.023948 0.003331
2459699.370140 11.023235 0.003228
2459699.377084 11.021984 0.003281
2459699.384029 11.020687 0.003038
2459699.390974 11.017938 0.003047
2459699.397918 11.017172 0.003238
2459699.404863 11.015691 0.003178
2459699.411807 11.011382 0.003115
2459699.418752 11.009279 0.003166
2459699.425697 11.005299 0.003011
2459699.432641 11.003687 0.003063
2459699.439586 10.999371 0.003057
2459699.446530 10.996384 0.002953
2459699.453475 10.994194 0.002902
2459699.460420 10.990111 0.003035
2459699.467364 10.988583 0.003012
2459699.474309 10.983868 0.002940
2459699.481253 10.980899 0.003028
2459699.488198 10.979429 0.003128
