oid,filter,mjd,mag,magerr,clrcoeff
329108100000530,zg,58205.39444,16.117031,0.016863525,-0.07564939
329108100000530,zg,58208.45098,16.551533,0.018385137,-0.055336375
329108100000530,zg,58234.36101,16.294428,0.01739901,-0.040148523
329108100000530,zg,58247.3402,16.077904,0.016759207,-0.05062094
329108100000530,zg,58263.29902,16.419828,0.01784607,-0.039828625
329108100000530,zg,58269.44581,16.454609,0.017981173,-0.032589525
329108100000530,zg,58273.29883,16.535618,0.018315936,-0.08395547
329108100000530,zg,58277.34122,16.451742,0.017969845,-0.075854115
329108100000530,zg,58280.29781,16.542393,0.018345252,-0.094221026
329108100000530,zg,58283.29953,16.273304,0.01732955,-0.0732633
329108100000530,zg,58289.21241,15.941256,0.016430065,-0.059558045
329108100000530,zg,58292.21884,16.49321,0.018137101,-0.06476722
329108100000530,zg,58298.23604,16.350372,0.017590947,-0.07800239
329108100000530,zg,58301.30161,16.559181,0.01841881,-0.085241415
329108100000530,zg,58304.21439,16.17701,0.017032765,-0.0939657
329108100000530,zg,58332.17284,16.12665,0.016889896,-0.03206795
329108100000530,zg,58336.23535,16.50607,0.018190486,-0.030333096
329108100000530,zg,58347.20979,16.343494,0.01756671,-0.020385856
329108100000530,zg,58363.14793,16.56192,0.018430935,-0.025744138
329108100000530,zg,58585.39173,16.52689,0.01827847,-0.052478503
329108100000530,zg,58588.46472,16.318134,0.017478907,-0.05396739
329108100000530,zg,58592.46197,16.53232,0.018301737,-0.030069713
329108100000530,zg,58599.35179,16.49438,0.018141937,-0.05652412
329108100000530,zg,58606.46488,16.352648,0.017599,-0.024011375
329108100000530,zg,58634.25262,16.52455,0.018268485,-0.050051097
329108100000530,zg,58637.27563,16.104126,0.016828598,-0.043571983
329108100000530,zg,58640.32129,16.539726,0.018333688,-0.043739717
329108100000530,zg,58646.32158,16.499464,0.018162977,-0.03762727
329108100000530,zg,58653.31876,16.512768,0.018218584,-0.057535015
329108100000530,zg,58667.32129,16.50852,0.018200744,-0.03372738
329108100000530,zg,58673.30371,16.360926,0.017628482,-0.048740093
329108100000530,zg,58679.28168,16.181211,0.01704506,-0.04466139
329108100000530,zg,58682.21404,16.553255,0.018392697,-0.03834495
329108100000530,zg,58686.28608,16.170925,0.017015066,-0.05051183
329108100000530,zg,58692.21332,15.960149,0.016472466,-0.04902075
329108100000530,zg,58720.1713,16.03701,0.016655112,-0.04059632
