oid,filter,mjd,mag,magerr,clrcoeff
284112100031314,zg,58232.50253,15.38005,0.014605536,-0.031207101
284112100031314,zg,58258.4853,15.680178,0.015088169,-0.029983925
284112100031314,zg,58268.48648,15.419673,0.01465893,-0.030412171
284112100031314,zg,58272.42278,15.741048,0.015210277,-0.07132924
284112100031314,zg,58278.38137,15.637197,0.015007247,-0.07047977
284112100031314,zg,58286.40456,15.84572,0.015442195,-0.065756105
284112100031314,zg,58301.31932,15.727291,0.015181889,-0.05520095
284112100031314,zg,58331.29899,15.726525,0.015180323,-0.027359147
284112100031314,zg,58334.32096,15.800983,0.015339555,-0.018188842
284112100031314,zg,58345.3137,15.621056,0.014977953,-0.034728218
284112100031314,zg,58362.25659,15.396729,0.0146276625,-0.03815961
284112100031314,zg,58365.2546,15.382925,0.014609314,-0.043714304
284112100031314,zg,58635.48551,15.4278755,0.014670348,-0.0373586
284112100031314,zg,58642.38548,15.674783,0.0150777735,-0.04410874
284112100031314,zg,58645.40655,15.719493,0.015166005,-0.037845206
284112100031314,zg,58655.4666,15.717813,0.015162601,-0.04158739
284112100031314,zg,58658.4473,15.658029,0.015045934,-0.021677889
284112100031314,zg,58662.42803,15.478892,0.014744232,-0.035671595
284112100031314,zg,58668.29879,15.66269,0.015054727,-0.03889469
284112100031314,zg,58674.32043,15.742232,0.0152127445,-0.04334558
284112100031314,zg,58677.32248,15.753952,0.015237336,-0.026863158
284112100031314,zg,58709.25361,15.833913,0.01541458,-0.005322211
284112100031314,zg,58749.20866,15.5571,0.014867542,-0.02174448
284112100031314,zg,58760.12743,15.574947,0.014897461,-0.04869449
284112100031314,zg,58772.11003,15.5417185,0.014842296,-0.09757391
284112100031314,zg,58775.10529,15.500485,0.014777038,-0.019570604
284112100031314,zg,58778.10479,15.524343,0.014814372,-0.048628356
284112100031314,zg,58783.10607,15.79471,0.015325587,-0.024142044
284112100031314,zg,59032.36202,15.845687,0.015442116,-0.057422977
284112100031314,zg,59037.34128,15.498464,0.014773927,-0.07788951
284112100031314,zg,59041.36222,15.84558,0.015441864,-0.036266763
284112100031314,zg,59045.27801,15.384024,0.014610763,-0.050136432
284112100031314,zg,59049.30002,15.83769,0.015423373,-0.0664957
284112100031314,zg,59128.16917,15.491128,0.014762707,-0.022258041
284112100031314,zg,59131.14785,15.371913,0.014594922,-0.050709747
284112100031314,zg,59356.44331,15.613326,0.014964133,-0.04556202
284112100031314,zg,59365.44553,15.6551,0.015040434,-0.038807917
284112100031314,zg,59367.44016,15.841875,0.015433159,-0.016200453
284112100031314,zg,59369.40113,15.830059,0.015405647,-0.03388183
284112100031314,zg,59371.40088,15.448754,0.0146999825,-0.020183375
284112100031314,zg,59374.39813,15.444279,0.014693557,-0.0249334
284112100031314,zg,59376.37724,15.686129,0.015099712,-0.0427579
284112100031314,zg,59378.3608,15.843496,0.015436963,-0.033801142
284112100031314,zg,59382.40274,15.75306,0.015235453,-0.0026947435
284112100031314,zg,59386.34002,15.59537,0.014932538,-0.020883452
284112100031314,zg,59392.44564,15.724141,0.015175455,-0.045590773
284112100031314,zg,59397.42894,15.8544655,0.015462893,-0.018036649
284112100031314,zg,59402.32049,15.769769,0.015271077,-0.028681545
284112100031314,zg,59404.34099,15.429072,0.014672023,-0.02308422
284112100031314,zg,59406.36221,15.7042675,0.0151354205,-0.04908138
284112100031314,zg,59408.34129,15.85173,0.015456394,-0.046423104
284112100031314,zg,59410.34337,15.386211,0.014613651,-0.035227664
284112100031314,zg,59412.32146,15.564659,0.014880132,-0.040090326
284112100031314,zg,59429.29916,15.773593,0.015279331,-0.026923545
284112100031314,zg,59434.25681,15.873062,0.015507615,-0.03513271
284112100031314,zg,59436.2569,15.377924,0.014602752,-0.023919072
284112100031314,zg,59439.25805,15.402378,0.0146352695,-0.03393384
284112100031314,zg,59441.2571,15.684837,0.015097197,-0.014484514
284112100031314,zg,59447.29885,15.798572,0.015334175,-0.027086843
284112100031314,zg,59450.23491,15.6366205,0.015006193,-0.014340972
284112100031314,zg,59454.23541,15.400811,0.0146331545,-0.02618154
