# "asas_sn_id":386547070758,"ra_deg":143.19527,"dec_deg":-29.38561,"name":"VX Ant"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
386547070758,2456619.0415536,4.744055536199539,0.13268109477233533,14.769406993401017,0.03039985096587022,16.90533377794319,2.15,ba095650,ba,G,V
386547070758,2456621.0248072,4.595921604540795,0.18730270161243126,14.803849874388098,0.04429794730524616,16.530996289708824,3.23,ba096187,ba,B,V
386547070758,2456622.0220687,4.110320571623934,0.1272991456967238,14.925092167918013,0.033663709244995954,16.95029267088302,1.67,ba096535,ba,G,V
386547070758,2456625.0330911,3.7778716624653987,0.08980394793763916,15.01666340331436,0.025838089699700657,17.329117820108813,2.27,ba096862,ba,G,V
386547070758,2456631.0177871,3.833155690222074,0.10995223347967614,15.000890256439057,0.031178826773298515,17.109346254454316,2.30,ba097780,ba,G,V
386547070758,2456658.9374329,4.906471409449448,0.07691360077620164,14.732858223251625,0.01703907615014781,17.497348534427818,2.15,ba104586,ba,G,V
386547070758,2456675.8857345,3.1726655371653014,0.19819841114898684,15.20622067669242,0.06790285741534828,16.46960597203732,1.65,ba106677,ba,G,V
386547070758,2456681.9040539,5.781931876922732,0.053527409298738574,14.554598978315829,0.010062720880763707,17.890915833064874,1.71,ba107958,ba,G,V
386547070758,2456700.8969164,3.6226412204778926,0.1357276588325117,15.062218093362663,0.04072444798409277,16.880685498655627,1.77,ba109734,ba,G,V
386547070758,2456735.7598851,5.340393407527923,0.08666323290615455,14.640848276727791,0.017638993799512392,17.367769178610175,1.84,ba111492,ba,G,V
386547070758,2456740.8102742,4.998009193193981,0.06425449404724781,14.712788777967209,0.013973932150987434,17.69259762313687,2.03,ba112633,ba,G,V
386547070758,2456757.7918387,5.276312643976726,0.1247635743361206,14.653955100934727,0.025702150336929366,16.972136872897142,2.01,ba115238,ba,G,V
386547070758,2456771.7473848,7.157403527156356,0.06731117681110187,14.322892647049756,0.010222187744922515,17.642138435035037,2.19,ba117452,ba,G,V
