oid,filter,mjd,mag,magerr,clrcoeff
380113300000535,zg,58204.38753,13.049569,0.03509467,-0.07517739
380113300000535,zg,58204.42522,13.179122,0.034553263,-0.07986529
380113300000535,zg,58207.38549,12.838618,0.03598357,-0.042339258
380113300000535,zg,58207.4497,12.993837,0.035328675,-0.055187
380113300000535,zg,58210.40902,12.952159,0.035504084,-0.034433186
380113300000535,zg,58237.36037,13.121484,0.03479368,-0.01440373
380113300000535,zg,58237.4217,12.901554,0.0357175,-0.049309913
380113300000535,zg,58244.42485,13.00869,0.035266254,-0.07156642
380113300000535,zg,58247.3605,12.860359,0.035891574,-0.05952172
380113300000535,zg,58263.2886,13.07251,0.034998532,-0.056711935
380113300000535,zg,58269.44606,13.024945,0.03519798,-0.052702263
380113300000535,zg,58273.31726,13.033561,0.03516182,-0.064469315
380113300000535,zg,58276.34186,12.879564,0.035810385,-0.07541108
380113300000535,zg,58279.32012,13.02158,0.03521211,-0.048727106
380113300000535,zg,58282.36189,13.10683,0.034854915,-0.05877788
380113300000535,zg,58289.21199,13.021029,0.03521442,-0.062389515
380113300000535,zg,58292.21936,13.11983,0.034800585,-0.04437211
380113300000535,zg,58301.27842,12.994608,0.035325434,-0.05549106
380113300000535,zg,58307.23644,12.87748,0.035819195,-0.053905107
380113300000535,zg,58331.2954,13.118844,0.034804706,-0.051292695
380113300000535,zg,58334.17564,13.094641,0.034905892,-0.057406124
380113300000535,zg,58337.1878,12.961059,0.035466596,-0.06609595
380113300000535,zg,58345.17782,13.027601,0.03518683,-0.08085093
380113300000535,zg,58509.54157,13.103602,0.034868415,-0.03205328
380113300000535,zg,58574.40178,12.892338,0.035756417,-0.044377428
380113300000535,zg,58581.46687,12.844365,0.035959247,-0.0730342
380113300000535,zg,58588.46498,12.857583,0.035903316,-0.0764512
380113300000535,zg,58592.4618,12.89301,0.035753578,-0.09385881
380113300000535,zg,58598.42615,12.935701,0.035573438,-0.039479494
380113300000535,zg,58634.2515,13.119462,0.034802124,-0.058093723
380113300000535,zg,58637.27455,12.9122715,0.03567226,-0.05356043
380113300000535,zg,58640.34027,12.903043,0.03571121,-0.056703202
380113300000535,zg,58646.32243,13.061823,0.0350433,0.00848211
380113300000535,zg,58672.1899,12.955812,0.03548869,-0.058973983
380113300000535,zg,58675.29837,13.076611,0.03498136,-0.038609527
380113300000535,zg,58679.28155,13.059129,0.035054594,-0.02192218
380113300000535,zg,58682.19332,12.870172,0.035850085,-0.035290495
380113300000535,zg,58692.21883,13.10991,0.034842037,-0.046308182
380113300000535,zg,58707.25595,12.829197,0.03602346,-0.025694344
380113300000535,zg,58712.14829,12.961557,0.035464495,-0.022080544
380113300000535,zg,58715.24413,13.04231,0.03512511,-0.01569421
380113300000535,zg,58718.16955,12.954843,0.035492778,-0.0674471
380113300000535,zg,58723.14973,13.079802,0.034967996,-0.08327789
380113300000535,zg,58726.15023,12.831262,0.036014717,-0.023293415
380113300000535,zg,58728.15975,12.907181,0.035693746,-0.04329162
380113300000535,zg,58729.15607,12.905073,0.035702642,-0.041729428
380113300000535,zg,58734.18879,12.940511,0.03555316,-0.008814441
380113300000535,zg,58736.15432,13.038527,0.03514098,-0.051205665
380113300000535,zg,58750.13683,13.03558,0.035153348,-0.048465233
380113300000535,zg,58944.46356,13.086574,0.034939647,-0.05119083
380113300000535,zg,58963.40201,12.8714,0.035844892,-0.04953515
380113300000535,zg,58963.42417,12.823271,0.036048554,-0.040341727
380113300000535,zg,58966.42301,13.049005,0.035097033,-0.056353644
380113300000535,zg,58972.44518,12.788488,0.03619599,-0.04050771
380113300000535,zg,58975.31345,12.836704,0.035991672,-0.0065280367
380113300000535,zg,58979.28279,12.900449,0.035722163,-0.024298826
380113300000535,zg,58986.38345,13.069056,0.035012998,-0.053010292
380113300000535,zg,58992.33977,12.944153,0.035537817,-0.057073005
380113300000535,zg,58995.31973,12.890816,0.035762846,-0.064281285
380113300000535,zg,58998.36128,12.767853,0.036283553,-0.04493889
380113300000535,zg,59014.34299,12.790914,0.036185704,-0.041840937
380113300000535,zg,59017.3012,12.941938,0.035547145,-0.055436727
380113300000535,zg,59027.23658,13.027322,0.035188004,-0.04444096
380113300000535,zg,59034.21501,13.092774,0.034913704,-0.03354591
380113300000535,zg,59038.27656,12.834818,0.035999656,-0.032905243
380113300000535,zg,59044.19733,12.796852,0.03616052,0.0065061823
380113300000535,zg,59248.50632,13.128432,0.03476465,-0.026940394
380113300000535,zg,59253.53916,13.072666,0.034997877,-0.040777154
380113300000535,zg,59256.52354,12.791609,0.036182757,-0.040118825
380113300000535,zg,59264.49854,13.026838,0.035190035,-0.04634364
380113300000535,zg,59270.44209,13.090263,0.034924205,-0.012426904
380113300000535,zg,59274.46502,12.89963,0.035725623,-0.02861567
380113300000535,zg,59276.50219,12.860931,0.035889156,-0.05324751
380113300000535,zg,59300.48522,13.005898,0.03527798,-0.03808661
380113300000535,zg,59304.48685,13.063911,0.03503455,-0.024790296
380113300000535,zg,59307.48686,12.923233,0.035626013,-0.045048315
380113300000535,zg,59309.35963,12.883197,0.035795037,-0.038079105
380113300000535,zg,59311.44558,12.9118595,0.035674,-0.05980151
380113300000535,zg,59313.48388,13.060836,0.035047438,-0.025598759
380113300000535,zg,59319.44068,12.952017,0.035504684,-0.061585084
380113300000535,zg,59322.42519,12.934824,0.035577137,-0.043406643
380113300000535,zg,59324.40212,12.926532,0.0356121,-0.048562393
380113300000535,zg,59329.36232,12.868602,0.03585672,-0.04848969
380113300000535,zg,59335.4358,13.122078,0.034791194,-0.050271578
380113300000535,zg,59337.41612,13.055269,0.03507077,-0.038232226
380113300000535,zg,59339.38194,13.075956,0.034984097,-0.057911325
380113300000535,zg,59342.38147,12.820726,0.03605934,-0.052865673
380113300000535,zg,59345.40417,12.792322,0.03617973,-0.056821764
380113300000535,zg,59349.38876,12.785408,0.036209054,-0.05756781
380113300000535,zg,59352.34369,13.049439,0.03509521,-0.07139221
380113300000535,zg,59354.38393,12.83776,0.035987202,-0.052625123
380113300000535,zg,59358.40439,12.912166,0.03567271,-0.051070515
380113300000535,zg,59364.3632,12.99723,0.035314415,-0.04229867
380113300000535,zg,59367.29875,12.917207,0.035651434,-0.043449096
380113300000535,zg,59370.3865,12.871381,0.035844974,-0.043761186
380113300000535,zg,59375.29726,12.839479,0.035979923,-0.060528282
380113300000535,zg,59378.34524,12.788493,0.03619597,-0.046912998
380113300000535,zg,59382.30118,12.788131,0.03619751,-0.025356386
380113300000535,zg,59384.27599,12.832467,0.036009613,-0.03630682
380113300000535,zg,59386.29949,12.93169,0.035590347,-0.01791803
380113300000535,zg,59394.34436,12.83201,0.036011547,-0.018252755
380113300000535,zg,59401.27575,13.124782,0.034779903,-0.07147956
380113300000535,zg,59405.31753,12.82969,0.03602137,-0.05340557
380113300000535,zg,59409.24013,12.895714,0.03574216,-0.048212755
380113300000535,zg,59414.25761,13.04794,0.035101496,-0.0021458748
380113300000535,zg,59429.25595,12.8117895,0.036097202,-0.046851102
380113300000535,zg,59434.23717,13.012104,0.035251908,-0.03602876
380113300000535,zg,59440.19458,12.918047,0.03564789,-0.026309691
380113300000535,zg,59444.19454,12.824528,0.036043234,0.0074859085
380113300000535,zg,59447.17906,13.071468,0.03500289,-0.029010972
380113300000535,zg,59450.21268,13.052145,0.035083868,-0.044368166
380113300000535,zg,59455.21198,12.859605,0.035894766,-0.048696063
380113300000535,zg,59458.15742,13.020734,0.035215665,-0.06294232
380113300000535,zg,59461.19106,13.037547,0.03514509,-0.027311761
380113300000535,zg,59463.19142,13.082446,0.03495693,-0.04623753
380113300000535,zg,59476.14801,13.078252,0.034974486,-0.028582491
380113300000535,zg,59621.50218,12.982454,0.035376545,-0.033598613
380113300000535,zg,59623.5105,12.882104,0.035799652,-0.038626634
380113300000535,zg,59625.52383,12.845848,0.035952967,-0.031189231
380113300000535,zg,59628.50163,13.088896,0.03492993,-0.03386772
380113300000535,zg,59630.46467,13.147047,0.03468696,-0.04521679
380113300000535,zg,59641.50331,12.893041,0.035753448,-0.05833972
380113300000535,zg,59674.485,12.789635,0.03619113,-0.04486417
380113300000535,zg,59676.46519,12.807162,0.036116816,-0.0332952
380113300000535,zg,59678.48582,12.884628,0.035788987,-0.037032653
380113300000535,zg,59686.37518,12.902979,0.035711482,0.009738691
380113300000535,zg,59690.4443,12.969935,0.035429224,-0.048052404
380113300000535,zg,59694.40188,12.885753,0.035784237,-0.030822614
380113300000535,zg,59700.4457,12.914025,0.03566486,-0.036777202
380113300000535,zg,59702.4465,12.994811,0.03532458,-0.0319109
380113300000535,zg,59710.3091,12.897218,0.03573581,-0.03537476
380113300000535,zg,59712.4282,12.872932,0.035838414,-0.05089445
380113300000535,zg,59714.31955,13.126034,0.034774672,-0.025458973
380113300000535,zg,59717.33968,12.943615,0.03554008,-0.026211081
380113300000535,zg,59725.3421,12.911514,0.03567546,-0.046451338
380113300000535,zg,59729.4072,12.859318,0.03589598,-0.03264057
380113300000535,zg,59736.29971,13.023238,0.03520515,-0.03385274
380113300000535,zg,59738.3835,12.788748,0.036194887,-0.04062707
380113300000535,zg,59742.31927,12.836702,0.03599168,-0.017285472
380113300000535,zg,59747.32234,12.860243,0.035892066,-0.02158723
380113300000535,zg,59749.30013,12.855882,0.035910517,-0.029972723
380113300000535,zg,59751.32186,12.793304,0.036175568,-0.042870734
380113300000535,zg,59753.27947,12.785513,0.03620861,-0.033143554
380113300000535,zg,59759.25958,12.839589,0.03597946,-0.03167939
380113300000535,zg,59761.27856,13.027394,0.035187703,-0.035990793
380113300000535,zg,59763.21631,12.892194,0.035757024,-0.039958008
380113300000535,zg,59765.25832,13.088187,0.034932896,-0.03515541
380113300000535,zg,59768.2999,13.032847,0.035164814,-0.03564178
380113300000535,zg,59768.31921,13.118901,0.034804463,-0.052464843
380113300000535,zg,59781.25639,12.998716,0.035308167,-0.020765442
380113300000535,zg,59786.23297,12.795773,0.0361651,-0.036662262
380113300000535,zg,59788.19381,12.787735,0.036199186,-0.028332546
380113300000535,zg,59793.2567,12.791717,0.0361823,-0.038941104
380113300000535,zg,59803.19671,12.99878,0.035307895,-0.02847313
380113300000535,zg,59806.17494,12.7897625,0.036190584,-0.030218413
