2458226.9471663	15.11559904959948	0.0261226536663609
2458228.9647665	15.057120113698849	0.0256644161286263
2458265.8474409	15.039462901295638	0.0762501475700098
2458282.7685205	15.19555908849723	0.0347729464041104
2458282.9128368	15.005353289839718	0.0424319321403066
2458283.534653	15.036656197244673	0.0369776119908805
2458283.9052064	15.026382052110216	0.0229870110487759
2458284.6929687	15.423868292386375	0.0424496110346608
2458284.8830929	14.91922859277678	0.0169189237441794
2458286.6365252	15.354241940189484	0.0392786952842314
2458287.899618	14.928603449734602	0.0165928154273648
2458288.6786559	15.16341608138146	0.036189193818363
2458288.897619	14.948774583033757	0.0177226379395061
2458289.8710199	15.017407106315153	0.0256524532092285
2458290.8535179	15.017180373385656	0.0213371180950968
2458291.8375919	14.972508128482758	0.0147768309665352
2458292.8685384	15.032015253527202	0.0190664755487095
2458293.869225	14.995219467974422	0.0258433701519705
2458295.5785057	15.264884325616624	0.0493432647133356
2458300.67332	15.22906338227894	0.0375933499074238
2458304.8514513	15.077309250986271	0.0229751196717041
2458306.7819478	15.289498126191056	0.0287698817664726
2458318.8132191	14.907435709116308	0.017586983892133
2458319.7709852	15.321198218951215	0.0312504658702319
2458320.8010978	15.317124745746648	0.0352815207765206
2458328.5843435	15.24654917715335	0.0423767061597916
2458332.7691484	15.0496786058002	0.0447872937152639
2458334.5971621	15.295429799872377	0.0338026681107408
2458335.5865067	15.478418630104969	0.0394673761323199
2458335.7608648	15.065299020356484	0.023423389554743
2458337.7554699	15.094837788524869	0.0272583273331061
2458338.5210981	15.401359514755796	0.0367416166832561
2458338.6956783	15.079319827298134	0.0201668585910538
2458359.6586012	15.30239211976629	0.040211143850866
2458362.6944768	15.017605414220574	0.0207062149039786
2458367.4901738	15.158003733285527	0.0337993881663656
2458368.4905967	15.30741770574014	0.0390650986480895
2458371.6695457	15.058681036403044	0.0224676331141637
2458372.6518535	14.998573127807353	0.0198411700537728
2458375.6456785	15.052528982473248	0.0188748684470167
2458385.5154207	15.138864083034209	0.0361164293520423
2458392.6102203	15.081224352687002	0.0189052237202639
2458393.5929077	15.437464399233804	0.0388265568528626
2458394.5906763	15.005849190542444	0.0144968374265754
2458396.5880728	15.23190163067094	0.0159333468495361
2458399.579999	15.023739245444464	0.0201813980662145
2458401.544267	15.33298371582649	0.0363984387493527
2458404.5591799	15.123852221688646	0.0131259755494769
2458410.5445804	15.169734056989094	0.0254638318284491
2458411.546785	15.277383745979671	0.0239899300916038
2458412.5060244	15.1521772347016	0.0396836492325652
2458413.5343604	15.135373023904744	0.0271485851211624
2458414.5274705	15.244502294065452	0.0254866431249605
2458415.5271877	14.929037035393586	0.0297929337260041
2458416.5205234	15.200800222017929	0.0320281808269548
2458417.5238171	15.384721630862131	0.0417520801163085
2458418.5209156	15.176652715914944	0.0321878309356263
2458419.5027237	15.259572448049653	0.0332411580232048
2458424.5023907	15.016890162912144	0.0232448514973447
2458530.8942878	15.24692678894734	0.0524255775117084
2458532.8901819	15.290044612386511	0.0340910575570013
2458538.8916671	15.436717371154314	0.0422901227388044
2458546.9047941	15.098848738395365	0.0254775258777031
2458547.892469	15.197964332283949	0.0200557495539797
2458548.8875913	15.240464439593426	0.0209833971823019
2458549.8622959	14.995638958324443	0.0176296125744918
2458550.8614581	15.187601837537404	0.0170029361739518
2458551.8775298	15.210525575231904	0.0142664562216515
2458552.86371	14.997603302616652	0.015392767233373
2458555.8463779	14.990154358059986	0.017179301525792
2458556.8454147	15.152508117303729	0.0180884795741846
2458557.8405475	15.277697880240794	0.0196209255426469
2458558.8401637	14.959105924338091	0.0163372774514649
2458575.5287445	15.164101582180791	0.0337388863483274
2458576.5313198	15.255840687497509	0.0233979994594212
2458576.7831501	15.10444730687382	0.0123091187196009
2458577.5674561	15.164771609964854	0.0347977645329588
2458578.7814889	15.262670759398144	0.0179161175084975
2458579.7929981	15.321696494305442	0.0297082541971194
2458580.7721846	15.124686445960291	0.0164992739013481
2458581.7783884	15.463600824784674	0.0340591634331608
2458583.8794219	15.126551219085078	0.0107022890219733
2458585.5049632	15.204173722004182	0.0275504394644865
2458585.9168379	15.097159408354637	0.0246801722720914
2458586.797487	15.2279874601825	0.0230936075357973
2458587.8274601	15.339649219005594	0.0263628177593304
2458588.7505824	15.138667267555633	0.0180267659009471
2458589.7644849	15.012758935563228	0.0185733362429665
2458590.8546609	15.40415955737764	0.0356835621686273
2458591.8972278	15.157460685680546	0.0290273526951668
2458593.8185529	15.331687771066044	0.0463972531964877
2458595.8577212	15.288249500468105	0.0324972858629584
2458600.8679595	15.13051252760673	0.0235268287233586
2458601.9211359	15.010567973419477	0.0172491326676687
2458602.8901476	15.378385275553455	0.0248946722118296
2458603.8705073	15.140336937045964	0.0209102414139724
2458604.7062986	15.041310739006972	0.0152413372429622
2458605.7017579	15.25089194610233	0.0211312966508774
2458605.8261977	15.422932767099743	0.028601974705865
2458607.4552557	15.309325344573306	0.0291085842796884
2458608.6962471	15.21652283486452	0.02252562438668
2458609.7152166	15.195572318622537	0.0149251501207146
2458611.9303192	15.097597846236225	0.0174808159617704
2458612.9040944	14.84433091788617	0.0166770830110254
2458615.4225679	15.20788750591904	0.0226034208154423
2458616.412257	15.19950578274271	0.01861818525905
2458617.8786959	15.059122528751445	0.0216800581416218
2458618.8913848	14.82693318886662	0.0217852729988784
2458627.6006686	15.194729048761122	0.0382672665642571
2458628.4452858	15.212314891451037	0.0359852198260526
2458631.625906	15.038500246281613	0.0182511596291028
2458635.6275772	15.191259826406524	0.0107883778900012
2458636.7292252	15.237563721933626	0.0187999716028195
2458637.7337644	15.202236630127013	0.0251943683951984
2458640.8319612	14.966146432279748	0.0155761605147359
2458642.3388331	15.116752668280318	0.0225862099255682
2458643.4750634	15.27979731031639	0.0367416392970132
2458644.5948366	15.036367906040988	0.0193334505093864
2458645.5990808	15.39655727389576	0.0329148571499147
2458646.660361	15.004035558509592	0.0183838431229269
2458648.3262555	15.137695158587777	0.0355893666137304
2458648.785242	15.531922959839015	0.0353408518582385
2458657.5481928	15.222952143258738	0.0243528589984218
2458657.8072933	15.363575821358236	0.0325785546845015
2458658.3968046	15.26681968683195	0.0280405365802753
2458660.8474497	15.16343230443516	0.0262855092363211
2458661.4267603	15.221849688484944	0.0225804665232315
2458667.730544	14.88689730663859	0.0188892228424596
2458668.2599875	15.125713951265189	0.0274698475952825
2458669.8412318	15.072059489993716	0.0149268619950094
2458670.8273461	14.954774455370003	0.0183727782614032
2458671.6617032	15.39578250961717	0.0227956468585036
2458673.259431	15.246957353329076	0.023078757646637
2458674.8293503	15.252939840578236	0.0146539967219705
2458677.2747278	15.264294763944752	0.0309125341026739
2458682.7722769	15.077610497519933	0.0383151916895288
2458683.7338741	15.387776729161846	0.0417554260246975
2458684.6730424	15.404806744961968	0.0323497298306443
2458686.3306319	15.233652084972505	0.0314935947252881
2458686.8162331	15.067398275694469	0.0412922514710676
2458687.6684758	15.39637493866416	0.0294954440029556
2458689.7768154	15.03282501042489	0.0306889222390008
2458690.4797495	15.19963853612213	0.0209506171853427
2458692.2804419	15.341095947576273	0.039340780969757
2458692.6239832	15.076354727559163	0.019233618769729
2458692.790029	15.062937591839136	0.0229800719991703
2458692.7912577	15.353262448255602	0.0577363500690507
2458693.6707452	15.402496135680884	0.0231769925143102
2458694.7282483	14.865194785171171	0.0194087787419449
2458694.7697374	15.290629693034695	0.0328603402581809
2458695.7626113	15.029055605638804	0.0188501331896245
2458697.6124186	15.257922021941642	0.0209884538853444
2458697.7801007	14.884835534699004	0.0250099790198471
2458698.4594434	15.043302592384585	0.0262423803634669
2458698.6145087	15.089886080494942	0.0117536035458753
2458698.7817742	15.04089981573337	0.0241073605425996
2458699.3078923	15.104559848552348	0.0218704649559176
2458699.6069664	15.398416843085856	0.0259346192072566
2458700.2726882	15.180795963491224	0.0292670635387678
2458700.7584328	15.186667245590508	0.0228803193168091
2458700.7698068	14.833797008230984	0.034512624108246
2458701.6790149	15.289234732229149	0.0215249079458916
