# "asas_sn_id":403727042459,"ra_deg":322.30495,"dec_deg":-15.68442,"name":"NSVS 17219709"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
403727042459,2456220.8658663,13.990389293535317,0.11380869895717852,13.595206906407153,0.008842149061521273,17.071917747213075,2.08,bb020274,bb,G,V
403727042459,2456236.7081832,11.090229387427977,0.08084923604644423,13.847430081825806,0.007924056512116003,17.443166592266355,1.77,bb022915,bb,G,V
403727042459,2456239.7421254,7.935789769636653,0.09512590327484205,14.21080601896774,0.01302929184774125,17.266609409495363,2.19,bb022125,bb,G,V
403727042459,2456242.7415532,10.098486347170867,0.05637125105318929,13.949140697866106,0.0060675527860691554,17.83471221049965,2.07,bb021527,bb,G,V
403727042459,2456391.1384383,16.507802127431056,0.16271669338909486,13.41555826822087,0.010714083541212581,16.683776118051632,2.37,bb044255,bb,G,V
403727042459,2456407.0965941,9.124581731261518,0.14633317384447414,14.05924899045419,0.017431790556721397,16.79899941321651,2.06,bb047825,bb,G,V
403727042459,2456417.0737792,7.546597022286311,0.11706253577256229,14.265403504783619,0.016860829634011348,17.041311575093843,2.19,bb049927,bb,G,V
403727042459,2456444.994374,16.216173732676232,0.143461892773809,13.434910433160672,0.009616130324091966,16.820515002602697,1.62,bb051986,bb,G,V
403727042459,2456449.9802496,12.18453131780762,0.10142966069706319,13.745259333128882,0.009048327614483685,17.19694396196671,1.72,bb052946,bb,G,V
403727042459,2456460.1089064,7.5622345573597105,0.10343480872357722,14.263156045215975,0.014867184965522336,17.17568960450461,1.73,bb055455,bb,G,V
403727042459,2456462.9548835,16.779628359642285,0.19723653541886652,13.397825560237608,0.012776655948733917,16.474887980486344,1.76,bb056328,bb,G,V
403727042459,2456464.9811127,7.6456030862842805,0.14386146453407192,14.251252033738336,0.020452429368557186,16.81749520073033,1.74,bb057016,bb,G,V
403727042459,2456470.9511077,7.745931668811843,0.20878170054449396,14.237097250734863,0.029297525556591174,16.413125317104566,1.85,bb058685,bb,B,V
403727042459,2456473.9781605,10.381419218209036,0.07952973572969042,13.91913958227143,0.008326931328613639,17.461032545344874,1.68,bb059498,bb,G,V
403727042459,2456476.0858484,12.90636573023421,0.10845421989538562,13.68277148543207,0.009133866503508722,17.12424025656754,1.76,bb060142,bb,B,V
403727042459,2456478.947066,8.83293101752253,0.1311577663822955,14.0945193076578,0.016139918817792323,16.917871363621558,1.70,bb060973,bb,B,V
403727042459,2456479.9466423,10.67036655686322,0.0713443941178807,13.889333057247148,0.007267627973481188,17.57895675836554,1.74,bb061297,bb,G,V
403727042459,2456482.9662105,7.776105035910653,0.0972579291135477,14.232876109016612,0.01359487042068131,17.242543848634124,2.03,bb062310,bb,G,V
403727042459,2456485.9631732,10.028609050582132,0.06688549332039276,13.956679651115335,0.00724942240819726,17.649026557182324,1.98,bb063121,bb,G,V
403727042459,2456488.9212964,8.069723619231914,0.12624424375873536,14.192634752562475,0.017004548180380292,16.959327430874648,1.64,bb064153,bb,B,V
403727042459,2456489.9493577,7.377670804501294,0.09833293010387367,14.289983222321933,0.014487447666126725,17.23060894275158,1.79,bb064520,bb,G,V
403727042459,2456491.9493929,9.794839108214083,0.10582146897833515,13.98228813804148,0.011743259340478228,17.150921928754393,1.69,bb065243,bb,G,V
403727042459,2456504.8395563,13.987504446114396,0.13138326534037773,13.59543081056022,0.01020967661953287,16.916006265114667,2.22,bb067195,bb,G,V
403727042459,2456510.848952,16.62911055507076,0.15276576376377649,13.40760885292867,0.009985485553877816,16.752291304452857,1.70,bb068836,bb,G,V
403727042459,2456511.9203328,16.388485787845802,0.15354474322893213,13.423434332421456,0.010183763295277922,16.746769012451256,1.75,bb069100,bb,B,V
403727042459,2456513.8398541,7.642414320781157,0.10377983492691983,14.251704958157932,0.01476027910343597,17.17207395475946,1.72,bb069720,bb,G,V
403727042459,2456517.9220623,16.735785801924347,0.17303389722793056,13.40066613258716,0.011238212851183321,16.61702842000245,2.03,bb070584,bb,B,V
403727042459,2456518.8751893,7.43049319180435,0.10813557670964136,14.282237303032561,0.015818421106449425,17.12743489175519,1.77,bb070910,bb,G,V
403727042459,2456521.9048662,9.046853731993853,0.14687891606931083,14.068537482583283,0.017647129096705974,16.79495774647367,1.70,bb071813,bb,G,V
403727042459,2456526.8541654,9.14567602052649,0.2935755905710261,14.056741872705057,0.03489123188689376,16.043056535670782,1.80,bb073263,bb,G,V
403727042459,2456527.8330839,10.397772147955624,0.17024775418339924,13.917430663841222,0.017797265037921648,16.634652914567166,1.97,bb073374,bb,G,V
403727042459,2456532.8444165,8.137149982692875,0.09768728413020207,14.183600602221333,0.013049019718469931,17.237761304530864,1.66,bb074386,bb,G,V
403727042459,2456534.8571111,12.483547533756022,0.10187310389651587,13.71893635633488,0.008870205714417562,17.192207547280937,1.83,bb075117,bb,G,V
403727042459,2456536.8779166,7.459662204615878,0.10395117389041629,14.277983500042037,0.015146852940969683,17.170282898535362,1.79,bb075872,bb,G,V
403727042459,2456539.8970058,8.418731273034842,0.10123445756510199,14.146664787002026,0.013070550693019543,17.199035493265,1.75,bb076964,bb,G,V
403727042459,2456549.8533082,7.563132065446219,0.1481180250646799,14.2630271945178,0.021287193181079942,16.785836611827236,1.90,bb078380,bb,G,V
403727042459,2456555.8444555,7.362812059513541,0.6879435646649907,14.292172117082504,0.1015596674418553,15.118474362622576,2.09,bb079428,bb,B,V
403727042459,2456556.8312331,8.031863499013358,0.1584427257589811,14.197740606872514,0.021442141553701048,16.712675630794458,2.08,bb079808,bb,G,V
403727042459,2456562.8451705,7.848905525834587,0.09654511559938862,14.222758650306524,0.013370060666089523,17.25053062645396,2.06,bb080599,bb,G,V
403727042459,2456568.8343908,8.38146711718061,0.16222479455332867,14.151481290779213,0.021038237812337338,16.687063311610167,2.57,bb082074,bb,B,V
403727042459,2456569.820282,8.748002296630645,0.10277225441020002,14.105009183562444,0.012769655104917557,17.18266668540786,2.23,bb082459,bb,B,V
403727042459,2456574.7167459,8.405747322716685,0.31467206842736356,14.14834057715024,0.04069059464372778,15.967710906478326,2.55,bb083783,bb,B,V
403727042459,2456575.7055235,11.303086014251567,0.10679087037497974,13.826788823245355,0.010269499220825698,17.141021078313724,2.21,bb084165,bb,G,V
403727042459,2456595.7715683,14.216896116097896,0.13470583656380575,13.577769429494387,0.010298970068689066,16.88889036033571,2.44,bb086759,bb,G,V
403727042459,2456597.7609434,7.711140171479542,0.10260823291217243,14.24198491024168,0.014463579375786918,17.184400872710167,2.10,bb087145,bb,G,V
403727042459,2456765.1175005,9.912904397506267,0.16006472085692242,13.969279110128301,0.017551202479018483,16.701617339729978,2.36,bb109153,bb,G,V
403727042459,2456767.1190902,14.774393473780748,0.16057774251961807,13.536007251936113,0.011813752272646147,16.698143023431076,1.84,bb109484,bb,G,V
403727042459,2456773.1093822,16.52812427481843,0.14870079035637326,13.414222480406634,0.009779167386336626,16.781573201583566,2.20,bb110464,bb,G,V
403727042459,2456782.0867377,7.700871064405073,0.11553863714037,14.243431774355733,0.01630795712618234,17.055538292611438,2.23,bb111187,bb,G,V
403727042459,2456787.0716609,7.150874310016613,0.12960142320463097,14.323883543090506,0.019699844532523943,16.93083196687515,1.65,bb112380,bb,B,V
403727042459,2456795.0502123,9.250790363104757,0.1880140831629998,14.044334306271713,0.022091424175808193,16.526880440585497,1.80,bb113557,bb,G,V
403727042459,2456801.0430862,9.307405315663317,0.10425906310019682,14.037709837441092,0.012175796018731139,17.167071848871295,1.77,bb115477,bb,G,V
403727042459,2456803.0242413,14.146261279945668,0.11515511361952582,13.583177216533162,0.00884817544956549,17.05914832326213,1.77,bb116186,bb,G,V
403727042459,2456805.03634,8.086292140868064,0.10185838379928112,14.1904078359299,0.0136917678258098,17.192364441462725,1.99,bb116753,bb,G,V
403727042459,2456808.0355563,11.506257389128923,0.11141581991162314,13.80744619265464,0.010525068923998699,17.09498924215429,2.20,bb117522,bb,G,V
403727042459,2456812.0225824,7.862938943280355,0.09496061854602982,14.22081914619814,0.013127160770490122,17.268497556615664,2.07,bb118744,bb,G,V
403727042459,2456815.02796,16.830176110048846,0.17502898985909318,13.394559753433304,0.011304035131703758,16.6045814277736,2.22,bb119658,bb,B,V
403727042459,2456817.0139968,7.475268873009053,0.11217430487921393,14.27571435919501,0.016310930661004395,17.08762292622427,2.04,bb120328,bb,G,V
403727042459,2456818.0218093,7.959875989959322,0.1357181246934629,14.207515650152684,0.018532914449904375,16.880761768471398,2.04,bb120668,bb,G,V
403727042459,2456820.0052558,11.381911680155195,0.20542552576446113,13.81924337625497,0.019617848146782156,16.430720375734605,1.80,bb121077,bb,G,V
403727042459,2456828.0079747,7.04456471460568,0.12354162610168343,14.34014599673931,0.019062125431123754,16.982823110207473,2.28,bb123781,bb,G,V
403727042459,2456830.1145054,8.1109807363271,0.16516221230602393,14.187097979647692,0.022133469385132526,16.667579664911266,2.38,bb124468,bb,G,V
403727042459,2456833.0006693,14.946280518507237,0.12415031959475105,13.523448581940539,0.009028734566597694,16.977486788983548,1.98,bb125062,bb,G,V
403727042459,2456835.9919531,7.5046468295020965,0.10946568960359292,14.271455756875364,0.015854769441454288,17.114161350321243,1.79,bb125746,bb,G,V
403727042459,2456839.7235128,8.241205829795247,0.07911458811459134,14.169804501817813,0.010434652318105817,17.466714965162822,1.67,bf016736,bf,G,V
403727042459,2456845.6365387,9.558224900876652,0.08955820129196783,14.0088382918536,0.010184513545041398,17.332092987372434,1.71,bf018480,bf,G,V
403727042459,2456847.9738456,7.605611740514272,0.20187438337016728,14.256946026248292,0.028850891297460782,16.449653360889528,1.70,bb126370,bb,B,V
403727042459,2456855.8713764,13.764934312460365,0.14447042161347215,13.612846046414841,0.011408195884306914,16.812909043159344,1.68,bb128481,bb,G,V
403727042459,2456856.9752943,12.867803749194566,0.1315496150040888,13.686020332710385,0.011112130301949635,16.91463244015674,2.04,bb128857,bb,G,V
403727042459,2456859.9655326,7.764862441229125,0.10016140954887078,14.234446988593891,0.014020994983459814,17.210605324583412,1.87,bb129394,bb,G,V
403727042459,2456862.9533014,13.130256008057815,0.11382600234272057,13.664098419871562,0.009422810607347365,17.07175268527764,1.70,bb129926,bb,G,V
403727042459,2456873.7081632,6.797437850365582,0.09579126749642321,14.37891829081433,0.015317674868523427,17.259041594127137,1.51,bf026804,bf,G,V
403727042459,2456877.6747786,11.52291159324729,0.13889109128276086,13.805875829821417,0.013101599908979003,16.855670418116517,1.56,bf028046,bf,B,V
403727042459,2456883.7019316,10.245473677030738,0.1509736639349768,13.933451299878644,0.016017005538052728,16.765103406325693,1.64,bf030379,bf,B,V
403727042459,2456885.0056884,8.94145042980149,0.21204099100505058,14.081261471462891,0.0257765045904398,16.396306830429776,1.74,bb134899,bb,B,V
403727042459,2456885.9248994,9.492130050130902,0.09161248956133283,14.016372205056575,0.010490668846248634,17.307469680636864,1.64,bb135203,bb,G,V
403727042459,2456886.925413,11.745940485171054,0.10312305336007656,13.785061914489916,0.009542894886356578,17.17896698488396,2.11,bb135488,bb,G,V
403727042459,2456887.9274744,16.897052334293818,0.14275865558058093,13.390254031533807,0.009183403628518612,16.825850270262723,2.05,bb135795,bb,G,V
403727042459,2456888.9119186,6.877507118154213,0.12196097178665252,14.366203783135498,0.019275337910042354,16.996804203248534,2.08,bb136645,bb,G,V
403727042459,2456889.9097406,7.610783096631774,0.10211983881206321,14.256208042140921,0.014584547133506529,17.18958109209217,2.05,bb136277,bb,G,V
403727042459,2456892.9116024,11.468697625452547,0.09276923591260994,13.81099614794896,0.008792290919605476,17.293846444737532,1.83,bb137406,bb,G,V
403727042459,2456895.9003064,7.525491336093257,0.10707063541348899,14.268444254288163,0.015464920528346795,17.138180443639584,1.75,bb138207,bb,G,V
403727042459,2456896.6678084,14.10205281155842,0.12786402141923808,13.586575562623187,0.009855489398218592,16.945485495678533,1.41,bf034841,bf,G,V
403727042459,2456897.8871654,9.418598494757665,0.0828751320609173,14.024815695113402,0.00956423244219877,17.416295810030785,1.77,bb138926,bb,G,V
403727042459,2456900.8914797,6.948740293030781,0.11994397111278193,14.355016203607091,0.018762232598487857,17.014910335202718,1.78,bb139774,bb,G,V
403727042459,2456902.7509657,10.400830703555403,0.10459564852296224,13.917111336182861,0.010930946339574947,17.163572351129304,1.70,bb140135,bb,G,V
403727042459,2456903.6512999,7.495694622597201,0.15585360851677768,14.272751692215788,0.02260045329263839,16.730564238537454,1.43,bf035726,bf,B,V
403727042459,2456911.9322161,12.24920769749664,0.29199785745543266,13.739511408017297,0.025910979986068814,16.04890723165433,1.86,bb142674,bb,B,V
403727042459,2456912.8761944,6.523898429509918,0.13655642446154728,14.423513427277708,0.022751871102476073,16.874076051517843,2.00,bb143008,bb,B,V
