2459474.169182 12.547308 0.057095
2459474.176127 12.549944 0.057820
2459474.183072 12.548873 0.058420
2459474.190017 12.552745 0.058008
2459474.196963 12.550843 0.057283
2459474.203908 12.553093 0.057538
2459474.210853 12.548288 0.057586
2459474.217798 12.551502 0.058298
2459474.224743 12.548996 0.058188
2459474.231688 12.547013 0.057600
2459474.238633 12.551220 0.056485
2459474.245578 12.554421 0.057045
2459474.252524 12.557398 0.058007
2459474.259469 12.553249 0.057525
2459474.266414 12.547816 0.057702
2459474.273359 12.549564 0.058174
2459474.280304 12.552302 0.057431
2459474.287249 12.554607 0.058273
2459474.294194 12.551674 0.058647
2459474.301140 12.552333 0.058411
2459474.308085 12.549141 0.058254
2459474.315030 12.550273 0.057280
2459474.321975 12.552110 0.058117
2459474.328920 12.548802 0.057627
2459474.335865 12.551216 0.057551
2459474.342810 12.554798 0.057945
2459474.349756 12.557073 0.057344
2459474.356701 12.547529 0.057823
2459474.363646 12.554359 0.057317
2459474.370591 12.557053 0.058238
2459474.377536 12.550723 0.057509
2459474.384481 12.550055 0.056746
2459474.391426 12.553219 0.058406
2459474.398372 12.551588 0.057984
2459474.405317 12.554258 0.057278
2459474.412262 12.552164 0.057517
2459474.419207 12.550581 0.058011
2459474.426152 12.554615 0.057421
2459474.433097 12.551636 0.057124
2459474.440042 12.554414 0.058400
2459474.446988 12.552891 0.058286
2459474.453933 12.553783 0.057558
2459474.460878 12.558883 0.057324
2459474.467823 12.551569 0.057436
2459474.474768 12.551817 0.057874
2459474.481713 12.557432 0.058653
2459474.488658 12.553145 0.057720
2459474.495604 12.555431 0.057741
2459474.502549 12.551620 0.057427
2459474.509494 12.551088 0.057343
2459474.516439 12.547925 0.057001
2459474.523384 12.553741 0.058241
2459474.530329 12.551234 0.057553
2459474.537274 12.556008 0.058011
2459474.544220 12.553003 0.058023
2459474.551165 12.554561 0.057755
2459474.558110 12.549315 0.057746
2459474.565055 12.554016 0.057725
2459474.572000 12.561569 0.057799
2459474.578945 12.554893 0.057640
2459474.585890 12.555294 0.057231
2459474.592836 12.559918 0.058255
2459474.599781 12.554706 0.057873
2459474.606726 12.552330 0.057636
2459474.613671 12.550933 0.057482
2459474.620616 12.552390 0.057212
2459474.627561 12.558220 0.058188
2459474.634506 12.552240 0.057597
2459474.641452 12.555653 0.058112
2459474.648397 12.551609 0.058073
2459474.655342 12.548871 0.058322
2459474.662287 12.551164 0.057865
2459474.669232 12.555308 0.058403
2459474.676177 12.555229 0.057458
2459474.683123 12.554071 0.058056
2459474.690068 12.556421 0.058216
2459474.697013 12.554112 0.058097
2459474.703958 12.557133 0.057889
2459474.710903 12.553241 0.057559
2459474.717848 12.555146 0.057425
2459474.724793 12.558581 0.058716
2459474.731739 12.552969 0.056866
2459474.738684 12.553996 0.058076
2459474.745629 12.557107 0.058134
2459474.752574 12.554531 0.058579
2459474.759519 12.551109 0.057665
2459474.766464 12.555169 0.056890
2459474.773409 12.558219 0.057911
2459474.780355 12.553852 0.057374
2459474.787300 12.553453 0.057470
2459474.794245 12.556087 0.057847
2459474.801190 12.555891 0.057697
2459474.808135 12.555531 0.058133
2459474.815080 12.553410 0.057526
2459474.822025 12.554594 0.058062
2459474.828971 12.554086 0.058144
2459474.835916 12.557270 0.057330
2459474.842861 12.553185 0.057629
2459474.849806 12.555726 0.057610
2459474.856751 12.552193 0.057322
2459474.863696 12.553821 0.057940
2459474.870642 12.555688 0.057841
2459474.877587 12.553636 0.057958
2459474.884532 12.553892 0.058043
2459474.891477 12.556371 0.057898
2459474.898422 12.550961 0.057809
2459474.905367 12.551883 0.058112
2459474.912312 12.554553 0.057683
2459474.919258 12.553267 0.057707
2459474.926203 12.550644 0.057945
2459474.933148 12.553631 0.058032
2459474.940093 12.551003 0.056846
2459474.947038 12.555024 0.058051
2459474.953983 12.557860 0.057840
2459474.960928 12.561084 0.057931
2459474.967874 12.554819 0.057322
2459474.974819 12.552040 0.057623
2459474.981764 12.555769 0.057184
2459474.988709 12.553808 0.057904
2459474.995654 12.555021 0.057981
2459475.002599 12.557635 0.059029
2459475.009544 12.556214 0.057559
2459475.016490 12.555992 0.058586
2459475.023435 12.552595 0.058298
2459475.030380 12.559969 0.058446
2459475.037325 12.546808 0.057494
2459475.044270 12.552636 0.057842
2459475.051215 12.551986 0.057874
2459475.058161 12.552034 0.057907
2459475.065106 12.553289 0.057836
2459475.072051 12.551405 0.057701
2459475.078996 12.556559 0.058493
2459475.085941 12.558763 0.057684
2459475.092886 12.551233 0.057186
2459475.099831 12.553183 0.057661
2459475.106777 12.553425 0.057762
2459475.113722 12.559600 0.058062
2459475.120667 12.552617 0.057263
2459475.127612 12.560561 0.057415
2459475.134557 12.555598 0.058163
2459475.141502 12.549673 0.057259
2459475.148447 12.554014 0.057808
