oid,filter,mjd,mag,magerr,clrcoeff
282102100083926,zg,58676.31556,17.1463,0.034132075,-0.06922988
282102100083926,zg,58677.32318,17.027132,0.032869346,-0.11630813
282102100083926,zg,59032.36338,17.32395,0.03625691,-0.10990122
282102100083926,zg,59086.21102,17.037006,0.032969363,-0.08535323
282102100083926,zg,59359.44622,17.174356,0.03444765,-0.07666313
282102100083926,zg,59386.33023,17.028027,0.03287837,-0.08736028
282102100083926,zg,59393.31999,17.260313,0.03546044,-0.076202594
282102100083926,zg,59409.23648,17.242325,0.03524263,-0.058051124
282102100083926,zg,59411.29999,17.03355,0.032934267,-0.0699326
282102100083926,zg,59414.25693,17.10023,0.033629276,-0.07153492
282102100083926,zg,59419.21512,17.109886,0.033733107,-0.04359114
282102100083926,zg,59425.25615,17.257853,0.035430457,-0.060632568
282102100083926,zg,59450.21266,17.264633,0.035513226,-0.10709416
282102100083926,zg,59452.18678,17.1145,0.033783,-0.052803677
282102100083926,zg,59464.17171,17.08131,0.033428214,-0.07298597
282102100083926,zg,59473.16999,17.21767,0.034949187,-0.11096394
282102100083926,zg,59713.44164,17.250183,0.035337396,-0.07897682
282102100083926,zg,59725.44503,17.286427,0.03578234,-0.09326897
282102100083926,zg,59741.40527,17.24722,0.03530157,-0.11010851
282102100083926,zg,59769.29874,17.210516,0.03486512,-0.10180328
282102100083926,zg,59806.17338,17.204048,0.03478955,-0.058155496
282102100083926,zg,59812.23574,17.020452,0.03280215,-0.086479634
