2459769.910961 12.932604 0.333181
2459769.917906 12.929306 0.315968
2459769.924850 12.929530 0.332375
2459769.931794 12.930264 0.331180
2459769.938739 12.920749 0.329943
2459769.945683 12.920470 0.329011
2459769.952628 12.912481 0.326946
2459769.959572 12.902875 0.322201
2459769.966517 12.926915 0.330290
2459769.973461 12.917916 0.326380
2459769.980406 12.913378 0.327276
2459769.987350 12.922472 0.330974
2459769.994295 12.923125 0.331941
2459770.001239 12.917448 0.326471
2459770.008184 12.911825 0.324628
2459770.015128 12.923484 0.329553
2459770.022073 12.915580 0.325180
2459770.029017 12.924120 0.328129
2459770.035962 12.927265 0.331092
2459770.042906 12.932362 0.331984
2459770.049851 12.937304 0.331246
2459770.056795 12.940372 0.332819
2459770.063740 12.941892 0.332142
2459770.070684 12.942535 0.335611
2459770.077629 12.957908 0.342126
2459770.084573 12.957396 0.338763
2459770.091518 12.962249 0.342410
2459770.098462 12.968206 0.341912
2459770.105407 12.965059 0.343320
2459770.112351 12.973353 0.345147
2459770.119295 12.979780 0.348008
2459770.126240 12.977939 0.347140
2459770.133184 12.961870 0.341701
2459770.140129 12.971373 0.346888
2459770.147073 12.967463 0.345409
2459770.154018 12.975948 0.346633
2459770.160962 12.974338 0.345833
2459770.167907 12.961998 0.341823
2459770.174851 12.956478 0.337969
2459770.181796 12.949949 0.334196
2459770.188740 12.951199 0.335522
2459770.195685 12.947231 0.335993
2459770.202629 12.936650 0.329854
2459770.209574 12.935028 0.328250
2459770.216518 12.925369 0.326256
2459770.223463 12.924173 0.324704
2459770.230407 12.923763 0.326572
2459770.237352 12.927849 0.328798
2459770.244296 12.921727 0.325224
2459770.251240 12.911376 0.322243
2459770.258185 12.905408 0.321527
2459770.265129 12.906398 0.321224
2459770.272074 12.907454 0.320900
2459770.279018 12.905837 0.319943
2459770.285963 12.905347 0.318942
2459770.292907 12.903398 0.318356
2459770.299852 12.896205 0.315737
2459770.306796 12.898470 0.316957
2459770.313741 12.896664 0.316767
2459770.320685 12.898471 0.316236
2459770.327630 12.903611 0.319268
2459770.334574 12.913265 0.319141
2459770.341519 12.901435 0.320170
2459770.348463 12.910598 0.320270
2459770.355407 12.909244 0.319668
2459770.362352 12.907842 0.320736
2459770.369296 12.913482 0.320536
2459770.376241 12.915616 0.321214
2459770.383185 12.921266 0.323535
2459770.390130 12.910053 0.319485
2459770.397074 12.925201 0.325368
2459770.404019 12.925913 0.325949
2459770.410963 12.940819 0.330211
2459770.417908 12.944906 0.331492
2459770.424852 12.935580 0.329184
2459770.431797 12.941427 0.328426
2459770.438741 12.947322 0.333703
2459770.445685 12.957339 0.335504
2459770.452630 12.952632 0.336459
2459770.459574 12.955422 0.335842
2459770.466519 12.945333 0.332782
2459770.473463 12.965398 0.339230
2459770.480408 12.950602 0.334434
2459770.487352 12.949317 0.333487
2459770.494297 12.943807 0.332692
2459770.501241 12.943823 0.331388
2459770.508186 12.933424 0.326234
2459770.515130 12.939655 0.328628
2459770.522074 12.931344 0.325685
2459770.529019 12.933120 0.326447
2459770.535963 12.916249 0.322501
2459770.542908 12.919104 0.321751
2459770.549852 12.915047 0.319612
2459770.556797 12.910060 0.320300
2459770.563741 12.910167 0.321280
2459770.570686 12.898025 0.316516
2459770.577630 12.899442 0.315388
2459770.584575 12.903425 0.316963
2459770.591519 12.899716 0.317551
2459770.598463 12.887525 0.311504
2459770.605408 12.880911 0.308896
2459770.612352 12.882324 0.308613
2459770.619297 12.881543 0.310241
2459770.626241 12.886275 0.310773
2459770.633186 12.877538 0.308883
2459770.640130 12.879758 0.308760
2459770.647075 12.866688 0.304078
2459770.654019 12.876597 0.308083
2459770.660964 12.880333 0.308694
2459770.667908 12.887004 0.310104
2459770.674852 12.886343 0.310046
2459770.681797 12.880086 0.307710
2459770.688741 12.887130 0.311148
2459770.695686 12.891234 0.313258
2459770.702630 12.892106 0.311143
2459770.709575 12.894513 0.312627
2459770.716519 12.902984 0.316415
2459770.723464 12.902526 0.316117
2459770.730408 12.908183 0.317390
2459770.737353 12.909470 0.318534
2459770.744297 12.915194 0.320052
2459770.751241 12.916550 0.320799
2459770.758186 12.935492 0.327264
2459770.765130 12.934074 0.326851
2459770.772075 12.934718 0.327631
2459770.779019 12.945527 0.330862
2459770.785964 12.934353 0.326182
2459770.792908 12.954664 0.334156
2459770.799853 12.939670 0.329970
2459770.806797 12.945510 0.330717
2459770.813742 12.960606 0.334906
2459770.820686 12.947810 0.329826
2459770.827630 12.946463 0.329546
2459770.834575 12.945285 0.327113
2459770.841519 12.939365 0.327702
2459770.848464 12.930693 0.323626
2459770.855408 12.924773 0.318275
2459770.862353 12.930230 0.324404
2459770.869297 12.928175 0.321454
2459770.876242 12.916143 0.318803
2459770.883186 12.918876 0.318179
2459770.890130 12.907440 0.314615
2459770.897075 12.905532 0.312546
2459770.904019 12.896184 0.310530
2459770.910964 12.905347 0.313023
2459770.917908 12.887716 0.307672
2459770.924853 12.898236 0.310877
2459770.931797 12.892088 0.309540
2459770.938742 12.882259 0.305266
2459770.945686 12.880510 0.306703
2459770.952631 12.882224 0.305862
2459770.959575 12.879765 0.306298
2459770.966519 12.877225 0.306331
2459770.973464 12.876118 0.305318
2459770.980408 12.875288 0.304402
2459770.987353 12.886388 0.309037
2459770.994297 12.884396 0.309401
2459771.001242 12.882563 0.306949
2459771.008186 12.879769 0.306743
2459771.015131 12.885957 0.309768
2459771.022075 12.891580 0.310884
2459771.029019 12.890321 0.309501
2459771.035964 12.889714 0.311952
2459771.042908 12.901818 0.313941
2459771.049853 12.905496 0.316448
2459771.056797 12.910005 0.318254
2459771.063742 12.909922 0.319023
2459771.070686 12.905190 0.314369
2459771.077631 12.909136 0.318789
2459771.084575 12.915981 0.320302
2459771.091520 12.921424 0.322396
2459771.098464 12.924574 0.323862
2459771.105408 12.926608 0.321972
2459771.112353 12.932285 0.325411
2459771.119297 12.937362 0.325693
2459771.126242 12.934617 0.324779
2459771.133186 12.938849 0.326103
2459771.140131 12.946194 0.330115
2459771.147075 12.950732 0.330483
2459771.154020 12.941356 0.326669
2459771.160964 12.939577 0.326194
2459771.167908 12.929565 0.324473
2459771.174853 12.931059 0.324939
2459771.181797 12.925699 0.323156
2459771.188742 12.921489 0.320184
2459771.195686 12.923360 0.321885
2459771.202631 12.910424 0.317754
2459771.209575 12.908326 0.318409
2459771.216520 12.912781 0.319986
2459771.223464 12.906502 0.315038
2459771.230408 12.896813 0.311990
2459771.237353 12.900797 0.312168
2459771.244297 12.888408 0.309757
2459771.251242 12.885117 0.309006
2459771.258186 12.882389 0.308477
2459771.265131 12.885847 0.311700
2459771.272075 12.878535 0.307885
2459771.279020 12.880407 0.306055
2459771.285964 12.867576 0.300811
2459771.292908 12.876005 0.302938
2459771.299853 12.866083 0.300138
2459771.306797 12.868483 0.302227
2459771.313742 12.861902 0.301559
2459771.320686 12.864213 0.301179
2459771.327631 12.874742 0.304924
2459771.334575 12.869154 0.300442
2459771.341520 12.870251 0.302630
2459771.348464 12.871064 0.304066
2459771.355408 12.875686 0.306283
2459771.362353 12.868252 0.302414
2459771.369297 12.872177 0.306089
2459771.376242 12.884221 0.307955
2459771.383186 12.888468 0.309102
2459771.390131 12.884011 0.306040
2459771.397075 12.883980 0.307719
2459771.404020 12.901325 0.314546
2459771.410964 12.901994 0.313145
2459771.417908 12.909425 0.316415
2459771.424853 12.903839 0.315426
2459771.431797 12.909484 0.317158
2459771.438742 12.917468 0.319765
2459771.445686 12.923182 0.321431
2459771.452631 12.938995 0.325243
2459771.459575 12.932889 0.323947
2459771.466520 12.940310 0.327618
2459771.473464 12.945703 0.329860
2459771.480408 12.935416 0.325813
2459771.487353 12.947802 0.328215
2459771.494297 12.945638 0.329425
