# "asas_sn_id":566936061546,"ra_deg":228.14113,"dec_deg":-25.42981,"name":"AF Lib"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
566936061546,2456777.6990783,3.6118944164457383,0.07971845396691185,15.065443788387574,0.023990317393486643,17.458459224807203,3.00,be001159,be,G,V
566936061546,2456797.6684331,3.28676374268308,0.21489420695401315,15.167860185791987,0.07106706718808585,16.38179462346644,1.69,bf006452,bf,B,V
566936061546,2456797.6684331,3.0920521448899425,0.2748044238534993,15.234164381208029,0.09660265956509512,16.11479709418106,1.56,be006346,be,B,V
566936061546,2456798.6784353,2.6948223948419487,0.061355054125233316,15.383456034960384,0.024747559004529896,17.742730534768715,2.13,bf006640,bf,G,V
566936061546,2456798.6784353,2.889688954751275,0.05186614104420023,15.307653659654296,0.01950944933804736,17.925146551866995,2.33,be006534,be,G,V
566936061546,2456805.6531855,2.993427531417466,0.07207904885854349,15.269359532834585,0.026172937682726535,17.56783377582391,1.66,bf007744,bf,G,V
566936061546,2456805.6531855,3.0721461898015887,0.05475686951637001,15.24117670952201,0.019373536529093655,17.866259865448864,1.55,be007638,be,G,V
566936061546,2456809.6418426,3.080468264861943,0.08663728236394969,15.238239556944462,0.030570338985612018,17.36809434144505,1.69,bf008680,bf,G,V
566936061546,2456809.6418426,3.188715345363489,0.06326913183573603,15.200742025079737,0.02156692837873453,17.709376705645717,2.00,be008574,be,G,V
566936061546,2456810.6357579,3.2184609910349695,0.05873600889626659,15.1906607803084,0.019836651153629245,17.7900953113295,2.02,be008999,be,G,V
566936061546,2456810.6357579,3.0255090841011048,0.07638338461681904,15.257785251414408,0.02744180095113716,17.504859147565085,1.48,bf009105,bf,G,V
566936061546,2456811.6384722,3.039217480495717,0.0628779840312419,15.252876958364698,0.0224879052766634,17.716109870980187,1.71,be009433,be,G,V
566936061546,2456814.6237982,2.9551459983490815,0.08653285776164944,15.283334049586275,0.03182836115078423,17.369403777183166,1.56,bf010083,bf,G,V
566936061546,2456814.6237982,3.1539707769104504,0.08498375178735076,15.212637241867794,0.029288046650073042,17.389016643615488,1.81,be009977,be,G,V
566936061546,2456826.6426867,2.5585585823418246,0.07035639061130562,15.4397929912735,0.029889617595149267,17.59409751518556,1.49,bf012205,bf,G,V
566936061546,2456826.6426867,2.3198481371284525,0.06599348409707817,15.5461325148822,0.030921010209055258,17.663603750291244,1.46,be012096,be,G,V
