# "asas_sn_id":352188194747,"ra_deg":190.17877,"dec_deg":-22.46152,"name":"RW Crv"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
352188194747,2455951.1221346,3.5090797448300357,0.04435248242327546,15.096798310035668,0.013738422472822559,18.09506156253837,2.35,ba003760,ba,G,V
352188194747,2455972.0549701,3.2932651619071858,0.06468601691235921,15.165714654629943,0.02134990184255261,17.6853303687489,2.09,ba007313,ba,G,V
352188194747,2455985.0290316,3.0160059690252634,0.029402089750640327,15.261200912722774,0.010596395874357782,18.541410896309966,2.16,ba009195,ba,G,V
352188194747,2456621.1524368,2.701242048721852,0.12675768174668708,15.380872650717768,0.051006198767077585,16.95492067407559,2.65,bb092042,bb,G,V
352188194747,2456622.1496178,2.854145071725563,0.11821938244946911,15.32109129489639,0.04502200326899804,17.030634677763118,2.06,bb092387,bb,G,V
352188194747,2456625.1414608,2.907084534976043,0.1148676851818577,15.301137252559249,0.04294893321584349,17.061861720587117,2.48,bb092722,bb,B,V
352188194747,2456637.1352167,4.851460092805631,0.08487431660938803,14.745100246249352,0.019015861246294338,17.390415667545874,2.18,bb095099,bb,G,V
352188194747,2456641.0971903,4.990290985839649,0.13681675803213966,14.714466728905434,0.02980064045327743,16.872008155422314,3.51,bb096471,bb,G,V
352188194747,2456645.0847206,3.83275104894552,0.23204955841595834,15.001004876587526,0.0658085478722405,16.298404527914027,3.87,bb097665,bb,B,V
352188194747,2456649.0765502,3.3280387076448625,0.12520130499987592,15.154310482451336,0.04089146399867751,16.968334254572163,2.04,bb098208,bb,G,V
352188194747,2456657.0541301,3.1761767236521923,0.06281729536050194,15.205019757683084,0.02149744010200982,17.71715830959268,2.44,bb099932,bb,G,V
352188194747,2456659.0641752,3.746979846441204,0.0707341931284595,15.025578011522898,0.020519190303080453,17.588282884036545,2.37,bb100450,bb,G,V
352188194747,2456700.9481622,4.437792408621489,0.13803513952825103,14.841863947236911,0.03380919640313001,16.862382247228716,1.68,bb102596,bb,B,V
352188194747,2456736.8434385,2.8968315249125234,0.14754185030887643,15.304973309352295,0.0553610298160279,16.79006832966703,1.77,bb104825,bb,B,V
352188194747,2456752.8093331,4.841107854853311,0.10203476260417968,14.747419508570697,0.0229094979872283,17.190485997725148,1.98,bb107017,bb,G,V
352188194747,2456757.9032319,4.8772538055930985,0.13353984491428156,14.739343013846206,0.029761011242669822,16.89832922484595,1.74,bb108039,bb,B,V
352188194747,2456771.9084565,2.803905530100597,0.062850922431542,15.340372961565002,0.024364665392929186,17.716577253698023,2.09,bb110239,bb,B,V
352188194747,2456782.7632449,4.134277373032706,0.07203217923692443,14.918782378157168,0.018938218201654654,17.568540008746382,1.86,bb111286,bb,B,V
352188194747,2456783.7963496,5.55120339574053,0.11327391611870113,14.598813554152812,0.02217966323529543,17.07703160555615,1.68,bb111448,bb,B,V
352188194747,2456795.8386952,3.631785936493439,0.07972980407354299,15.059480798107083,0.023862317887159205,17.45830465150713,1.65,bb113739,bb,B,V
352188194747,2456798.8371459,2.857585741079102,0.0652271526349809,15.319783229141885,0.024810831721288187,17.676285342047482,1.68,bb114766,bb,G,V
352188194747,2456800.8317157,3.7790140703841195,0.07996658713381374,15.016335132200766,0.02300076204730411,17.455084990403222,1.73,bb115326,bb,B,V
352188194747,2456804.8322007,3.557039529341234,0.06732336345955439,15.082059675710973,0.02057260493569186,17.641941880934596,1.73,bb116615,bb,B,V
352188194747,2456806.8385698,2.539613202092027,0.0932638447632695,15.447862464334154,0.039917001622292,17.288073105933996,1.77,bb117239,bb,B,V
352188194747,2456808.8155211,3.0520040974193905,0.16422209227724804,15.248318623671091,0.05848690516678267,16.673777441244727,1.80,bb117668,bb,B,V
352188194747,2456810.815195,2.674961196229132,0.0745732977272912,15.39148768851714,0.030302470341079954,17.530898022235068,2.00,bb118294,bb,B,V
352188194747,2456814.8157291,3.2905626185938255,0.16698502604942472,15.166606005188575,0.055159401031172145,16.655662572030636,1.80,bb119515,bb,B,V
352188194747,2456822.7503572,4.435515705479838,0.22392688931152313,14.84242110113055,0.05487497032852584,16.33709077587001,1.70,bb122012,bb,G,V
352188194747,2456824.8136465,2.90441438171717,0.08856812507629273,15.302134958077556,0.03314599382783875,17.344162765996188,1.78,bb122655,bb,B,V
352188194747,2456826.8028939,3.4597128007372406,0.17403170756140152,15.112181283425159,0.05467647473020096,16.610785440148174,2.07,bb123299,bb,B,V
352188194747,2456827.7997894,3.5049234498815234,0.16242453433462467,15.098085061782474,0.050371544317588286,16.68572731784613,2.03,bb123641,bb,B,V
352188194747,2456828.8023444,2.832925072324222,0.07814794800472791,15.329193684335259,0.029984351712690788,17.4800624464877,2.03,bb123983,bb,B,V
352188194747,2456829.7950889,2.759982420504139,0.1398720920809579,15.357515614845216,0.05508545328666356,16.84802871688814,1.76,bb124259,bb,B,V
352188194747,2456830.6177483,4.089801691023534,0.06509028699422675,14.930525779108773,0.017299203554424703,17.678565927614745,1.48,bf013701,bf,G,V
352188194747,2456833.532839,4.315706157718567,0.06946958456388119,14.872151736191437,0.017496654138319773,17.607869639299228,1.57,bf014797,bf,G,V
352188194747,2456837.5359294,4.072475274806775,0.06368211302996203,14.935135263868924,0.01699695723243646,17.70231273054843,1.60,bf015843,bf,G,V
352188194747,2456840.5330805,3.026262862441768,0.06426424181424678,15.257514783707997,0.02308207843460597,17.692432923359895,1.53,bf016965,bf,B,V
352188194747,2456847.5132544,2.5539991781823304,0.10270575657503275,15.44172952156316,0.04371054340308549,17.183369428337418,1.52,bf019145,bf,G,V
352188194747,2456848.507351,2.7208408795570382,0.1241036683123924,15.373023544326143,0.049578530173313984,16.9778948467737,1.51,bf019550,bf,G,V
352188194747,2456851.5102806,5.4098666740711625,0.19997577064845792,14.62681499934238,0.04017935767954392,16.45991294590599,1.59,bf020800,bf,B,V
352188194747,2456857.4994638,2.8944260743325554,0.07366855551690905,15.305875249868278,0.02766507584225325,17.544151007799943,1.64,bf022360,bf,G,V
352188194747,2456858.54778,3.1205708482529744,0.05646620245269263,15.224196286803304,0.01966829468017281,17.832884941392393,1.53,bf022775,bf,G,V
352188194747,2456867.4770326,3.677123768868223,0.056911505935700754,15.046010784269729,0.01682302158620162,17.824356199603773,2.43,bf025050,bf,U,V
352188194747,2456874.5081632,2.9050216575893812,0.0780468495446395,15.30190796826351,0.029202375098344148,17.481467951349757,1.70,bf027029,bf,G,V
352188194747,2456879.4747862,3.1352406216714677,0.10430252825160911,15.219104210935111,0.03616064187651571,17.166619304479866,1.75,bf028715,bf,B,V
352188194747,2456888.4637529,3.5286584562735794,0.26304963549124355,15.090757343438577,0.0810289577133674,16.162262132851232,2.56,bf032891,bf,B,V
352188194747,2456993.8440557,3.786857537281653,0.09936609303985079,15.014083986668872,0.028521438106946635,17.21926085818251,1.40,bf061708,bf,G,V
352188194747,2456995.8369628,3.032574092218387,0.0881767181614491,15.255252853507638,0.031604919107195956,17.348971566582975,1.53,bf062127,bf,G,V
