oid,filter,mjd,mag,magerr,clrcoeff
1482114100010546,zg,59387.35808,13.925358,0.011873437,-0.037471063
1482114100010546,zg,59387.35856,13.917173,0.011870296,-0.03341733
1482114100010546,zg,59422.29918,14.195991,0.01199221,-0.044249736
1482114100010546,zg,59422.29965,14.191262,0.0119898645,-0.036243916
1482114100010546,zg,59428.27569,13.91002,0.011867571,-0.07064746
1482114100010546,zg,59428.27616,13.905472,0.011865848,-0.064878196
1482214100012127,zr,59424.35295,13.617224,0.0140567925,0.07796632
1482214100012127,zr,59424.35342,13.623959,0.014052896,0.086802475
1482214100012127,zr,59435.27845,13.632755,0.01404783,0.07579892
1482214100012127,zr,59435.27892,13.653379,0.014036055,0.07865406
1482214100012127,zr,59448.28866,13.648359,0.014038908,0.06499903
1482214100012127,zr,59448.28912,13.667268,0.014028209,0.08485035
1482214100012127,zr,59451.33091,13.952569,0.013883334,0.07272949
1482214100012127,zr,59451.33137,13.949781,0.013884584,0.07122278
1482214100012127,zr,59459.22876,13.632452,0.014048004,0.06641751
1482214100012127,zr,59459.22923,13.630069,0.014049375,0.07510696
1482214100012127,zr,59477.27164,13.663821,0.01403015,0.078838445
