# "asas_sn_id":42949768866,"ra_deg":131.47961,"dec_deg":39.24861,"name":"AK Lyn"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
42949768866,2455955.9528507,1.2010528231427327,0.03998160692502313,16.260876133522377,0.03618347799478899,18.207705780862156,2.26,ba004630,ba,G,V
42949768866,2455969.9262734,1.218104451781018,0.046069686344667196,16.245570078505665,0.04110956655120609,18.053818255016374,2.23,ba006771,ba,G,V
42949768866,2455973.9432266,2.606742424776475,0.05884286320048788,15.41953610414196,0.024536230854898616,17.788121902049458,2.27,ba007758,ba,G,V
42949768866,2455988.8686217,1.4529602039523914,0.06317276480174917,16.054147106281512,0.0472594146149122,17.711031682370766,2.24,ba009659,ba,G,V
42949768866,2456223.0956129,2.9267896014547032,0.08242023924042784,15.29380264610204,0.030609380503865007,17.42227171664501,2.32,ba023141,ba,B,V
42949768866,2456229.0433209,1.1463779714562217,0.12967595799015408,16.311461824108417,0.12295432375686592,16.930207731031572,2.42,ba028217,ba,G,V
42949768866,2456233.0696154,1.531839288531975,0.08553481128741074,15.99674839428615,0.06069345633096824,17.38199913980532,2.36,ba027055,ba,G,V
42949768866,2456239.0828147,3.0980958728583188,0.085906622148012,15.232044271532715,0.03014004957768172,17.377289786441978,2.06,ba025303,ba,G,V
42949768866,2456243.0829504,1.2427040583394005,0.03079337164427914,16.22386211294653,0.026934052327641622,18.491213284902365,2.09,ba024333,ba,G,V
42949768866,2456278.0484614,2.1971339486153165,0.05265409764050006,15.605140068120145,0.026048805473466854,17.90877595756022,2.28,ba033730,ba,G,V
42949768866,2456304.0016554,1.0803674064541824,0.05535310761125187,16.375852720751173,0.05569070388197585,17.854501373976447,2.04,ba035208,ba,G,V
42949768866,2456316.9216148,2.159487939131103,0.11366557578695578,15.623904447442703,0.05721242367696514,17.073284003053043,2.05,ba036913,ba,G,V
42949768866,2456319.9505659,0.7514911901386371,0.1358836492597228,16.76997167040862,0.19654204959251784,16.879438389511098,2.03,ba037853,ba,G,V
42949768866,2456324.9358593,2.7184552887108673,0.07465507780217168,15.373975918470657,0.02985034333100757,17.52970801267155,2.23,ba038409,ba,G,V
42949768866,2456329.7834449,1.4665443501955853,0.039155443312887256,16.04404340166373,0.029020782402423482,18.23037603028315,2.22,ba039581,ba,G,V
42949768866,2456342.773473,2.497316490417602,0.06850214704858522,15.466097442178972,0.029815546316735202,17.623095934407925,2.37,ba040894,ba,G,V
42949768866,2456353.8573269,1.2463180865188133,0.036897388192633336,16.220709160687715,0.03217947100739422,18.294867330154094,2.08,ba042529,ba,G,V
42949768866,2456357.7564375,3.332207859187091,0.07485765975653626,15.152951193626713,0.024418351109208963,17.526765779113695,2.23,ba043653,ba,G,V
42949768866,2456358.7570037,2.1111047952898234,0.05884945229956444,15.648506923940326,0.030300151901746657,17.78800033041751,2.39,ba043946,ba,G,V
42949768866,2456381.7650997,2.0155296996209477,0.05535735158162351,15.69880839942746,0.029853707608063405,17.854418132838795,2.45,ba046499,ba,G,V
42949768866,2456390.7433355,1.4654171259222022,0.04853575310564197,16.044878247738456,0.036000844020775136,17.997201961806,2.48,ba048090,ba,G,V
42949768866,2456402.7992492,3.4033512553298975,0.11405639856789565,15.130014468613279,0.03642713812607466,17.069557258098133,2.23,ba051096,ba,B,V
42949768866,2456409.7726325,1.10416522876095,0.0806458427595501,16.352196237859474,0.07938895597809062,17.445901431913217,2.43,ba052519,ba,G,V
42949768866,2456415.7751084,1.2214196213519894,0.04497988469623496,16.24261917354559,0.04002815917066163,18.07981054915674,2.52,ba053802,ba,G,V
42949768866,2456554.122148,1.806396618721025,0.18435205224214052,15.817748625383425,0.110929495440743,16.54823645213221,2.08,ba083076,ba,G,V
42949768866,2456556.1120796,1.8190836091205236,0.24214268615678425,15.810149752865428,0.14468745174214245,16.2521780040438,1.88,ba083845,ba,G,V
42949768866,2456560.1209707,1.0399525549882451,0.1724372189764391,16.41724758890662,0.18023106809821493,16.620778868558173,2.15,ba084643,ba,G,V
42949768866,2456575.0794453,2.1574436229540295,0.0995215744176052,15.624932764997158,0.0501406494315922,17.217563298976945,2.08,ba088254,ba,B,V
42949768866,2456615.9585733,1.871556724754147,0.11728750663978615,15.77927391796359,0.06811785000926654,17.039227008877603,1.76,bd005582,bd,G,V
42949768866,2456618.949907,1.300478889888824,0.07961170390750834,16.174523137330294,0.06654045785889573,17.45991409591564,1.68,bd006423,bd,G,V
42949768866,2456621.9582964,2.6364960156173085,0.07956331369151075,15.40721360615686,0.03280181809336625,17.460574237335763,2.34,bd007329,bd,G,V
42949768866,2456648.9718805,1.3345404492022566,0.10053411968285456,16.146452050629843,0.08188303105529898,17.206572695126262,1.70,bd013083,bd,G,V
42949768866,2456652.0060874,2.450848580066584,0.07366432398920097,15.486490203980566,0.03267028327690116,17.54421337436538,1.49,bd013719,bd,G,V
42949768866,2456656.8706505,1.3939344844707715,0.05780881566499182,16.099175498988384,0.0450779214526245,17.807371213597897,1.52,bd014766,bd,G,V
42949768866,2456675.8940106,2.7751398893339667,0.11471256580427908,15.351569204667939,0.04493019325102033,17.063328909068726,2.36,bd017111,bd,G,V
42949768866,2456677.9468214,1.5353956464611105,0.06301740934346771,15.994230642387198,0.04461207391519172,17.713705030466585,2.49,bd017908,bd,G,V
42949768866,2456700.9319274,1.5900366037159304,0.12271288823072696,15.956263599047833,0.08388710917227628,16.990130948686218,1.46,bd020169,bd,G,V
