# "asas_sn_id":163209903905,"ra_deg":297.99754,"dec_deg":27.27808,"name":"EW Vul"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
163209903905,2457065.1702461,9.593875224758346,0.24771947549870915,14.004796239880047,0.02806585380225235,16.22745601418118,2.12,ba186607,ba,G,V
163209903905,2457078.1531087,8.79288121422657,0.10631143057115146,14.099453389071533,0.013141983836625072,17.145906488081543,1.73,ba189792,ba,G,V
163209903905,2457079.1418534,8.572924384110982,0.11739374367892164,14.12695892169268,0.014884290305846211,17.038244012516387,1.76,ba190181,ba,G,V
163209903905,2457080.1415376,10.728635895825263,0.09679486073748841,13.883420137947024,0.009806633962700146,17.247725645359495,1.74,ba190373,ba,G,V
163209903905,2457081.1332072,22.265235105995277,0.19736751457553078,13.090713191140003,0.009635196130920278,16.474167213339207,1.73,ba190718,ba,G,V
163209903905,2457103.1331234,17.170138948471568,0.15596437295734938,13.372846880314421,0.009873332583603565,16.72979288489185,1.65,ba195041,ba,G,V
163209903905,2457104.1382408,13.058485152039465,0.11866223336409348,13.670049405559082,0.009877155499854278,17.02657509863682,1.67,ba195320,ba,G,V
163209903905,2457106.1305304,9.49231537831652,0.09620276454223778,14.016351006910792,0.011016092297922015,17.254387512745932,1.63,ba195955,ba,G,V
163209903905,2457109.0902539,9.788512743179044,0.09978347809517628,13.982989628149415,0.011080365845459433,17.214709799128432,1.77,ba196699,ba,G,V
163209903905,2457110.0997009,21.440549033353953,0.17834205035785844,13.131691648898105,0.00904128221881073,16.584222005379175,1.67,ba197048,ba,G,V
163209903905,2457111.0833377,16.537015274727672,0.14262468366090633,13.41363858565451,0.009374535095406174,16.82686965825281,1.72,ba197384,ba,G,V
163209903905,2457113.0929039,10.194412618789416,0.0900716360486073,13.938875885329548,0.009603687420528709,17.325886265477777,1.76,ba198048,ba,G,V
163209903905,2457114.0973118,9.309820439263511,0.13043756726171343,14.037428142715903,0.01522907615027234,16.923849667779937,2.15,ba198402,ba,G,V
163209903905,2457115.0939601,8.937433870688464,0.18549384767323818,14.081749300977041,0.0225594673357152,16.541532619121025,2.11,ba198748,ba,G,V
163209903905,2457117.0627186,11.623194469935655,0.20859967536234073,13.79646764419129,0.019507440760303897,16.414072323149295,1.76,ba199235,ba,B,V
163209903905,2457119.0560022,14.558354543715978,0.19252927558376767,13.552000675344937,0.014374629433091878,16.501114451821657,2.02,ba199605,ba,G,V
163209903905,2457133.0790406,14.039723347354656,0.10981048612100781,13.591385029245671,0.008501536753362252,17.1107468583498,1.74,ba203066,ba,G,V
163209903905,2457137.0547495,8.76844652595618,0.11069251806026745,14.102474760031615,0.013721695634132152,17.102060726190004,1.60,ba204035,ba,G,V
163209903905,2457138.0677986,10.008632493534275,0.09886484812234186,13.958844547752584,0.010736910512674934,17.224751634860223,1.67,ba204380,ba,G,V
163209903905,2457148.0696446,11.944431810815063,0.12071791699442345,13.766867665869169,0.010985464126392609,17.007927061135852,1.75,ba205481,ba,G,V
163209903905,2457153.9700669,10.426638960993646,0.126862707618222,13.91442056536186,0.013225186747807914,16.954021453015603,1.74,ba206934,ba,B,V
163209903905,2457155.9742177,14.222635630035246,0.10886714039442591,13.577331194560019,0.008320106858739622,17.12011435495892,2.09,ba207505,ba,G,V
163209903905,2457162.9896194,13.68686963223702,0.1145585912539144,13.619021077991713,0.009097785777940345,17.064787232664425,1.76,ba209103,ba,G,V
163209903905,2457167.9205159,8.870266654219218,0.12465969245730749,14.089939715502698,0.01527571503727152,16.973041265857887,1.68,ba210259,ba,G,V
163209903905,2457173.9131605,8.91777715321324,0.18259442439781867,14.08413986566126,0.02225579278586238,16.558637613614298,1.73,ba211446,ba,G,V
163209903905,2457178.8919976,12.941382603146431,0.25633130977222746,13.679829711977238,0.0215294607560026,16.19035225208654,1.64,ba212471,ba,G,V
163209903905,2457181.030525,9.109735135843223,0.12091578343200507,14.061017029239807,0.01442744464276333,17.00614890848059,1.99,ba213152,ba,G,V
163209903905,2457181.8927958,9.0073760317189,0.10548966299282128,14.07328567038668,0.012729864586793399,17.15433163144397,1.80,ba213387,ba,G,V
163209903905,2457185.9593656,10.95927404466598,0.07378037731865257,13.860326937220396,0.007317643666545201,17.542504213895437,2.13,ba214374,ba,G,V
163209903905,2457189.9997251,22.426369918355146,0.1899926146330872,13.082883950833057,0.009208521589072679,16.51551459506376,1.77,ba215164,ba,B,V
163209903905,2457190.9749773,17.06066156894528,0.14886038791916184,13.379791734540872,0.009484085293144519,16.780408527685374,1.69,ba215455,ba,G,V
163209903905,2457192.9753222,10.469844069476675,0.07690551995920687,13.909930870393936,0.00798416441760599,17.49746261173552,1.71,ba215903,ba,G,V
163209903905,2457196.904914,9.349658343478563,0.09715783651112,14.03279205173489,0.011295208889369426,17.243661805004965,1.77,ba217051,ba,G,V
163209903905,2457201.8992804,9.471942816089713,0.1460737306821562,14.018683735844915,0.016762748393078047,16.800926090760466,1.70,ba218271,ba,G,V
163209903905,2457206.9627833,11.724203818930752,0.1900009141262212,13.787073005001304,0.01761507526953992,16.515467167623573,1.75,ba219733,ba,G,V
163209903905,2457208.8249554,11.863550002049378,0.09094798980715627,13.774244741894794,0.008332793358048428,17.315373632575316,2.03,ba219985,ba,G,V
163209903905,2457211.9891382,18.35362337216643,0.1619192978186494,13.300476865853742,0.009589345558125989,16.689109864185337,2.04,ba220789,ba,G,V
163209903905,2457215.9250017,9.56007541243858,0.09231555449063455,14.008628109214616,0.010496046284426103,17.2991691871491,2.02,ba221445,ba,G,V
