oid,filter,mjd,mag,magerr,clrcoeff
1452111400002210,zg,58384.42448,13.285499,0.011807231,-0.044221453
1452111400002210,zg,58427.37715,13.305306,0.0117974235,-0.056624386
1452111400002210,zg,58430.36081,13.374056,0.01176408,-0.042248033
1452111400002210,zg,58439.43979,13.44222,0.011732145,-0.040824704
1452111400002210,zg,58443.29715,13.288413,0.011805782,-0.041548382
1452111400002210,zg,58495.24951,13.266689,0.011816625,-0.05813498
1452111400002210,zg,58505.22626,13.198705,0.011851212,-0.050334338
1452111400002210,zg,58746.47508,13.353113,0.01177412,-0.04131732
1452111400002210,zg,58746.47553,13.365854,0.011767999,-0.04519693
1452111400002210,zg,58749.4795,13.2811985,0.011809372,-0.054129906
1452111400002210,zg,58758.46334,13.484099,0.01171311,-0.06104022
1452111400002210,zg,58758.46379,13.487267,0.01171169,-0.062728636
1452111400002210,zg,58760.46462,13.493778,0.011708777,-0.032520536
1452111400002210,zg,58760.46507,13.500856,0.011705624,-0.049014613
1452111400002210,zg,58767.39425,13.240699,0.011829731,-0.04070629
1452111400002210,zg,58767.3947,13.253752,0.011823131,-0.038910262
1452111400002210,zg,58768.40631,13.494874,0.0117082875,-0.04917744
1452111400002210,zg,58768.40676,13.48796,0.011711379,-0.058210555
1452111400002210,zg,58779.47078,13.410173,0.011747016,-0.065476105
1452111400002210,zg,58779.47168,13.405028,0.011749428,-0.061303686
1452111400002210,zg,58876.16676,13.407408,0.011748311,-0.07246089
1452111400002210,zg,58876.17615,13.43189,0.011736911,-0.066611
1452111400002210,zg,58879.15956,13.256489,0.0118217515,-0.03845998
1452111400002210,zg,58903.12647,13.254833,0.011822586,-0.05362887
1452111400002210,zg,58903.12692,13.255228,0.011822387,-0.056567807
1452111400002210,zg,59092.47339,13.264448,0.01181775,-0.031278662
1452111400002210,zg,59092.47572,13.265811,0.011817065,-0.041405156
1452111400002210,zg,59121.4266,13.32391,0.011788292,-0.03950954
1452111400002210,zg,59121.42753,13.323709,0.011788391,-0.03019966
1452111400002210,zg,59129.45965,13.284736,0.01180761,-0.06449463
1452111400002210,zg,59129.46012,13.289672,0.011805157,-0.048698064
1452111400002210,zg,59136.44053,13.425025,0.011740092,-0.060878232
1452111400002210,zg,59136.46055,13.370409,0.011765822,-0.055911746
1452111400002210,zg,59137.4185,13.261882,0.011819039,-0.057082303
1452111400002210,zg,59137.41898,13.260282,0.011819842,-0.06048611
1452111400002210,zg,59140.41925,13.444646,0.01173103,-0.06247042
1452111400002210,zg,59140.41972,13.447245,0.011729837,-0.0638625
1452111400002210,zg,59142.42534,13.395491,0.011753915,-0.08135199
1452111400002210,zg,59142.42581,13.392582,0.011755288,-0.07648484
1452111400002210,zg,59144.37348,13.517302,0.01169835,-0.06342732
1452111400002210,zg,59144.37395,13.510678,0.011701271,-0.07280283
1452111400002210,zg,59149.29957,13.299204,0.011800434,-0.036333866
1452111400002210,zg,59149.30004,13.284051,0.011807951,-0.024807302
