# "asas_sn_id":257698846347,"ra_deg":305.60221,"dec_deg":10.56869,"name":"GZ Del"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
257698846347,2456595.7288069,1.6380629923397105,0.050349228437206794,15.923954907751604,0.03340983983539354,17.957374344388846,2.33,bb086734,bb,G,V
257698846347,2456597.7269098,1.4033789358149922,0.058544558077775324,16.091844020400913,0.0453444095468184,17.793640063457985,2.09,bb087121,bb,G,V
257698846347,2456599.7276206,1.4516180989129879,0.06770901054702434,16.055150468548685,0.050699802275614346,17.635740225270638,2.82,bb087437,bb,G,V
257698846347,2456601.7164012,1.5280882176328678,0.04739559711292967,15.999410336775735,0.033713337220427714,18.02301139594597,2.35,bb088078,bb,G,V
257698846347,2456731.1364759,1.3691823231202442,0.09045301633390039,16.118628195699916,0.0718081838736057,17.32129875907248,2.21,bb103569,bb,G,V
257698846347,2456734.1221086,1.3051703519929774,0.24802607187578565,16.170613404829016,0.20655813700874973,16.226113055758077,1.69,bb104044,bb,B,V
257698846347,2456736.1174229,1.88789602267745,0.0967089748537417,15.769836225720082,0.05568021208016485,17.248689444545178,1.74,bb104625,bb,G,V
257698846347,2456737.119756,2.064860426275272,0.06240915464639456,15.672554652123214,0.03285260194631728,17.724235643797904,2.11,bb105024,bb,G,V
257698846347,2456742.1025812,2.023898930656385,0.07474850761414233,15.694309352173413,0.04014448380340258,17.52835007815611,1.73,bb105858,bb,G,V
257698846347,2456751.0944978,2.103433634658713,0.057887951910873446,15.652459369108886,0.029913797052054002,17.805885932678436,1.68,bb106504,bb,G,V
257698846347,2456752.091069,1.4963455268404906,0.06411692786457289,16.02220168026585,0.04657501335498965,17.69492463081553,2.17,bb106841,bb,G,V
257698846347,2456756.0961256,1.684121308871972,0.07336072577429059,15.893847977171712,0.047348085259541685,17.548697345534492,2.24,bb107475,bb,G,V
257698846347,2456758.0785588,1.4363628559644077,0.05849190017133276,16.06662098992442,0.044263294679432824,17.79461706840507,1.75,bb108137,bb,G,V
257698846347,2456759.0787275,1.5307106774573673,0.06703026912201865,15.997548625448987,0.047598144606354885,17.646678986026096,2.19,bb108467,bb,G,V
257698846347,2456760.0660463,1.8087538827643637,0.2917592469834493,15.816332713499426,0.17533044119948527,16.049794820141816,1.68,bb108677,bb,B,V
257698846347,2456767.0785125,1.4047096780771264,0.09574989474180029,16.090814968002626,0.0740907350249784,17.259510630628306,2.03,bb109457,bb,G,V
257698846347,2456782.038926,2.51783362880024,0.08359604016590655,15.457213830040839,0.03608866765879053,17.406892128752432,2.11,bb111153,bb,B,V
257698846347,2456784.0433519,2.7841781803434467,0.062003814657085154,15.34803884058327,0.024206586773088394,17.731310370191014,1.76,bb111626,bb,G,V
257698846347,2456785.0360222,2.9705840490704,0.07028456080729382,15.277676792712429,0.02571758970124598,17.59520655525946,1.71,bb111963,bb,G,V
257698846347,2456787.0152035,3.5174764355422363,0.10661013878996156,15.094203412845097,0.03294423936159191,17.142860121839156,1.69,bb112340,bb,B,V
257698846347,2456788.0291069,3.0905691470768244,0.08057551871601923,15.234685242626549,0.028338497342383966,17.446848618616894,1.68,bb112686,bb,G,V
257698846347,2456789.0311551,2.736786097134819,0.0914740488009822,15.366679267097137,0.03633031971998251,17.30911163832221,2.26,bb113026,bb,G,V
257698846347,2456798.0195971,1.5577752823648954,0.09101987644672797,15.97851938328696,0.06351021834257495,17.314515789562826,1.99,bb114538,bb,G,V
257698846347,2456798.9481479,1.5222325614324792,0.06320280964940557,16.00357888573151,0.045130230347989735,17.71051543103623,1.67,bb114846,bb,G,V
257698846347,2456801.0119012,1.7034880478456251,0.049927176778817334,15.881433677563093,0.031857382551283946,17.966513871691905,1.67,bb115455,bb,G,V
257698846347,2456802.0058147,1.6791403913169127,0.05476077920314957,15.897063883014482,0.03544824863851778,17.866182345733325,2.03,bb115811,bb,G,V
257698846347,2456803.0017475,1.6218038389895644,0.05607395765326506,15.934785594250009,0.037581582004956926,17.84045337036857,2.01,bb116170,bb,B,V
257698846347,2456804.0121877,1.493240136356346,0.06017889770035285,16.024457267809428,0.043805308827340975,17.763745822464834,1.66,bb116408,bb,B,V
257698846347,2456805.0095979,1.4701770266014158,0.054977411634631546,16.04135732436895,0.04064684391290022,17.8618956707349,2.07,bb116735,bb,G,V
257698846347,2456806.013119,1.5277008974876574,0.04776668474691727,15.999685570105587,0.03398591281376022,18.014543643518767,2.16,bb117055,bb,G,V
257698846347,2456808.0082335,1.4346682083769244,0.05108476439301048,16.067902717925605,0.038703665066439734,17.941627906874402,2.17,bb117504,bb,G,V
