# "asas_sn_id":472446413078,"ra_deg":205.04038,"dec_deg":-37.44111,"name":"V0671 Cen"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
472446413078,2456784.6484268,51.08246020924531,0.18446289866008841,12.189101891066642,0.0039250879831586255,16.547583821470337,2.94,bf002435,bf,G,V
472446413078,2456790.6360509,34.4203468652235,0.20312111980856631,12.61774329816005,0.006414340527809867,16.442968688322786,1.65,bf004178,bf,B,V
472446413078,2456793.6293945,37.64487849796146,0.153667937628662,12.520516655125324,0.004437001091575341,16.74589823702098,1.70,bf005184,bf,G,V
472446413078,2456794.6225649,32.21838348891238,0.20592913966746862,12.689522038196095,0.006947462819005618,16.428061880927793,1.69,bf005332,bf,B,V
472446413078,2456795.6258034,55.86110898009902,0.2306315299702918,12.092007521362456,0.004487673986372012,16.305059693564992,1.63,bf005677,bf,G,V
472446413078,2456796.6255072,42.18764858314805,0.06721403815581298,12.396818105154638,0.0017317565586024899,17.643706423211604,1.65,bf006039,bf,G,V
472446413078,2456797.6210314,34.757864961256296,0.18999893905473186,12.607148675525842,0.0059416936615427785,16.51547845397858,1.52,bf006420,bf,B,V
472446413078,2456803.6058819,43.02961086105423,0.08260414506985342,12.375362858138224,0.0020866355146992054,17.419851791847016,2.07,bf007095,bf,B,V
472446413078,2456805.6040427,37.65944273230403,0.1258671286938205,12.520096681438313,0.0036328762849422115,16.962575580934157,1.74,bf007711,bf,G,V
472446413078,2456809.5946832,60.59289508565346,0.25597221015801314,12.003727146328707,0.004591803425499439,16.19187434787919,1.74,bf008648,bf,G,V
472446413078,2456810.5904688,44.816633618834715,0.10686790810499384,12.33118332554055,0.0025919119822182092,17.140238122829018,1.60,bf009073,bf,G,V
472446413078,2456814.5815233,40.213657932170676,0.08744556036018972,12.448847456060737,0.0023636129369519992,17.358011980924534,1.52,bf010053,bf,B,V
472446413078,2456817.5827659,46.61771889761213,0.1512884105300352,12.288403857596839,0.0035274983070351794,16.762842243408056,2.11,bf010951,bf,B,V
472446413078,2456826.5618349,33.409467210342214,0.17350419288229865,12.65010752980758,0.0056448524849303265,16.614081457766872,2.45,bf012151,bf,G,V
