oid,filter,mjd,mag,magerr,clrcoeff
282106100050100,zg,58246.49227,17.01582,0.029832564,-0.084031306
282106100050100,zg,58273.45103,16.931,0.029099602,-0.097401954
282106100050100,zg,58280.42216,17.00306,0.029718397,-0.108748615
282106100050100,zg,58292.34247,17.087698,0.030502608,-0.114567
282106100050100,zg,58647.34164,17.103092,0.03065224,-0.11913647
282106100050100,zg,58676.31557,17.095392,0.030577127,-0.06195642
282106100050100,zg,58677.3232,17.08804,0.030505912,-0.07048453
282106100050100,zg,58685.2927,17.088417,0.030509548,-0.11121424
282106100050100,zg,58712.19236,17.055267,0.03019454,-0.10727518
282106100050100,zg,58715.24367,17.150604,0.031128177,-0.11604838
282106100050100,zg,58991.40336,16.984943,0.029558724,-0.11331825
282106100050100,zg,59032.36339,17.003418,0.029721592,-0.06077599
282106100050100,zg,59032.36479,17.043373,0.030083949,-0.0673488
282106100050100,zg,59037.25656,17.01613,0.029835364,-0.08819885
282106100050100,zg,59042.33506,17.118793,0.030807137,-0.105473235
282106100050100,zg,59086.21104,17.086155,0.030487739,-0.07291773
282106100050100,zg,59359.44623,17.089039,0.030515555,-0.058804594
282106100050100,zg,59376.37851,17.072647,0.03035845,-0.11102287
282106100050100,zg,59386.33024,16.973831,0.029462168,-0.07882617
282106100050100,zg,59393.32,17.068466,0.03031876,-0.07337205
282106100050100,zg,59407.25835,17.012474,0.0298025,-0.07483328
282106100050100,zg,59409.23649,17.050007,0.03014548,-0.07627473
282106100050100,zg,59411.3,17.038118,0.03003549,-0.08031767
282106100050100,zg,59414.25694,17.080296,0.03043145,-0.08298813
282106100050100,zg,59419.21514,17.004448,0.029730756,-0.049647078
282106100050100,zg,59425.25617,17.076935,0.0303993,-0.09268199
282106100050100,zg,59427.27656,16.974527,0.029468186,-0.09170667
282106100050100,zg,59429.27659,17.06136,0.03025169,-0.10063879
282106100050100,zg,59434.23508,17.059422,0.03023347,-0.11288283
282106100050100,zg,59440.19443,17.132956,0.030948859,-0.117321394
282106100050100,zg,59447.17667,17.073677,0.03036825,-0.06400496
282106100050100,zg,59450.21267,16.949427,0.029253729,-0.053813674
282106100050100,zg,59452.1868,17.028482,0.02994727,-0.08092262
282106100050100,zg,59454.19194,17.050037,0.030145757,-0.102057785
282106100050100,zg,59457.21241,17.061304,0.030251158,-0.10995207
