# "asas_sn_id":661428491043,"ra_deg":274.25,"dec_deg":-23.72472,"name":"OGLE bul_sc13_i_252092"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428491043,2457078.1500152,1.622200633999298e-06,9.137905802921055e-09,30.934519987520012,0.0061228593426423126,34.810239701510156,1.61,ba189790,ba,G,V
661428491043,2457079.1542937,1.5951859626936638e-06,6.1093084456277915e-09,30.952753106309903,0.004162870545248345,35.24737626301565,2.06,ba190189,ba,G,V
661428491043,2457080.1581527,1.6317842685668835e-06,9.941998256054175e-09,30.92812454966716,0.006622517480835862,34.71867218712064,1.73,ba190384,ba,G,V
661428491043,2457081.1478386,1.5606645054444507e-06,8.328982094410435e-09,30.976507521450834,0.005800888900455678,34.910876572570785,1.77,ba190728,ba,G,V
661428491043,2457083.1425223,1.575476881166034e-06,8.2964643525225e-09,30.966251317915358,0.005723915179685953,34.91512376494529,1.98,ba190948,ba,G,V
661428491043,2457084.1397095,1.5676527078785147e-06,6.73888973767285e-09,30.971656762085953,0.004672514590018521,35.14088551751694,2.07,ba191212,ba,G,V
661428491043,2457085.1372606,1.6157736784951959e-06,9.601162035700976e-09,30.93883008189846,0.006458853631468134,34.756546895674,2.10,ba191599,ba,G,V
661428491043,2457102.1457066,1.5690875362790324e-06,5.481053927832076e-09,30.970663472792324,0.003796899264772118,35.365196205936385,1.69,ba194781,ba,G,V
661428491043,2457112.1315798,1.5831909784952572e-06,5.947750541423155e-09,30.960948138359335,0.0040834910812983195,35.27647453068434,1.57,ba197721,ba,G,V
661428491043,2457114.1372637,1.5845822751027608e-06,7.221024358790074e-09,30.959994420353325,0.004953317756829626,35.06585936865377,2.19,ba198427,ba,G,V
661428491043,2457115.1354223,1.6161964318165249e-06,9.2345984376042e-09,30.93854604549119,0.006210635538969787,34.798811355964595,2.13,ba198774,ba,G,V
661428491043,2457133.0701753,1.5879990382402401e-06,9.751990069660683e-09,30.95765581685712,0.006675060217857197,34.739623267743255,1.95,ba203061,ba,G,V
661428491043,2457136.0399353,1.5831752086630606e-06,6.803591194235973e-09,30.96095895320307,0.00467112406722609,35.130510867738515,1.60,ba203686,ba,G,V
661428491043,2457137.0708501,1.608868640457962e-06,6.1952442071322245e-09,30.94347993791939,0.004185525732412888,35.23221031797841,1.62,ba204045,ba,G,V
661428491043,2457138.0805057,1.577788602768436e-06,7.3328148840510255e-09,30.964659368045297,0.0050516596120290325,35.04917959010989,1.68,ba204388,ba,G,V
661428491043,2457162.0210207,1.5674662357702797e-06,5.60207227033197e-09,30.97178591796359,0.0038847465103444027,35.341484625673026,1.97,ba208798,ba,B,V
661428491043,2457163.0157133,1.6209497315015215e-06,7.356732213083347e-09,30.935357537460497,0.0049331869473163755,35.04564402392439,1.97,ba209119,ba,G,V
661428491043,2457163.9992593,1.5936094838889567e-06,6.758144006582071e-09,30.95382664036527,0.004609541281644668,35.13778778931561,2.02,ba209382,ba,G,V
661428491043,2457166.9938867,1.6490487233884906e-06,7.741982575274781e-09,30.916697685378175,0.005103062348633309,34.9902259198616,1.98,ba210052,ba,G,V
661428491043,2457167.9785134,1.5881358709906488e-06,7.465073316580595e-09,30.957562266503974,0.005109266955639349,35.02977120015192,1.60,ba210295,ba,G,V
661428491043,2457179.9927492,1.5862039384041917e-06,1.1246256198120853e-08,30.958883844872517,0.007706569895416341,34.5848364615796,1.98,ba212848,ba,G,V
661428491043,2457180.933735,1.552254688251452e-06,6.474463314751775e-09,30.982373953984283,0.004533701961407883,35.18434695758594,1.95,ba213093,ba,G,V
661428491043,2457183.9640468,1.6212195460745527e-06,6.554585935503307e-09,30.93517682669181,0.004394562073437568,35.17099323927374,2.03,ba213855,ba,G,V
661428491043,2457185.9623595,1.6225329887046583e-06,6.762690935386689e-09,30.93429756584868,0.0045304169886820605,35.137057543671624,2.16,ba214376,ba,G,V
661428491043,2457188.9359395,1.5978094789745273e-06,6.876372804705585e-09,30.950968921331913,0.004677853251178196,35.11895785851526,2.03,ba214819,ba,B,V
661428491043,2457189.9485752,1.58022227263632e-06,7.759063226797536e-09,30.962985957716253,0.0053370747413169954,34.98783316655945,1.98,ba215132,ba,B,V
661428491043,2457190.9392189,1.640432963104068e-06,7.697996783044865e-09,30.922385185814314,0.005100719136870112,34.99641208050426,1.98,ba215433,ba,G,V
661428491043,2457191.9545793,1.5924335047359801e-06,5.550469035120591e-09,30.954628138151065,0.0037886156618110686,35.35153218327666,1.72,ba215705,ba,G,V
661428491043,2457192.9489647,1.6294313084205985e-06,7.357667058293976e-09,30.92969126269312,0.00490813215167058,35.04550606446391,1.65,ba215886,ba,G,V
661428491043,2457193.9495642,1.6298602857998018e-06,5.998589561989433e-09,30.929405460542043,0.004000469305527685,35.26723352498983,1.99,ba216194,ba,G,V
661428491043,2457194.9486194,1.5718858161169064e-06,5.990647865675343e-09,30.96872891672071,0.004142523394685386,35.26867191313229,2.08,ba216486,ba,G,V
661428491043,2457195.9341199,1.6120522593740831e-06,6.0984949742640835e-09,30.94133361296914,0.004112024809694099,35.24929971804282,2.02,ba216766,ba,G,V
661428491043,2457196.9401905,1.5751181990287036e-06,5.764510501024433e-09,30.96649853101274,0.0039779695819564505,35.31045030702415,1.99,ba217073,ba,G,V
661428491043,2457201.9148834,1.5857934368245923e-06,8.823057004384994e-09,30.959164864291417,0.006047622048301606,34.84830868081643,1.57,ba218281,ba,G,V
661428491043,2457209.9031162,1.6160066479769614e-06,8.512549856290185e-09,30.93867354687699,0.005725701434772826,34.88720722241792,1.99,ba220296,ba,G,V
661428491043,2457210.8932708,1.580343976266372e-06,5.8698413212133e-09,30.962902341030475,0.00403726176167056,35.2907904907508,1.70,ba220584,ba,G,V
661428491043,2457212.8576295,1.6016431632914052e-06,6.002444486034056e-09,30.94836699386625,0.0040735641558660605,35.26653601330391,1.66,ba220983,ba,G,V
661428491043,2457217.8630244,1.5602030764265989e-06,7.141278045200379e-09,30.976828579734224,0.0049751592353998305,35.077916537097906,1.64,ba221848,ba,G,V
661428491043,2457222.8407003,1.5851503085856668e-06,8.393789472234253e-09,30.95960528057057,0.005755721813593049,34.90246121290164,1.71,ba222647,ba,G,V
