# "asas_sn_id":592706396385,"ra_deg":137.25654,"dec_deg":-66.14569,"name":"LO Car"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
592706396385,2456776.5542953,5.276363663746075,0.0712621314936255,14.653944602363724,0.014680344933812624,17.580209373124593,2.82,be000781,be,G,V
592706396385,2456784.5283044,6.652509692113447,0.06860514080574338,14.402317614636432,0.011209424514185651,17.621464743625957,1.72,be002258,be,G,V
592706396385,2456785.5085792,8.690977710959697,0.088282766848661,14.112109814203777,0.011041281242997329,17.34766655412611,1.64,be002588,be,G,V
592706396385,2456789.5308105,6.5781129747032745,0.06624128518546302,14.414528084695057,0.010945600541919624,17.659534519034843,2.93,be003631,be,G,V
592706396385,2456790.5420743,8.783855834807984,0.09384601366687267,14.100568406270725,0.011612956600471881,17.281316819537366,2.57,be004009,be,G,V
592706396385,2456791.6170691,6.298378171502446,0.09553359701359503,14.461709571297439,0.016486921472731182,17.2619660686011,2.93,be004391,be,B,V
592706396385,2456794.5081562,7.6987556164844415,0.08051746395836787,14.243730069692205,0.011367938784295116,17.447631174801806,1.54,be005148,be,G,V
592706396385,2456795.5546997,9.592650989481204,0.09468534709320395,14.00493479508806,0.010728927347502441,17.27164945485253,1.52,be005529,be,G,V
592706396385,2456796.5120303,4.6577174461247735,0.06356986049152859,14.789348556681798,0.014835093636863486,17.704228247821653,1.52,be005862,be,G,V
592706396385,2456797.5064392,4.980102388345514,0.08047106700236682,14.716685725209885,0.017563604976119352,17.448256993995447,1.49,be006236,be,B,V
592706396385,2456800.5377166,6.863140156184542,0.0639821152909448,14.368474234612174,0.010133229965803337,17.69720990855809,2.18,be006657,be,G,V
592706396385,2456803.4967971,6.320339887738406,0.041149716238552674,14.457930319807804,0.007076827073806996,18.17643928183269,2.60,be006916,be,G,V
592706396385,2456804.4861228,9.411980608864912,0.09054156331820051,14.025578845154513,0.010456326550915336,17.320236421465115,1.46,be007290,be,G,V
592706396385,2456805.4897276,4.479181399141415,0.0704225111580894,14.831784777066312,0.017089329714399287,17.59307762547342,1.48,be007528,be,G,V
592706396385,2456808.5296317,6.141975721911306,0.04383973284989015,14.489011165954345,0.007758396595820574,18.107686646214038,1.81,be008100,be,G,V
592706396385,2456809.4825567,9.093201536789973,0.08794078764576163,14.062989362863378,0.010512008589241098,17.351880515977275,2.02,be008466,be,G,V
592706396385,2456810.4811353,4.660070020178733,0.064697517815237,14.788800298870967,0.015090629244860198,17.685137346557923,1.59,be008889,be,G,V
592706396385,2456811.4795714,4.873095552694135,0.06593073327159307,14.740269086508581,0.014706019969787204,17.66463662885751,1.60,be009321,be,G,V
592706396385,2456814.4725353,6.589326109850857,0.05208211981253814,14.412678900557832,0.008591318573777257,17.92063476294901,1.52,be009869,be,G,V
