oid,filter,mjd,mag,magerr,clrcoeff
1616106200006437,zg,58430.54711,12.412207,0.015004623,-0.068375364
1616106200006437,zg,58439.48387,12.397523,0.015019014,-0.06390402
1616106200006437,zg,58482.51679,12.4131155,0.015003733,-0.030445816
1616106200006437,zg,58491.44055,12.415249,0.015001645,-0.079164274
1616106200006437,zg,58522.41531,12.264126,0.015150994,-0.028144306
1616106200006437,zg,58562.23412,12.353008,0.015062812,-0.062320504
1616106200006437,zg,58580.20554,12.273973,0.015141178,-0.06329905
1616106200006437,zg,58585.20868,12.354702,0.015061141,-0.061384205
1616106200006437,zg,59182.54047,12.398775,0.015017786,-0.052044373
1616106200006437,zg,59182.54095,12.389477,0.015026911,-0.04584387
1616106200006437,zg,59228.3947,12.228055,0.015187045,-0.12372072
1616106200006437,zg,59228.39516,12.22858,0.015186519,-0.12383716
1616106200006437,zg,59250.41921,12.306033,0.015109298,-0.11447469
1616106200006437,zg,59250.41967,12.314181,0.015101216,-0.106566995
1616106200006437,zg,59273.34514,12.462474,0.0149555765,-0.08318024
1616106200006437,zg,59273.34561,12.423422,0.014993651,-0.05602188
570113100002144,zg,58202.27917,12.320063,0.022931697,-0.04077294
570113100002144,zg,58207.26337,12.427846,0.02258255,-0.05855317
570113100002144,zg,58210.23489,12.426208,0.022587845,-0.039457437
570113100002144,zg,58234.23245,12.398576,0.022677187,-0.05139114
570113100002144,zg,58237.20752,12.458581,0.022483328,-0.03891821
570113100002144,zg,58248.17392,12.444705,0.022528103,-0.08513209
570113100002144,zg,58255.17332,12.252201,0.02315241,-0.07966766
570113100002144,zg,58425.53915,12.4367,0.022553952,-0.028784929
570113100002144,zg,58428.5403,12.3768215,0.022747612,-0.013572338
570113100002144,zg,58431.48176,12.393347,0.022694109,-0.029340347
570113100002144,zg,58434.53905,12.292613,0.023020895,-0.034361046
570113100002144,zg,58437.50468,12.271898,0.023088278,-0.039939336
570113100002144,zg,58439.48432,12.399764,0.022673344,-0.05719718
570113100002144,zg,58461.47933,12.356659,0.022812951,-0.033960354
570113100002144,zg,58464.47037,12.319061,0.022934949,-0.035082303
570113100002144,zg,58480.48898,12.366292,0.022781722,-0.020434333
570113100002144,zg,58482.51541,12.383532,0.02272588,-0.06678041
570113100002144,zg,58486.44053,12.2935915,0.023017712,-0.046784226
570113100002144,zg,58491.4645,12.349482,0.022836221,-0.035000253
570113100002144,zg,58494.47232,12.30496,0.022980755,-0.05940437
570113100002144,zg,58507.47362,12.422531,0.022599723,-0.032533653
570113100002144,zg,58522.40447,12.264718,0.023111649,-0.038856868
570113100002144,zg,58522.41577,12.283686,0.023049928,-0.020206457
570113100002144,zg,58526.42065,12.394286,0.02269107,-0.06805492
570113100002144,zg,58541.24321,12.428583,0.02258017,-0.05305639
570113100002144,zg,58556.34758,12.342731,0.022858115,-0.022940628
570113100002144,zg,58562.23693,12.339603,0.022868264,-0.029668178
570113100002144,zg,58581.21624,12.294061,0.023016188,-0.05330439
570113100002144,zg,58584.23541,12.398925,0.022676058,-0.03260556
570113100002144,zg,58606.15269,12.330535,0.022897696,-0.03679145
570113100002144,zg,58609.18768,12.387196,0.022714017,-0.05677933
570113100002144,zg,58645.19982,12.303878,0.022984276,-0.018807389
570113100002144,zg,58758.5003,12.270615,0.023092456,-0.033949293
570113100002144,zg,58764.51542,12.359711,0.022803057,-0.01297276
570113100002144,zg,58767.48504,12.407021,0.022649871,-0.01937154
570113100002144,zg,58770.53495,12.386755,0.022715444,-0.029138703
570113100002144,zg,58781.46606,12.438001,0.02254975,-0.031927627
570113100002144,zg,58784.49251,12.319858,0.02293236,-0.0144264065
570113100002144,zg,58788.51768,12.278644,0.023066329,-0.075618386
570113100002144,zg,58791.52797,12.324292,0.022917964,-0.0917415
570113100002144,zg,58792.54948,12.298906,0.023000434,-0.029917499
