oid,filter,mjd,mag,magerr,clrcoeff
336103400004128,zg,58246.48192,13.701762,0.014898463,-0.021062536
336103400004128,zg,58276.40216,13.472795,0.0149929775,-0.056428883
336103400004128,zg,58279.44546,13.449165,0.0150036,-0.044634733
336103400004128,zg,58286.42416,13.496045,0.014982672,-0.071959406
336103400004128,zg,58289.40241,13.345013,0.015052162,-0.03169005
336103400004128,zg,58292.4167,13.551686,0.014958633,-0.047252417
336103400004128,zg,58301.31961,13.424291,0.015014945,-0.04839311
336103400004128,zg,58304.42564,13.649421,0.014918637,-0.09550532
336103400004128,zg,58318.40478,13.582208,0.01494583,-0.036918856
336103400004128,zg,58321.40543,13.327208,0.015060735,-0.031525854
336103400004128,zg,58331.31774,13.3454,0.015051977,-0.019225141
336103400004128,zg,58337.36321,13.410689,0.015021217,-0.028163493
336103400004128,zg,58347.33473,13.346227,0.015051581,-0.019469883
336103400004128,zg,58350.29784,13.435763,0.015009693,-0.029382797
336103400004128,zg,58363.29865,13.353721,0.015047997,-0.028696276
336103400004128,zg,58367.23394,13.606567,0.014935811,-0.035066057
336103400004128,zg,58374.23332,13.669144,0.01491093,-0.04869593
336103400004128,zg,58377.21336,13.607769,0.014935322,-0.04757598
336103400004128,zg,58607.42052,13.558034,0.014955947,-0.04043353
336103400004128,zg,58635.48524,13.396092,0.015028001,-0.045579106
336103400004128,zg,58639.42348,13.586598,0.0149440095,-0.046314567
336103400004128,zg,58642.4022,13.700533,0.014898927,-0.08972714
336103400004128,zg,58645.40506,13.392708,0.015029581,-0.12743418
336103400004128,zg,58648.36026,13.368626,0.015040912,-0.051758043
336103400004128,zg,58651.44496,13.533033,0.014966592,-0.05243012
336103400004128,zg,58655.46667,13.739688,0.014884421,-0.08336457
336103400004128,zg,58658.44558,13.454581,0.015001152,-0.07516173
336103400004128,zg,58661.44544,13.403888,0.01502437,-0.084012814
336103400004128,zg,58666.48684,13.744854,0.014882545,-0.05128575
336103400004128,zg,58669.48587,13.506423,0.014978122,-0.10278631
336103400004128,zg,58672.34114,13.728819,0.014888394,-0.062498957
336103400004128,zg,58675.31944,13.570508,0.014950705,-0.06299731
336103400004128,zg,58678.32047,13.383673,0.015033815,-0.07433476
336103400004128,zg,58696.262,13.646417,0.014919822,-0.07563796
