oid,filter,mjd,mag,magerr,clrcoeff
1594108400004578,zg,58313.48637,14.394454,0.013956984,-0.0325069
1594108400004578,zg,58313.48682,14.402492,0.013954587,-0.040080283
1594108400004578,zg,58333.45779,14.381472,0.013960946,-0.019831158
1594108400004578,zg,58333.45825,14.380713,0.013961181,-0.025563845
1594108400004578,zg,58337.41624,14.283105,0.013994427,-0.037809815
1594108400004578,zg,58337.41761,14.287382,0.013992849,-0.029794991
1594108400004578,zg,58338.41459,14.439849,0.01394401,-0.028332302
1594108400004578,zg,58344.38717,14.476789,0.013934491,-0.046610586
1594108400004578,zg,58350.33405,14.439333,0.013944152,-0.05010987
1594108400004578,zg,58360.38727,14.244757,0.014009065,-0.020331688
1594108400004578,zg,58363.32496,14.433912,0.013945628,-0.054756023
1594108400004578,zg,58369.31457,14.48822,0.013931741,-0.05580325
1594108400004578,zg,58376.31862,14.341249,0.0139739085,-0.02079634
1594108400004578,zg,58382.27405,14.407964,0.013952979,-0.053397644
1594108400004578,zg,58383.28967,14.264108,0.014001571,-0.039589245
1594108400004578,zg,58384.33366,14.449686,0.013941383,-0.02428015
1594108400004578,zg,58388.37892,14.473316,0.013935347,-0.019426249
1594108400004578,zg,58428.20862,14.44994,0.013941317,-0.07246063
1594108400004578,zg,58434.14811,14.47542,0.013934827,-0.030688705
1594108400004578,zg,58443.30762,14.482785,0.013933037,-0.0066936375
1594108400004578,zg,58682.47979,14.457996,0.013939216,-0.055911236
1594108400004578,zg,58682.48025,14.446056,0.013942345,-0.059394315
1594108400004578,zg,58690.49502,14.421424,0.013949109,-0.07328063
1594108400004578,zg,58690.49547,14.420329,0.013949419,-0.07349591
1594108400004578,zg,58694.43884,14.371726,0.013963993,-0.094448134
1594108400004578,zg,58694.44064,14.374449,0.013963135,-0.083322726
1594108400004578,zg,58695.40751,14.3766365,0.0139624495,-0.07591752
1594108400004578,zg,58695.40932,14.401969,0.013954741,-0.080255136
1594108400004578,zg,58717.41732,14.2609625,0.014002775,-0.049389504
1594108400004578,zg,58717.41777,14.247067,0.014008159,-0.04773387
1594108400004578,zg,58725.38897,14.207546,0.014024073,-0.0996328
1594108400004578,zg,58725.38943,14.196137,0.014028829,-0.086767256
1594108400004578,zg,58757.17669,14.481406,0.013933369,-0.08499476
1594108400004578,zg,58765.29699,14.148851,0.014049293,-0.07811309
1594108400004578,zg,58769.2713,14.205117,0.014025079,-0.06342866
1594108400004578,zg,58769.27175,14.222484,0.0140179545,-0.07784126
1594108400004578,zg,58772.26886,14.498714,0.013929297,-0.06168493
1594108400004578,zg,58772.26931,14.456965,0.013939483,-0.048672345
1594108400004578,zg,58781.23088,14.383767,0.013960238,-0.0695183
1594108400004578,zg,58781.23133,14.363177,0.013966715,-0.063463636
1594108400004578,zg,58786.19491,14.264142,0.014001559,-0.06937725
1594108400004578,zg,58786.19536,14.259368,0.014003387,-0.07571179
1594108400004578,zg,58796.18757,14.250762,0.014006716,-0.077420816
1594108400004578,zg,58796.18803,14.261465,0.014002582,-0.061527144
1594108400004578,zg,58797.20477,14.490041,0.013931311,-0.052547652
1594108400004578,zg,58797.20522,14.479053,0.01393394,-0.05628377
1594108400004578,zg,58798.13748,14.237549,0.014011911,-0.07505871
1594108400004578,zg,58798.13793,14.25445,0.014005284,-0.08657165
1594108400004578,zg,58800.20768,14.365522,0.013965963,-0.057044744
1594108400004578,zg,58812.16494,14.443681,0.01394298,-0.08824972
1594108400004578,zg,59032.48651,14.31362,0.013983402,-0.062872455
1594108400004578,zg,59048.49043,14.368575,0.01396499,-0.12144769
1594108400004578,zg,59052.49224,14.424017,0.013948378,-0.079329185
1594208400009329,zr,58334.43966,14.096819,0.010109452,0.11589601
1594208400009329,zr,58334.44011,14.060801,0.010115974,0.11621258
1594208400009329,zr,58335.40188,14.146627,0.010101388,0.113443986
1594208400009329,zr,58335.40324,14.156014,0.010099997,0.11511563
1594208400009329,zr,58336.39155,14.061136,0.01011591,0.11986082
1594208400009329,zr,58336.392,14.068682,0.010114498,0.115949966
1594208400009329,zr,58337.4552,13.968799,0.010135132,0.1148147
1594208400009329,zr,58337.45657,13.983997,0.010131728,0.11748391
1594208400009329,zr,58344.44919,14.154512,0.010100217,0.11766148
1594208400009329,zr,58345.35055,13.916977,0.010147418,0.111642726
1594208400009329,zr,58353.33223,14.019373,0.010124167,0.10731077
1594208400009329,zr,58354.32885,14.168571,0.0100982,0.10857318
1594208400009329,zr,58356.3627,14.126813,0.010104461,0.118631564
1594208400009329,zr,58361.33702,14.089596,0.0101107145,0.11668338
1594208400009329,zr,58362.35062,13.995585,0.010129194,0.11330483
1594208400009329,zr,58364.33388,13.971983,0.010134411,0.11180402
1594208400009329,zr,58365.36831,14.144006,0.010101785,0.11090913
1594208400009329,zr,58366.35669,13.945012,0.0101406425,0.122572266
1594208400009329,zr,58368.31501,13.9286785,0.010144553,0.11073273
1594208400009329,zr,58370.31349,13.960094,0.010137122,0.12426931
1594208400009329,zr,58372.32699,13.980989,0.010132394,0.11233796
1594208400009329,zr,58373.31763,14.152019,0.0101005845,0.10676573
1594208400009329,zr,58374.35343,14.043023,0.010119401,0.11486682
1594208400009329,zr,58378.29338,14.028779,0.010122243,0.124514244
1594208400009329,zr,58379.28816,14.143249,0.0101019,0.10942695
1594208400009329,zr,58380.28668,14.0677805,0.010114665,0.11249521
1594208400009329,zr,58389.27592,13.926796,0.010145011,0.11579088
1594208400009329,zr,58443.10375,14.010465,0.010126023,0.115565814
1594208400009329,zr,58662.48103,13.927855,0.010144753,0.12200471
1594208400009329,zr,58694.39588,14.13477,0.010103205,0.121393874
1594208400009329,zr,58694.39633,14.141699,0.010102136,0.11629838
1594208400009329,zr,58700.42716,13.945424,0.010140546,0.10419947
1594208400009329,zr,58700.4285,13.943428,0.010141017,0.10678446
1594208400009329,zr,58716.39688,14.06178,0.010115788,0.10795411
1594208400009329,zr,58716.39733,14.055106,0.010117057,0.11128444
1594208400009329,zr,58719.3874,13.989213,0.010130581,0.12482781
1594208400009329,zr,58719.38785,13.998029,0.010128668,0.116931446
1594208400009329,zr,58720.39956,14.136542,0.010102929,0.109322235
1594208400009329,zr,58720.40001,14.096316,0.010109538,0.10945893
1594208400009329,zr,58726.3386,14.151192,0.010100706,0.10886956
1594208400009329,zr,58726.33905,14.130816,0.010103825,0.10931392
1594208400009329,zr,58735.31337,14.0458355,0.01011885,0.10195066
1594208400009329,zr,58735.31474,14.012183,0.010125661,0.11924379
1594208400009329,zr,58745.38935,14.130127,0.010103934,0.11794233
1594208400009329,zr,58745.3898,14.129373,0.010104053,0.11976334
1594208400009329,zr,58748.31736,13.969387,0.010134998,0.11664743
1594208400009329,zr,58748.31782,13.97273,0.0101342425,0.1135009
1594208400009329,zr,58749.29261,14.120088,0.010105544,0.10221534
1594208400009329,zr,58749.29396,14.114953,0.010106385,0.10125766
