2458282.8190375	14.136036124810712	0.010399591546814
2458287.5512676	14.264712522594907	0.0101950835053368
2458291.656474	14.574036047694454	0.0119378709227904
2458316.4724445	14.680451417075396	0.0168165558406127
2458320.7974177	14.52149380965357	0.0105756589359583
2458329.5884593	14.347461260203854	0.0121085558369096
2458349.7267868	14.246240029780129	0.0114776432656381
2458359.5060522	14.614530218168891	0.0121503075435865
2458382.6309039	14.159993372224667	0.0154866370739826
2458392.6048581	14.186523727546817	0.0123930395609666
2458393.6016522	14.382940357433174	0.0078501749047683
2458394.5984107	14.585705521569269	0.0122239651768638
2458396.5958347	14.287850178766304	0.0096193969713274
2458396.5971099	14.420626897115156	0.0118126156768909
2458397.5931583	14.55245803145807	0.0102109967858884
2458398.5893235	14.676133036459047	0.0158702699452945
2458401.5280425	14.588934797369928	0.0145905691616817
2458404.5630031	14.570049088703549	0.0112290251175959
2458409.4934202	14.13502360529038	0.0145607910728766
2458410.5523622	14.43198808581949	0.01066094196359
2458411.5493425	14.621840115913374	0.0171195701129728
2458412.5066961	14.40700866927446	0.0119879069775324
2458414.5391245	14.59296919590093	0.0208320614668721
2458415.5310402	14.413975273882391	0.0194303765116003
2458415.5335923	14.586735768234105	0.0324933406216408
2458416.5283479	14.24389401162909	0.0161277342297878
2458417.5246489	14.508679539143074	0.0155333698736346
2458419.5224597	14.10976659800179	0.0116477126581462
2458425.5029946	14.71352317300769	0.0199902843518227
2458525.8909714	14.66251477870177	0.0480018470769955
2458526.8889099	14.468874724023546	0.0279885875626446
2458528.8813355	14.558154785269323	0.0131527515516872
2458529.8791071	14.727512993975589	0.0194023416695789
2458534.8860334	14.462429546141705	0.0294177425169457
2458539.8742855	14.747943915875185	0.0206714246204377
2458540.8864995	14.167306469079154	0.0129063141481127
2458546.8963279	14.231282424081527	0.0112735963657877
2458547.888098	14.351972891655942	0.0097948515020299
2458548.8837536	14.585276773691806	0.0127159658716397
2458549.8460905	14.671742833949708	0.0149763039325142
2458550.8429864	14.183653165738894	0.010562340470738
2458553.8365288	14.134830325849084	0.0107661878131197
2458554.8319078	14.386192102664824	0.0101264208609411
2458555.8308778	14.596899611391365	0.0145980666075671
2458556.8298791	14.484887064813243	0.0105359592933006
2458557.8251159	14.313239102087344	0.0094118241911431
2458558.8246542	14.530348070289763	0.0100117392837357
2458562.8103212	14.579311986876837	0.0333404328973334
2458563.8081188	14.136617735065585	0.0236934748269271
2458564.8076554	14.40055273138179	0.017652190811182
2458565.8064112	14.551780412508768	0.0233590981020016
2458566.8292082	14.30838175023774	0.0126097417692552
2458567.8467179	14.342654267884406	0.0123583174671041
2458573.7738757	14.19603815098267	0.0106575053868212
2458575.768382	14.568110879152982	0.0114473000244102
2458576.7612208	14.704925051172772	0.0257241411740561
2458577.5452121	14.782534700907666	0.0100300711515338
2458577.763095	14.25709587736626	0.0093296934421353
2458578.7813332	14.608755595567828	0.0210636743831818
2458579.7951058	14.687590776971325	0.0153429128424361
2458580.7653245	14.215827692166696	0.0154054301470053
2458581.7672712	14.48207609725106	0.0117371557564594
2458582.7762251	14.6518289006288	0.0152004030928092
2458583.7463829	14.211046144280736	0.0109845010161169
2458584.741776	14.346147772902867	0.0095073294919167
2458586.4810218	14.81030404466556	0.0129153948694431
2458586.8462638	14.135291837657205	0.0114019981789299
2458588.7319228	14.53469755779744	0.0154472261242509
2458589.7243478	14.626013238830764	0.0212564146071174
2458590.8453877	14.311587318432002	0.0116927249187615
2458591.8810997	14.564271880938112	0.0279619359061469
2458593.7209639	14.461688249359304	0.0225952169104425
2458594.7164271	14.333771306990515	0.0226789372103436
2458595.7661322	14.59869919056463	0.0214026372987477
2458599.5194243	14.775392713239892	0.0111618015991634
2458601.687339	14.418063347718313	0.0094717179462869
2458602.6955578	14.640472170720145	0.0150414782692437
2458604.6867421	14.34748961261462	0.0084372425598774
