# "asas_sn_id":60130116638,"ra_deg":278.44429,"dec_deg":40.90136,"name":"V0337 Lyr"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
60130116638,2456595.7072396,5.796141982197705,0.06891756492218788,14.55193386601736,0.012924182479420303,17.616531583589104,1.72,bb086720,bb,G,V
60130116638,2456597.7062914,5.541190209105073,0.06699470134346186,14.600773759063571,0.013141640116880585,17.64725525514482,1.64,bb087107,bb,G,V
60130116638,2456601.6968535,5.465484689569616,0.06141050952672864,14.615709699382942,0.01221310782569533,17.741749641764894,2.01,bb088064,bb,G,V
60130116638,2456701.1447332,6.8763902347865615,0.05909689661673086,14.366380117258155,0.009341493865071866,17.783444705755393,1.68,bb102711,bb,G,V
60130116638,2456730.1251412,9.11591565780045,0.08956974124319528,14.060280658639218,0.010680047737329414,17.331953094704783,1.72,bb103354,bb,G,V
60130116638,2456734.0726751,5.204237688704977,0.12461136065830468,14.66888859575793,0.0260263153322722,16.973462298176084,1.78,bb104014,bb,B,V
60130116638,2456735.0889819,6.252740390123079,0.12189559803136513,14.469605410968828,0.02118994344636077,16.997386337695104,1.65,bb104236,bb,G,V
60130116638,2456736.0649449,5.0660047037850084,0.09889129805414014,14.698117432774211,0.02121801057209549,17.224461199904916,1.70,bb104593,bb,G,V
60130116638,2456737.0312058,4.873801364513694,0.09806405479369754,14.740111841499408,0.02187027249044004,17.233581776997077,2.00,bb104961,bb,G,V
60130116638,2456742.0273885,4.804742847899407,0.07023378025092572,14.75560603206376,0.01588868913630046,17.595991282584468,1.69,bb105804,bb,G,V
60130116638,2456752.0656819,5.741921980966308,0.05160605999464942,14.562138186582686,0.009769123241031052,17.930604636328596,2.04,bb106823,bb,G,V
60130116638,2456757.9758411,9.55482169449645,0.1364893295897087,14.009224937111838,0.015527026216594842,16.874609642184566,1.71,bb108091,bb,G,V
60130116638,2456759.046173,7.064770469357584,0.07144851781110546,14.337036263475486,0.01099277502931209,17.577373334062226,2.08,bb108443,bb,B,V
60130116638,2456760.0415957,7.60144028747907,0.10206753914208869,14.257541683801382,0.014594994255378175,17.190137283635437,1.67,bb108659,bb,B,V
60130116638,2456765.0496352,8.12958002245275,0.1056649200226189,14.184611128675266,0.014127811476167406,17.152529322032855,2.32,bb109111,bb,G,V
60130116638,2456767.0375037,8.970388032309327,0.12362701182936976,14.077753330171575,0.014980086289139063,16.982072963422002,2.10,bb109429,bb,B,V
60130116638,2456772.088738,7.878451766699881,0.08260367243683714,14.21867920319217,0.011396477776804708,17.419858004080616,1.80,bb110326,bb,G,V
60130116638,2456784.0152059,5.948048456849666,0.04327053011741997,14.523845159710332,0.007907330488553186,18.121875853989586,1.66,bb111606,bb,G,V
60130116638,2456785.003298,5.760945898505168,0.05058110984562796,14.558546912636663,0.009543479177225837,17.952385507779944,1.69,bb111939,bb,G,V
60130116638,2456786.014131,5.9647918398232695,0.052698556398271985,14.520793174020593,0.009603191712560464,17.90785959743171,1.67,bb112269,bb,G,V
60130116638,2456787.0096956,5.772526006304048,0.09781847376774763,14.556366659089257,0.0184190470328426,17.236304187747372,1.70,bb112336,bb,B,V
60130116638,2456787.9901637,6.0603163506306155,0.06776466150778052,14.503543166812795,0.012154025715450007,17.63484821038088,1.68,bb112658,bb,G,V
60130116638,2456788.9931929,6.534841942276429,0.0745459150284595,14.421693685026769,0.012399407548787437,17.531296768812258,2.14,bb112998,bb,G,V
60130116638,2456794.9786869,8.150185174445092,0.13078718140170326,14.18186271416211,0.017442545996402967,16.920943442714606,1.78,bb113507,bb,G,V
60130116638,2456796.9901505,8.837549070556353,0.10589029954258479,14.093951808929585,0.013023763801231915,17.1502159515784,1.66,bb114155,bb,B,V
60130116638,2456798.9817408,9.052746744358021,0.09037800091379342,14.06783047724211,0.01085161888309948,17.322199566505155,1.71,bb114870,bb,G,V
60130116638,2456801.096938,7.368021073590211,0.0648410079028176,14.291404256180307,0.00956557476046464,17.682732001183396,1.75,bb115515,bb,G,V
60130116638,2456802.9675538,6.031045934799716,0.04805736684976203,14.508799813917426,0.008661228728760037,18.007956465332185,1.70,bb116146,bb,G,V
60130116638,2456805.9745184,5.405359404866458,0.05345662618450835,14.627719965287195,0.010749521744864925,17.892352529683617,2.02,bb117028,bb,G,V
60130116638,2456808.9595031,4.777452111195341,0.0763225406295562,14.76179054847924,0.017364754551613716,17.505724346779882,2.10,bb117769,bb,B,V
60130116638,2456809.975649,5.024649975985418,0.06048341157194403,14.707016870525813,0.013084063363490963,17.758265694674414,2.01,bb118067,bb,G,V
60130116638,2456810.9539177,4.762021251851602,0.07085521131072117,14.76530308143257,0.016173076506839714,17.586426899763826,2.15,bb118391,bb,G,V
60130116638,2456812.9735045,4.704678807741943,0.0698238048164536,14.77845645667459,0.016131906793082674,17.602347617279296,1.73,bb119024,bb,G,V
60130116638,2456814.94578,5.036022732450041,0.07126353059147031,14.704562199936895,0.01538125688739097,17.580188056946692,2.05,bb119607,bb,G,V
60130116638,2456815.951763,4.918063137387602,0.07187650565759497,14.730296154895449,0.015885651404191205,17.57088900536538,1.70,bb119930,bb,G,V
60130116638,2456816.9565308,4.996093880343041,0.0698951828278375,14.71320492827422,0.015206484632280444,17.60123828061387,1.81,bb120288,bb,G,V
60130116638,2456817.963731,5.266562341789414,0.06927705996006843,14.655963330971511,0.014297970335033416,17.610882772590365,2.02,bb120626,bb,G,V
60130116638,2456818.9518751,5.40117070159472,0.07608355291246004,14.628561646562513,0.015311405360853573,17.50912943149261,1.66,bb120929,bb,G,V
60130116638,2456819.9476008,5.516220156786807,0.10220554023370519,14.60567742728681,0.02013933007699397,17.18867029831641,1.72,bb121258,bb,G,V
60130116638,2456820.9389678,5.707939676278187,0.12505265384843026,14.568582967831432,0.023813635982566504,16.969624111937282,2.00,bb121474,bb,G,V
60130116638,2456822.9682197,5.536465074520827,0.09386107119056476,14.601699992976844,0.01842744460495583,17.281142627938003,2.24,bb122161,bb,G,V
60130116638,2456824.9574661,5.990100112084071,0.062410017833026035,14.5161962025661,0.01132484843927947,17.724220626986646,2.01,bb122749,bb,B,V
60130116638,2456826.0105314,5.96476250115687,0.20581723108977878,14.520798514379736,0.037505999874418335,16.428652065595063,2.14,bb123128,bb,B,V
60130116638,2456826.9501061,6.311767641193482,0.0611906915491323,14.459403898122002,0.010537717012104753,17.745642990123343,2.17,bb123398,bb,G,V
60130116638,2456827.9472057,6.468664474449777,0.051416807417779264,14.432744841658064,0.008639779412042217,17.9345936265566,2.12,bb123740,bb,G,V
60130116638,2456828.9431236,6.78431592638942,0.053444751804565115,14.381016245556264,0.008562708776685397,17.89259373226695,2.01,bb124033,bb,G,V
60130116638,2456830.0558554,5.483983523381425,0.061707726726770704,14.612041051310866,0.012230820118511563,17.736507524732385,2.31,bb124440,bb,G,V
60130116638,2456832.9248608,8.055441294989285,0.07380879639792291,14.19455806195569,0.009959349173873491,17.54208608534476,1.75,bb125010,bb,G,V
60130116638,2456833.9645525,7.309215616235557,0.06373933522640644,14.300104470952178,0.009478703290920458,17.701337569530843,2.07,bb125260,bb,G,V
60130116638,2456835.9307355,8.820694811356848,0.08456399790668331,14.096024414234689,0.010420651773447353,17.394392626691275,1.64,bb125704,bb,G,V
60130116638,2456846.9091089,5.07126441280414,0.10455626960794587,14.696990767011403,0.022410213684013018,17.16398119379854,1.67,bb125976,bb,G,V
60130116638,2456847.9149871,5.315184475955062,0.08755576135240421,14.645985548690907,0.017905174551957597,17.356644571562228,2.03,bb126330,bb,G,V
60130116638,2456848.915997,5.316991217879534,0.1094557256765237,14.64561654704996,0.022376116489662815,17.114260182099343,1.68,bb126660,bb,B,V
60130116638,2456849.8988424,5.665720262466782,0.11438030044402638,14.576643584538726,0.021943620187133188,17.06647831123102,1.72,bb126958,bb,B,V
60130116638,2456850.9165333,4.748832469074406,0.12790613950279195,14.768314282857116,0.02927633548002015,16.945127915822948,1.74,bb127310,bb,B,V
60130116638,2456855.0042741,5.298807227984219,0.0936667871653336,14.649336104384485,0.01921408362282351,17.283392333955238,1.74,bb128225,bb,G,V
60130116638,2456855.9183863,5.7049888914199265,0.0629780065827031,14.569144396741716,0.01199903387790143,17.714384118749436,1.67,bb128513,bb,G,V
60130116638,2456856.9966215,5.1123523691856265,0.0668045549402821,14.688229454630706,0.014203568422218652,17.650341206126217,2.00,bb128871,bb,G,V
60130116638,2456862.8962807,6.586433842716011,0.04628962182201605,14.413155569714506,0.007639157627601748,18.048647311955527,1.71,bb129890,bb,G,V
60130116638,2456863.8899521,7.1930427500832375,0.057496734057742055,14.317499800939332,0.008688458032873487,17.813248452430418,1.68,bb130229,bb,G,V
60130116638,2456864.8906525,7.34161276639522,0.06019381281270016,14.295302719778372,0.0089119461196037,17.76347676019171,1.70,bb130583,bb,G,V
60130116638,2456865.8925279,7.748730502471251,0.06795906205475832,14.236705013068164,0.009532986814825398,17.631737953001,1.69,bb130851,bb,G,V
60130116638,2456866.8926567,8.07432594670663,0.08498504999363189,14.192015711635921,0.011440590205375885,17.389000058106312,1.72,bb131188,bb,G,V
60130116638,2456867.8901676,8.328263245659414,0.08338377223901981,14.158395293997344,0.010882765394051443,17.40965254744204,2.05,bb131510,bb,U,V
60130116638,2456868.8771312,9.094790580074449,0.0949240182149752,14.06279964628354,0.011344767068579021,17.268916108697624,1.74,bb131795,bb,G,V
60130116638,2456869.8701984,9.76173769411195,0.10354885613564863,13.985963570444959,0.011530027544497494,17.17449312924691,1.66,bb132152,bb,B,V
60130116638,2456873.8739168,8.737331322195882,0.08548639416098969,14.106334393017956,0.010634825466352674,17.382613896652018,1.74,bb132650,bb,G,V
60130116638,2456876.8719637,5.8776865565698015,0.0724690831879669,14.536765348432448,0.013401657580322985,17.561974476027913,2.00,bb133635,bb,G,V
60130116638,2456881.9159458,6.068017998144149,0.09172219933643432,14.502164253859833,0.016430083560642968,17.306170244182386,1.67,bb133969,bb,G,V
60130116638,2456884.8585138,5.134394744456016,0.08147664228538341,14.683558266492675,0.01724868696493002,17.434773585952385,1.61,bb134798,bb,G,V
60130116638,2456885.8559577,5.451947226439291,0.05163905052523692,14.618402296229409,0.010295294582570875,17.929910772677104,1.68,bb135157,bb,G,V
60130116638,2456886.8637911,5.427104060758406,0.061995154603583326,14.623361032169607,0.012416573711905896,17.731462025219976,2.04,bb135480,bb,G,V
60130116638,2456887.851884,5.5560501817404635,0.05445636404284654,14.597866005538,0.010653557493253273,17.87223479147387,1.68,bb135747,bb,G,V
60130116638,2456888.8348709,5.430121280571524,0.06609999210099861,14.622757580593325,0.013231346739556324,17.661852874709172,1.74,bb136591,bb,G,V
60130116638,2456889.8342939,5.668912235095935,0.04330562058634031,14.576032071048468,0.008303414265768106,18.120995727203507,1.76,bb136222,bb,G,V
60130116638,2456890.8372011,5.601816850765689,0.05918185921459773,14.588959140442926,0.011483436455649438,17.781884882374225,1.63,bb136041,bb,G,V
60130116638,2456891.8378528,5.863622771794013,0.05226159951544357,14.539366347551466,0.009687882157611885,17.91689964971167,1.67,bb136994,bb,G,V
60130116638,2456892.8420388,5.967823687705639,0.04449464528236313,14.520241444674005,0.00810408406866449,18.091587021519505,1.73,bb137360,bb,G,V
60130116638,2456894.8399982,5.962142818210268,0.05262100152032217,14.5212754670493,0.009593319470352498,17.909458619602514,1.69,bb137880,bb,G,V
60130116638,2456896.8311505,6.32890026698023,0.04491128900355012,14.456460774605953,0.007713286103876628,18.081467593745867,1.70,bb138514,bb,G,V
60130116638,2456897.8154578,6.518844941578259,0.041210409643515876,14.42435477712661,0.006871450989707973,18.17483906477664,1.66,bb138876,bb,G,V
60130116638,2456898.8275753,6.684993605681364,0.049830454898772275,14.397028914048022,0.008102257253831366,17.968619264093427,2.03,bb139195,bb,G,V
60130116638,2456900.8199837,6.992836061949053,0.062189260358345703,14.34814803730745,0.009666610446719938,17.72806791465967,1.72,bb139724,bb,G,V
60130116638,2456902.8176252,7.756456144970032,0.07538446482589464,14.23562305118653,0.010564055819932291,17.51915175365548,1.65,bb140181,bb,G,V
60130116638,2456904.8135666,8.456280515191892,0.09621309158880212,14.141832951686236,0.012367074057116893,17.254270968833396,1.70,bb140706,bb,G,V
60130116638,2456906.8197443,8.358672711486502,0.12853315970446502,14.154438103216513,0.016714370932183503,16.939818434063607,1.72,bb141148,bb,B,V
60130116638,2456907.8099775,7.74437715605052,0.1258488466341285,14.237315166440803,0.017663424939917946,16.962733294357903,2.01,bb141329,bb,B,V
60130116638,2456909.8066166,6.0985198126848825,0.12632665000048268,14.496720306821693,0.02251555792306749,16.958618945094624,1.66,bb141917,bb,G,V
60130116638,2456910.8197171,6.3225515611327605,0.10422228205988007,14.45755045513657,0.01791762203916696,17.16745494796828,1.69,bb142285,bb,G,V
60130116638,2456911.8040689,5.460445948987289,0.07771497960744696,14.616711123178394,0.015469945991646448,17.486094550219068,1.64,bb142588,bb,B,V
60130116638,2456912.8062487,5.455438775324506,0.07346524251718665,14.617707189048964,0.01463741557074902,17.54715160219967,1.68,bb142962,bb,B,V
60130116638,2456913.8000816,5.212885167782328,0.06338659121979946,14.667086009112818,0.013216955006604183,17.707362900989274,1.74,bb143210,bb,G,V
60130116638,2456914.8043479,5.052199231318165,0.06911133821381497,14.70108023342117,0.01486897415524629,17.61348313776846,1.74,bb143586,bb,G,V
60130116638,2456915.8108258,5.129995801373722,0.06676585627652543,14.684488880353907,0.014146518967877787,17.65097033560346,1.78,bb143922,bb,G,V
60130116638,2456916.7922667,5.101337164822763,0.05688020763939473,14.690571333297864,0.012119628766718472,17.82495346091984,1.67,bb144104,bb,G,V
60130116638,2456918.7898922,5.246923591438527,0.05677995123999451,14.660019554988475,0.011762576151298798,17.826868855582166,1.63,bb144825,bb,G,V
60130116638,2456919.7892428,5.004372459733176,0.0698633389604873,14.711407341018711,0.015174412481204894,17.601733048873257,1.66,bb145156,bb,G,V
60130116638,2456920.786045,5.009955059138491,0.06998930923803459,14.71019682919803,0.015184834041481469,17.59977712555244,1.65,bb145507,bb,G,V
60130116638,2456922.796786,5.193059491751006,0.07883946336214816,14.671223159751289,0.01650184616756727,17.470497244931483,1.64,bb145953,bb,G,V
60130116638,2456924.782671,5.451365198465221,0.05283289726325453,14.618518211250386,0.010534436815723884,17.905095325461254,1.77,bb146363,bb,G,V
60130116638,2456927.7726324,5.79249920094631,0.09326113970697043,14.552616448135215,0.017500357015630647,17.288104597453145,1.79,bb146768,bb,B,V
60130116638,2456928.7750421,5.752269122025364,0.06833425242093404,14.560183413324172,0.012912532385298001,17.625760274715162,1.67,bb146903,bb,B,V
60130116638,2456930.7896378,5.960920786416429,0.05255368584886306,14.521498027996817,0.00958301135371949,17.910848442067575,1.65,bb147332,bb,B,V
60130116638,2456931.758776,6.761926315004049,0.08014148671266182,14.384605319691321,0.012882469814985769,17.452712906648486,1.69,bb147526,bb,B,V
60130116638,2456932.7622642,7.1628771541836045,0.07564059607410178,14.322062647211558,0.011478353940910365,17.515469037233295,1.66,bb147901,bb,G,V
60130116638,2456937.7540826,9.230577850848857,0.12444635421598914,14.046709180776787,0.014654312926821577,16.97490094860892,1.66,bb148901,bb,G,V
60130116638,2456938.7533749,8.965553960904694,0.15829317689335584,14.078338582562498,0.019190983816651633,16.713700905343355,1.69,bb149297,bb,B,V
60130116638,2456940.7477327,10.018139482306236,0.11292628772597928,13.957813719349907,0.012252371324668943,17.080368764608234,1.74,bb149931,bb,B,V
60130116638,2456942.7607367,10.567152172289042,0.11369533394341093,13.89988650070027,0.011694909158701808,17.072999789657935,2.01,bb150197,bb,G,V
60130116638,2456959.7255422,5.926089579176265,0.08401580786322264,14.527860874469976,0.015410082663449273,17.401453874300042,2.11,bb150717,bb,G,V
60130116638,2456968.6958911,8.064285190454907,0.49281092360532347,14.1933667094262,0.06642424402737099,15.480655579182248,1.71,bb152029,bb,B,V
60130116638,2456970.6913071,7.5936114851125,0.13165498272269413,14.25866047102878,0.018845215135175543,16.913763142629254,1.70,bb152604,bb,G,V
60130116638,2457052.1668014,10.868808131285371,0.12064217182083699,13.869326599127836,0.01206505753652709,17.008608526579472,2.29,bb176232,bb,G,V
60130116638,2457062.1531488,5.129768643344849,0.09097511219260736,14.684536958201605,0.01927689110151084,17.3150498940755,1.71,bb178517,bb,G,V
60130116638,2457065.1601364,5.052351495283023,0.09103610208825745,14.701047511827936,0.01958539206366076,17.314322258247433,2.01,bb178976,bb,G,V
60130116638,2457069.1584612,5.142319279179896,0.0777769306468386,14.681883809863612,0.016440080325178845,17.485229392799123,1.67,bb179697,bb,G,V
60130116638,2457079.115953,6.152608175735387,0.04439231514853894,14.487133258896044,0.007842611635192556,18.094086906309713,1.74,bb182530,bb,G,V
60130116638,2457085.0964783,6.880399852527817,0.15739165107661934,14.3657472098365,0.02486452608450773,16.719902165543104,2.13,bb183937,bb,B,V
60130116638,2457096.0889446,5.841818902137954,0.08627201343936594,14.543411180498156,0.016052179847130473,17.372681559084086,1.71,bb185150,bb,G,V
60130116638,2457098.1024825,5.448572867163885,0.07043019474484515,14.61907449610955,0.014050387389811118,17.59295917054878,1.60,bb185784,bb,G,V
60130116638,2457101.1256078,5.31224916507697,0.07312918267281003,14.646585312186264,0.014963199120670644,17.552129594762576,1.64,bb186812,bb,G,V
60130116638,2457103.0817602,5.218836873194594,0.07142934699266314,14.6658470990418,0.014876992027864742,17.57766469412435,1.69,bb187363,bb,G,V
