# "asas_sn_id":481037247052,"ra_deg":195.29952,"dec_deg":-21.03093,"name":"CD Vir"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
481037247052,2456632.1450771,7.48389554811143,0.10191957630195311,14.274462110839428,0.014802738419064768,17.19171236979045,2.31,bb093985,bb,G,V
481037247052,2456651.1109315,7.093008303029583,0.11581653168128835,14.33270523393915,0.017748116040187573,17.052930005873584,2.18,bb098437,bb,G,V
481037247052,2456657.0770852,10.564436839054357,0.08653576181083511,13.900165527101505,0.008903513939922494,17.36936734040625,2.61,bb099948,bb,G,V
481037247052,2456658.0886533,6.435613520323892,0.09228539494822265,14.438306516007952,0.01558673646008401,17.29952395571889,1.82,bb100097,bb,B,V
481037247052,2456684.0388212,7.054713650843793,0.07307310976066199,14.338582928172105,0.011258755089033385,17.552962418828425,2.13,bb101282,bb,B,V
481037247052,2456740.858942,9.186874772562655,0.08141302371888698,14.051861913283794,0.009632483219433498,17.435621681306085,2.07,bb105371,bb,B,V
481037247052,2456743.9272196,8.74683409245506,0.0646662044947603,14.105154181954159,0.008035976442302356,17.685662965422154,2.20,bb106002,bb,B,V
481037247052,2456756.8118115,6.871910742872769,0.11040671097968104,14.367087629659832,0.017463453620610195,17.104867712620106,1.78,bb107644,bb,B,V
481037247052,2456767.8707231,6.761289734732877,0.10129028565410945,14.384707537720763,0.016283599860390168,17.198436903897104,2.11,bb109586,bb,B,V
481037247052,2456781.8745356,6.241900615338949,0.11899720322247692,14.471489280842656,0.020722019474891024,17.023514507828367,1.70,bb111035,bb,B,V
481037247052,2456782.7688141,7.4902741241995185,0.0722837347198382,14.273537124471023,0.010489506200520532,17.56475493523048,1.78,bb111290,bb,B,V
481037247052,2456783.7817218,8.773683410230039,0.06283046641489472,14.101826506365061,0.0077839582351411285,17.716930684516683,1.95,bb111438,bb,B,V
481037247052,2456784.8110592,9.301244061120698,0.0849778738982474,14.038428803899393,0.00993063440011445,17.389091741002723,1.72,bb111799,bb,B,V
481037247052,2456787.8923814,8.654257698048053,0.11839215618072292,14.116706846884732,0.014869805218813805,17.029049068458693,1.69,bb112588,bb,B,V
481037247052,2456796.8624843,6.072797384072995,0.08461312591930054,14.501309426165951,0.015144715561221905,17.393762044231195,1.63,bb114063,bb,B,V
481037247052,2456798.8508483,8.869872356011195,0.07325249221168958,14.089987979368019,0.008976710255495401,17.550300381337777,1.77,bb114776,bb,B,V
481037247052,2456800.8221075,6.656350973643155,0.07493248438992385,14.401690871498904,0.012236186601375225,17.525681063951737,1.75,bb115319,bb,B,V
481037247052,2456802.8422225,9.803447265420516,0.07874676648499286,13.981334361945128,0.008731042160918873,17.47177456931828,1.74,bb116056,bb,B,V
481037247052,2456805.8548103,7.828045151422756,0.05161830430117597,14.225648099610462,0.0071674155444901525,17.930347059795167,1.73,bb116943,bb,B,V
481037247052,2456808.8335902,7.006118519212231,0.10319170973177663,14.346087705018665,0.01600956386546794,17.178244373374476,2.04,bb117681,bb,B,V
481037247052,2456809.8310137,8.64937558634356,0.06019564563975519,14.117319514234621,0.0075647136553691355,17.763443701372168,2.16,bb118032,bb,B,V
481037247052,2456812.7735362,7.856022558984753,0.07162412607435495,14.221774599816278,0.009909888924815766,17.574708053826484,1.70,bb118895,bb,B,V
