oid,filter,mjd,mag,magerr,clrcoeff
1549111300002293,zg,58347.50688,14.998783,0.011658027,-0.05008117
1549111300002293,zg,58364.43561,15.0984,0.0116998255,-0.034585904
1549111300002293,zg,58365.4587,15.313251,0.011822275,-0.0587014
1549111300002293,zg,58366.45529,14.830747,0.01160606,-0.042655043
1549111300002293,zg,58367.45554,15.307531,0.011818387,-0.020020321
1549111300002293,zg,58372.43605,15.162519,0.011731516,-0.07227001
1549111300002293,zg,58374.43735,14.810683,0.0116012795,-0.05724169
1549111300002293,zg,58384.32806,15.413156,0.011896271,-0.05032488
1549111300002293,zg,58385.41022,15.085983,0.011694133,-0.061476458
1549111300002293,zg,58390.36302,15.037695,0.011673317,-0.06105945
1549111300002293,zg,58426.34699,15.306153,0.011817455,-0.09008617
1549111300002293,zg,58427.33439,14.961794,0.011644672,-0.06726909
1549111300002293,zg,58430.28074,14.928068,0.011633465,-0.06214797
1549111300002293,zg,58436.20265,15.100622,0.011700859,-0.050320987
1549111300002293,zg,58472.20214,15.406498,0.011890971,-0.03604247
1549111300002293,zg,58483.11978,15.356126,0.011852597,-0.065331146
1549111300002293,zg,58697.48682,15.126316,0.011713143,-0.060048398
1549111300002293,zg,58700.48828,15.252868,0.011783047,-0.07170106
1549111300002293,zg,58700.50288,15.276903,0.011798184,-0.027082881
1549111300002293,zg,58722.48127,15.226068,0.011766888,-0.071387015
1549111300002293,zg,58722.48172,15.221073,0.011763961,-0.0744759
1549111300002293,zg,58723.46032,14.871581,0.011616692,-0.07505063
1549111300002293,zg,58723.46077,14.871187,0.011616583,-0.0645555
1549111300002293,zg,58725.45558,15.227023,0.011767452,-0.06685333
1549111300002293,zg,58725.45603,15.239816,0.011775084,-0.08852699
1549111300002293,zg,58726.44831,14.964508,0.011645612,-0.069502026
1549111300002293,zg,58726.44876,14.966658,0.011646364,-0.053180195
1549111300002293,zg,58727.43845,15.344696,0.011844307,-0.051639494
1549111300002293,zg,58727.43891,15.36779,0.011861214,-0.06383752
1549111300002293,zg,58734.44957,15.046742,0.01167706,-0.06677204
1549111300002293,zg,58734.45002,15.046408,0.011676921,-0.06838852
1549111300002293,zg,58737.45149,15.229424,0.011768871,-0.07737308
1549111300002293,zg,58737.45194,15.22661,0.011767209,-0.07943291
1549111300002293,zg,58746.44908,15.416455,0.011898918,-0.055801947
1549111300002293,zg,58746.44953,15.3895035,0.011877686,-0.024291776
1549111300002293,zg,58749.36121,15.3969,0.011883425,-0.06325279
1549111300002293,zg,58749.38428,15.349258,0.011847598,-0.035345756
1549111300002293,zg,58750.44204,15.120139,0.011710134,-0.059445277
1549111300002293,zg,58750.44249,15.121514,0.011710801,-0.037889216
1549111300002293,zg,58757.43955,14.887728,0.011621238,-0.076651275
1549111300002293,zg,58757.44,14.890746,0.0116221085,-0.09932577
1549111300002293,zg,58758.37387,14.983925,0.011652525,-0.05283718
1549111300002293,zg,58758.37432,14.974191,0.011649022,-0.058755666
1549111300002293,zg,58760.40908,15.030807,0.011670516,-0.06837694
1549111300002293,zg,58760.40953,15.024761,0.011668091,-0.060849767
1549111300002293,zg,58764.32511,15.080835,0.011691814,-0.074587
1549111300002293,zg,58764.32556,15.0720005,0.011687892,-0.045832794
1549111300002293,zg,58766.32348,14.835495,0.011607233,-0.036603767
1549111300002293,zg,58766.32393,14.814366,0.011602134,-0.02059308
1549111300002293,zg,58767.30278,15.262227,0.011788868,-0.075886585
1549111300002293,zg,58767.30323,15.245063,0.011778263,-0.08545376
1549111300002293,zg,58768.32118,15.322975,0.011828967,-0.025506802
1549111300002293,zg,58782.31556,14.876744,0.011618124,-0.07652064
1549111300002293,zg,58786.26012,15.207752,0.011756275,-0.044235356
1549111300002293,zg,58786.26057,15.225524,0.011766569,-0.07690662
1549111300002293,zg,58789.35918,15.302231,0.011814818,-0.055563875
1549111300002293,zg,58789.35963,15.298117,0.011812068,-0.06831678
1549111300002293,zg,58790.29408,15.014025,0.011663862,-0.095713876
1549111300002293,zg,58790.29453,15.020079,0.011666234,-0.0863658
1549111300002293,zg,58811.20318,15.351411,0.011849159,-0.06676648
1549111300002293,zg,58811.20363,15.372778,0.011864949,-0.10170598
1549111300002293,zg,58813.17214,15.243683,0.011777424,-0.054084137
1549111300002293,zg,58813.18889,15.248618,0.011780433,-0.04917402
1549211300003689,zr,58336.47585,15.078829,0.010303861,0.115340784
1549211300003689,zr,58338.50433,15.137047,0.010332105,0.113013126
1549211300003689,zr,58343.50862,15.064398,0.010297597,0.11538384
1549211300003689,zr,58350.51448,14.915442,0.010249004,0.12768364
1549211300003689,zr,58353.37554,14.842785,0.010235184,0.111284524
1549211300003689,zr,58354.41532,15.074911,0.010302133,0.114394285
1549211300003689,zr,58356.36284,14.751904,0.010226184,0.107936
1549211300003689,zr,58357.37648,15.069322,0.010299701,0.12178406
1549211300003689,zr,58358.44082,14.869189,0.010239501,0.11545149
1549211300003689,zr,58363.50283,14.878354,0.010241185,0.115824446
1549211300003689,zr,58364.52064,15.086028,0.010307092,0.11428748
1549211300003689,zr,58371.41772,14.956773,0.010259664,0.10915786
1549211300003689,zr,58380.31745,14.935666,0.010253958,0.076941796
1549211300003689,zr,58383.34993,14.869445,0.010239547,0.11239945
1549211300003689,zr,58386.35904,14.996931,0.010272054,0.11888375
1549211300003689,zr,58423.355,15.001922,0.010273738,0.11497305
1549211300003689,zr,58426.27473,14.911256,0.01024804,0.10503257
1549211300003689,zr,58429.32909,15.130755,0.010328818,0.1145811
1549211300003689,zr,58431.33704,14.9551935,0.010259217,0.115320094
1549211300003689,zr,58432.32025,15.142058,0.010334765,0.12624735
1549211300003689,zr,58435.33155,14.753095,0.010226244,0.12654623
1549211300003689,zr,58436.30136,14.862173,0.010238276,0.10680732
1549211300003689,zr,58437.27667,15.088099,0.010308036,0.12198994
1549211300003689,zr,58456.20352,15.055416,0.010293845,0.113415286
1549211300003689,zr,58457.18381,14.960264,0.010260658,0.09758415
1549211300003689,zr,58710.40922,14.849931,0.0102362735,0.1221094
1549211300003689,zr,58710.40967,14.841235,0.010234954,0.11834754
1549211300003689,zr,58738.37456,15.116319,0.010321491,0.118306026
1549211300003689,zr,58738.37501,15.111683,0.010319205,0.11063307
1549211300003689,zr,58739.45455,14.803139,0.010230163,0.12932035
1549211300003689,zr,58739.455,14.799296,0.010229766,0.11504861
1549211300003689,zr,58740.44895,15.053598,0.0102931,0.11878695
1549211300003689,zr,58740.4494,15.065388,0.010298017,0.12617227
1549211300003689,zr,58745.44454,14.980347,0.010266689,0.12416835
1549211300003689,zr,58745.44499,14.984587,0.010268028,0.12301967
1549211300003689,zr,58747.4615,14.875476,0.010240646,0.11537566
1549211300003689,zr,58747.46195,14.861618,0.010238181,0.11253401
1549211300003689,zr,58748.35941,14.885824,0.01024263,0.11355202
1549211300003689,zr,58748.36031,14.902376,0.010246064,0.11335909
1549211300003689,zr,58749.37854,15.115739,0.010321204,0.12504485
1549211300003689,zr,58749.37899,15.14156,0.010334498,0.10194264
1549211300003689,zr,58758.33029,14.862703,0.010238366,0.11375063
1549211300003689,zr,58758.33074,14.871862,0.010239983,0.10736436
1549211300003689,zr,58761.37737,14.845283,0.010235558,0.12902385
1549211300003689,zr,58761.39847,14.895029,0.010244501,0.11006249
1549211300003689,zr,58763.31515,14.986891,0.010268763,0.12486203
1549211300003689,zr,58763.3156,15.019112,0.010279786,0.1212688
1549211300003689,zr,58765.36298,15.036926,0.010286464,0.13854878
1549211300003689,zr,58765.36434,15.070304,0.010300125,0.09205928
1549211300003689,zr,58773.29511,15.141293,0.010334356,0.118932635
1549211300003689,zr,58774.26086,14.735857,0.0102255,0.12659611
1549211300003689,zr,58774.2613,14.7373705,0.010225553,0.12133052
1549211300003689,zr,58775.31622,15.000692,0.01027332,0.11983689
1549211300003689,zr,58775.31667,15.023712,0.01028147,0.11762188
1549211300003689,zr,58776.29235,15.156625,0.010342708,0.12237032
1549211300003689,zr,58776.2928,15.132513,0.01032973,0.12574513
1549211300003689,zr,58777.30284,14.83386,0.010233901,0.12174214
1549211300003689,zr,58777.30329,14.847007,0.010235821,0.12164537
1549211300003689,zr,58779.23283,15.147649,0.0103377765,0.115104504
1549211300003689,zr,58779.23328,15.144723,0.010336196,0.10763978
1549211300003689,zr,58781.31213,15.144406,0.010336024,0.11820244
1549211300003689,zr,58781.31258,15.145123,0.010336411,0.12068038
1549211300003689,zr,58786.34907,15.138264,0.010332747,0.12602395
1549211300003689,zr,58786.34954,15.119741,0.010323202,0.12743367
1549211300003689,zr,58787.22456,15.085318,0.01030677,0.119283795
1549211300003689,zr,58787.22501,15.08342,0.010305914,0.10721393
1549211300003689,zr,58788.28872,14.900705,0.010245703,0.11691302
1549211300003689,zr,58788.28917,14.901427,0.010245859,0.1146843
1549211300003689,zr,58801.31589,14.856614,0.0102373455,0.12604211
1549211300003689,zr,58801.3168,14.839153,0.01023465,0.12916033
1549211300003689,zr,58803.2903,14.873092,0.010240207,0.12720685
1549211300003689,zr,58803.2921,14.896893,0.010244891,0.11045329
1549211300003689,zr,58812.20895,14.796401,0.010229481,0.11190424
1549211300003689,zr,58812.20941,14.803833,0.010230235,0.11256095
1549311300005047,zi,58746.37929,15.0713,0.011014488,0.18514279
1549311300005047,zi,58747.3748,14.822676,0.0109016625,0.18925296
1549311300005047,zi,58750.35772,14.86646,0.0109164165,0.18893592
1549311300005047,zi,58751.3591,14.964748,0.010957239,0.18970051
1549311300005047,zi,58757.37938,14.983543,0.0109663205,0.18650515
1549311300005047,zi,58765.34464,15.025916,0.01098837,0.18786106
1549311300005047,zi,59114.39159,14.923911,0.010938942,0.19199832
1549311300005047,zi,59130.35691,15.010149,0.010979907,0.18772124
1549311300005047,zi,59135.38016,14.999006,0.010974111,0.18557268
1549311300005047,zi,59140.35365,15.002841,0.010976087,0.18781292
1549311300005047,zi,59141.29337,15.057056,0.011006006,0.18579833
1549311300005047,zi,59182.28696,14.857065,0.010913079,0.18755217
1549311300005047,zi,59203.16874,14.893095,0.010926403,0.18959573
1549311300005047,zi,59462.46068,14.997711,0.010973447,0.19077781
1549311300005047,zi,59469.46271,14.853055,0.010911682,0.19286835
1549311300005047,zi,59491.33106,14.8388815,0.010906885,0.18504947
1549311300005047,zi,59504.33776,14.833461,0.010905108,0.18736729
1549311300005047,zi,59505.29513,14.898474,0.010928514,0.18861173
1549311300005047,zi,59512.31696,14.871328,0.010918184,0.18865147
1549311300005047,zi,59522.28397,14.999938,0.01097459,0.18066269
