oid,filter,mjd,mag,magerr,clrcoeff
724302300025659,zi,58227.39508,11.735291,0.012254402,0.19296585
724302300025659,zi,58249.31987,11.876656,0.01219848,0.20057636
724302300025659,zi,58263.34254,11.821235,0.0122202765,0.19077939
724302300025659,zi,58285.48236,11.893801,0.0121917715,0.19113913
724302300025659,zi,58289.35639,11.832898,0.012215676,0.1971719
724302300025659,zi,58329.39811,11.735344,0.012254381,0.20074998
724302300025659,zi,58333.3731,11.738725,0.012253031,0.19858922
724302300025659,zi,58342.36489,11.985526,0.012156177,0.2025394
724302300025659,zi,58347.36198,11.803918,0.012227123,0.19618228
724302300025659,zi,58362.27726,11.866485,0.012202468,0.19388221
724302300025659,zi,58366.28254,11.947972,0.012170689,0.19368964
724302300025659,zi,58371.2877,11.706988,0.012265721,0.19816002
724302300025659,zi,58379.13967,11.784589,0.012234781,0.1970899
724302300025659,zi,58591.32466,11.966081,0.01216368,0.18475977
724302300025659,zi,58645.26123,11.833425,0.012215468,0.18364182
724302300025659,zi,58658.43584,11.997167,0.012151698,0.18141335
724302300025659,zi,58688.34624,12.01534,0.012144719,0.19132198
724302300025659,zi,58703.38493,11.986957,0.012155626,0.181902
724302300025659,zi,58751.11668,11.895686,0.012191035,0.18758939
724302300025659,zi,58961.46571,11.919653,0.012181689,0.18596573
724302300025659,zi,58961.48243,11.933037,0.012176485,0.19169621
724302300025659,zi,58964.48549,11.883702,0.012195721,0.18675548
724302300025659,zi,58968.48443,11.855776,0.012206672,0.19182944
724302300025659,zi,59029.31135,11.782056,0.012235786,0.18790421
724302300025659,zi,59106.25403,11.899229,0.012189651,0.19528314
724302300025659,zi,59149.15432,11.923403,0.01218023,0.18173765
724302300025659,zi,59218.54714,11.764408,0.012242798,0.19138823
724302300025659,zi,59270.46733,11.864537,0.012203231,0.18722619
724302300025659,zi,59273.52507,11.958817,0.012166489,0.17537427
724302300025659,zi,59297.36785,12.040854,0.01213496,0.18479154
724302300025659,zi,59522.11897,11.819963,0.012220779,0.18951766
