2458656.995705 12.325179 0.451293
2458657.016538 12.332693 0.457385
2458657.037371 12.329949 0.455462
2458657.058205 12.334666 0.457030
2458657.079038 12.332132 0.456058
2458657.099872 12.332657 0.454783
2458657.120705 12.329665 0.454550
2458657.141539 12.327996 0.454565
2458657.162372 12.324497 0.452922
2458657.183205 12.316467 0.451044
2458657.204039 12.311271 0.448486
2458657.224872 12.312213 0.447782
2458657.245706 12.315528 0.448907
2458657.266539 12.307866 0.444248
2458657.287373 12.312365 0.447908
2458657.308206 12.311979 0.447075
2458657.329039 12.305676 0.442479
2458657.370706 12.301133 0.439737
2458657.391540 12.313250 0.447161
2458657.474873 12.312696 0.443863
2458657.516540 12.306455 0.440328
2458657.537374 12.310817 0.443785
2458657.558207 12.314607 0.444956
2458657.599874 12.311860 0.443308
2458657.620707 12.309891 0.440853
2458657.683208 12.313511 0.447538
2458657.724874 12.318143 0.448322
2458657.745708 12.312011 0.446512
2458657.766541 12.312599 0.445918
2458657.787375 12.322314 0.449595
2458657.808208 12.316850 0.446043
2458657.829042 12.306900 0.441747
2458657.849875 12.319772 0.448693
2458657.870708 12.314110 0.444754
2458657.891542 12.313298 0.443515
2458657.912375 12.303940 0.439120
2458657.933209 12.305586 0.440151
2458657.954042 12.293089 0.434388
2458657.974875 12.300960 0.438713
2458657.995709 12.294473 0.435901
2458658.016542 12.293897 0.433930
2458658.037376 12.296408 0.436337
2458658.058209 12.294175 0.435185
2458658.079043 12.300246 0.438054
2458658.099876 12.301950 0.438581
2458658.120709 12.299887 0.438060
2458658.141543 12.302497 0.440893
2458658.162376 12.300070 0.440027
2458658.183210 12.303436 0.443475
2458658.204043 12.302130 0.441224
2458658.224876 12.300551 0.439927
2458658.245710 12.297333 0.437231
2458658.266543 12.293350 0.435463
2458658.287377 12.299685 0.438527
2458658.308210 12.311595 0.444621
2458658.329043 12.297682 0.436425
2458658.349877 12.305930 0.441613
2458658.370710 12.293697 0.435172
2458658.391544 12.303205 0.441136
2458658.412377 12.306685 0.441762
2458658.433210 12.302204 0.439716
2458658.454044 12.303503 0.440087
2458658.474877 12.308904 0.441669
2458658.495711 12.308289 0.441906
2458658.516544 12.309556 0.442199
2458658.537378 12.299153 0.438558
2458658.558211 12.302626 0.439494
2458658.579044 12.311421 0.443211
2458658.599878 12.309921 0.443825
2458658.620711 12.295948 0.438234
2458658.641545 12.292841 0.436444
2458658.662378 12.296708 0.438526
2458658.683211 12.289673 0.434539
2458658.704045 12.288753 0.434922
2458658.724878 12.284405 0.432285
2458658.745712 12.287720 0.434187
2458658.766545 12.284070 0.431687
2458658.787378 12.281507 0.430010
2458658.808212 12.284196 0.431083
2458658.829045 12.285830 0.431980
2458658.849879 12.288768 0.433412
2458658.870712 12.287473 0.431526
2458658.891545 12.286339 0.431016
2458658.912379 12.298782 0.437762
2458658.933212 12.285869 0.430818
2458658.954046 12.289742 0.433082
2458658.974879 12.287779 0.431841
2458658.995712 12.292360 0.434688
2458659.016546 12.289250 0.433247
2458659.037379 12.292582 0.434899
2458659.058213 12.295508 0.435611
2458659.079046 12.291353 0.433751
2458659.099879 12.297124 0.436601
2458659.120713 12.292686 0.437193
2458659.141546 12.297271 0.438406
2458659.162379 12.294671 0.438021
2458659.183213 12.300210 0.440256
2458659.204046 12.295525 0.437094
2458659.224880 12.294086 0.437101
2458659.245713 12.293785 0.435390
2458659.266546 12.297401 0.437668
2458659.287380 12.290340 0.432571
2458659.308213 12.296083 0.435161
2458659.329047 12.290190 0.432202
2458659.349880 12.286407 0.431994
2458659.370713 12.281993 0.429995
2458659.391547 12.285724 0.430693
2458659.412380 12.283113 0.429959
2458659.433214 12.275930 0.426475
2458659.454047 12.274590 0.425049
2458659.474880 12.273845 0.424899
2458659.495714 12.276899 0.426188
2458659.516547 12.275282 0.424858
2458659.537380 12.273970 0.424125
2458659.558214 12.272553 0.424473
2458659.579047 12.277333 0.426147
2458659.599881 12.282165 0.430445
2458659.620714 12.276043 0.427174
2458659.641547 12.280181 0.429641
2458659.662381 12.275282 0.426556
2458659.683214 12.281947 0.430403
2458659.704048 12.275260 0.426630
2458659.724881 12.276625 0.425376
2458659.745714 12.275759 0.426651
2458659.766548 12.283495 0.429437
2458659.787381 12.273148 0.424333
2458659.808214 12.279041 0.428032
2458659.829048 12.277116 0.426804
2458659.849881 12.284893 0.430418
2458659.870715 12.277219 0.425629
2458659.891548 12.282875 0.428939
2458659.912381 12.282599 0.429017
2458659.933215 12.279437 0.426856
2458659.954048 12.282206 0.427699
2458659.974881 12.284880 0.429866
2458659.995715 12.286344 0.430738
2458660.016548 12.284502 0.429351
2458660.037382 12.281298 0.427849
2458660.058215 12.280983 0.427559
2458660.079048 12.279162 0.428776
2458660.099882 12.274885 0.427391
2458660.120715 12.266182 0.421658
2458660.141548 12.265292 0.421355
2458660.162382 12.265756 0.421977
2458660.183215 12.265416 0.421836
2458660.204049 12.263382 0.420136
2458660.224882 12.266309 0.421406
2458660.245715 12.265267 0.421442
2458660.266549 12.264286 0.420689
2458660.287382 12.261584 0.419011
2458660.308215 12.265626 0.420450
2458660.329049 12.262390 0.418580
2458660.349882 12.263321 0.419162
2458660.370715 12.259415 0.417716
2458660.391549 12.268242 0.420169
2458660.412382 12.268098 0.421548
2458660.433216 12.266414 0.421391
2458660.454049 12.263364 0.419094
2458660.474882 12.264880 0.418653
2458660.495716 12.264532 0.419458
2458660.516549 12.266467 0.419670
2458660.537382 12.269584 0.421666
2458660.558216 12.264610 0.420687
2458660.579049 12.262761 0.421223
2458660.599882 12.266793 0.422140
2458660.620716 12.265419 0.422228
2458660.641549 12.263824 0.420772
2458660.662383 12.267078 0.420697
2458660.683216 12.269612 0.423599
2458660.704049 12.261877 0.418072
2458660.745716 12.266145 0.419935
2458660.829049 12.256536 0.413813
2458660.849883 12.255393 0.413715
2458660.870716 12.253782 0.411914
2458660.891550 12.252550 0.411890
2458660.912383 12.249010 0.411030
2458660.933216 12.252514 0.412063
2458660.954050 12.249939 0.411459
2458660.974883 12.245768 0.409092
