oid,filter,mjd,mag,magerr,clrcoeff
282101100035776,zg,58676.3156,16.995972,0.03155793,-0.040203936
282101100035776,zg,58677.32322,16.880062,0.030599277,-0.033904303
282101100035776,zg,59032.36339,15.9109335,0.025664186,0.0010793213
282101100035776,zg,59032.36479,15.941599,0.025757987,-0.042784676
282101100035776,zg,59086.21114,16.883263,0.030624378,-0.009580231
282101100035776,zg,59348.44471,17.047424,0.03201739,-0.07044856
282101100035776,zg,59359.44615,16.874878,0.030558756,-0.0003794471
282101100035776,zg,59386.33022,16.972805,0.031358026,0.009226997
282101100035776,zg,59409.23652,16.009846,0.02597789,-0.0055309436
282101100035776,zg,59411.30003,16.984623,0.03145947,-0.020472
282101100035776,zg,59414.25698,16.981733,0.03143457,-0.030931499
282101100035776,zg,59419.21519,16.403683,0.027595297,-0.02573449
282101100035776,zg,59427.27662,15.899912,0.025631204,0.00038278353
282101100035776,zg,59447.17677,16.406706,0.027610335,-0.020565083
282101100035776,zg,59450.21277,16.823051,0.030164296,-0.02389844
282101100035776,zg,59468.14966,16.443575,0.027797416,-0.049395315
282101100035776,zg,59473.17013,17.01868,0.031758044,-0.021705108
282101100035776,zg,59713.44154,16.696407,0.029277427,-0.021029064
282101100035776,zg,59725.44497,16.84562,0.030333718,-0.029723775
282101100035776,zg,59734.40618,16.651222,0.028985884,-0.05817729
282101100035776,zg,59737.4077,16.874405,0.030555068,-0.019852214
282101100035776,zg,59743.3839,17.252079,0.034073114,-0.09209908
282101100035776,zg,59753.29901,16.949505,0.031161232,-0.050479423
282101100035776,zg,59764.32059,16.994862,0.031548243,-0.050928943
282101100035776,zg,59766.3201,16.185211,0.026619468,-0.03696039
282101100035776,zg,59769.29877,16.471008,0.027941057,-0.043390837
282101100035776,zg,59806.17348,16.96008,0.031250022,-0.028482383
282101100035776,zg,59812.23586,16.770782,0.02978539,-0.034297124
282101100035776,zg,59816.19263,16.97908,0.031411756,-0.03116595
282101100035776,zg,59837.14221,16.999424,0.031588085,-0.056072436
282201100092535,zr,58307.28673,15.854474,0.027457053,0.14823715
282201100092535,zr,58330.24334,16.417328,0.029941281,0.12225728
282201100092535,zr,58330.24928,16.349285,0.029517878,0.13282055
282201100092535,zr,58330.25019,16.361755,0.029592637,0.13127199
282201100092535,zr,58674.29754,16.072857,0.028163206,0.13735275
282201100092535,zr,58715.17825,16.248589,0.028959056,0.14185002
