2458711.387939 11.221650 0.066089
2458711.408752 11.224190 0.066543
2458711.429626 11.221299 0.066112
2458711.450500 11.221592 0.066203
2458711.471313 11.217971 0.066057
2458711.492126 11.216124 0.066190
2458711.513000 11.215671 0.065878
2458711.533813 11.211772 0.065458
2458711.554626 11.213396 0.065779
2458711.575500 11.212837 0.066114
2458711.596313 11.208059 0.065962
2458711.617126 11.207591 0.065203
2458711.638000 11.206701 0.065108
2458711.658813 11.207106 0.065652
2458711.679626 11.204810 0.064721
2458711.700500 11.204472 0.065221
2458711.721313 11.204864 0.065046
2458711.742126 11.205344 0.065166
2458711.763000 11.204395 0.064792
2458711.783813 11.202604 0.065119
2458711.804626 11.205475 0.065165
2458711.825500 11.203930 0.064509
2458711.846313 11.204012 0.065197
2458711.867126 11.206995 0.065093
2458711.888000 11.207256 0.064785
2458711.908813 11.206883 0.064975
2458711.929626 11.208631 0.065048
2458711.950500 11.209836 0.065048
2458711.971313 11.214912 0.065148
2458711.992126 11.216487 0.065828
2458712.013000 11.217500 0.065234
2458712.033813 11.219780 0.065620
2458712.054626 11.217704 0.065097
2458712.075500 11.218720 0.065578
2458712.096313 11.220162 0.065528
2458712.117126 11.224152 0.066263
2458712.138000 11.228746 0.065822
2458712.158813 11.231922 0.066685
2458712.179626 11.234543 0.066236
2458712.200500 11.235817 0.066917
2458712.221313 11.235853 0.066647
2458712.242126 11.234732 0.066569
2458712.263000 11.234856 0.066810
2458712.283813 11.237259 0.066760
2458712.304626 11.232388 0.066257
2458712.325500 11.233981 0.066936
2458712.346313 11.235811 0.067144
2458712.367126 11.233419 0.065790
2458712.388000 11.233290 0.066453
2458712.408813 11.231748 0.066413
2458712.429626 11.229966 0.066613
2458712.450500 11.223994 0.066162
2458712.471313 11.220727 0.065526
2458712.492126 11.218861 0.065699
2458712.513000 11.217476 0.065685
2458712.533813 11.214306 0.065716
2458712.554626 11.214350 0.065386
2458712.575500 11.212132 0.065257
2458712.596313 11.211239 0.064898
2458712.617126 11.211886 0.065630
2458712.638000 11.210052 0.065553
2458712.658813 11.206279 0.064913
2458712.679626 11.203794 0.065313
2458712.700500 11.205400 0.064773
2458712.721313 11.203697 0.064806
2458712.742126 11.204363 0.064808
2458712.763000 11.202424 0.065198
2458712.783813 11.202406 0.064858
2458712.804626 11.202300 0.065155
2458712.825500 11.204382 0.064724
2458712.846313 11.202485 0.065110
2458712.867126 11.205711 0.065265
2458712.888000 11.204757 0.064824
2458712.908813 11.206142 0.065111
2458712.929626 11.211091 0.065258
2458712.950500 11.210400 0.065415
2458712.971313 11.211309 0.065510
2458712.992126 11.211703 0.064998
2458713.013000 11.212496 0.065099
2458713.033813 11.213185 0.065027
2458713.054626 11.214747 0.065687
2458713.075500 11.216780 0.065771
2458713.096313 11.218938 0.065959
2458713.117126 11.224103 0.066320
2458713.138000 11.225130 0.066260
2458713.158813 11.224347 0.066317
2458713.179626 11.224559 0.066400
2458713.200500 11.225358 0.066264
2458713.221313 11.225985 0.066632
2458713.242126 11.228779 0.066595
2458713.263000 11.227237 0.066360
2458713.283813 11.227475 0.066393
2458713.304626 11.227686 0.066080
2458713.325500 11.225836 0.066291
2458713.346313 11.223553 0.066265
2458713.367126 11.225033 0.066370
2458713.388000 11.225097 0.066091
2458713.408813 11.221019 0.065731
2458713.429626 11.220212 0.065971
2458713.450500 11.215131 0.065636
2458713.471313 11.215601 0.065991
2458713.492126 11.212715 0.065521
2458713.513000 11.212612 0.065496
2458713.533813 11.210750 0.065369
2458713.554626 11.212595 0.065197
2458713.575500 11.208469 0.065321
2458713.596313 11.209122 0.064942
2458713.617126 11.206359 0.064993
2458713.638000 11.204640 0.064651
2458713.658813 11.202496 0.064716
2458713.679626 11.202772 0.064970
2458713.700500 11.201235 0.064748
2458713.721313 11.201607 0.064619
2458713.742126 11.202147 0.064850
2458713.763000 11.203201 0.064869
2458713.783813 11.203756 0.064828
2458713.804626 11.203684 0.064492
2458713.825500 11.206124 0.065035
2458713.846313 11.205650 0.065050
2458713.867126 11.209068 0.064943
2458713.888000 11.210540 0.065302
2458713.908813 11.214327 0.065556
2458713.929626 11.213953 0.065502
2458713.950500 11.215359 0.065635
2458713.971313 11.218170 0.065717
2458713.992126 11.221159 0.065677
2458714.013000 11.221976 0.066267
2458714.033813 11.219150 0.065753
2458714.054626 11.226631 0.066472
2458714.075500 11.231385 0.066749
2458714.096313 11.235366 0.066579
2458714.117126 11.234693 0.066645
2458714.138000 11.234933 0.066665
2458714.158813 11.236248 0.067152
2458714.179688 11.239146 0.067200
2458714.200500 11.236696 0.067178
2458714.221375 11.235663 0.066879
2458714.242188 11.235557 0.066682
2458714.263000 11.234462 0.067197
2458714.283875 11.236891 0.066905
2458714.304688 11.234731 0.066986
2458714.325500 11.235418 0.066744
2458714.346375 11.234652 0.066128
2458714.367188 11.228898 0.066450
2458714.388000 11.225591 0.066139
2458714.408875 11.217867 0.065585
2458714.429688 11.217265 0.065885
2458714.450500 11.216241 0.065751
2458714.471375 11.215790 0.065344
2458714.492188 11.213836 0.065855
2458714.513000 11.214386 0.065753
2458714.533875 11.212765 0.065480
2458714.554688 11.214591 0.065661
2458714.575500 11.210746 0.066073
2458714.596375 11.209934 0.065744
2458714.617188 11.210928 0.065511
2458714.638000 11.209110 0.065649
2458714.658875 11.208277 0.065466
2458714.679688 11.205148 0.064830
2458714.700500 11.204904 0.065114
2458714.721375 11.206680 0.064811
2458714.742188 11.207392 0.064834
2458714.763000 11.206545 0.065062
2458714.783875 11.209365 0.065264
2458714.804688 11.207202 0.065451
2458714.825500 11.210306 0.065196
2458714.846375 11.211958 0.065475
2458714.867188 11.210991 0.065556
2458714.888000 11.212771 0.065159
2458714.908875 11.214428 0.065739
2458714.929688 11.212178 0.065341
2458714.950500 11.214590 0.066178
2458714.971375 11.216718 0.065722
2458714.992188 11.215202 0.065740
2458715.013000 11.217240 0.065949
2458715.033875 11.222041 0.066308
