2458656.974871 10.198054 0.163966
2458656.995705 10.197222 0.163876
2458657.016538 10.200556 0.163866
2458657.037371 10.198226 0.163623
2458657.058205 10.196109 0.163692
2458657.079038 10.199975 0.163780
2458657.099872 10.196182 0.163802
2458657.120705 10.198801 0.163732
2458657.141539 10.199319 0.163817
2458657.162372 10.201066 0.164330
2458657.183205 10.199275 0.164497
2458657.204039 10.197520 0.164002
2458657.224872 10.199817 0.164192
2458657.245706 10.198233 0.163710
2458657.266539 10.195261 0.163643
2458657.287373 10.197029 0.163724
2458657.308206 10.200596 0.164190
2458657.329039 10.196934 0.163585
2458657.370706 10.199834 0.163952
2458657.391540 10.204503 0.164372
2458657.474873 10.195908 0.163301
2458657.516540 10.201204 0.163636
2458657.537374 10.199081 0.163678
2458657.558207 10.196385 0.163559
2458657.599874 10.201730 0.163852
2458657.620707 10.199416 0.164176
2458657.683208 10.199990 0.163666
2458657.724874 10.194395 0.163266
2458657.745708 10.197536 0.163436
2458657.766541 10.200113 0.164017
2458657.787375 10.196354 0.164020
2458657.808208 10.198966 0.164255
2458657.829042 10.197631 0.163800
2458657.849875 10.196937 0.163619
2458657.870708 10.196854 0.163293
2458657.891542 10.198978 0.163355
2458657.912375 10.196622 0.163025
2458657.933209 10.199771 0.163830
2458657.954042 10.200248 0.163697
2458657.974875 10.197520 0.163270
2458657.995709 10.200235 0.163450
2458658.016542 10.199397 0.163377
2458658.037376 10.200320 0.163140
2458658.058209 10.199676 0.163159
2458658.079043 10.200030 0.162925
2458658.099876 10.198588 0.162799
2458658.120709 10.200549 0.163333
2458658.141543 10.198864 0.163358
2458658.162376 10.198137 0.162953
2458658.183210 10.199366 0.162999
2458658.204043 10.200760 0.163467
2458658.224876 10.200817 0.163188
2458658.245710 10.201304 0.163454
2458658.266543 10.203658 0.163399
2458658.287377 10.200390 0.163412
2458658.308210 10.201986 0.163657
2458658.329043 10.206510 0.163899
2458658.349877 10.199481 0.163718
2458658.370710 10.202649 0.164006
2458658.391544 10.202832 0.163821
2458658.412377 10.200881 0.163569
2458658.433210 10.202457 0.163581
2458658.454044 10.202968 0.163411
2458658.474877 10.199316 0.163185
2458658.495711 10.201347 0.163455
2458658.516544 10.204030 0.163158
2458658.537378 10.202570 0.163121
2458658.558211 10.202484 0.162890
2458658.579044 10.200292 0.163056
2458658.599878 10.201925 0.163437
2458658.620711 10.201463 0.162888
2458658.641545 10.201354 0.163127
2458658.662378 10.199323 0.162529
2458658.683211 10.203211 0.163205
2458658.704045 10.202056 0.162816
2458658.724878 10.203287 0.163025
2458658.745712 10.202201 0.162845
2458658.766545 10.202235 0.162802
2458658.787378 10.203290 0.163147
2458658.808212 10.201880 0.162965
2458658.829045 10.202513 0.163202
2458658.849879 10.202647 0.163337
2458658.870712 10.201269 0.162719
2458658.891545 10.201578 0.163173
2458658.912379 10.203771 0.163596
2458658.933212 10.203291 0.163438
2458658.954046 10.204385 0.163721
2458658.974879 10.199887 0.162755
2458658.995712 10.203462 0.163392
2458659.016546 10.204080 0.163528
2458659.037379 10.203337 0.163174
2458659.058213 10.202001 0.162913
2458659.079046 10.200807 0.163010
2458659.099879 10.203634 0.163184
2458659.120713 10.201476 0.162609
2458659.141546 10.203408 0.162991
2458659.162379 10.200751 0.162490
2458659.183213 10.203790 0.163084
2458659.204046 10.204307 0.162839
2458659.224880 10.201438 0.162681
2458659.245713 10.200473 0.162328
2458659.266546 10.202745 0.162722
2458659.287380 10.201855 0.162664
2458659.308213 10.201269 0.162617
2458659.329047 10.202589 0.162573
2458659.349880 10.202655 0.162643
2458659.370713 10.203149 0.162461
2458659.391547 10.202574 0.162149
2458659.412380 10.202632 0.162337
2458659.433214 10.203854 0.163078
2458659.454047 10.203505 0.163338
2458659.474880 10.207043 0.163932
2458659.495714 10.203112 0.163371
2458659.516547 10.202626 0.163133
2458659.537380 10.202724 0.162916
2458659.558214 10.201122 0.162417
2458659.579047 10.203624 0.163053
2458659.599881 10.202520 0.162650
2458659.620714 10.204334 0.163011
2458659.641547 10.202124 0.162647
2458659.662381 10.201093 0.162404
2458659.683214 10.204079 0.162829
2458659.704048 10.202637 0.162475
2458659.724881 10.201491 0.162561
2458659.745714 10.203734 0.162645
2458659.766548 10.208894 0.163502
2458659.787381 10.202406 0.162327
2458659.808214 10.203660 0.162330
2458659.829048 10.204658 0.162367
2458659.849881 10.203478 0.162240
2458659.870715 10.206089 0.162975
2458659.891548 10.206013 0.163136
2458659.912381 10.204943 0.162469
2458659.933215 10.203940 0.162688
2458659.954048 10.204903 0.162649
2458659.974881 10.205358 0.162619
2458659.995715 10.204916 0.162326
2458660.016548 10.207825 0.162973
2458660.037382 10.205380 0.163418
2458660.058215 10.207872 0.163786
2458660.079048 10.205970 0.163208
2458660.099882 10.208002 0.163170
2458660.120715 10.206004 0.163192
2458660.141548 10.205024 0.162949
2458660.162382 10.205814 0.163061
2458660.183215 10.206832 0.162958
2458660.204049 10.206812 0.162915
2458660.224882 10.206050 0.162823
2458660.245715 10.204937 0.162269
2458660.266549 10.205903 0.162667
2458660.287382 10.204942 0.162604
2458660.308215 10.206878 0.163122
2458660.329049 10.206879 0.162850
2458660.349882 10.203894 0.162401
2458660.370715 10.208274 0.162745
2458660.391549 10.206736 0.162900
2458660.412382 10.209735 0.163265
2458660.433216 10.208211 0.162491
2458660.454049 10.208684 0.162548
2458660.474882 10.206749 0.162558
2458660.495716 10.210572 0.163130
2458660.516549 10.208444 0.162829
2458660.537382 10.209776 0.162870
2458660.558216 10.208940 0.162740
2458660.579049 10.209577 0.163273
2458660.599882 10.210279 0.163509
2458660.620716 10.212088 0.163496
2458660.641549 10.209851 0.163475
2458660.662383 10.209263 0.163166
2458660.683216 10.210654 0.163070
2458660.704049 10.211143 0.162901
2458660.745716 10.208977 0.163231
2458660.829049 10.209884 0.162822
2458660.849883 10.208291 0.162748
2458660.870716 10.209172 0.162674
2458660.891550 10.209885 0.162813
2458660.912383 10.209876 0.162871
2458660.933216 10.207525 0.162527
2458660.954050 10.207399 0.162323
2458660.974883 10.210766 0.162947
2458660.995716 10.209958 0.162931
2458661.016550 10.207699 0.162332
2458661.037383 10.209472 0.162675
2458661.058216 10.210957 0.162965
2458661.079050 10.211995 0.162591
2458661.099883 10.208443 0.162581
2458661.120716 10.211555 0.162942
2458661.141550 10.211869 0.163105
2458661.162383 10.209029 0.163144
2458661.183216 10.211556 0.163550
2458661.204050 10.213130 0.163718
2458661.224883 10.212946 0.163333
2458661.245716 10.212473 0.163292
2458661.266550 10.212506 0.163202
2458661.287383 10.213058 0.163199
2458661.308217 10.213214 0.163417
2458661.329050 10.213342 0.163350
2458661.349883 10.211623 0.162690
2458661.370717 10.209204 0.162702
2458661.391550 10.212256 0.163068
2458661.412383 10.211922 0.163044
2458661.433217 10.212138 0.162943
2458661.454050 10.212166 0.162816
2458661.474883 10.213264 0.162700
2458661.495717 10.215078 0.163100
2458661.516550 10.211102 0.162474
2458661.537383 10.213716 0.162490
2458661.558217 10.212335 0.162721
2458661.579050 10.211033 0.162382
2458661.599883 10.210553 0.162665
2458661.620717 10.212069 0.162954
2458661.641550 10.214063 0.162766
2458661.662383 10.212380 0.162693
2458661.683217 10.216849 0.163514
2458661.704050 10.213791 0.162715
2458661.724883 10.213078 0.162983
2458661.745717 10.210751 0.162851
2458661.766550 10.211729 0.162786
2458661.787383 10.212627 0.163423
