oid,filter,mjd,mag,magerr,clrcoeff
1482113300005575,zg,59387.35809,17.263275,0.021944059,-0.014891329
1482113300005575,zg,59387.35856,17.27945,0.022083893,-0.0077573513
1482113300005575,zg,59422.29923,16.515078,0.017447984,-0.022037571
1482113300005575,zg,59422.2997,16.493507,0.017364016,-0.020096736
1482113300005575,zg,59428.27574,17.27208,0.022019908,-0.035981536
1482113300005575,zg,59428.27622,17.266785,0.021974213,-0.032809537
1482213300005689,zr,58593.39504,16.835232,0.019956708,0.09076748
1482213300005689,zr,58618.32926,16.786057,0.019665256,0.07853472
1482213300005689,zr,59424.353,16.759083,0.019511782,0.08905988
1482213300005689,zr,59424.35348,16.791054,0.019694181,0.084132865
1482213300005689,zr,59435.27852,16.500504,0.018249322,0.088879794
1482213300005689,zr,59435.27898,16.483303,0.018177617,0.09186526
1482213300005689,zr,59448.28873,16.688812,0.019132346,0.08120002
1482213300005689,zr,59448.28919,16.690483,0.019141031,0.084045716
1482213300005689,zr,59451.33099,16.531818,0.018383533,0.08788529
1482213300005689,zr,59451.33145,16.514961,0.01831069,0.086791925
1482213300005689,zr,59459.22884,16.063667,0.016815733,0.08208045
1482213300005689,zr,59459.22931,16.04845,0.016778577,0.08787885
1482213300005689,zr,59477.27173,16.775211,0.01960301,0.0810807
489108100043700,zg,58206.48495,16.122726,0.016794166,-0.06307469
489108100043700,zg,58206.52654,16.543068,0.018164964,-0.058168832
489108100043700,zg,58209.50873,17.409958,0.023244526,-0.018338073
489108100043700,zg,58228.48201,17.289982,0.022290405,-0.041744042
489108100043700,zg,58231.43963,16.76062,0.01910065,-0.057904445
489108100043700,zg,58231.48296,16.959805,0.020130107,-0.05056124
489108100043700,zg,58234.44143,16.308743,0.017338946,-0.03768732
489108100043700,zg,58237.39896,17.3085,0.022431197,-0.037040167
489108100043700,zg,58237.48241,17.232456,0.021867424,-0.02679246
489108100043700,zg,58246.46817,16.340282,0.017440464,-0.037331555
489108100043700,zg,58255.42194,16.600945,0.018396627,-0.06583656
489108100043700,zg,58261.46321,17.184563,0.021531248,-0.018028276
489108100043700,zg,58266.44386,17.0555,0.020692907,-0.02188498
489108100043700,zg,58273.46184,17.220644,0.021783188,-0.05388751
489108100043700,zg,58276.39804,16.818737,0.019382548,-0.08619993
489108100043700,zg,58279.37869,17.013573,0.020440463,-0.08173452
489108100043700,zg,58282.40241,17.358288,0.022821255,-0.054345928
489108100043700,zg,58288.42122,16.832985,0.019453892,-0.052572742
489108100043700,zg,58291.422,15.916963,0.016286308,-0.05814619
489108100043700,zg,58294.36347,17.382805,0.023019707,-0.051109225
489108100043700,zg,58300.45006,16.96848,0.020179186,-0.05422828
489108100043700,zg,58303.40547,16.41138,0.017679892,-0.085298784
489108100043700,zg,58310.33991,17.269058,0.022134073,-0.03970788
489108100043700,zg,58313.34004,17.006676,0.02039983,-0.05079149
489108100043700,zg,58322.4318,17.282091,0.022231113,-0.04702897
489108100043700,zg,58332.2393,17.170437,0.02143478,-0.055651687
489108100043700,zg,58338.3767,17.247032,0.02197258,-0.04203598
489108100043700,zg,58344.3553,16.335884,0.017426137,-0.05130483
489108100043700,zg,58348.35685,16.323334,0.017385561,-0.032797363
489108100043700,zg,58363.19341,17.032291,0.020552017,-0.04873715
489108100043700,zg,58366.23387,16.558105,0.018224025,-0.053128995
489108100043700,zg,58369.23383,17.122555,0.021116553,-0.054478753
489108100043700,zg,58372.23407,17.376003,0.02296422,-0.055503182
489108100043700,zg,58375.23189,17.184645,0.021531815,-0.06268918
489108100043700,zg,58378.17142,15.993226,0.016464,-0.07140988
489108100043700,zg,58381.23152,16.968853,0.020181315,-0.058944248
489108100043700,zg,58384.27289,17.433334,0.023442423,-0.039365284
489108100043700,zg,58387.21052,17.098064,0.020958913,-0.068847276
489108100043700,zg,58390.15093,16.247955,0.017151058,-0.07825913
489108100043700,zg,58399.10726,16.621162,0.018480381,-0.062491067
489108100043700,zg,58429.1468,17.245014,0.02195795,-0.04758102
489108100043700,zg,58432.16525,17.09261,0.020924259,-0.049335103
489108100043700,zg,58435.14386,16.227467,0.017089952,-0.04151248
489108100043700,zg,58457.09483,17.222233,0.021794468,-0.0452558
489108100043700,zg,58581.49458,16.356762,0.017494634,-0.045648597
489108100043700,zg,58600.38095,17.251677,0.022006372,-0.034639217
489108100043700,zg,58607.42468,17.017586,0.020464227,-0.0819803
489108100043700,zg,58633.44317,16.990433,0.020305088,-0.0535167
489108100043700,zg,58639.44193,17.077564,0.020829547,-0.071982436
489108100043700,zg,58642.40501,16.343304,0.017450335,-0.06787021
489108100043700,zg,58645.42272,17.198507,0.021627674,-0.053631306
489108100043700,zg,58648.36074,17.092113,0.020921119,-0.058868695
489108100043700,zg,58651.44691,16.980858,0.020249879,-0.056149468
489108100043700,zg,58658.46371,16.45332,0.017828314,-0.03785345
489108100043700,zg,58661.46232,17.187016,0.021548128,-0.057301883
489108100043700,zg,58662.43282,16.29361,0.017291231,-0.055801548
489108100043700,zg,58665.25343,16.982952,0.020261915,-0.03073853
489108100043700,zg,58668.30174,16.662207,0.018655073,-0.052404214
489108100043700,zg,58672.34194,16.862865,0.019606471,-0.0865333
489108100043700,zg,58675.34132,16.005554,0.016493848,-0.07352358
489108100043700,zg,58688.32241,16.603392,0.018406687,-0.085685
489108100043700,zg,58691.31939,16.883373,0.01971354,-0.0642072
489108100043700,zg,58700.33708,16.729115,0.018953774,-0.064636566
489108100043700,zg,58704.37968,16.968143,0.020177284,-0.052983806
489108100043700,zg,58708.35647,16.85619,0.019572033,-0.04024995
489108100043700,zg,58714.25391,17.205547,0.0216768,-0.05097208
489108100043700,zg,58717.24669,16.938854,0.020013114,-0.0882564
489108100043700,zg,58720.26846,16.41106,0.017678779,-0.040589772
489108100043700,zg,58723.26478,17.210144,0.021709044,-0.010288719
489108100043700,zg,58726.24912,17.21313,0.021730067,-0.11802581
489108100043700,zg,58734.23449,17.122532,0.021116408,-0.06576266
489108100043700,zg,58737.15205,16.402302,0.017648477,-0.037969366
489108100043700,zg,58745.20773,16.272165,0.01722469,-0.044958822
489108100043700,zg,58757.15557,17.266705,0.022116669,-0.040663846
489108100043700,zg,58764.2444,17.42942,0.023409009,-0.010279445
489108100043700,zg,58776.12427,17.303535,0.022393223,-0.02964698
489108100043700,zg,58779.10735,16.908508,0.019847443,-0.04351784
489108100043700,zg,58812.10549,17.168766,0.021423444,-0.026033398
489108100043700,zg,58944.48386,16.217754,0.017061371,-0.058868043
489108100043700,zg,58964.48025,16.334522,0.017421715,-0.07022788
489108100043700,zg,58967.44187,17.267231,0.022120554,-0.06593334
489108100043700,zg,58976.46339,16.84569,0.019518277,-0.04957468
489108100043700,zg,58979.45706,17.272842,0.02216214,-0.063743465
489108100043700,zg,58986.42386,16.898518,0.01979386,-0.07217788
489108100043700,zg,58992.46543,17.444958,0.023542339,-0.080626346
489108100043700,zg,58995.34128,17.01755,0.020464007,-0.051649567
489108100043700,zg,58998.42507,16.803635,0.019307898,-0.08014924
489108100043700,zg,59001.40156,16.790892,0.019245677,-0.056642838
489108100043700,zg,59010.46548,17.011562,0.020428594,-0.06595277
489108100043700,zg,59022.37875,16.539242,0.018150063,-0.06554326
489108100043700,zg,59025.32325,17.315601,0.022485785,-0.07606585
489108100043700,zg,59029.28438,17.281109,0.022223761,-0.038840555
489108100043700,zg,59032.38422,17.283785,0.022243807,-0.06571023
489108100043700,zg,59035.45161,17.253391,0.022018889,-0.079495855
489108100043700,zg,59038.29602,16.42157,0.017715449,-0.06607692
489108100043700,zg,59041.36311,17.125584,0.021136291,-0.05681089
489108100043700,zg,59044.34089,17.240913,0.02192828,-0.07938579
489108100043700,zg,59047.28099,16.601652,0.018399531,-0.07738154
489108100043700,zg,59050.36258,16.367428,0.017530113,-0.07246077
489108100043700,zg,59053.36485,17.245071,0.021958362,-0.0690652
489108100043700,zg,59056.4062,17.270782,0.022146853,-0.06547565
489108100043700,zg,59060.34646,17.205076,0.021673504,-0.048663404
489108100043700,zg,59064.22266,16.530602,0.018116595,-0.05370835
489108100043700,zg,59067.32911,16.484362,0.017941754,-0.038399525
489108100043700,zg,59070.32359,17.379597,0.022993496,-0.05091924
489108100043700,zg,59073.32073,17.327095,0.022574881,-0.048482094
489108100043700,zg,59079.17462,17.39905,0.023153566,-0.0423628
489108100043700,zg,59082.28016,17.374199,0.022949565,-0.04490117
489108100043700,zg,59085.26099,17.215715,0.021748303,-0.050397433
489108100043700,zg,59094.21021,17.334179,0.022630239,-0.04751816
489108100043700,zg,59097.19661,16.945873,0.020052072,-0.043218233
489108100043700,zg,59111.15192,17.290821,0.022296736,-0.06599775
489108100043700,zg,59123.1745,17.259674,0.022064887,-0.052395906
489108100043700,zg,59125.17152,16.835835,0.019468276,-0.07830906
489108100043700,zg,59128.16764,16.548515,0.01818627,-0.04023669
489108100043700,zg,59135.21483,17.20179,0.02165054,-0.055000894
489108100043700,zg,59137.12957,16.284193,0.017261857,-0.05198003
489108100043700,zg,59139.18648,17.240204,0.02192315,-0.053588364
489108100043700,zg,59143.17116,17.230751,0.021855215,-0.057753444
489108100043700,zg,59150.15249,16.964317,0.020155596,-0.04927102
489108100043700,zg,59152.10337,17.36784,0.022898067,-0.050039764
489108100043700,zg,59157.17452,16.27884,0.017245265,-0.0408181
489108100043700,zg,59164.10038,17.36148,0.022846865,-0.063883364
489108100043700,zg,59167.14324,17.319029,0.022512265,-0.037636746
489108100043700,zg,59169.0848,17.241304,0.021931104,-0.031930808
489108100043700,zg,59171.13122,17.234016,0.021878619,-0.043009415
489108100043700,zg,59178.1079,16.663769,0.018661851,-0.05136025
489108100043700,zg,59300.5025,17.024883,0.020507645,-0.061110035
489108100043700,zg,59302.49813,17.310322,0.022445166,-0.0441957
489108100043700,zg,59305.48543,17.218887,0.021770742,-0.05503505
489108100043700,zg,59307.50077,16.02118,0.016532142,-0.07550564
489108100043700,zg,59310.46523,17.324398,0.022553898,-0.050735496
489108100043700,zg,59312.43303,16.24691,0.017147914,-0.038706385
489108100043700,zg,59317.48267,17.21241,0.021724988,-0.068160444
489108100043700,zg,59320.44432,16.280935,0.017251752,-0.054984506
489108100043700,zg,59322.43565,17.386623,0.023051,-0.05214391
489108100043700,zg,59328.48394,16.623512,0.01849021,-0.07991603
489108100043700,zg,59335.46021,16.912384,0.019868353,-0.042237807
489108100043700,zg,59337.43969,17.045734,0.020633275,-0.06763816
489108100043700,zg,59341.46774,17.083271,0.020865329,-0.05994327
489108100043700,zg,59344.47593,16.709326,0.018863585,-0.076838166
489108100043700,zg,59349.42226,17.030773,0.020542897,-0.07501805
489108100043700,zg,59353.38374,16.845568,0.019517656,-0.037816674
489108100043700,zg,59356.44503,16.519606,0.018074373,-0.096182205
489108100043700,zg,59359.33624,17.253056,0.022016434,-0.012354404
489108100043700,zg,59363.45951,16.988605,0.020294515,-0.07907364
489108100043700,zg,59366.4549,17.25544,0.022033857,-0.06373592
489108100043700,zg,59368.44678,16.375046,0.017555661,-0.07956171
489108100043700,zg,59370.40168,17.160448,0.021367276,-0.07297863
489108100043700,zg,59373.46056,16.951754,0.020084895,-0.059070665
489108100043700,zg,59376.38259,17.18758,0.021552011,-0.08379416
489108100043700,zg,59382.41669,17.139694,0.021228924,-0.053814813
489108100043700,zg,59385.40439,16.422758,0.017719615,-0.060583364
489108100043700,zg,59387.34064,17.261652,0.02207942,-0.056506217
489108100043700,zg,59391.42746,17.335972,0.022644306,-0.05757185
489108100043700,zg,59393.32202,17.10075,0.020976037,-0.058758285
489108100043700,zg,59397.30322,17.459301,0.02366705,-0.0831618
489108100043700,zg,59400.36318,17.379183,0.022990113,-0.07344947
489108100043700,zg,59402.34118,16.66161,0.018652486,-0.075127564
489108100043700,zg,59404.34368,17.367485,0.022895206,-0.06622588
489108100043700,zg,59406.36447,16.829561,0.019436667,-0.06517289
489108100043700,zg,59408.34224,17.386112,0.023046799,-0.0772629
489108100043700,zg,59410.34571,16.70829,0.01885891,-0.07181455
489108100043700,zg,59412.34156,17.361622,0.022847993,-0.06331101
489108100043700,zg,59415.29284,17.053345,0.020679701,-0.06586727
489108100043700,zg,59425.36512,16.227467,0.017089952,-0.041325513
489108100043700,zg,59428.25725,17.20973,0.021706136,-0.08085485
