2460775.298571 14.983095 0.114233
2460775.300886 14.980125 0.110270
2460775.303201 14.980550 0.129467
2460775.305516 14.975835 0.119372
2460775.307831 14.966408 0.117364
2460775.310146 14.973029 0.126551
2460775.312461 14.957914 0.119059
2460775.314776 14.919014 0.118003
2460775.317091 14.976837 0.125833
2460775.319406 14.945391 0.113595
2460775.321721 14.949805 0.128346
2460775.324036 14.991843 0.116205
2460775.326351 14.941050 0.114675
2460775.328665 14.952422 0.115251
2460775.330980 14.936053 0.119023
2460775.333295 14.968221 0.117124
2460775.335610 14.977876 0.119814
2460775.337925 14.946810 0.123396
2460775.340240 14.967604 0.123479
2460775.342555 14.929346 0.122560
2460775.344870 14.954720 0.112322
2460775.347185 14.966478 0.113198
2460775.349500 14.954137 0.124757
2460775.351815 14.968938 0.121585
2460775.354130 14.963792 0.116396
2460775.356445 14.937390 0.122952
2460775.358759 14.990680 0.127854
2460775.361074 14.967737 0.125653
2460775.363389 14.954349 0.112673
2460775.365704 14.978970 0.126152
2460775.368019 14.981105 0.117951
2460775.370334 14.948328 0.120791
2460775.372649 14.968699 0.113309
2460775.374964 14.971220 0.117534
2460775.377279 15.007708 0.129170
2460775.379594 14.999214 0.135590
2460775.381909 14.978823 0.123303
2460775.384224 14.971092 0.126297
2460775.386539 15.002160 0.122383
2460775.388853 14.985325 0.119981
2460775.391168 15.007517 0.120304
2460775.393483 15.011355 0.115549
2460775.395798 15.060946 0.134002
2460775.398113 15.000349 0.126764
2460775.400428 15.039650 0.125554
2460775.402743 15.018713 0.128939
2460775.405058 15.025894 0.123168
2460775.407373 15.024818 0.124172
2460775.409688 15.005324 0.131901
2460775.412003 15.003736 0.131766
2460775.414318 15.064886 0.132984
2460775.416633 15.045068 0.112988
2460775.418947 15.037541 0.129411
2460775.421262 15.052535 0.127011
2460775.423577 15.088555 0.133564
2460775.425892 15.048523 0.124089
2460775.428207 15.103170 0.135049
2460775.430522 15.097922 0.135467
2460775.432837 15.068848 0.126096
2460775.435152 15.038183 0.139259
2460775.437467 15.059449 0.128777
2460775.439782 15.088452 0.139221
2460775.442097 15.094406 0.133699
2460775.444412 15.084219 0.151281
2460775.446726 15.110327 0.146438
2460775.449041 15.129851 0.153370
2460775.451356 15.125196 0.141850
2460775.453671 15.120317 0.142236
2460775.455986 15.144898 0.154770
2460775.458301 15.129756 0.139519
2460775.460616 15.140686 0.133934
2460775.462931 15.166006 0.157914
2460775.465246 15.154391 0.145030
2460775.467561 15.218227 0.149106
2460775.469876 15.173748 0.152757
2460775.472191 15.201967 0.156346
2460775.474506 15.160294 0.151252
2460775.476820 15.189392 0.144539
2460775.479135 15.091379 0.134822
2460775.481450 15.152554 0.138678
2460775.483765 15.125947 0.160433
2460775.486080 15.166681 0.137304
2460775.488395 15.146015 0.136172
2460775.490710 15.159583 0.162800
2460775.493025 15.173784 0.149133
2460775.495340 15.150422 0.135316
2460775.497655 15.152244 0.138898
2460775.499970 15.147873 0.138093
2460775.502285 15.163398 0.148119
2460775.504600 15.144112 0.147960
2460775.506914 15.105925 0.140670
2460775.509229 15.134475 0.138925
2460775.511544 15.123561 0.133626
2460775.513859 15.144409 0.148563
2460775.516174 15.120505 0.132946
2460775.518489 15.130826 0.130632
2460775.520804 15.104756 0.137106
2460775.523119 15.071088 0.127080
2460775.525434 15.093502 0.135304
2460775.527749 15.074705 0.136709
2460775.530064 15.061708 0.145025
2460775.532379 15.084456 0.132359
2460775.534694 15.044423 0.128221
2460775.537008 15.049377 0.123942
2460775.539323 15.019205 0.123021
2460775.541638 15.034582 0.142707
2460775.543953 15.050074 0.128784
2460775.546268 15.037083 0.130665
2460775.548583 15.037589 0.131634
2460775.550898 15.032599 0.126643
2460775.553213 15.039410 0.124707
2460775.555528 15.027257 0.115931
2460775.557843 15.016686 0.124781
2460775.560158 15.001994 0.133980
2460775.562473 15.001440 0.118483
2460775.564787 15.021378 0.133304
2460775.567102 15.016591 0.126373
2460775.569417 15.027366 0.128044
2460775.571732 15.025831 0.126286
2460775.574047 15.009868 0.119330
2460775.576362 15.018776 0.125733
2460775.578677 14.982671 0.122798
2460775.580992 14.980158 0.118239
2460775.583307 14.981322 0.121534
2460775.585622 14.970505 0.132246
2460775.587937 14.967665 0.116153
2460775.590252 14.960207 0.120871
2460775.592567 14.935055 0.116616
2460775.594881 14.962211 0.124843
2460775.597196 15.006698 0.124644
2460775.599511 14.945947 0.108979
2460775.601826 14.939230 0.119366
2460775.604141 14.934590 0.111289
2460775.606456 14.951622 0.109674
2460775.608771 14.966868 0.120366
2460775.611086 14.962947 0.125587
2460775.613401 14.957915 0.120854
2460775.615716 14.945285 0.122471
2460775.618031 14.956618 0.116266
2460775.620346 14.974619 0.115379
2460775.622661 14.962675 0.118562
2460775.624975 14.935270 0.115481
2460775.627290 14.958541 0.110528
2460775.629605 15.005714 0.123991
2460775.631920 14.997116 0.122021
2460775.634235 14.960911 0.104244
2460775.636550 14.967640 0.114106
2460775.638865 14.939075 0.104348
2460775.641180 14.974328 0.112797
2460775.643495 14.975831 0.116780
2460775.645810 14.974836 0.114054
2460775.648125 15.004054 0.114123
2460775.650440 14.969723 0.111471
2460775.652754 14.967675 0.121167
2460775.655069 14.946308 0.115313
2460775.657384 14.990230 0.125139
2460775.659699 15.012973 0.128487
2460775.662014 14.998137 0.115647
2460775.664329 15.009822 0.125399
2460775.666644 15.052623 0.128233
2460775.668959 15.011022 0.123528
2460775.671274 15.020316 0.123875
2460775.673589 14.989426 0.121563
2460775.675904 14.977644 0.124165
2460775.678219 15.031972 0.139928
2460775.680534 15.040941 0.128044
2460775.682848 14.984863 0.114080
2460775.685163 15.026450 0.114321
2460775.687478 15.037253 0.119126
2460775.689793 15.055775 0.114245
2460775.692108 15.007137 0.134965
2460775.694423 15.022699 0.116953
2460775.696738 15.055030 0.131987
2460775.699053 15.019916 0.132615
2460775.701368 15.035793 0.124351
2460775.703683 15.049117 0.138150
2460775.705998 15.062603 0.122615
2460775.708313 15.110678 0.135213
2460775.710627 15.059545 0.120592
2460775.712942 15.067407 0.135215
2460775.715257 15.057470 0.128541
2460775.717572 15.097036 0.130813
2460775.719887 15.115778 0.141817
2460775.722202 15.074960 0.120475
2460775.724517 15.100872 0.133348
2460775.726832 15.082670 0.131774
2460775.729147 15.100641 0.139178
2460775.731462 15.086647 0.129347
2460775.733777 15.172834 0.134059
2460775.736092 15.147939 0.144039
2460775.738407 15.111822 0.133204
2460775.740721 15.144991 0.137487
2460775.743036 15.134354 0.134955
2460775.745351 15.119444 0.126132
2460775.747666 15.149503 0.143942
2460775.749981 15.141367 0.136636
2460775.752296 15.124958 0.150605
2460775.754611 15.138760 0.151331
2460775.756926 15.128848 0.137371
2460775.759241 15.119702 0.136187
2460775.761556 15.136353 0.145251
2460775.763871 15.118853 0.133933
2460775.766186 15.117507 0.138916
2460775.768500 15.126117 0.140475
2460775.770815 15.151385 0.148249
2460775.773130 15.134249 0.142481
2460775.775445 15.168516 0.138454
2460775.777760 15.121046 0.137680
2460775.780075 15.116157 0.137144
2460775.782390 15.112591 0.142763
2460775.784705 15.099874 0.133671
2460775.787020 15.172977 0.138910
2460775.789335 15.117508 0.128483
2460775.791650 15.102390 0.136526
2460775.793965 15.094796 0.134829
2460775.796279 15.065336 0.132076
2460775.798594 15.066876 0.140076
2460775.800909 15.086133 0.132490
2460775.803224 15.078734 0.131661
2460775.805539 15.025556 0.128591
2460775.807854 15.072495 0.144309
2460775.810169 15.106545 0.130561
