oid,filter,mjd,mag,magerr,clrcoeff
1533106100074651,zg,58330.22603,17.811218,0.032121856,-0.02194267
1533106100074651,zg,58330.2265,17.821354,0.03228694,-0.025033802
1533106100074651,zg,58333.21412,17.846008,0.032695163,-0.055170123
1533106100074651,zg,58333.21642,17.815422,0.03219013,-0.03826708
1533106100074651,zg,58567.47553,17.910686,0.033812102,-0.0113343205
1533106100074651,zg,58606.49511,17.84813,0.03273072,-0.06706687
1533106100074651,zg,58675.31765,18.05594,0.03657908,-0.06206869
1533106100074651,zg,58703.21079,17.871925,0.03313462,-0.06463307
1533106100074651,zg,58703.21125,17.857477,0.03288832,-0.052722607
1533106100074651,zg,59338.45669,17.949133,0.0345087,-0.09698047
1533106100074651,zg,59338.45715,17.938742,0.034317955,-0.08450288
1533106100074651,zg,59367.44151,18.129513,0.038127575,-0.08063314
1533106100074651,zg,59367.44199,18.150963,0.03859881,-0.07203962
1533106100074651,zg,59376.37854,18.1593,0.03878446,-0.082179375
1533106100074651,zg,59376.37901,18.183533,0.039332017,-0.09853659
1533106100074651,zg,59386.33127,17.792389,0.03181934,-0.05005478
1533106100074651,zg,59386.33175,17.785215,0.03170549,-0.06608711
1533106100074651,zg,59393.33379,18.152834,0.038640365,-0.05229911
1533106100074651,zg,59393.33426,18.126356,0.038058996,-0.060490113
1533106100074651,zg,59422.30434,18.249208,0.040877145,-0.061383758
1533106100074651,zg,59422.31049,18.280357,0.04164213,-0.07490973
1533106100074651,zg,59440.21174,17.866821,0.03304722,-0.05432185
1533106100074651,zg,59440.21222,17.81747,0.03222351,-0.06531859
1533206100098867,zr,58338.21321,16.845665,0.018521834,0.09185083
1533206100098867,zr,58348.20387,16.958942,0.019101469,0.093938634
1533206100098867,zr,58593.37087,16.77689,0.01820438,0.102342986
1533206100098867,zr,58618.29554,16.776031,0.018200573,0.1022887
1533206100098867,zr,59361.39947,16.83464,0.018469257,0.09471839
1533206100098867,zr,59361.39993,16.806826,0.0183395,0.09761561
1533206100098867,zr,59365.43958,17.054197,0.019648194,0.084338084
1533206100098867,zr,59373.39933,16.793297,0.018277865,0.12391739
1533206100098867,zr,59373.3998,16.89315,0.018755922,0.11181617
1533206100098867,zr,59379.37962,16.99783,0.019317826,0.102017425
1533206100098867,zr,59379.38008,16.912733,0.018856144,0.101215474
1533206100098867,zr,59380.37638,16.73633,0.018028593,0.11008689
1533206100098867,zr,59385.35528,16.92239,0.018906383,0.10152496
1533206100098867,zr,59385.35574,16.943758,0.019019471,0.10063007
1533206100098867,zr,59392.40717,16.7729,0.018186718,0.09763906
1533206100098867,zr,59392.40765,16.782919,0.018231222,0.10355626
1533206100098867,zr,59393.40013,16.924765,0.018918816,0.10299936
1533206100098867,zr,59393.40061,16.929575,0.018944107,0.10754751
1533206100098867,zr,59397.39934,16.694868,0.017857283,0.09702693
1533206100098867,zr,59397.39982,16.70792,0.017910311,0.093268365
1533206100098867,zr,59424.35431,16.902697,0.018804507,0.100021236
1533206100098867,zr,59424.35478,16.984972,0.019245265,0.095361784
1533206100098867,zr,59435.28059,16.877048,0.018675143,0.093617596
1533206100098867,zr,59435.28107,16.871338,0.018646838,0.10366561
1533206100098867,zr,59448.28875,16.781765,0.018226072,0.10230922
1533206100098867,zr,59448.28923,16.809744,0.018352918,0.09361668
1533206100098867,zr,59459.22969,16.995235,0.019303104,0.1025956
1533206100098867,zr,59459.23017,16.956398,0.019087635,0.0977189
487115100081726,zg,58205.50916,17.912495,0.029176308,-0.051265467
487115100081726,zg,58205.52863,17.966295,0.029925242,-0.066040464
487115100081726,zg,58206.48746,18.174526,0.03317747,-0.06643753
487115100081726,zg,58207.50552,17.929613,0.029410804,-0.045436077
487115100081726,zg,58208.5082,17.969646,0.029973062,-0.037032247
487115100081726,zg,58209.51413,18.130203,0.032435335,-0.021919856
487115100081726,zg,58209.52474,18.202267,0.03365654,-0.02225566
487115100081726,zg,58210.50635,17.718159,0.026746985,-0.028265385
487115100081726,zg,58210.52689,17.813778,0.027890507,-0.029361373
487115100081726,zg,58211.4844,17.885422,0.028812537,-0.032270003
487115100081726,zg,58211.51723,17.855942,0.02842612,-0.03938749
487115100081726,zg,58229.50109,18.244614,0.03441022,-0.10652255
487115100081726,zg,58231.45914,17.990847,0.030278856,-0.047730953
487115100081726,zg,58231.48211,18.09325,0.031837933,-0.057746958
487115100081726,zg,58234.44042,17.986605,0.030217227,-0.036741346
