oid,filter,mjd,mag,magerr,clrcoeff
1765115200007426,zg,58274.42812,13.3831415,0.009194527,-0.04981254
1765115200007426,zg,58274.42857,13.391229,0.009192987,-0.052138563
1765115200007426,zg,58333.22549,13.382675,0.009194615,-0.03884591
1765115200007426,zg,58333.22596,13.37209,0.009196656,-0.0387455
1765115200007426,zg,58336.303,13.381471,0.009194846,-0.030564403
1765115200007426,zg,58336.30346,13.394429,0.009192382,-0.032269917
1765115200007426,zg,58350.28246,13.411125,0.009189264,-0.028459372
1765115200007426,zg,58397.10393,13.380473,0.009195039,-0.042200144
1765115200007426,zg,58399.10189,13.382811,0.00919459,-0.04157013
1765115200007426,zg,58567.46585,13.373318,0.009196418,-0.030244764
1765115200007426,zg,58606.50025,13.382345,0.00919468,-0.048484698
1765115200007426,zg,58678.33252,13.384493,0.009194268,-0.042282674
1765115200007426,zg,58678.33297,13.3718,0.009196712,-0.048167445
1765115200007426,zg,58679.31427,13.3901005,0.009193201,-0.055769555
1765115200007426,zg,58679.31472,13.3850765,0.009194157,-0.056423314
1765115200007426,zg,58705.27066,13.386632,0.009193861,-0.05071542
1765115200007426,zg,58705.27111,13.395561,0.009192169,-0.0513136
1765115200007426,zg,58763.13843,13.387228,0.009193746,-0.04825319
1765115200007426,zg,58763.13888,13.377997,0.009195515,-0.044594634
1765115200007426,zg,59042.34766,13.375376,0.009196021,-0.034631245
1765115200007426,zg,59059.30415,13.395088,0.009192257,-0.05295785
1765115200007426,zg,59060.30438,13.387833,0.009193632,-0.05246671
1765115200007426,zg,59062.37901,13.392211,0.009192801,-0.04624368
1765115200007426,zg,59066.34893,13.388929,0.009193423,-0.04812573
1765115200007426,zg,59089.33937,13.390867,0.009193055,-0.037428666
1765115200007426,zg,59090.29687,13.388801,0.009193447,-0.03365399
1765115200007426,zg,59090.29734,13.387926,0.009193614,-0.037406947
1765115200007426,zg,59091.25717,13.402842,0.009190803,-0.065844975
